Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Córdoba-Spain,-,Morocco,37.75624,-4.591719,UTC+0,222.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2009,2,9,16,0,182.3112,120.0821,157.3865,9.500500000000043,14.043000000000006,1022.2544,230.0566689832975,3.07635785627886,74.09197435664422
2009,2,9,17,0,163.9973,20.3517,37.0082,8.95297000000005,13.53860000000003,1021.92875,224.5215809312896,2.5326863345254127,73.78728412642634
2009,2,9,18,0,0.0,0.0,0.0,8.910360000000026,13.150300000000016,1021.91875,217.5070764042552,2.512066296651489,75.46140326853265
2009,2,9,19,0,0.0,0.0,0.0,8.500200000000007,12.75845000000004,1022.0131,208.25409962613884,2.655010231879495,75.30128005758033
2009,2,9,20,0,0.0,0.0,0.0,8.760919999999999,12.45840000000004,1022.23,214.4643538873675,2.62093459658576,78.16479672773033
2009,2,9,21,0,0.0,0.0,0.0,8.299220000000048,11.219570000000031,1022.5231,220.39339468081872,2.7850620227765863,82.20948728018078
2009,2,9,22,0,0.0,0.0,0.0,9.064660000000003,11.746700000000033,1022.9544,232.18853650310567,3.396872845055985,83.61199924954724
2009,2,9,23,0,0.0,0.0,0.0,9.67043000000001,11.609030000000018,1023.3294,231.755241730111,3.5515473424131137,87.88625925507723
2009,2,10,0,0,0.0,0.0,0.0,9.83420000000001,11.295200000000024,1023.62,226.91604871184043,3.4819574770752286,90.72180175791948
2009,2,10,1,0,0.0,0.0,0.0,10.05340000000001,11.310360000000005,1023.5794,224.2404562616785,3.408753605112872,91.9711737499117
2009,2,10,2,0,0.0,0.0,0.0,9.854640000000018,10.789300000000026,1023.38625,222.9126707748165,3.308029265377537,93.94939168788518
2009,2,10,3,0,0.0,0.0,0.0,9.65118000000001,10.646400000000028,1023.61125,224.74447270353195,3.3991332948809703,93.56159071397131
2009,2,10,4,0,0.0,0.0,0.0,9.86868000000004,10.790639999999996,1023.4019,222.18096581103867,3.417985151377487,94.0294581142892
2009,2,10,5,0,0.0,0.0,0.0,9.641440000000046,10.595330000000049,1023.3906,212.55877989712383,3.3355209972477584,93.81907119057476
2009,2,10,6,0,0.0,0.0,0.0,9.63480000000004,10.5317,1023.45,209.25955518574284,3.3017483937994547,94.17578842755636
2009,2,10,7,0,0.0,8.7633,8.7633,9.631619999999998,10.537350000000004,1023.7006,210.00740303700064,3.2310273433111085,94.12022466456936
2009,2,10,8,0,0.0,23.7482,23.7482,9.488370000000032,10.738920000000007,1024.08625,212.9770390476953,3.102510391512391,91.97550839434874
2009,2,10,9,0,0.0,30.6851,30.6851,9.324600000000032,10.219400000000007,1024.70125,217.3642019662028,2.933211557667261,94.1749333244654
2009,2,10,10,0,0.2682,111.2364,111.384,9.40676000000002,11.932200000000025,1024.965,231.68390946009345,3.5115921171906117,84.52044969561169
2009,2,10,11,0,23.1191,261.8497,275.5117,9.72488000000004,11.91760000000005,1025.3231,244.74328293460104,3.4635600732324447,86.42943577409122
2009,2,10,12,0,55.17,299.6138,333.449,10.506770000000015,12.56460000000004,1025.3844,266.0801125476504,3.3251157407676253,87.27632538675105
2009,2,10,13,0,379.0314,281.7527,503.6684,10.570520000000045,13.124400000000035,1024.98,273.6445504746182,2.913179202512574,84.49496074717248
2009,2,10,14,0,269.4273,278.2812,418.0742,9.13900000000001,14.100060000000042,1024.8781,286.702516003121,2.9179384890345776,72.04380426626814
2009,2,10,15,0,280.9791,193.8417,306.4417,8.42130000000003,14.73947000000004,1024.62875,297.9379556587838,2.938125610951746,65.85292803736918
2009,2,10,16,0,251.6488,103.9221,158.698,7.420400000000029,14.48538000000002,1024.9425,305.1492659863027,2.654544660245687,62.53223189743191
2009,2,10,17,0,176.9701,21.577,39.3512,7.012170000000026,13.359030000000018,1025.1625,305.2734561398606,1.833603558256476,65.41949472407686
2009,2,10,18,0,0.0,0.0,0.0,6.309780000000046,12.193660000000024,1025.6575,296.947820425877,2.4331361850868314,67.27741375496912
2009,2,10,19,0,0.0,0.0,0.0,5.815240000000017,12.22326000000004,1026.30125,309.7443435665704,2.630849215432045,64.89043570615355
2009,2,10,20,0,0.0,0.0,0.0,5.602800000000002,11.969660000000031,1026.8719,325.54672599329075,2.812443879702135,65.01856367893784
2009,2,10,21,0,0.0,0.0,0.0,4.485770000000002,9.200829999999996,1027.10375,335.4422976420884,2.506885727217298,72.33760266147974
2009,2,10,22,0,0.0,0.0,0.0,3.678860000000043,7.865560000000016,1027.2975,348.0049285847407,2.9365235778427268,74.8232811433341
2009,2,10,23,0,0.0,0.0,0.0,3.095940000000041,6.494040000000041,1027.7844,346.5627003453999,2.6676157032933574,78.87687157490598
2009,2,11,0,0,0.0,0.0,0.0,2.861750000000029,6.337730000000022,1028.18,4.727698924923104,1.9048421239543247,78.41874537508518
2009,2,11,1,0,0.0,0.0,0.0,2.3959600000000023,4.922880000000021,1028.0319,28.78811537040312,1.2717244638440306,83.68686494003768
2009,2,11,2,0,0.0,0.0,0.0,1.756560000000036,3.666070000000048,1028.0125,62.79382498428178,1.7325902789429732,87.31724785456835
2009,2,11,3,0,0.0,0.0,0.0,1.6175800000000322,2.800260000000037,1027.72625,74.69691420780457,1.6688839760386371,91.9113654251674
2009,2,11,4,0,0.0,0.0,0.0,1.9202000000000223,3.028250000000014,1027.5831,65.23432880020101,1.7926999713933849,92.4177436099441
2009,2,11,5,0,0.0,0.0,0.0,2.390500000000032,3.426000000000045,1027.3681,65.04537583071104,1.7854106091583302,92.9204288281602
2009,2,11,6,0,0.0,0.0,0.0,2.4321800000000167,3.7110000000000127,1027.6156,73.20338496310447,1.806869340937706,91.34201478432512
2009,2,11,7,0,183.3717,15.5633,32.7858,2.139499999999998,3.2038200000000074,1027.5231,79.41520128215276,1.82118069372168,92.71714892107856
2009,2,11,8,0,648.1223,54.6526,206.1133,2.687100000000044,4.502530000000036,1028.145,81.71710762778282,2.4810499100382533,87.98437228402834
2009,2,11,9,0,828.5474,73.1755,395.7065,3.519000000000005,5.955320000000029,1028.4625,79.68181047990021,2.3911160925270734,84.34964517962582
2009,2,11,10,0,910.9418,82.3289,548.4731,4.571040000000039,9.909019999999998,1028.0275,73.55659060836877,2.671585412554296,69.38900520508014
2009,2,11,11,0,950.4006,86.4372,647.2066,4.393460000000005,11.633399999999996,1027.8394,66.62328302543487,2.7215662121840136,61.10296937551863
2009,2,11,12,0,963.932,87.0182,683.1365,4.264980000000037,13.071370000000002,1027.085,58.75220014678784,2.552758036835736,55.09590226207062
2009,2,11,13,0,956.1885,84.5844,653.3762,3.7665600000000263,13.970799999999995,1025.8419,51.08226566338339,2.282634625515218,50.17425693485571
2009,2,11,14,0,924.4376,79.0716,560.6987,2.852779999999996,15.51382000000001,1024.7481,40.361836938551065,1.9986600978838247,42.58238451412063
2009,2,11,15,0,855.3505,69.5394,413.5878,2.57107000000002,15.915770000000007,1024.1231,25.53854028138696,1.695031182999643,40.67921701711328
2009,2,11,16,0,702.2117,52.9382,227.5362,2.3868700000000445,16.110130000000026,1023.7069,5.945699090420916,1.5411120917809296,39.65450364488686
2009,2,11,17,0,259.369,18.4096,45.1658,5.770780000000002,14.70052000000004,1023.4094,3.3536336022221462,1.6049518889069818,55.05222356100903
2009,2,11,18,0,0.0,0.0,0.0,3.142179999999996,14.51266000000004,1023.8956,29.489624728946303,2.071873362074415,46.35611464394389
2009,2,11,19,0,0.0,0.0,0.0,2.9879999999999995,13.402430000000038,1023.4206,72.07510022138152,1.6283074346313475,49.27695601724679
2009,2,11,20,0,0.0,0.0,0.0,3.764430000000005,11.353170000000034,1023.515,76.57309743148318,1.6609537203872846,59.55616737220648
