#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2014
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2014,6,10,8,0,415.184,315.2147,138.802,381.00560046717015,21.065060000000017,1.2036419017239386,1016.8156,94.52799186431442
2014,6,10,9,0,646.6989,320.7127,390.1877,604.0555782742958,21.17610000000002,1.3671152587282416,1016.9519,94.11312067613872
2014,6,10,10,0,700.3892,362.6124,372.8047,679.9196902810932,21.387050000000045,1.0678482520962316,1017.17875,93.308486956072
2014,6,10,11,0,890.8478,232.6256,694.9916,899.936042674319,21.58970000000005,1.575398109985531,1017.15875,91.90841513776436
2014,6,10,12,0,959.3463,119.1367,898.7206,1005.4192320665824,21.832420000000013,1.451233711247103,1017.2525,90.3902220359805
2014,6,10,13,0,895.5897,110.5715,894.381,951.5932588368672,22.091800000000035,1.3557479068872866,1016.76125,88.30015700792536
2014,6,10,14,0,780.5848,104.7476,868.2838,829.9887772995671,22.357020000000038,2.059654508386354,1017.1556,86.03116621660489
2014,6,10,15,0,625.8223,96.5224,822.1136,654.2559656157894,22.404700000000048,2.3081768095394586,1016.6631,85.05866068001639
2014,6,10,16,0,444.1641,84.7411,743.2085,441.87647012797237,22.44840000000005,2.2381422026793447,1016.37875,84.8940379516463
2014,6,10,17,0,252.8837,66.374,601.7485,219.9392478924098,22.353300000000047,2.226188782927077,1016.2119,86.74793367085901
2014,6,10,18,0,78.5828,34.9135,300.2989,40.22393804536591,22.140600000000006,1.9392563188198972,1016.4306,89.08829515777374
2014,6,10,19,0,1.4124,1.2286,5.2932,1.169952620506638,21.945899999999995,1.6308304900155195,1016.6544,90.62095303455422
2014,6,10,20,0,0.0,0.0,0.0,0.0,21.95925,0.6134962040905754,1017.16875,87.72513775545232
2014,6,10,21,0,0.0,0.0,0.0,0.0,21.539000000000044,0.8414318065704255,1017.8806,92.71839737431704
2014,6,10,22,0,0.0,0.0,0.0,0.0,21.41897,1.3677464336457277,1018.60375,92.00974835951112
2014,6,10,23,0,0.0,0.0,0.0,0.0,21.21987000000001,0.7760583353150329,1018.695,93.86474729474126
2014,6,11,0,0,0.0,0.0,0.0,0.0,21.10085000000004,0.2664595131810947,1018.78375,94.56620800134796
2014,6,11,1,0,0.0,0.0,0.0,0.0,21.053740000000005,0.96849555459364,1018.4131,94.78275091786502
2014,6,11,2,0,0.0,0.0,0.0,0.0,20.986540000000048,1.539013929418496,1018.0506,94.94108523290647
2014,6,11,3,0,0.0,0.0,0.0,0.0,20.926170000000013,1.831046251888139,1018.54875,94.65757369705295
2014,6,11,4,0,21.0402,12.5495,100.6123,12.061199439808238,20.84910000000002,2.065881056935944,1018.4269,95.02476935091786
2014,6,11,5,0,156.5603,52.3744,473.5951,51.48786832596975,20.81698,2.334765762115354,1018.8025,95.40601886167389
2014,6,11,6,0,342.7355,76.2686,676.8615,167.0161841693789,20.854300000000023,3.0727953698655366,1019.45625,94.2520163270508
2014,6,11,7,0,531.6021,91.2622,782.5378,378.8399141472227,20.95156000000003,3.663522539624125,1019.4275,93.16887182187352
2014,6,11,8,0,702.0189,101.2063,843.7911,591.6384006740022,21.06600000000003,3.9474007936813504,1019.785,92.53945787997466
2014,6,11,9,0,839.2321,107.55,880.6071,777.3349089408661,21.186980000000005,4.000608326018213,1020.0,91.87865409739976
2014,6,11,10,0,932.2623,110.9744,901.6147,916.4246172289123,22.028220000000037,3.099508995845742,1020.0706,79.35109598126738
2014,6,11,11,0,973.736,112.3875,909.9331,995.3590915974219,22.25857000000002,2.784060781028766,1020.4769,76.9958514768313
2014,6,11,12,0,960.7758,111.7755,907.5146,1006.9814463786997,22.44518000000005,2.7049597682062667,1020.42875,76.19336818917061
2014,6,11,13,0,894.3646,109.1029,893.9433,949.8137872367556,22.614900000000038,2.2289020917852134,1020.4144,75.24407009075561
2014,6,11,14,0,779.3137,104.2547,866.2899,828.0833439893876,22.819450000000018,1.6215704580663128,1020.1931,74.8761508549023
2014,6,11,15,0,624.774,96.6854,818.88,652.622099526001,22.90667000000002,0.6619880201797178,1020.0356,75.27015832641096
2014,6,11,16,0,443.483,85.2005,738.9684,440.79692492183545,23.09243000000004,0.840384419032862,1019.7175,74.75056305527883
2014,6,11,17,0,252.6162,66.9846,596.228,219.63078097840696,23.12234000000001,1.0971557605929645,1019.5156,75.05440678857128
2014,6,11,18,0,80.2375,35.4699,305.1697,41.18857926689638,23.02984000000004,1.429776149558214,1019.5344,77.50239083867724
2014,6,11,19,0,1.5128,1.3181,5.8234,1.2551386385084973,22.810170000000028,1.7839272491395943,1019.4019,81.49726703226915
2014,6,11,20,0,0.0,0.0,0.0,0.0,22.53463000000005,2.1446754065706544,1019.8106,85.0229260776829
2014,6,11,21,0,0.0,0.0,0.0,0.0,22.287130000000047,2.5244840658506806,1020.425,87.28893656515285
2014,6,11,22,0,0.0,0.0,0.0,0.0,22.380600000000012,3.008877952492736,1020.6681,83.40929407695148
2014,6,11,23,0,0.0,0.0,0.0,0.0,22.27610000000004,3.209995491965261,1020.8131,84.98241373343018
2014,6,12,0,0,0.0,0.0,0.0,0.0,22.278380000000027,3.624043644023798,1020.49875,84.5260142597444
2014,6,12,1,0,0.0,0.0,0.0,0.0,22.33170000000001,4.238802711677556,1020.2375,83.47273812725246
2014,6,12,2,0,0.0,0.0,0.0,0.0,22.399770000000046,4.296428989599732,1019.9925,83.05317530259963
2014,6,12,3,0,0.0,0.0,0.0,0.0,22.44592,4.138318100474264,1019.615,83.77964988094982
2014,6,12,4,0,19.9666,12.8036,84.4434,12.280298576546922,22.514640000000043,4.036764715230231,1019.615,84.23696869794793
2014,6,12,5,0,149.2217,57.2197,416.66,55.88569652397468,22.56872000000004,3.713525235199816,1019.7681,84.74040429558063
2014,6,12,6,0,330.7775,87.67,616.8351,169.08135345755355,22.5471,3.162071591167743,1019.85125,86.06784911980311
2014,6,12,7,0,517.1554,107.7521,727.3143,373.38263609534476,22.75582000000003,2.616519813194628,1020.04375,83.70430665345178
2014,6,12,8,0,685.9717,121.6138,792.483,580.3325647743093,22.938750000000027,1.9995953526783008,1019.9806,81.91619989665958
2014,6,12,9,0,822.3357,130.6173,832.3907,761.7306889551951,23.04168000000004,1.6591255229071151,1020.31125,82.06148594796495
2014,6,12,10,0,915.1857,135.5891,855.6696,898.0095801648717,23.52180000000004,0.4996736626550817,1020.51625,80.54913148603535
2014,6,12,11,0,956.816,137.8417,864.8832,975.2117209071964,23.81997000000001,0.9229277359081632,1020.2725,79.20210122635253
2014,6,12,12,0,944.1786,137.5215,861.8091,985.9147798097006,24.146140000000003,1.29894265287641,1020.2531,77.03873643433904
2014,6,12,13,0,878.2101,134.5383,845.9373,928.577439360802,24.44488000000001,1.483549019789681,1019.88375,75.18890334879518
2014,6,12,14,0,763.8192,128.5062,814.3254,807.6268668893728,24.58200000000005,2.0557501750995275,1019.6031,74.97763395872973
2014,6,12,15,0,610.4035,118.2152,761.8463,634.4198984572267,24.779200000000003,2.545625000106436,1018.9956,75.38642207293795
2014,6,12,16,0,430.84,102.2389,675.6839,426.6675255477104,24.735040000000023,3.620971299672176,1018.7375,76.5512524622653
2014,6,12,17,0,242.749,77.8203,526.2832,212.11139153889718,24.280500000000018,4.40450312971783,1018.1244,81.68718606158664
2014,6,12,18,0,75.8089,38.84,246.3105,43.20796223089253,23.83004,5.275752983580566,1018.1425,83.71812628674013
2014,6,12,19,0,1.5313,1.3834,4.2248,1.3163741841958074,23.60073,5.3459073631785525,1018.1044,82.44469304486678
2014,6,12,20,0,0.0,0.0,0.0,0.0,23.582850000000008,5.13969888581552,1018.3931,78.38449806133735
2014,6,12,21,0,0.0,0.0,0.0,0.0,23.77680000000004,4.963065241701342,1018.6125,73.70050497540274
