#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,2,7,3,0,0.0,0.0,0.0,0.0,14.282800000000009,10.504330583480458,1009.5594,87.07706984492104
2050,2,7,4,0,0.0,0.0,0.0,0.0,14.442300000000046,10.510053009753031,1008.32375,86.24264364349492
2050,2,7,5,0,0.0,0.0,0.0,0.0,14.622220000000029,10.531867643424516,1007.38375,84.60107751346291
2050,2,7,6,0,0.012,0.012,0.0,0.0113971143170299,14.586569999999996,11.043800156218946,1007.0125,82.28768907585801
2050,2,7,7,0,13.7955,13.7955,0.0,13.102407546715584,14.156030000000044,11.15390521101744,1006.5406,83.78802674199208
2050,2,7,8,0,38.2024,38.2024,0.0001,36.28313542398058,13.672170000000053,10.8038166527001,1006.6419,85.4930715648129
2050,2,7,9,0,45.2203,45.2203,0.0,42.94841071253255,13.329000000000008,8.85689585659217,1007.1575,81.40852765326987
2050,2,7,10,0,50.3366,50.3366,0.0,47.80766537755092,12.565200000000004,7.4498105274290305,1009.3244,78.63214715658401
2050,2,7,11,0,76.1803,76.0735,0.1945,72.42087078302058,11.276100000000042,10.461315600921532,1010.56375,71.53651550892617
2050,2,7,12,0,71.348,71.3111,0.0671,67.78900437191122,11.880150000000016,10.12279852909885,1010.6594,65.61169021260812
2050,2,7,13,0,193.6962,185.2244,17.5773,191.2165460122269,12.123130000000003,10.20726302295875,1011.115,64.58305020635932
2050,2,7,14,0,159.2402,148.9211,26.7311,162.14847037202537,12.298000000000002,9.361362783738624,1011.78,63.40613103499824
2050,2,7,15,0,29.1076,28.9592,0.7694,27.98265430159061,12.38900000000001,7.783405524367595,1013.0156,62.61925344939284
2050,2,7,16,0,57.0051,41.0133,151.0843,103.20630694786736,12.175780000000032,5.563002767641132,1014.72625,65.93151804825901
2050,2,7,17,0,0.1825,0.1771,0.0,0.1682928449812795,12.168900000000008,3.352670112397368,1016.06875,67.76902679377856
2050,2,7,18,0,0.0,0.0,0.0,0.0,12.419340000000034,2.9188701983769336,1017.4081,66.29826225863515
2050,2,7,19,0,0.0,0.0,0.0,0.0,12.75997000000001,4.150689487352794,1018.395,64.05431061425037
2050,2,7,20,0,0.0,0.0,0.0,0.0,13.094870000000014,4.51427025407097,1018.75625,63.10830852303874
2050,2,7,21,0,0.0,0.0,0.0,0.0,13.21470000000005,3.4649104588422497,1019.3881,63.1056374755326
2050,2,7,22,0,0.0,0.0,0.0,0.0,12.701600000000042,2.970532494451222,1019.42625,67.96483022859631
2050,2,7,23,0,0.0,0.0,0.0,0.0,12.80690000000004,3.0734068749786854,1019.7856,67.92455418119118
2050,2,8,0,0,0.0,0.0,0.0,0.0,12.855600000000038,3.267010377554,1019.5894,68.00822908117978
2050,2,8,1,0,0.0,0.0,0.0,0.0,12.853850000000024,2.896269523213008,1019.6569,68.06782185676975
2050,2,8,2,0,0.0,0.0,0.0,0.0,12.83352000000002,2.8290805947089046,1019.7181,67.8389422125908
2050,2,8,3,0,0.0,0.0,0.0,0.0,12.6995,3.929672460969648,1019.4606,68.70233528030218
2050,2,8,4,0,0.0,0.0,0.0,0.0,12.481160000000044,4.729653055395184,1019.3256,70.0545548321919
2050,2,8,5,0,0.0,0.0,0.0,0.0,12.26934,5.52687463550516,1019.1325,70.68298433554453
2050,2,8,6,0,0.1883,0.1821,0.0,0.1730550400729969,12.158960000000036,6.827020218502925,1019.495,69.22096349132208
2050,2,8,7,0,70.9391,34.5299,279.744,88.9128003860697,12.142100000000028,7.823662637652312,1019.8831,66.93837242762999
2050,2,8,8,0,227.3554,76.9263,558.0269,311.3074175939119,12.23544000000004,8.1108261367775,1020.6875,65.15867563284432
2050,2,8,9,0,383.287,95.7999,717.1452,539.1548646308573,12.327140000000044,8.17547577134941,1021.0944,64.72645585966603
2050,2,8,10,0,476.4754,130.5754,699.9189,667.9371489717956,12.471280000000036,7.19885254039825,1022.27625,66.45907827795583
2050,2,8,11,0,516.8513,146.5428,677.4341,730.5314897655978,12.53660000000002,6.630231233118129,1022.1719,67.19044566868348
2050,2,8,12,0,554.4506,111.1734,811.9695,840.9193822267039,12.66067000000004,6.679990075838727,1021.7319,67.98023862023587
2050,2,8,13,0,513.438,90.5854,848.703,826.984227329873,12.947050000000049,7.430873172037408,1020.65625,68.54886510901066
2050,2,8,14,0,401.0007,80.8053,790.7826,691.495282029537,13.403250000000014,7.367294450257066,1020.91,68.47173898642642
2050,2,8,15,0,229.2528,75.775,541.5367,410.6669240777056,13.715100000000009,7.313600442159388,1020.55,71.08047875041827
2050,2,8,16,0,73.889,33.8842,312.6469,165.85301084931044,13.893640000000005,7.677204936909297,1020.765,75.45293539790798
2050,2,8,17,0,0.3072,0.2868,0.0,0.272732667397366,14.104200000000048,8.515235878285578,1021.26375,75.34685751313624
2050,2,8,18,0,0.0,0.0,0.0,0.0,14.335530000000006,9.298171411006429,1021.5919,74.70080525989232
2050,2,8,19,0,0.0,0.0,0.0,0.0,14.404700000000048,9.49719853702308,1021.575,74.8736062321073
2050,2,8,20,0,0.0,0.0,0.0,0.0,14.3904,9.614439778611311,1021.50375,75.49057259243176
2050,2,8,21,0,0.0,0.0,0.0,0.0,14.381740000000036,9.710123794806956,1021.2156,75.87100346867926
2050,2,8,22,0,0.0,0.0,0.0,0.0,14.391080000000043,9.374095187221675,1020.6356,75.15953369306665
2050,2,8,23,0,0.0,0.0,0.0,0.0,14.390160000000035,9.086371672050513,1020.1425,76.94426086647859
2050,2,9,0,0,0.0,0.0,0.0,0.0,14.44894000000005,8.842027747743895,1019.2931,78.71656777684512
2050,2,9,1,0,0.0,0.0,0.0,0.0,14.56844000000001,9.621972070413,1019.04875,79.33534370764642
2050,2,9,2,0,0.0,0.0,0.0,0.0,14.690150000000015,9.871266250220948,1017.965,78.5987631747097
2050,2,9,3,0,0.0,0.0,0.0,0.0,14.84005000000002,9.918281734288014,1016.8775,76.16529775906483
2050,2,9,4,0,0.0,0.0,0.0,0.0,14.932900000000018,10.041017302381766,1016.0906,73.54937169354064
