Latitude (decimal degrees) : 37.338137
Longitude (decimal degrees) : -5.338935
Elevation (m) : 110.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180713:0800,20.66586000000001,65.7864435652491,546.7271,634.405,158.0855,417.3339411298266,1.1746510764877884,255.8493118380061,1016.56375
20180713:0900,21.81570000000005,59.91692114887184,753.697,809.7675,143.9308,646.8398642038355,0.9977409082850872,264.4552414456564,1016.625
20180713:1000,23.69160000000005,49.615553987326535,889.9865,852.0673,150.7514,824.5152894446036,0.4131813059876413,308.53621942311025,1016.9225
20180713:1100,25.025540000000035,46.09711394166382,975.1572,875.9479,152.9692,949.7033573282968,0.7954896386775503,276.7858564047812,1016.7031
20180713:1200,26.224940000000004,43.386750287025166,1003.2634,886.0912,151.5413,1010.5352496339498,1.4698674628747948,261.38353228421465,1016.34
20180713:1300,27.418020000000013,41.30049647385625,972.2455,883.9907,146.8153,1000.9419900710294,2.1499142923335093,260.2387770173938,1015.83375
20180713:1400,28.964200000000005,37.0530514450305,884.0358,868.3716,138.8564,920.551684086953,2.762157980758633,262.465824550109,1015.38125
20180713:1500,29.37527,36.46850997431619,745.9687,836.6019,127.2604,776.3500806749001,3.173941686112298,261.69670537107777,1015.04625
20180713:1600,29.78860000000003,36.29807134866002,568.9266,780.2903,111.4226,580.9714434624948,3.366012384957205,262.8279810085851,1014.7931
20180713:1700,29.23715000000004,39.55090290660311,367.8032,678.8973,89.7411,354.3771391336444,3.4116154550699958,265.4596851747301,1014.5431
20180713:1800,28.37817000000001,42.28077779184847,165.1367,472.8738,58.4335,131.48422433730065,3.633571326636511,268.71673338824473,1014.5319
20180713:1900,27.10214000000002,47.15759321543853,19.272,89.7415,11.8472,11.37633288414079,3.610592008903344,270.8932860170288,1014.82125
20180713:2000,24.82955000000004,56.45383332640917,0.0,0.0,0.0,0.0,3.547252362813337,265.11412586050267,1015.52375
20180713:2100,22.86990000000003,64.80662920858006,0.0,0.0,0.0,0.0,3.238707857143129,258.9220513611488,1016.4369
20180713:2200,20.87307000000004,73.10155975347672,0.0,0.0,0.0,0.0,2.541022405694409,251.17543006427917,1017.1756
20180713:2300,19.76907,78.00797505344613,0.0,0.0,0.0,0.0,2.26337776545096,254.4712160854412,1017.52875
20180714:0000,18.58572000000004,84.26769712638107,0.0,0.0,0.0,0.0,1.9294044171238611,261.4220259024671,1017.81375
20180714:0100,17.441200000000038,87.70919033826881,0.0,0.0,0.0,0.0,1.434592967508936,268.7469403912703,1017.68625
20180714:0200,17.794200000000046,84.23602936801188,0.0,0.0,0.0,0.0,1.260139100841812,268.8211779801061,1017.71
20180714:0300,17.765770000000032,84.34688184629377,0.0,0.0,0.0,0.0,1.031483832169401,266.8471096402553,1017.68
20180714:0400,17.638120000000015,85.97823798659454,0.0,0.0,0.0,0.0,0.2823800010581291,48.766018373743485,1017.6694
20180714:0500,17.510000000000048,87.49257694136459,25.5124,99.7211,16.0862,15.435880611239858,0.4981450733190182,65.99135707302689,1017.68
20180714:0600,16.424650000000042,91.17744372711633,177.9836,452.4234,68.1034,66.52199735992056,0.5047469517133863,62.90975475382131,1017.8206
20180714:0700,17.95727000000005,89.24641268543542,382.2836,656.1405,102.3824,219.5367749985136,0.4188467475472012,347.290750274824,1018.3056
20180714:0800,20.57894000000005,76.09284821428089,584.2429,765.2747,123.9848,439.646886931722,0.7209848126261649,314.2823073089683,1018.3931
20180714:0900,22.347650000000044,67.72980934814804,760.5132,827.8743,138.1832,652.7023827776547,1.1156982912865208,290.977933116186,1018.44375
20180714:1000,24.70840000000004,57.43958259578582,895.8632,863.5636,147.5537,830.8115119801348,1.414784534040212,296.2226441461369,1018.45125
20180714:1100,26.26437000000004,50.44681789454732,979.7986,881.7912,152.8713,955.3244746405697,2.161571971665519,272.59062473230705,1018.505
20180714:1200,27.489900000000038,45.592807739939246,1006.3174,886.4211,154.9003,1014.5590424259013,2.8741120349648583,265.57364861379085,1018.22875
20180714:1300,28.50173000000001,42.833053054526914,973.368,878.3835,153.7072,1002.634030742173,3.35309403173845,262.75315874108685,1017.7081
20180714:1400,29.38550000000004,39.86587087255582,882.9816,855.9679,148.9233,919.4843448578642,3.637953206392313,260.8015525381552,1017.20125
20180714:1500,29.480430000000013,38.91258324828294,742.9276,817.178,139.0553,772.9202047051283,3.8084781922991726,260.67629343494946,1016.75125
20180714:1600,29.47778,37.91977541208029,564.1942,752.7432,123.2623,575.9090049898593,3.994704745578547,261.46106398000626,1016.3756
20180714:1700,28.7346,39.02589175034553,361.6701,639.1624,100.1312,348.7872022041727,4.339899033444163,259.603315287264,1016.1269
20180714:1800,27.643640000000005,40.787290083076286,159.5184,421.4179,64.2886,128.88526720110414,4.600212130526136,258.9053115711604,1016.4575
20180714:1900,25.990200000000016,43.68405072422611,17.9853,68.4887,12.2552,11.735453927393994,4.304152091351512,257.17973511336504,1016.88
20180714:2000,23.649100000000036,51.47829291979203,0.0,0.0,0.0,0.0,4.284239785963754,253.89791304308935,1017.5775
20180714:2100,21.64556000000005,59.02238011428559,0.0,0.0,0.0,0.0,4.029396666959274,247.8240470122051,1018.6581
20180714:2200,19.964230000000043,66.13534250982839,0.0,0.0,0.0,0.0,3.449633288481628,243.67523094729464,1019.57
20180714:2300,19.040200000000027,68.84256823486416,0.0,0.0,0.0,0.0,3.2164648891268204,238.93149980556228,1019.7569
20180715:0000,18.273770000000013,71.89225919250391,0.0,0.0,0.0,0.0,2.6375049281534624,232.1689150331257,1019.8025
20180715:0100,17.798550000000034,73.05120590659713,0.0,0.0,0.0,0.0,2.0698350917528674,224.2096926071922,1019.3681
20180715:0200,17.378700000000038,73.53548534731644,0.0,0.0,0.0,0.0,1.690640162424784,223.32760396040783,1019.1644
20180715:0300,16.8818,75.59792838390801,0.0,0.0,0.0,0.0,1.5348867838144844,215.82451911384172,1018.54625
20180715:0400,16.4067,77.4811714758537,0.0,0.0,0.0,0.0,1.6354686412897343,208.8369998149099,1018.92125
20180715:0500,16.10244,77.93882340254076,6.7647,3.5772,6.3011,5.9922935797704895,1.4438178680709004,205.06682685106443,1019.1019
20180715:0600,16.736469999999997,77.16660445195306,104.5725,207.9368,63.5524,61.04645374357906,1.7232532699635807,199.192695974156,1019.23125
20180715:0700,18.14852000000002,76.5472958956392,300.2848,356.5033,133.7616,193.51591830639998,1.6922876165068512,213.6072493197524,1019.715
20180715:0800,20.16317000000004,70.17021952073091,587.9487,801.7636,106.9336,438.5167876781237,1.7078110049477166,234.143349918733,1019.6856
20180715:0900,21.53182000000004,66.6735524724282,765.8135,867.8426,114.4328,655.2611706562038,1.908866596526664,253.5454555439144,1019.5744
20180715:1000,23.531120000000044,55.52240939975148,904.0516,910.6143,115.8434,838.5041336639378,1.933128064553382,279.62254670497134,1019.3031
20180715:1100,24.97030000000001,48.58728163282478,991.1277,936.5804,113.5872,968.7482029658013,2.8179327148925752,270.0378505289508,1019.1744
20180715:1200,25.96407000000005,43.60118194004709,1019.7075,946.7419,111.0528,1032.5105247909785,3.644978236877808,265.3380836353325,1018.5369
20180715:1300,26.528650000000027,41.23004711776374,987.6819,942.8174,108.5674,1023.2692655685204,4.36721272857216,261.07074053394126,1018.4275
20180715:1400,27.02770000000004,39.44864278066254,898.3557,927.3339,103.8231,942.208898410286,4.896491037995046,259.2539800866233,1017.9656
20180715:1500,27.36990000000003,38.20746842290409,757.571,892.5754,98.6912,794.3428235185551,5.180226533365127,258.9110994525364,1018.12625
20180715:1600,27.268850000000043,38.00514094199208,576.42,828.6403,91.8884,592.8658851426421,5.2048616093752695,256.93795106279254,1017.6131
20180715:1700,26.516260000000045,40.512435235364,371.306,717.7184,78.6973,359.9042279135788,5.186284317017574,254.3782452319356,1017.56875
20180715:1800,25.46908000000002,44.99436486468132,165.1229,497.0412,54.0545,131.42043296529022,5.25242315441466,249.11004080157963,1017.6519
20180715:1900,24.11860000000001,50.867037045634056,18.354,90.6902,10.9944,10.56528606705137,5.10191379136586,243.23646527395056,1018.0869
20180715:2000,22.308070000000043,61.189301938647134,0.0,0.0,0.0,0.0,4.798084600575046,240.18406215673176,1018.7625
20180715:2100,20.76913000000002,67.37216847594624,0.0,0.0,0.0,0.0,4.307439710598582,233.06726352130084,1019.8294
20180715:2200,19.769300000000044,73.64144640210534,0.0,0.0,0.0,0.0,4.255686364625736,224.05980883707224,1020.1869
20180715:2300,19.40835000000004,76.36337253010164,0.0,0.0,0.0,0.0,3.967862597351124,225.96398784204325,1020.3206
20180716:0000,19.002650000000017,78.09737329813673,0.0,0.0,0.0,0.0,3.4590378034131817,224.40646292525557,1020.3169
20180716:0100,18.51260000000002,80.41165598487059,0.0,0.0,0.0,0.0,3.0674117071224805,227.30257997966137,1020.06375
20180716:0200,17.53036000000003,83.89491207311573,0.0,0.0,0.0,0.0,2.696045845312505,227.0863856945567,1019.8181
20180716:0300,17.08000000000004,86.72669105292309,0.0,0.0,0.0,0.0,2.3208137551878933,226.62428441375272,1019.8369
20180716:0400,16.52084000000002,88.36088046576623,0.0,0.0,0.0,0.0,1.6654797918282318,225.34705678553289,1019.70375
20180716:0500,15.625940000000014,90.18208905732465,25.6204,131.6191,13.698,13.209468333629768,1.2459658048633484,216.5570897060068,1019.7444
20180716:0600,16.644980000000032,86.72458173804624,183.8651,545.7811,54.2091,53.65693542447474,1.1967326703253536,195.82377481779488,1019.9319
20180716:0700,18.65377000000001,80.63034702587841,390.7022,743.5513,76.4282,210.24770257097913,0.9362144391220382,206.3917381140245,1020.1181
20180716:0800,21.59902,66.55534835747832,593.4663,843.5035,88.7977,438.5590375491362,0.1429497123069973,256.8582350566818,1020.3406
20180716:0900,23.0403,61.9613873897915,770.4813,900.2911,95.9946,658.1503693961381,0.4062725425233863,10.012093527016106,1020.17625
20180716:1000,25.525300000000016,50.57479033210159,906.9189,933.3628,100.0627,841.9260954394304,0.6584685510854252,22.09949235697566,1019.9431
20180716:1100,26.57748000000004,45.88854161490618,992.2051,951.4979,101.5564,971.4629319745871,0.9976019175160932,351.30820649321964,1019.8175
20180716:1200,27.57406000000003,42.27888619062604,1019.832,957.96,101.1546,1034.6884266816562,1.4356143022658634,337.1545289819087,1019.0294
20180716:1300,28.543660000000045,39.63274714673342,987.6843,953.8672,98.9617,1025.6180824166274,1.7520490172734893,329.88939271550817,1018.2294
20180716:1400,29.46792000000005,36.49015079202306,898.2922,938.6671,94.75,944.6025747045098,1.7559100590788128,327.1811898619146,1017.47375
20180716:1500,30.106040000000007,34.51628758823789,758.5938,908.8948,88.5275,798.1301861936395,1.7239371651034048,326.95723161400974,1016.9544
20180716:1600,30.529660000000035,33.77336570782325,579.6506,856.6787,79.7612,598.9420920782494,1.6431887716068287,322.9068530051809,1016.3331
20180716:1700,30.49734000000001,34.46098400758272,376.4914,762.9667,66.7513,366.82148437292994,1.674479729597662,321.82878466407254,1015.94
20180716:1800,30.10235,37.18398651113081,170.8791,568.493,45.7797,135.13615527779007,1.6190330419394534,321.23308973051616,1015.7475
20180716:1900,29.68862000000001,35.22215335793592,19.4049,122.1157,9.7877,9.457018877573393,0.973251094772707,290.53522764344723,1015.7094
20180716:2000,26.52773000000002,45.53540057094808,0.0,0.0,0.0,0.0,1.670667402270208,241.04740715493196,1015.5769
20180716:2100,23.260640000000024,55.13410304695295,0.0,0.0,0.0,0.0,1.7143210474759767,221.35431734044968,1015.98625
20180716:2200,21.03396000000004,59.90702532981926,0.0,0.0,0.0,0.0,1.5450706297593324,192.79854822023708,1016.2306
20180716:2300,19.92544000000004,64.93801978545095,0.0,0.0,0.0,0.0,1.5227696895031704,192.7330634299052,1016.22375
20180717:0000,19.10708,67.61140764004415,0.0,0.0,0.0,0.0,1.5914644725238405,196.09118131574175,1016.025
20180717:0100,18.18460000000005,68.57302281560987,0.0,0.0,0.0,0.0,1.461052940418927,186.0230060094976,1015.63
20180717:0200,17.048670000000016,70.69546567907813,0.0,0.0,0.0,0.0,0.9753170577008996,166.35748317908454,1015.1725
20180717:0300,16.455870000000004,70.36757286414246,0.0,0.0,0.0,0.0,0.8691384025899332,149.93833606137397,1015.1806
20180717:0400,16.00308000000001,69.95007649980865,0.0,0.0,0.0,0.0,1.0395321924593108,138.39230257605436,1014.90375
20180717:0500,15.929280000000006,70.54371055233538,24.476,117.6907,13.855,13.33678626183821,1.3882658175341065,131.70963196355686,1014.8894
20180717:0600,16.55477000000002,67.8596159183301,180.7342,520.0048,58.0354,57.174489292813526,1.7424878457738635,125.15943632872342,1015.075
20180717:0700,19.789330000000007,63.03099726631704,386.8167,714.0649,86.1988,213.65217009775415,1.7114605291873126,111.28679503987829,1015.1169
20180717:0800,25.368130000000008,46.839585578730926,589.2996,810.6446,105.4842,440.37176063819203,1.0699305097149334,83.71106216202703,1015.1244
20180717:0900,28.06136000000004,40.73462631397168,766.105,864.213,119.7505,657.9882068329189,1.373921399576614,90.15144616381328,1014.935
20180717:1000,30.38345000000004,33.44176745985023,902.0385,893.3463,130.7509,839.2821862103419,1.4450442803670758,112.29776500310123,1014.5881
20180717:1100,32.1105,30.319846547548547,986.5156,906.4883,138.846,965.9221216496089,1.2846262274746187,140.04690680475625,1013.9875
20180717:1200,33.47500000000002,27.54024152759814,1011.9604,903.4084,146.3306,1024.7237153326778,1.1712651942944143,174.90714117601854,1013.3469
20180717:1300,34.31393000000003,26.64804893844378,976.136,884.32,152.819,1009.4925086157225,1.3192135254412785,192.12590737210223,1012.5019
20180717:1400,35.09182000000004,25.09838763108026,882.4155,849.9023,155.3368,921.9673590381701,1.5315496767509436,204.5210551486744,1011.94
20180717:1500,35.417700000000025,24.846224464318365,737.4319,792.2183,153.6189,768.8370680010509,1.8510804741468436,211.05042433408212,1011.2475
20180717:1600,35.21194000000003,24.776975360325387,552.3978,697.9714,144.9337,564.3125089381358,2.199309453645814,210.9358044337192,1010.985
20180717:1700,34.33993000000004,26.626083110157744,344.5225,544.8549,122.3622,333.11450840007524,2.697364610087131,205.2086277722059,1010.59
20180717:1800,33.351530000000025,26.871467889579915,143.1948,294.9738,76.0756,119.88457483312116,3.0734929085463203,201.57115906715663,1010.8844
20180717:1900,31.2842,28.373118906351696,14.4967,28.597,12.1074,11.539131678009623,2.6981452201061726,200.8110858366028,1011.21625
20180717:2000,28.59014000000002,30.333787927546613,0.0,0.0,0.0,0.0,2.3349198137861267,205.51893212151327,1011.91875
20180717:2100,26.06503000000004,34.799592875565445,0.0,0.0,0.0,0.0,2.1210825935737088,210.36876464889195,1012.7
20180717:2200,23.56200000000001,45.82142706126928,0.0,0.0,0.0,0.0,2.0480551686308672,211.70325756780215,1013.5056
20180717:2300,22.51068000000004,49.56011485967564,0.0,0.0,0.0,0.0,1.842319850528309,209.71921957349764,1013.6994
20180718:0000,21.17007000000001,55.52003029833008,0.0,0.0,0.0,0.0,1.742798585376856,209.3044129116112,1014.1169
20180718:0100,20.49770000000001,55.84479760409325,0.0,0.0,0.0,0.0,2.216560352504919,222.90722750162269,1013.9225
20180718:0200,20.068020000000047,54.69154234900324,0.0,0.0,0.0,0.0,1.7766281369294057,220.340182190962,1013.9575
20180718:0300,19.3254,56.4780129393132,0.0,0.0,0.0,0.0,1.2388197828407044,191.90853997410525,1013.8981
20180718:0400,18.69406000000004,57.63628859131413,0.0,0.0,0.0,0.0,0.5365876376296379,146.87299426067585,1013.9781
20180718:0500,18.698200000000043,56.83446811582127,20.8312,65.3484,14.8276,14.183195589662773,0.3147059913066102,135.3516235340178,1014.1431
20180718:0600,18.2867,65.59505207535287,166.7067,405.23,70.3493,68.4285983215924,0.2127406403394776,146.47633957161364,1014.4844
20180718:0700,21.17013000000003,56.87885839928748,372.9207,637.7213,104.7559,216.84552055634896,0.1898612786293851,157.5529892709575,1015.16875
20180718:0800,24.383800000000008,44.886555144194986,578.8484,765.1548,122.9174,437.64685992646724,0.5191230674514186,321.1434557272568,1015.4994
20180718:0900,25.80496000000005,40.670775926950654,759.3451,838.7944,132.886,654.4837131642146,0.643807590996698,332.2415226504081,1015.46125
20180718:1000,28.045860000000005,37.51214805653821,898.7714,881.7245,138.377,837.480673340083,1.156567049599526,46.43959147483069,1015.1569
20180718:1100,29.461940000000027,35.40682763172912,986.73,906.6743,139.6975,967.3620487822645,0.4599547687795235,46.440964767000864,1014.8869
20180718:1200,30.79006000000004,33.68760739302631,1015.9957,916.4393,138.6637,1030.8233171832653,0.7666726465207935,281.5626440369723,1014.3106
20180718:1300,31.83630000000005,30.81263429500172,984.2914,912.4589,135.5975,1021.3155080647839,1.8158371096343744,273.06020971120535,1013.76625
20180718:1400,33.09000000000003,27.49254983865872,894.5504,895.2941,129.5758,939.5262480507714,2.4658058972656183,271.587901345869,1013.4025
20180718:1500,33.46646000000004,27.314218289241808,753.7551,861.2216,120.309,792.0298389308581,2.932729497525781,268.4061197686435,1013.1
20180718:1600,33.44607000000002,26.264501175718877,573.0132,801.0728,107.0388,591.7507059098393,3.308980753682317,267.66955798026345,1012.98875
20180718:1700,32.587180000000046,29.71325995016276,367.8395,693.3082,87.6212,359.40531395562596,3.534262427757076,267.0428844656557,1012.75875
20180718:1800,31.78866000000005,30.22707857410607,161.4855,473.7284,57.3558,130.94523300340353,3.701959474602966,268.4777532369732,1013.03
20180718:1900,30.2235,29.51896415931533,16.7969,77.6397,10.6687,10.235327349574167,3.378502626300621,268.89005444589185,1013.00625
20180718:2000,27.66274000000004,36.65875356857336,0.0,0.0,0.0,0.0,3.2430892626996246,262.1117951904107,1013.67875
20180718:2100,25.16500000000002,43.67920236096575,0.0,0.0,0.0,0.0,3.0129075965268437,251.456864677418,1014.3375
20180718:2200,23.29647,54.0269035643414,0.0,0.0,0.0,0.0,2.4665293805635886,219.696516315321,1014.75375
20180718:2300,21.928600000000017,58.01834479051487,0.0,0.0,0.0,0.0,2.091966327941523,218.1020891768938,1015.0275
20180719:0000,20.71493000000004,62.5813280702062,0.0,0.0,0.0,0.0,1.8679411644783277,226.10743289409592,1015.0869
20180719:0100,19.697500000000048,65.97249884481063,0.0,0.0,0.0,0.0,1.6567133382150363,234.54630447708183,1014.9581
20180719:0200,18.551660000000027,70.64306672807321,0.0,0.0,0.0,0.0,1.81192557900799,221.6808219092183,1014.76625
20180719:0300,17.99893000000003,72.44656271099808,0.0,0.0,0.0,0.0,1.8213480191112623,201.8279723423272,1015.0419
20180719:0400,17.578640000000007,72.8153906965584,0.0,0.0,0.0,0.0,1.3440644116091234,180.8462831955917,1015.0131
20180719:0500,17.730000000000018,70.86469883591413,21.3971,79.8432,14.1896,13.597410513855335,0.6561418959322333,150.08836410082745,1014.8406
20180719:0600,17.573080000000004,76.46642751109431,171.5542,454.1916,65.1682,63.67574644371299,0.5657894012898323,140.6130706563826,1015.2619
20180719:0700,21.024,64.89167327442439,377.6935,671.1578,97.0686,215.33502634474104,1.059070442144479,158.66567642875086,1015.7206
20180719:0800,24.15206000000001,49.86458530822091,581.5551,781.9464,117.0374,438.9220131204833,0.4175725528815419,198.4462037819843,1015.955
20180719:0900,26.05453,42.77585444224727,760.1569,845.2793,130.0323,655.9091547653477,0.4371224902851238,274.6492027051751,1015.725
20180719:1000,28.133800000000008,38.33284167354328,898.1034,882.2502,138.2843,838.0973798930828,0.1238790742900294,343.2480297604336,1015.5294
20180719:1100,29.65963000000005,33.10183113727516,984.4568,901.7386,142.9366,966.3747757133414,0.987067614787662,268.66864503400245,1015.2194
20180719:1200,30.68690000000004,29.63577509214712,1012.6605,907.5568,144.64,1028.4008774580784,1.9512970742473117,269.8982942769805,1014.7725
20180719:1300,31.791830000000004,26.32940500725317,980.5278,900.8209,143.4263,1018.0434784469301,2.550504430739989,271.5838494752948,1014.33375
20180719:1400,32.803740000000005,23.6905925747718,890.3533,880.269,138.9791,935.4092218152057,2.977575269034078,272.7722308221012,1013.7825
20180719:1500,32.94326000000001,23.920442776891885,748.6023,840.3936,131.2172,786.5512182321256,3.532824462044644,271.46022462252097,1013.58
20180719:1600,32.88094000000001,24.382178683201232,566.4178,770.5643,118.8758,584.7130233706731,3.966923786664157,266.56406846837905,1013.3675
20180719:1700,31.91274000000004,27.3110109330229,360.0383,648.2246,98.4946,351.95678148360963,4.065601934401801,263.69761386855873,1013.0381
20180719:1800,30.967300000000023,28.867732835566184,154.4139,412.147,63.618,126.96848784560586,3.916269071746999,260.0471356237203,1013.4219
20180719:1900,29.49197000000004,32.09796301905124,15.2733,54.3078,10.9374,10.460512400723353,3.2426645083824703,253.56563536260296,1013.44125
20180719:2000,26.9049,40.38114479053678,0.0,0.0,0.0,0.0,3.105866713279396,242.6303906753948,1013.96375
20180719:2100,24.90737000000001,46.724630375269314,0.0,0.0,0.0,0.0,3.0923525021378304,231.52603288169436,1014.8575
20180719:2200,23.52337,54.47612219645487,0.0,0.0,0.0,0.0,3.0122210931842983,214.42760730831836,1015.5006
20180719:2300,22.836700000000008,53.915318209605175,0.0,0.0,0.0,0.0,2.439562215954789,212.1903409713261,1015.08875
20180720:0000,21.619230000000016,55.72209810740555,0.0,0.0,0.0,0.0,2.210439076747489,211.6588325881776,1015.0556
20180720:0100,20.900400000000047,58.04026734738223,0.0,0.0,0.0,0.0,2.575450216642974,216.20664450239832,1015.0531
20180720:0200,19.864340000000027,60.24521322036209,0.0,0.0,0.0,0.0,2.0081703690422783,221.1043432830319,1015.0225
20180720:0300,19.30483000000004,61.55155284105002,0.0,0.0,0.0,0.0,1.2991940347404385,237.16251971445803,1014.425
20180720:0400,18.809230000000014,64.31675844244157,0.0,0.0,0.0,0.0,1.3269215668486252,215.3515614791796,1014.3431
20180720:0500,18.05477000000002,66.47777192593519,19.7232,69.5214,13.5277,12.95181689689722,1.243598046887184,191.23713596698477,1014.64125
20180720:0600,18.901760000000024,65.54536089147658,165.7998,432.8843,64.8668,63.29816848830482,1.355848380007609,174.42780216526165,1014.9206
20180720:0700,21.117729999999995,59.09596800733835,371.2744,660.8594,95.9411,212.04664560970127,1.1274766076293556,177.10491305879967,1015.0531
20180720:0800,24.15145000000001,48.9228913963148,575.4232,779.7759,113.3004,434.3114397245278,0.6183679941769694,208.7431539540263,1015.44125
20180720:0900,26.0308,46.13553966197333,755.3207,852.541,120.7801,651.7794486193052,0.7251070599795474,273.6352233453266,1015.2444
20180720:1000,28.645440000000008,36.592023318198045,895.3596,900.6276,120.6633,836.4031408494577,1.4109131212317494,268.60008435935936,1014.9206
20180720:1100,30.047330000000045,32.46550601493985,983.8117,930.8112,116.0566,968.145345651161,2.255562427165291,281.5871614400428,1014.6869
20180720:1200,31.08540000000005,30.412519505331453,1013.3718,944.0034,111.3713,1033.243820224344,2.664558387926647,283.02897284890776,1014.15875
20180720:1300,31.70056,29.50696393339357,981.9779,942.2546,107.2641,1024.971532676883,3.028389992367272,280.68560811563344,1013.6825
20180720:1400,32.5754,28.88547686518797,892.9045,928.9153,100.9873,944.4093958963891,3.4961160277210723,275.0672142452619,1013.1675
20180720:1500,32.993070000000046,27.972641880566425,752.5828,897.7431,94.1738,797.1105915879255,3.955812879573872,269.7663944528912,1012.7219
20180720:1600,33.13918000000001,27.124101450253207,572.1,839.4919,85.8836,595.9682365501179,4.2303400706832734,267.5014522462575,1012.2175
20180720:1700,32.49688000000003,27.84963148068405,367.3361,735.7955,72.2221,362.0735329531126,4.340266281991127,262.11001185611565,1011.8556
20180720:1800,31.62414000000001,29.30695619050202,160.9337,520.0582,48.798,130.26793303692057,4.427317450053317,255.4741819053883,1011.9481
20180720:1900,30.501000000000037,31.4609005841014,15.9551,90.8569,9.1081,8.765170250114386,4.301855507434118,239.06869116677137,1012.14
20180720:2000,28.1857,41.79500560069489,0.0,0.0,0.0,0.0,4.669920841381845,229.28551966381863,1012.82
20180720:2100,26.152120000000025,49.98180602900647,0.0,0.0,0.0,0.0,4.4901699401275454,222.2723928996649,1013.5675
20180720:2200,24.41930000000002,57.87371591722813,0.0,0.0,0.0,0.0,4.270219625159321,219.02917744892815,1014.09
20180720:2300,23.54660000000001,58.97169329405525,0.0,0.0,0.0,0.0,3.7904568753713503,225.11775296343197,1014.22125
20180721:0000,22.91378000000003,60.3918546061864,0.0,0.0,0.0,0.0,3.4446649638428064,224.1625835972346,1014.4094
20180721:0100,22.23170000000005,60.95634821136052,0.0,0.0,0.0,0.0,2.89251057475248,223.6322518174468,1014.23625
20180721:0200,21.08620000000002,64.35883649889462,0.0,0.0,0.0,0.0,2.356914850642717,223.0901657509472,1013.9369
20180721:0300,19.971900000000005,67.4249141314922,0.0,0.0,0.0,0.0,1.934793464075804,215.53867645711287,1013.84875
20180721:0400,19.33187000000004,69.29310729919705,0.0,0.0,0.0,0.0,1.7593260280944838,206.7806187269657,1014.04875
20180721:0500,18.63656000000003,72.20651848696691,22.6996,152.1509,10.234,9.928598209196819,1.6030391451615302,202.35103429688735,1014.1181
20180721:0600,19.361230000000035,69.95386753926131,181.4487,610.657,43.1342,43.28344602550169,1.5335785159383837,195.79442023878303,1014.6356
20180721:0700,21.54050000000001,64.88995169727647,389.7705,795.2258,60.9623,203.01836310170728,1.3732175544362846,208.04746913192903,1014.6569
20180721:0800,24.199850000000023,55.29344945861941,593.7704,884.2757,71.593,438.32858814016373,1.1325882765006687,241.89650025752508,1014.9144
20180721:0900,25.74532000000005,52.24313919890778,771.9562,933.512,78.7438,662.9781064528656,0.970440746501037,256.47854672202106,1014.7375
20180721:1000,28.458600000000047,42.5382679463112,909.3565,961.2028,83.8396,850.3431384249446,0.9815915547559088,269.31595696430014,1014.705
20180721:1100,30.04257000000001,36.06323239095694,995.3272,975.4464,87.0378,982.2919105614634,1.282883218336338,295.85370268091475,1014.46
20180721:1200,31.144560000000013,31.88353972408243,1022.9382,978.37,89.0481,1046.5041021938944,1.5409882668246149,291.1522146024247,1013.9481
20180721:1300,31.88238000000001,29.093261341051253,989.9662,970.6514,89.803,1036.9488624959238,1.8629723467866504,276.1108706288255,1013.15
20180721:1400,32.637400000000014,26.83766436816028,899.1819,951.907,88.5965,954.3402341788094,2.333540460979659,268.1132892905972,1012.72125
20180721:1500,33.14123000000001,25.274397591876784,757.5658,918.2442,85.186,805.3046109540101,2.7537673161615515,264.4899111006017,1012.0606
20180721:1600,33.074550000000045,24.30193184307614,576.221,860.806,78.8326,602.7067714221848,3.161617408875549,262.5103182206736,1011.6456
20180721:1700,32.29623000000004,27.232400893800413,370.2922,758.2764,67.4004,366.6054337696909,3.4455237857656105,264.4807617761121,1011.085
20180721:1800,31.410060000000044,28.225765315031,162.2829,542.9797,46.3531,131.5910906263685,3.6600515241057634,265.6431746559245,1011.105
20180721:1900,29.36944,29.358330217846863,15.7305,95.3571,8.6631,8.346218260983598,3.4532312303066672,257.0477754108764,1011.4094
20180721:2000,27.01003000000003,38.48807327933092,0.0,0.0,0.0,0.0,3.4592212561497435,245.57175367696084,1011.90625
20180721:2100,24.8793,45.78807807501561,0.0,0.0,0.0,0.0,3.211302298897708,232.48573768090677,1012.61625
20180721:2200,23.17343,53.85639441172116,0.0,0.0,0.0,0.0,3.032636636845898,211.6346802210484,1013.1219
20180721:2300,21.909700000000043,56.35828170836408,0.0,0.0,0.0,0.0,2.457386010723883,211.8633223367404,1012.95375
20180722:0000,21.56295,54.70497582722971,0.0,0.0,0.0,0.0,2.290557599527008,213.16584416684955,1012.91875
20180722:0100,21.03480000000002,54.86658149449243,0.0,0.0,0.0,0.0,2.036808781285393,214.2315052153831,1012.62875
20180722:0200,19.563170000000014,59.0321819875773,0.0,0.0,0.0,0.0,1.576983114822787,221.53759097892075,1012.2244
20180722:0300,18.4932,61.436746914099295,0.0,0.0,0.0,0.0,1.577590829699527,214.7949381235107,1012.1219
