Latitude (decimal degrees) : 33.591918
Longitude (decimal degrees) : -7.603904
Elevation (m) : 54.0
month,year
01,2013
02,2007
03,2020
04,2013
05,2024
06,2015
07,2024
08,2013
09,2016
10,2007
11,2009
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20130109:2000,12.198450000000037,88.43070002273612,0.0,0.0,0.0,0.0,2.5727096324407097,59.90206973269828,1027.04625
20130109:2100,10.919579999999996,89.45674016268653,0.0,0.0,0.0,0.0,2.499239649831062,70.2568522803916,1027.1706
20130109:2200,9.779100000000028,85.08976873721431,0.0,0.0,0.0,0.0,2.6969242401631863,77.73423394527259,1027.3869
20130109:2300,9.381370000000004,84.51309104548066,0.0,0.0,0.0,0.0,2.537315017149406,85.17005880725704,1027.3656
20130110:0000,8.87148000000002,85.34072282251024,0.0,0.0,0.0,0.0,2.408502931299049,88.47852708500402,1027.0031
20130110:0100,8.44213000000002,86.87095277294456,0.0,0.0,0.0,0.0,2.2655639024327847,87.81454661589667,1026.7394
20130110:0200,7.645350000000008,89.36590500338868,0.0,0.0,0.0,0.0,2.1070627357597167,88.27657395687316,1026.8319
20130110:0300,6.641500000000008,90.5099342335975,0.0,0.0,0.0,0.0,2.069267582277277,86.91510954427115,1026.11125
20130110:0400,6.2739500000000135,90.05192134251982,0.0,0.0,0.0,0.0,2.0131736295481386,89.43804348945687,1026.1975
20130110:0500,6.008939999999996,88.62062076550839,0.0,0.0,0.0,0.0,1.894336559066485,94.89199799430853,1025.9356
20130110:0600,5.945899999999995,88.17753508731356,0.0,0.0,0.0,0.0,1.783992665274717,97.99973952659718,1025.5431
20130110:0700,5.662800000000004,88.33713136693156,5.0552,25.8916,3.8162,5.342131773125392,1.698924465427575,99.42721362320584,1026.0881
20130110:0800,6.840900000000033,82.60806748620101,120.3433,414.7786,50.0341,174.76167753473047,1.584158553049971,96.69239421895368,1026.1394
20130110:0900,8.213279999999997,82.58664751002567,302.8072,677.3101,84.5683,432.9585424364348,1.965854546635092,85.15026883941438,1026.3625
20130110:1000,13.512170000000026,68.16200862430021,458.3886,793.4955,102.8043,652.3803235847871,1.9884714400701984,59.39666967619025,1026.51125
20130110:1100,15.594930000000032,62.26319862566096,562.4379,848.033,112.1683,809.0829606321914,2.4373232133357856,43.72713911758358,1026.585
20130110:1200,16.648920000000032,60.40181111090004,604.1476,865.6827,115.838,888.8400753003398,2.7871724663814423,37.30791635727802,1025.495
20130110:1300,17.160799999999995,57.58040709486103,579.7456,853.3099,114.657,883.5812686051288,2.904237334973256,31.24429417770031,1024.6881
20130110:1400,18.420200000000023,53.45738379302315,491.513,807.8878,107.5657,790.8622746257703,3.242632264266901,27.06231148033485,1023.79
20130110:1500,18.41378000000003,53.81784483450767,348.1681,710.9584,92.1585,611.7206561760695,3.568647879042488,27.79857894212021,1023.4994
20130110:1600,18.09390000000002,56.895291835839465,168.9963,502.1382,62.7966,346.047671124612,3.67425514620738,29.022525446757527,1023.4644
20130110:1700,15.90664000000004,73.31974656944392,20.0774,94.0982,12.5053,46.16664588365021,3.161600796136192,28.69569044919677,1023.6056
20130110:1800,13.93398000000002,81.77210936757704,0.0,0.0,0.0,0.0,2.8095820070745203,34.258818002560226,1023.4806
20130110:1900,13.38620000000003,86.73107202109132,0.0,0.0,0.0,0.0,2.6295123556463813,46.532798523410406,1023.62
20130110:2000,11.945100000000023,91.14582875932624,0.0,0.0,0.0,0.0,2.385233196059865,55.50304754827489,1024.0094
20130110:2100,10.89047000000005,90.25731770082116,0.0,0.0,0.0,0.0,2.254647432128092,62.99603879036114,1024.22875
20130110:2200,10.129970000000014,86.71757123900151,0.0,0.0,0.0,0.0,2.5724348039366927,65.02511422699418,1024.6669
20130110:2300,10.178430000000048,86.0518900906318,0.0,0.0,0.0,0.0,2.469267448734158,74.89390513450076,1024.9606
20130111:0000,10.02084000000002,85.64708226772628,0.0,0.0,0.0,0.0,2.352704014723469,85.7010176997566,1024.28875
20130111:0100,9.335470000000043,85.54828480337936,0.0,0.0,0.0,0.0,2.2503455137291475,95.10779693796955,1024.27125
20130111:0200,8.759800000000041,83.87482653464,0.0,0.0,0.0,0.0,2.196142399714717,101.51003164187188,1023.96375
20130111:0300,7.641530000000046,87.65240280581075,0.0,0.0,0.0,0.0,2.1159718764352538,106.38580889979436,1023.66125
20130111:0400,7.333900000000028,86.4168546411013,0.0,0.0,0.0,0.0,1.989211061757304,112.71209371700677,1023.65125
20130111:0500,7.20956000000001,86.2474736458784,0.0,0.0,0.0,0.0,1.7909090040663989,120.98945943538902,1023.01
20130111:0600,6.821799999999996,86.40684114277522,0.0,0.0,0.0,0.0,1.5653197702515882,128.0180709243433,1023.255
20130111:0700,6.582300000000032,85.89508864847512,4.8567,18.4527,3.9657,4.965753487864753,1.416983742595553,127.83775368097147,1023.365
20130111:0800,7.437130000000025,80.64233737289,114.5981,346.7029,54.932,158.1926780064546,1.1965906381248224,120.11743807608622,1023.9725
20130111:0900,9.395560000000046,77.61336131654954,295.3539,631.7822,88.8124,412.971759741886,1.7674250440964223,105.43932767129976,1024.4731
20130111:1000,15.145960000000002,64.68674547643657,459.6992,792.1546,103.6316,652.1727954719651,1.9034029111416688,66.27367911318424,1024.97375
20130111:1100,15.811239999999998,66.39777341099585,563.478,844.301,113.6735,807.787769569886,2.4592728964676898,54.59270520034544,1024.8444
20130111:1200,16.45553000000001,64.26206906060214,605.2056,861.4819,117.3771,887.3165806693446,2.638111494490773,42.38205088470017,1023.98375
20130111:1300,16.77352000000002,62.16315892506606,581.155,850.3936,115.5175,882.9049320223576,2.8971772581048056,28.00947182001933,1023.37625
20130111:1400,17.689840000000004,60.39662351344466,493.4861,806.6268,107.9165,791.5004363569831,3.2001225252667185,22.10767688265578,1022.9906
20130111:1500,17.945640000000026,60.61823470962342,350.6686,710.3469,92.787,613.2583456534187,3.423565160503939,22.1699623257347,1022.69625
20130111:1600,17.35110000000003,63.36438756906043,171.5839,501.5367,64.0262,347.91593271011067,3.47439468278503,22.612469935988585,1023.0919
20130111:1700,15.897850000000004,75.84590383256996,21.1599,95.8776,13.2342,47.70219258641646,2.9042051126745663,21.422960091435016,1022.8981
20130111:1800,14.080380000000048,85.75460353847744,0.0,0.0,0.0,0.0,2.5385996138462503,25.851171272030182,1023.055
20130111:1900,13.67138,90.16185417768752,0.0,0.0,0.0,0.0,2.506879273664292,32.796392309933495,1023.21875
20130111:2000,12.853300000000049,92.57028334810056,0.0,0.0,0.0,0.0,2.5111781137557827,39.51217157447014,1023.47625
20130111:2100,11.987940000000036,92.70844164629936,0.0,0.0,0.0,0.0,2.424355866398745,48.9542822725092,1024.1125
20130111:2200,11.517359999999996,88.68645614581185,0.0,0.0,0.0,0.0,2.308135140502577,60.26991651585124,1024.29625
20130111:2300,11.735500000000002,87.50171851908219,0.0,0.0,0.0,0.0,2.2120140187540067,68.1177847015919,1024.4306
20130112:0000,11.77117000000004,88.02261166726436,0.0,0.0,0.0,0.0,2.1886112824768587,75.47264703830292,1024.4994
20130112:0100,12.026880000000006,87.32510378137427,0.0,0.0,0.0,0.0,2.2201951931963166,83.93394208256916,1024.4894
20130112:0200,10.979200000000048,91.60027650010856,0.0,0.0,0.0,0.0,2.32264878168976,91.88200344468795,1024.01125
20130112:0300,10.210170000000003,93.48622441366396,0.0,0.0,0.0,0.0,2.101233721614923,95.54532128764968,1023.9956
20130112:0400,9.294500000000028,92.84808221420208,0.0,0.0,0.0,0.0,1.9784062533928368,94.6339873992364,1023.8531
20130112:0500,9.419520000000034,95.09418258664968,0.0,0.0,0.0,0.0,2.028418080246005,97.9056093037073,1023.4281
20130112:0600,9.396749999999995,96.30867269082148,0.0,0.0,0.0,0.0,1.9582208438349031,102.1442120786159,1023.59
20130112:0700,9.048600000000022,94.18850694471118,5.463,33.4185,3.8386,5.774178395420613,1.8738742695593664,106.18501473826068,1023.6225
20130112:0800,9.07763,92.79234102675086,126.2506,474.9692,45.7803,188.24437458908045,1.8254225463467573,110.22739074213116,1024.3775
20130112:0900,10.21768000000003,88.08228030859256,311.4967,732.7359,74.1771,451.1659190153872,2.121425802610892,102.51369892152152,1024.5425
20130112:1000,15.056480000000022,73.18827314254791,467.8468,839.849,89.1587,671.7572620523584,1.7054474456640931,72.68982766465832,1024.8106
20130112:1100,15.87972000000002,69.50290276077578,572.5881,889.1736,97.1953,829.7680886414435,2.1155894332071736,46.85586310103611,1024.6656
20130112:1200,16.425620000000038,65.48467931050337,614.9726,904.9056,100.487,911.26087200396,2.6431477871545512,28.59749834898017,1024.1394
20130112:1300,16.662770000000023,61.59542149405577,591.1941,893.4632,99.6525,908.2450415779304,2.966255451470208,16.397174756261208,1023.405
20130112:1400,18.00010000000003,54.71073631923253,503.6751,851.7069,94.1845,818.4458398602328,3.236733978265276,10.441417440821084,1022.7719
20130112:1500,17.947840000000042,56.776382413530136,360.7536,762.9123,81.7575,643.1447101123407,3.5102129606923964,8.30995000582466,1022.8
20130112:1600,17.721400000000017,59.31957636363489,180.4633,567.4841,57.7717,380.8973227459039,3.732769144890117,9.288782478708754,1023.0306
20130112:1700,15.769220000000018,74.55747345143949,23.6116,125.3383,13.1288,58.64829830868598,3.4221384501475134,7.20775265811335,1023.4919
20130112:1800,14.392970000000048,81.51449647668942,0.0,0.0,0.0,0.0,2.6853910616685908,8.908090677065019,1023.6819
20130112:1900,13.307280000000048,85.49192865989444,0.0,0.0,0.0,0.0,2.142393247291172,16.25251575304503,1023.865
20130112:2000,11.755899999999995,90.35137873376648,0.0,0.0,0.0,0.0,2.0340278805833734,37.07474993960813,1024.0594
20130112:2100,10.89688000000001,90.14998236259876,0.0,0.0,0.0,0.0,2.208375102035665,68.51021796023673,1023.9969
20130112:2200,10.622220000000029,91.93471229707856,0.0,0.0,0.0,0.0,1.8643554563241769,109.37203979719322,1024.29625
20130112:2300,10.43960000000004,91.157328095755,0.0,0.0,0.0,0.0,1.785741517970756,127.41823540701849,1024.13875
20130113:0000,10.715540000000033,89.81285062795101,0.0,0.0,0.0,0.0,1.6669778071279682,137.13918849454626,1023.91875
20130113:0100,10.127470000000017,88.05336691903464,0.0,0.0,0.0,0.0,1.486976143279256,149.04299764686672,1023.86625
20130113:0200,8.99350000000004,87.99235923254672,0.0,0.0,0.0,0.0,1.3972323259913606,153.56702769798838,1023.9281
20130113:0300,8.09313000000003,90.67674077196172,0.0,0.0,0.0,0.0,1.421082064656482,158.78603077565143,1023.81625
20130113:0400,8.560170000000028,88.14909524208531,0.0,0.0,0.0,0.0,1.579365538375996,163.28516757633346,1023.68125
20130113:0500,8.095000000000027,88.23865329603399,0.0,0.0,0.0,0.0,1.7240354403900795,172.43896735579858,1022.8644
20130113:0600,7.98818,90.20953129434692,0.0,0.0,0.0,0.0,1.6828918024903274,179.99688299315744,1023.4806
20130113:0700,7.592070000000035,91.07074365249316,5.6782,39.3138,3.7485,6.0148792257100245,1.7935073439723856,184.1372604942172,1023.4381
20130113:0800,8.417570000000012,90.27380850758448,127.245,504.9314,42.167,193.47572465846343,2.08819354584535,189.2220396356738,1023.77
20130113:0900,10.019920000000011,88.26616010931959,297.7374,676.6549,75.1993,422.743477569258,2.7367972322845184,202.4731647435169,1024.475
20130113:1000,15.089440000000025,84.25864802162458,181.955,114.6079,134.8832,208.14618176147508,2.4977011147832022,227.5189458141107,1024.3856
20130113:1100,15.427099999999996,82.18626700978379,183.0297,1.5753,182.1854,174.33967309552727,3.5609171442841245,267.54457371402384,1024.7944
20130113:1200,14.565850000000012,82.24980614767298,294.0894,108.7482,231.742,318.2569936575005,4.671480498245643,287.0427376956395,1024.27875
20130113:1300,14.19980000000004,88.34539562062417,339.5379,142.2718,261.984,378.562271438863,5.059094552181191,300.2558647208486,1023.94375
20130113:1400,15.258260000000009,82.09915906929177,294.6872,256.118,171.5288,382.5679686974159,4.936671886855241,316.5988386683525,1023.8375
20130113:1500,15.830700000000036,76.30644325147166,359.3951,753.2911,81.9248,637.6643579222123,4.858268164311251,330.20212926299337,1023.9981
20130113:1600,15.543100000000038,71.78134876121011,158.4995,411.6003,75.4963,308.9096285456468,4.940297343706583,337.8545589787212,1024.2425
20130113:1700,13.890280000000018,78.74469068638867,25.3664,125.9686,14.4174,60.359657027330094,3.742920686950409,337.6272965312966,1024.0881
20130113:1800,13.28054000000003,79.28421454655624,0.0,0.0,0.0,0.0,2.6743127395293658,336.21031252942674,1024.73625
20130113:1900,11.957850000000008,81.28654137854953,0.0,0.0,0.0,0.0,2.1838863483013604,332.3333038206261,1024.3806
20130113:2000,11.73660000000001,81.64525735129988,0.0,0.0,0.0,0.0,2.296152580758134,309.94480231975547,1024.48
20130113:2100,10.660420000000045,82.54984396625028,0.0,0.0,0.0,0.0,2.168209406832698,291.5367220755008,1024.71375
20130113:2200,10.543660000000044,83.46031663350445,0.0,0.0,0.0,0.0,1.5677611585107871,273.0210819462525,1024.7394
20130113:2300,10.996970000000031,81.77441307011179,0.0,0.0,0.0,0.0,1.4593035252003397,273.79685891951624,1025.1619
20130114:0000,10.493200000000002,82.15053741563284,0.0,0.0,0.0,0.0,1.245820678560955,270.2982483579063,1024.8319
20130114:0100,10.3245,84.01227539236355,0.0,0.0,0.0,0.0,0.9084710499702924,280.4502269604644,1024.74875
20130114:0200,10.647600000000011,84.46801817202298,0.0,0.0,0.0,0.0,1.10296652193626,315.0465211611286,1024.7906
20130114:0300,9.71383000000003,86.01266884582223,0.0,0.0,0.0,0.0,1.7251836462872148,342.5543447853559,1025.12625
20130114:0400,9.616970000000038,86.21323016313703,0.0,0.0,0.0,0.0,1.7677588918994245,344.0936656453599,1025.1806
20130114:0500,8.73678000000001,88.44142642831618,0.0,0.0,0.0,0.0,1.7192919694194178,350.3859485429232,1024.755
20130114:0600,8.44160000000005,89.02402091403863,0.0,0.0,0.0,0.0,1.4082876410149956,5.319821348458859,1025.3531
20130114:0700,8.191900000000032,89.82990063315603,5.5115,23.5785,4.3081,5.536127884713261,0.933639676767902,49.03509211904709,1025.2925
20130114:0800,9.500820000000031,84.56324075136125,127.5303,438.1954,51.5866,181.80236824692625,0.856103544885457,84.4861330326277,1026.0119
20130114:0900,10.232720000000027,87.56739257063137,316.1958,721.5852,80.4198,450.7141984871532,0.8935167808829731,114.4812854913149,1026.5125
20130114:1000,14.508399999999996,65.12408474158275,475.2602,842.9221,92.2877,677.0124237118705,0.8714636855999286,70.80776791526077,1027.40625
20130114:1100,15.209920000000013,64.10795907281747,582.1371,902.2051,96.0161,840.4942136687112,1.1782982462706544,33.74048370544065,1026.995
20130114:1200,15.552099999999996,63.95224629471955,626.4905,926.1834,95.4074,927.553995087139,1.469434492897394,17.643398573260455,1025.9694
20130114:1300,15.618130000000008,62.61900036176169,604.5779,923.1737,91.6824,930.4160601947618,2.192262085550985,3.6226787269336143,1025.1306
20130114:1400,16.027250000000038,56.16847910287783,518.499,892.4268,84.2734,847.0590192025401,2.975664834793037,355.8587439723401,1024.7875
20130114:1500,15.918600000000026,55.99898735014664,375.9113,815.9392,72.7138,677.1100577728046,3.4218064715975527,355.0407286086992,1025.155
20130114:1600,15.859370000000013,56.04601418309548,193.5201,635.7166,52.8744,418.0806719966116,3.539213000051296,357.2461242293889,1025.26875
20130114:1700,13.921750000000031,66.28280899920087,27.8358,166.8057,13.4405,74.8850304336775,2.9891612255681896,358.90665047566915,1025.6294
20130114:1800,12.661580000000017,71.55419233576085,0.0,0.0,0.0,0.0,2.0143923438043325,1.516170039251605,1026.1444
20130114:1900,11.60740000000004,73.70999178518065,0.0,0.0,0.0,0.0,2.0324409513381587,12.68100258543511,1026.7056
20130114:2000,10.266050000000009,78.454340647347,0.0,0.0,0.0,0.0,2.2248250976500263,35.875897748578474,1026.89
20130114:2100,9.850120000000004,76.82203723144788,0.0,0.0,0.0,0.0,2.088960137126308,70.10564020213069,1026.9306
20130114:2200,8.866970000000038,81.2865443694768,0.0,0.0,0.0,0.0,0.5728348330776253,48.90754125381244,1027.0206
20130114:2300,8.449800000000039,81.51462488328333,0.0,0.0,0.0,0.0,0.184944998602012,302.07854112910815,1027.2906
20130115:0000,7.518979999999999,84.61704234908355,0.0,0.0,0.0,0.0,0.6752229231610968,182.56711006085416,1027.185
20130115:0100,6.499780000000044,87.58854425556689,0.0,0.0,0.0,0.0,0.7479743927824463,174.219624445877,1026.84625
20130115:0200,5.409570000000031,89.61210651868899,0.0,0.0,0.0,0.0,0.996272981059142,178.5211896505725,1027.1625
20130115:0300,4.85098000000005,92.57289114558726,0.0,0.0,0.0,0.0,1.2474992147695805,173.64038266456532,1027.1969
20130115:0400,4.896360000000016,91.29721475768548,0.0,0.0,0.0,0.0,1.2973343524218008,164.54067501477292,1027.1269
20130115:0500,4.691200000000038,91.28580294822385,0.0,0.0,0.0,0.0,1.7112952479485706,162.40386924296138,1026.6669
20130115:0600,4.990139999999997,91.13368954882483,0.0,0.0,0.0,0.0,2.028836675606585,163.2194443698113,1026.7469
20130115:0700,5.04498000000001,91.49721558195388,6.1114,46.4655,3.8303,6.429121548715379,2.121875124667548,162.18604243836353,1026.93875
20130115:0800,6.212270000000046,89.6763096896539,132.9977,537.9636,41.3041,201.81486459547503,2.1631709772281296,161.69247376969452,1027.33375
20130115:0900,7.543540000000007,85.26534431081467,321.2206,782.5549,64.942,467.3847748031145,2.302574269483001,160.67590864835157,1027.79
20130115:1000,12.890770000000032,68.95546856931743,479.3376,882.5815,76.9268,690.2984359991177,1.5204217053640436,161.7587063338475,1028.4606
20130115:1100,13.833700000000022,66.35702489746322,550.9143,780.6987,131.7627,773.9902083446377,0.3279948353774597,146.27001251240904,1028.3994
20130115:1200,14.411339999999996,64.07239468195694,542.9871,631.384,178.6377,740.9244267602664,1.5245528249845102,346.439984144153,1027.7869
20130115:1300,14.666700000000048,64.15123531857002,550.5693,721.8125,146.4057,799.5496981662021,2.3307520065186043,341.0828675398524,1027.2981
20130115:1400,15.613980000000026,58.70736685698012,516.129,875.3506,88.0861,837.5826227430973,2.7312989550620643,342.17107683099835,1026.3906
20130115:1500,15.28164000000004,59.45572209196536,377.5664,809.1788,74.2676,675.1738011559869,2.8489295884784696,349.64750424032326,1026.52375
20130115:1600,15.247770000000004,59.36559889716079,185.2633,521.7316,60.5354,360.609371100332,2.8706490280893,356.37767272644805,1026.5919
20130115:1700,14.44204000000002,63.51677422115027,16.4995,0.2881,16.4652,15.745988000544674,2.605437224607081,1.4796208853784236,1027.1331
20130115:1800,13.021360000000016,72.15579643353672,0.0,0.0,0.0,0.0,2.0937982288932626,8.595306584133269,1027.30375
20130115:1900,12.20980000000003,72.99278673151332,0.0,0.0,0.0,0.0,2.1590809716695003,16.45377475270672,1027.70875
20130115:2000,11.588340000000017,76.29253890465566,0.0,0.0,0.0,0.0,2.0690228645196265,21.80964746869303,1027.9706
20130115:2100,9.537530000000004,79.75662103068427,0.0,0.0,0.0,0.0,1.963006348146256,38.265914640832136,1028.0456
20130115:2200,7.943480000000022,82.00336882465932,0.0,0.0,0.0,0.0,2.086141986907519,72.24439138919784,1028.0656
