Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Casablanca-Morocco,-,Morocco,33.591918,-7.603904,UTC+0,54.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,2,12,23,0,0.0,0.0,0.0,13.793970000000002,15.279570000000035,1008.73125,232.79589530297125,4.743235591803326,90.85255049078414
2010,2,13,0,0,0.0,0.0,0.0,13.82412000000005,15.443780000000004,1008.1356,239.44321911927852,4.923138055136886,90.07666631655589
2010,2,13,1,0,0.0,0.0,0.0,13.915430000000017,15.191740000000038,1008.2081,253.73660623111783,4.747356555353637,92.08976949098027
2010,2,13,2,0,0.0,0.0,0.0,13.43300000000005,14.657920000000049,1007.7319,262.7265103960696,4.067382403926418,92.3663987267284
2010,2,13,3,0,0.0,0.0,0.0,13.054700000000024,14.116970000000038,1007.6375,259.77218923478256,3.647158029824866,93.3220144883289
2010,2,13,4,0,0.0,0.0,0.0,12.815760000000012,13.987880000000018,1007.58125,251.72875541525212,3.690054695891622,92.6470788724704
2010,2,13,5,0,0.0,0.0,0.0,12.50833,13.701200000000028,1007.3325,242.3942979297664,3.883549962127419,92.5049244025548
2010,2,13,6,0,0.0,0.0,0.0,12.279260000000022,13.41085000000004,1007.1819,236.22574966639309,3.6638302299425023,92.8617250645515
2010,2,13,7,0,97.3434,16.2726,25.5765,11.997950000000005,13.071680000000017,1007.6369,231.1856753677,3.395866996251626,93.19785957388436
2010,2,13,8,0,326.6225,92.6185,163.336,11.61940000000004,12.993800000000022,1007.9331,225.1654788358717,3.1903881689458227,91.36241674234302
2010,2,13,9,0,278.3011,156.6083,280.011,12.25707,13.97317000000004,1008.46625,228.87513978394625,3.329360868991224,89.39792465925787
2010,2,13,10,0,760.5374,134.0484,550.0988,11.579250000000002,15.650350000000005,1008.60875,232.6355138280792,3.9062215548453914,76.73359097913
2010,2,13,11,0,750.9347,163.3175,639.7527,12.376280000000008,16.722380000000044,1008.7181,249.39667170851203,4.358451926090911,75.53021718021223
2010,2,13,12,0,865.4346,136.2738,724.7211,12.579000000000008,16.61495000000002,1008.50125,262.5880409945423,4.6279338207814895,77.06586738085683
2010,2,13,13,0,898.8731,122.619,720.9033,12.92270000000002,16.52090000000004,1008.3756,272.1486120112522,4.819199166292743,79.29284690795603
2010,2,13,14,0,864.2195,118.1695,635.1043,12.3784,17.067769999999996,1007.7925,279.2855405900688,4.848907818679518,73.90492389675657
2010,2,13,15,0,534.2043,161.1635,421.7379,12.349000000000046,17.240750000000048,1007.42125,286.0998377516872,4.901035405384826,72.95960099689384
2010,2,13,16,0,433.315,116.583,262.6678,11.430319999999996,16.60256000000004,1007.995,295.82350427798457,4.690567341334415,71.50490204712084
2010,2,13,17,0,304.9128,47.8529,94.1286,11.446500000000016,16.176230000000032,1008.16,302.3617155944813,3.8415330448838847,73.5501504751419
2010,2,13,18,0,1.7143,0.7586,0.8131,11.259670000000028,15.677760000000037,1008.76125,308.3925359770983,2.662081950270654,74.99572530659421
2010,2,13,19,0,0.0,0.0,0.0,11.430319999999996,14.946680000000017,1009.0119,308.8847789980315,1.637456471992682,79.49185182360849
2010,2,13,20,0,0.0,0.0,0.0,11.279530000000022,14.06973000000005,1009.575,302.14473435145766,1.6027096416346818,83.28841146261416
2010,2,13,21,0,0.0,0.0,0.0,10.7115,13.19607000000002,1010.0594,303.0049339518427,1.41497342730556,84.8939898285573
2010,2,13,22,0,0.0,0.0,0.0,11.069180000000015,13.028470000000029,1010.0225,272.73067827029206,1.3330261388533895,87.89344583744831
2010,2,13,23,0,0.0,0.0,0.0,10.453400000000045,12.273800000000051,1010.3681,281.03384034182966,1.3972898593506973,88.64292273602813
2010,2,14,0,0,0.0,0.0,0.0,10.658720000000017,12.563870000000009,1010.1931,311.9171047363265,1.0492527342971056,88.16876125894963
2010,2,14,1,0,0.0,0.0,0.0,10.028700000000017,11.30758000000003,1010.08,64.01416146705168,0.4542995816964296,91.83617406564876
2010,2,14,2,0,0.0,0.0,0.0,10.554700000000024,11.611540000000048,1009.1,119.9268669430675,1.1369138276697894,93.2259136486559
2010,2,14,3,0,0.0,0.0,0.0,10.313649999999996,11.374600000000044,1008.5669,146.07673718204293,1.3018372277439296,93.18793818501116
2010,2,14,4,0,0.0,0.0,0.0,9.961630000000014,10.835530000000006,1007.6781,131.57998614755877,1.6323191133249528,94.33473249488038
2010,2,14,5,0,0.0,0.0,0.0,9.805630000000008,10.716030000000046,1007.0581,143.8206960710093,1.7625120656017876,94.09891339779875
2010,2,14,6,0,0.0,0.0,0.0,9.69920000000002,10.620200000000011,1006.73875,141.39027971395603,1.9136201997224869,94.02760802813296
2010,2,14,7,0,76.0751,17.6037,24.9873,9.82430000000005,10.90133000000003,1006.3356,140.1629008198658,2.339742661878592,93.0626229213402
2010,2,14,8,0,124.7123,116.4388,145.4668,10.135860000000037,11.456260000000045,1006.0744,147.23694100986597,2.5912239758307463,91.59083681924152
2010,2,14,9,0,82.3703,181.1313,215.3621,10.398400000000038,11.584770000000049,1006.515,152.37395673301552,2.2682905227301573,92.4225388709463
2010,2,14,10,0,24.1667,240.2405,253.6056,11.336450000000012,14.612099999999998,1006.9794,184.34765082691663,1.7887929741742,80.72134313288528
2010,2,14,11,0,29.125,277.834,296.2925,11.80636000000004,15.486350000000016,1006.6844,182.8562565958865,1.547912984491348,78.7158323767564
2010,2,14,12,0,13.7523,280.4232,289.8503,11.627250000000004,15.78335000000004,1006.1794,187.89807502077812,1.9508327424805672,76.32522316835991
2010,2,14,13,0,80.5401,344.188,398.0428,11.56295,15.917050000000016,1004.5956,192.07372191219252,2.0987482363645453,75.3548763108547
2010,2,14,14,0,18.5754,220.2391,231.9129,11.106650000000002,17.15518000000003,1003.8681,223.35629554182236,2.77938839255094,67.57802639833648
2010,2,14,15,0,14.8668,187.886,195.6822,11.180020000000011,17.127070000000003,1003.4969,235.6431571031344,3.33516867498138,68.02862267873469
