Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Steinwiesen-Germany,-,Morocco,50.347164,11.451591,UTC+0,558.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,8,26,22,0,0.0,0.0,0.0,10.339380000000006,13.32736,1016.2819,70.02724759989212,3.080185230180393,82.10760574302968
2013,8,26,23,0,0.0,0.0,0.0,9.859550000000011,12.913700000000006,1016.1369,64.19411109876846,2.73483085035987,81.69111098929956
2013,8,27,0,0,0.0,0.0,0.0,9.605220000000031,12.47338000000002,1015.9219,57.65256407758693,2.704393372208246,82.65980051631506
2013,8,27,1,0,0.0,0.0,0.0,9.371800000000007,12.047330000000043,1015.7881,55.34249562262277,2.924091287989224,83.68461761175831
2013,8,27,2,0,0.0,0.0,0.0,9.104970000000035,11.421840000000032,1015.3281,52.31342279863957,2.8435871599279405,85.65957944120342
2013,8,27,3,0,0.0,0.0,0.0,9.041960000000016,11.229120000000025,1015.2881,46.67089003543795,2.744539754315864,86.39220839748482
2013,8,27,4,0,31.9272,8.2605,10.3628,8.950739999999996,11.147000000000048,1015.3475,46.886210643026295,2.815192272728193,86.33083457145277
2013,8,27,5,0,288.2882,56.5387,109.9514,8.744700000000023,11.087300000000027,1015.53375,46.725121053771694,2.841076260807557,85.4751468985974
2013,8,27,6,0,146.222,140.3913,185.7746,8.864530000000002,11.770650000000046,1015.6519,47.47497204402264,3.013031570604147,82.35964405481148
2013,8,27,7,0,25.7284,164.2901,177.9706,8.934780000000046,12.707600000000014,1015.2575,53.8642893490905,3.423382832621249,77.80643728837843
