#Meteo hourly data
#Site,استجة-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.408717
#Longitude,-5.054203
#Altitude,194.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,3,29,1,0,0.0,0.0,0.0,0.0,10.4563,1.8520751725570368,1026.5431,85.9439733293609
2050,3,29,2,0,0.0,0.0,0.0,0.0,10.060330000000022,1.640844025217464,1026.0125,86.40699922833916
2050,3,29,3,0,0.0,0.0,0.0,0.0,9.813649999999996,1.7793256831295965,1025.7994,87.34999070181632
2050,3,29,4,0,0.0,0.0,0.0,0.0,9.428740000000005,1.845920458157969,1025.6506,88.64715624071995
2050,3,29,5,0,0.0,0.0,0.0,0.0,8.847560000000044,1.7700473506051553,1025.8275,90.0518346680847
2050,3,29,6,0,36.7867,20.0592,154.1048,19.331548799621785,8.14047000000005,1.797537564740103,1025.8875,91.64927109593609
2050,3,29,7,0,217.9403,72.3629,549.8618,159.08516824273175,9.4692,2.561115186054452,1026.3025,88.33050518430542
2050,3,29,8,0,423.7446,109.7895,696.6272,393.1913561624534,13.263400000000049,2.045242042760579,1026.6606,74.81578352074403
2050,3,29,9,0,617.2604,137.0311,792.4043,635.7069083430515,16.299770000000024,2.043685797798603,1026.4531,67.50492871577384
2050,3,29,10,0,783.4236,122.6678,903.2685,855.9762363950817,19.58325000000002,2.074012732405492,1026.5394,51.88670319391812
2050,3,29,11,0,878.5741,122.5859,938.3658,1002.3249415284308,21.78457000000003,2.213313152671716,1026.015,43.69010439658852
2050,3,29,12,0,906.0674,123.3736,945.1312,1067.7752532321892,23.3331,2.359498933656426,1025.2675,38.72758644893922
2050,3,29,13,0,866.7098,121.1574,935.5723,1050.2150005727487,24.20712000000003,2.503795075143333,1024.27375,34.84491651142492
2050,3,29,14,0,763.0504,116.6676,904.9311,948.5828642992992,24.76670000000001,2.5983262739671416,1023.1925,31.490265808745328
2050,3,29,15,0,590.653,125.1753,799.2015,749.8678612634748,24.9948,2.622405298175705,1022.7794,30.141392218601805
2050,3,29,16,0,407.3609,89.1418,755.9388,538.3941225566904,24.86688000000004,2.6243364260380107,1022.4294,29.434653757396063
2050,3,29,17,0,189.226,61.0408,543.6151,259.5686815467315,23.97970000000004,2.598318198037015,1022.17875,31.80194507636518
2050,3,29,18,0,21.1943,12.4001,101.0183,23.74361484692696,22.38174000000004,1.8764819100555548,1022.5094,32.0921648844385
2050,3,29,19,0,0.0,0.0,0.0,0.0,19.05245000000002,2.1361446925769974,1022.9756,42.7935151788462
2050,3,29,20,0,0.0,0.0,0.0,0.0,16.625969999999995,2.453119624484287,1023.5425,51.27486441538374
2050,3,29,21,0,0.0,0.0,0.0,0.0,16.104820000000018,2.7548924941778057,1024.245,50.43900687126668
2050,3,29,22,0,0.0,0.0,0.0,0.0,14.914420000000009,2.8113473667643016,1024.6306,52.36631022146233
2050,3,29,23,0,0.0,0.0,0.0,0.0,14.596339999999998,2.9833558350089886,1024.4419,52.80101788215453
2050,3,30,0,0,0.0,0.0,0.0,0.0,14.120420000000024,3.022167942720358,1023.9544,53.70063612350995
