Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,استجة-Spain,-,Morocco,37.408717,-5.054203,UTC+0,194.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,4,4,23,0,0.0,0.0,0.0,5.087880000000041,10.385400000000004,1023.7519,136.1294694303666,2.2168504919532146,69.68261137053643
2010,4,5,0,0,0.0,0.0,0.0,5.1471800000000485,9.29952000000003,1023.80625,125.06007830664534,2.275237713852364,75.25420639927492
2010,4,5,1,0,0.0,0.0,0.0,5.118370000000027,8.84844000000004,1023.5044,102.19102346781663,2.188325959378425,77.42351540534274
2010,4,5,2,0,0.0,0.0,0.0,5.130899999999997,7.673550000000034,1022.7381,78.3628334993569,1.9108916250285888,83.92543865792494
2010,4,5,3,0,0.0,0.0,0.0,5.928980000000024,8.578940000000046,1021.9319,69.02516146039987,1.9510099816399733,83.41157796335598
2010,4,5,4,0,0.0,0.0,0.0,5.875200000000007,8.786220000000014,1021.7769,85.18475151081165,1.8261167801185665,81.94437776693684
2010,4,5,5,0,0.0,0.0,0.0,5.601860000000045,8.814300000000003,1021.5125,91.53065038221028,1.8793785025084264,80.2544741622871
2010,4,5,6,0,67.9251,35.3427,43.0004,5.57668000000001,8.9452,1020.99125,70.44991023603735,2.336303942505737,79.40908506978641
2010,4,5,7,0,72.9549,140.7166,160.3219,5.348839999999996,9.839170000000024,1021.01875,61.68060796683916,3.212222978587514,73.60011236532665
2010,4,5,8,0,17.9278,203.7291,211.6469,5.846580000000017,12.923640000000034,1021.0475,59.30804183143001,3.3131713516200425,62.11166410961335
