#Meteo hourly data
#Site,Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,34.7205
#Longitude,-2.020633
#Altitude,642.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,6,1,6,0,24.4046,24.4045,0.0007,23.178413892401803,15.217700000000036,2.5003653163239727,1014.5994,90.64155756831713
2050,6,1,7,0,93.6822,93.506,0.3399,88.89530029871219,15.085720000000038,2.678740304174296,1014.46625,90.00112933403757
2050,6,1,8,0,66.6745,66.6743,0.0004,63.324743872644405,16.975580000000036,2.8045477530345897,1014.60375,82.01808229895921
2050,6,1,9,0,163.0041,162.9774,0.032,154.81113449771675,17.15548000000001,3.9919276248333566,1014.1319,81.53959988421865
2050,6,1,10,0,197.8011,196.8267,1.0349,187.8016139402432,17.545560000000023,4.049203355776151,1014.9144,79.76334489887216
2050,6,1,11,0,335.1396,315.4075,20.6512,318.8200925644295,17.836700000000008,4.227723625864083,1014.49,80.74011749232616
2050,6,1,12,0,361.872,351.6599,10.4873,344.16970114230656,16.903160000000014,4.862133266520694,1014.5494,83.32614244292118
2050,6,1,13,0,140.5279,129.8944,11.9744,134.66865269063305,17.678500000000042,4.632518483268722,1015.4969,89.86700548853922
2050,6,1,14,0,628.2045,240.6187,456.7482,619.7706466022091,16.372220000000027,4.384986907926901,1015.3625,84.90559577250339
2050,6,1,15,0,395.0995,317.5326,109.0271,379.2704972624254,15.823300000000016,4.7404384974914135,1015.85125,90.16788443651184
2050,6,1,16,0,196.4621,194.5023,3.5915,186.60713772831213,15.75320000000005,4.525566600760369,1016.50375,85.35413234808024
2050,6,1,17,0,86.2469,86.1385,0.3384,81.911962862427,14.363920000000007,3.567022021851012,1016.97125,90.21176787203572
2050,6,1,18,0,64.9355,50.9129,119.0961,55.23979406357127,14.219570000000031,2.7012060085606686,1017.3906,92.25580223386996
2050,6,1,19,0,1.1173,1.0204,2.9032,0.9707573880547764,14.24087000000003,2.225168503525477,1017.6525,96.76132466508074
2050,6,1,20,0,0.0,0.0,0.0,0.0,14.153830000000028,2.0059748671695763,1017.8175,97.66769384431171
2050,6,1,21,0,0.0,0.0,0.0,0.0,13.125020000000006,2.1862592403899863,1018.7275,99.42199329848157
2050,6,1,22,0,0.0,0.0,0.0,0.0,12.051230000000032,2.68302237775898,1018.7444,100.00079033399705
2050,6,1,23,0,0.0,0.0,0.0,0.0,12.440940000000012,3.2621159590484825,1019.0419,99.99776768762298
2050,6,2,0,0,0.0,0.0,0.0,0.0,12.482450000000028,3.0459977082271763,1019.2381,99.09542159073403
2050,6,2,1,0,0.0,0.0,0.0,0.0,12.584860000000049,2.4050679507164907,1018.8544,95.4998115637764
2050,6,2,2,0,0.0,0.0,0.0,0.0,12.525660000000016,2.014808869639168,1018.5781,98.63109565874946
