#Meteo hourly data
#Site,Aïn Madhi-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2021
#Latitude,33.360293
#Longitude,2.333669
#Altitude,894.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2021,9,23,5,0,2.8418,2.7388,2.2385,2.602926313883083,20.26666,4.620467331357368,1014.2069,43.77818551725453
2021,9,23,6,0,61.7713,57.9828,26.3896,57.15112928716005,20.025320000000026,4.461235481828827,1014.7175,48.47304211533434
2021,9,23,7,0,188.8085,148.186,114.2058,179.0607006697916,20.67760000000004,3.976994642210372,1015.1931,47.05164407969337
2021,9,23,8,0,254.4177,229.9599,45.4157,244.33728354183518,24.47598000000005,4.468894900089903,1015.825,37.93792352135917
2021,9,23,9,0,509.1403,345.4532,235.5759,508.98698871778356,26.151640000000043,5.11237885358353,1015.8825,32.68426879869602
2021,9,23,10,0,727.0059,329.6685,501.6664,770.767026411464,31.13024000000001,4.764981045646965,1015.7056,27.91838316062002
2021,9,23,11,0,749.7891,373.0812,455.2193,807.0101781030323,31.96517,5.154328934375575,1014.8906,23.550827136749277
2021,9,23,12,0,473.202,417.1696,69.0041,465.8247735870097,33.078520000000026,5.646594725752767,1014.0181,18.91533639179706
2021,9,23,13,0,445.85,396.9118,65.2451,439.25705538932766,34.262,5.830025939249822,1012.84125,15.864351289387583
2021,9,23,14,0,370.5946,327.6473,68.017,368.0009430701848,35.66420000000005,5.960982226047228,1011.52,14.083411620322734
2021,9,23,15,0,234.9995,212.6097,51.1458,235.60830574303338,36.22660000000002,6.665385882220425,1010.30125,12.16117494933278
2021,9,23,16,0,150.7048,122.2058,120.8626,168.92092012110768,36.29540000000003,7.739209212576541,1009.81375,11.695933104597584
2021,9,23,17,0,24.8212,21.3128,31.3337,26.14701154534216,34.88784000000004,7.177146034946232,1009.83125,12.40819455827156
