#Meteo hourly data
#Site,دوس إيرماناس-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2006
#Latitude,37.314866
#Longitude,-5.935404
#Altitude,26.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2006,1,5,11,0,499.5511,75.0248,892.9532,791.5744491292583,10.366000000000042,0.5277022923257363,1018.8844,62.7811030785612
2006,1,5,12,0,532.1083,75.1444,915.2966,865.8569586611055,11.66876000000002,0.9741102454853836,1017.92375,57.88731590182367
2006,1,5,13,0,500.1336,75.0959,897.0124,848.7970740662994,12.585260000000003,1.5319928520363926,1016.9444,56.36142353169837
2006,1,5,14,0,409.5482,70.7976,845.4193,746.0514923265915,14.18380000000002,1.86477641941078,1016.0575,51.62948793235995
2006,1,5,15,0,269.6759,60.4051,732.4441,556.1543717162272,14.459400000000016,2.228644215841196,1015.7275,52.05698166222044
2006,1,5,16,0,102.5524,36.5289,456.904,267.50296485838885,14.33340000000004,2.511166655262928,1015.4369,52.134925982442304
2006,1,5,17,0,2.6822,1.9717,19.2637,7.709091901710042,12.261870000000044,1.892742705672808,1015.5875,65.60376988723756
2006,1,5,18,0,0.0,0.0,0.0,0.0,10.839930000000038,2.2647602030927536,1015.7731,70.99171713314716
2006,1,5,19,0,0.0,0.0,0.0,0.0,10.50490000000002,2.3734497994513077,1015.87125,74.01103682388874
2006,1,5,20,0,0.0,0.0,0.0,0.0,9.509330000000034,2.3207054617275,1015.8869,83.47570474018906
2006,1,5,21,0,0.0,0.0,0.0,0.0,8.189360000000022,2.254849153528016,1015.73125,86.90139578077472
2006,1,5,22,0,0.0,0.0,0.0,0.0,8.130330000000015,2.651866600485308,1015.10875,88.9077375489322
2006,1,5,23,0,0.0,0.0,0.0,0.0,7.633330000000001,2.206766941056459,1015.1975,90.50094096403372
