#Meteo hourly data
#Site,Tinerkouk-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2005
#Latitude,30.299588
#Longitude,1.175764
#Altitude,446.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2005,9,21,9,0,716.518,261.2801,636.4625,728.2099758828734,29.47550000000001,4.817629334942618,1011.9525,29.535542781928804
2005,9,21,10,0,847.3705,281.7177,692.7138,893.8255921256768,32.96790000000004,5.233179784005084,1011.9781,16.80243212714326
2005,9,21,11,0,908.8516,288.8885,718.2594,987.1121251264126,35.43466000000001,5.539514937472954,1011.4581,13.00768615916284
2005,9,21,12,0,897.163,282.4062,721.94,999.5061094593182,37.53490000000005,6.04226092752384,1010.6194,9.8430685147533
2005,9,21,13,0,813.5346,263.0516,703.4526,928.3643065258797,38.9153,6.555837552568188,1009.35375,7.400032042438285
2005,9,21,14,0,663.9194,231.7538,653.7054,776.0750326542374,39.82797000000005,6.967414041599185,1008.6719,4.963703630400672
2005,9,21,15,0,462.9839,185.1728,559.8734,555.7441497349505,39.677400000000034,6.953348132287704,1008.0644,4.521480979752359
2005,9,21,16,0,235.0086,120.3261,376.5145,287.67085421279137,39.105980000000045,6.4649773458257735,1008.0756,5.229329000034942
2005,9,21,17,0,42.0371,32.1524,72.4214,45.91661346564971,37.2765,5.011521909576427,1008.1106,6.476906270374734
2005,9,21,18,0,0.0,0.0,0.0,0.0,35.42718000000002,3.8354837905576815,1008.27875,5.506187133234021
2005,9,21,19,0,0.0,0.0,0.0,0.0,32.85378000000003,3.346393722943957,1008.65875,5.964057500598926
2005,9,21,20,0,0.0,0.0,0.0,0.0,28.672750000000008,2.693062715315558,1009.0875,8.638535717999833
2005,9,21,21,0,0.0,0.0,0.0,0.0,27.36913000000004,2.0715436898644946,1009.4244,11.188247837939253
2005,9,21,22,0,0.0,0.0,0.0,0.0,27.787680000000023,2.096263800318674,1009.655,9.964936839868962
2005,9,21,23,0,0.0,0.0,0.0,0.0,25.06234000000001,2.8391801364732108,1009.11125,13.43454124466551
2005,9,22,0,0,0.0,0.0,0.0,0.0,24.293660000000045,3.177552025666944,1009.52125,13.430804308928268
2005,9,22,1,0,0.0,0.0,0.0,0.0,22.84942000000001,3.308582196080939,1009.08,13.708385310906865
2005,9,22,2,0,0.0,0.0,0.0,0.0,21.601830000000007,3.275382627035815,1008.9806,15.824535129035333
2005,9,22,3,0,0.0,0.0,0.0,0.0,20.32565,3.6008618080857437,1009.09375,17.37443605401609
2005,9,22,4,0,0.0,0.0,0.0,0.0,19.592250000000035,3.769289330465557,1009.5306,17.646129603247996
2005,9,22,5,0,1.8928,1.801,2.3097,1.712054265572489,19.210500000000025,3.620639105890014,1009.82375,20.44802013602321
2005,9,22,6,0,113.8756,61.1184,279.9505,74.49386807452811,18.582730000000023,3.589022020077727,1010.0969,22.014883455568736
2005,9,22,7,0,345.3141,120.8775,593.1299,302.24789566269294,19.409100000000024,3.244023124752561,1010.75625,23.959953912671885
2005,9,22,8,0,572.2208,157.9917,735.7664,557.9421331403528,24.32787000000002,2.7176510929809554,1011.2956,17.3713356817456
