Latitude (decimal degrees) : 30.299588
Longitude (decimal degrees) : 1.175764
Elevation (m) : 446.0
month,year
01,2023
02,2024
03,2017
04,2018
05,2012
06,2016
07,2016
08,2005
09,2020
10,2006
11,2010
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20061031:1800,29.533100000000047,20.246159893839742,0.0,0.0,0.0,0.0,1.673198702833596,358.8587611958356,1015.2844
20061031:1900,27.83596,21.43289932419372,0.0,0.0,0.0,0.0,1.80569063186948,347.4895728992934,1015.8856
20061031:2000,23.927700000000016,27.55817604678537,0.0,0.0,0.0,0.0,2.1111608514643976,349.15510792851,1016.4169
20061031:2100,22.006200000000035,31.67006944666931,0.0,0.0,0.0,0.0,2.423453913588921,352.4842166573498,1016.44375
20061031:2200,19.963220000000035,37.47567513570166,0.0,0.0,0.0,0.0,2.651205544745765,1.123567758188031,1016.73875
20061031:2300,19.09924000000001,39.19167072846712,0.0,0.0,0.0,0.0,2.910875378267252,359.6717221233689,1016.545
20101101:0000,15.565449999999998,25.011390458582422,0.0,0.0,0.0,0.0,5.237300220139504,219.45799670854893,1010.6219
20101101:0100,15.35740000000004,26.50596085827999,0.0,0.0,0.0,0.0,5.144238399419393,223.99878821962727,1010.2819
20101101:0200,13.884119999999996,30.91216046815463,0.0,0.0,0.0,0.0,4.885200102147789,232.3740027288109,1009.89125
20101101:0300,13.27233000000001,38.36774331058969,0.0,0.0,0.0,0.0,4.597904116038803,331.30518096220294,1010.66375
20101101:0400,12.867430000000011,49.94020142554135,0.0,0.0,0.0,0.0,4.53061999396096,20.73645595767573,1011.36375
20101101:0500,11.915999999999997,61.973521378328,0.0,0.0,0.0,0.0,4.900610016350687,44.66318480397405,1011.49125
20101101:0600,11.388760000000048,67.7286571746377,5.4393,0.0,5.4393,5.166026992051762,4.823535369705528,48.75439768445479,1012.3281
20101101:0700,11.796350000000018,66.26525875168214,39.3123,0.0,39.3123,37.33723143044813,4.640371285612418,44.12256657793911,1013.4819
20101101:0800,15.23860000000002,54.44608836397924,160.2877,5.473,157.7111,152.8873768553686,4.393963305750139,39.78167505403427,1014.4156
20101101:0900,17.30880000000002,46.61019559416779,466.379,357.2031,249.5346,506.30446043232325,5.008588600590853,37.95316809359335,1015.3506
20101101:1000,20.65896000000004,34.34478277313798,713.9401,759.2024,204.8159,869.9301695379187,5.984665197426396,36.18261425851863,1015.1519
20101101:1100,21.076260000000048,32.0206208907074,763.728,792.2087,203.7444,957.962610775104,6.17484177116182,23.618230450246585,1014.1344
20101101:1200,21.435270000000003,31.11867114263512,739.7524,792.8348,195.2695,957.9684776816404,5.992468589877477,16.43257513550435,1013.6431
20101101:1300,21.54580000000004,30.495049091596726,644.2842,757.8911,180.7043,866.7498026072631,5.936035428998656,9.982905034774674,1013.08375
20101101:1400,22.30435,27.29466910129284,486.9345,679.2875,155.9693,689.7626906649383,5.605099377422424,8.159705050287897,1012.6606
20101101:1500,22.226680000000044,27.19259471976321,285.2245,521.3105,116.1636,435.1723263937341,5.035707034258015,9.515838412853356,1012.4694
20101101:1600,21.78878000000003,27.52807327145073,79.954,190.4133,49.6483,124.66282031277956,4.796379749899114,13.472975413141882,1012.4719
20101101:1700,19.784880000000044,30.908489078070883,0.1436,0.0,0.1433,0.1361055641832244,4.037934271665854,20.67892338828348,1012.98125
20101101:1800,18.43900000000002,32.75578954098124,0.0,0.0,0.0,0.0,3.758904356448166,26.277758713926623,1013.5831
20101101:1900,17.302400000000034,34.22199853939638,0.0,0.0,0.0,0.0,3.574346554398913,33.3905607118775,1014.3469
20101101:2000,15.089620000000023,40.32939301885957,0.0,0.0,0.0,0.0,3.257216840630548,35.71764988710727,1014.9225
20101101:2100,13.21932000000004,43.53111160028013,0.0,0.0,0.0,0.0,2.972446942541968,32.41976071761788,1015.39375
20101101:2200,12.27660000000003,46.91054897087226,0.0,0.0,0.0,0.0,2.910284017057696,22.78950139702096,1015.4769
20101101:2300,11.541350000000024,49.027771212998935,0.0,0.0,0.0,0.0,3.0226490005663527,17.152320055780322,1015.4719
20101102:0000,10.618200000000002,51.33612789546071,0.0,0.0,0.0,0.0,3.1724462094215617,12.109673790756858,1015.295
20101102:0100,10.50594000000001,51.318084153830576,0.0,0.0,0.0,0.0,3.968663017433417,8.06639248875419,1015.14
20101102:0200,10.5702,50.62772929267292,0.0,0.0,0.0,0.0,5.178719464458324,9.740414370394577,1015.4769
20101102:0300,11.35677000000004,51.2637404216659,0.0,0.0,0.0,0.0,5.868455067081315,15.411964902228704,1015.44375
20101102:0400,11.198750000000018,53.46349711743076,0.0,0.0,0.0,0.0,5.805048190188182,18.558250874790176,1015.4475
20101102:0500,10.401760000000024,57.51661003711078,0.0,0.0,0.0,0.0,5.585566119955009,18.656843836302684,1016.0325
20101102:0600,9.963900000000024,59.19140273097428,7.3126,0.0,7.3126,6.945211512892783,5.396794857074291,17.63832910913864,1016.6044
20101102:0700,10.42428000000001,59.7542366978985,98.7543,165.6408,43.667,97.91619900708582,5.146828930358658,17.026160696733257,1017.7056
20101102:0800,13.390700000000038,52.146063477096114,461.286,860.2617,83.8997,565.7985109420367,4.801690306830332,17.26110279766607,1018.5569
20101102:0900,15.038800000000036,51.54253410489223,634.248,934.4061,95.8734,794.0730755848936,5.438245607595966,18.77185032611959,1019.02375
20101102:1000,18.115440000000035,42.14856065879738,747.9512,964.8972,104.8269,956.6709465062332,5.883720670431126,24.10319112570042,1018.6194
20101102:1100,19.185170000000028,40.71091963701734,793.4393,973.1545,109.3755,1041.5215030221846,5.576687056312664,25.936500511050127,1018.1481
20101102:1200,19.88613000000004,38.38286999273146,767.0863,963.7925,108.9737,1041.1428670703726,4.977491818711786,26.80384481195112,1017.34
20101102:1300,20.369470000000035,36.69315455055899,671.0178,934.0262,103.4452,953.5804789830054,4.52405660672177,24.53126328825458,1016.4175
20101102:1400,21.221400000000017,33.45780446411975,513.0942,871.2259,92.4279,781.3353404869682,4.397823719780529,21.758882200208163,1015.4256
20101102:1500,21.049130000000048,33.11075062533504,308.5283,739.7828,73.0382,529.5557035388724,4.392621818988348,19.60632238024995,1015.1419
20101102:1600,21.00753000000003,33.45972907282728,90.779,376.5475,35.8525,186.99375689977447,4.278627814628891,19.51933106925769,1015.0956
20101102:1700,19.172799999999995,37.68011094707213,0.1043,0.0,0.0979,0.0930886373134086,3.4034452293227297,20.511759330551044,1015.6975
20101102:1800,17.769980000000032,39.00672950767019,0.0,0.0,0.0,0.0,3.2890070073829354,23.67788630229641,1016.21375
20101102:1900,16.64730000000003,40.61368325783569,0.0,0.0,0.0,0.0,3.3537579780986224,26.838199274674864,1016.70625
20101102:2000,14.795299999999996,46.62961541805616,0.0,0.0,0.0,0.0,3.314761544007955,31.435492258293827,1017.2875
20101102:2100,13.102720000000032,51.1954712218092,0.0,0.0,0.0,0.0,3.283221025808998,33.35233385709629,1017.6969
20101102:2200,12.12190000000004,56.583810838933104,0.0,0.0,0.0,0.0,3.277871151512861,23.820691776409816,1017.96125
20101102:2300,11.579920000000016,59.42236307069072,0.0,0.0,0.0,0.0,3.077038583317128,17.74076406600892,1017.7281
20101103:0000,10.4966,62.08658763929401,0.0,0.0,0.0,0.0,3.244386468155093,2.4421359119090624,1017.5981
20101103:0100,10.416070000000047,62.390668498368896,0.0,0.0,0.0,0.0,4.095217644330849,354.7820682629533,1017.4144
20101103:0200,10.112450000000024,64.25317552245293,0.0,0.0,0.0,0.0,5.0298286754012365,0.9556841235137769,1017.41875
20101103:0300,10.722650000000044,62.93608258432797,0.0,0.0,0.0,0.0,5.770104345249421,12.126938712902955,1017.54
20101103:0400,11.01180000000005,62.09721311473471,0.0,0.0,0.0,0.0,6.354360248480251,24.088563577102747,1017.9694
20101103:0500,10.32000000000005,65.20417177934593,0.0,0.0,0.0,0.0,6.604928510490833,31.056737905190914,1018.47625
20101103:0600,9.973540000000014,68.37914901132991,6.1671,0.0,6.1671,5.85726197537963,6.447104829769375,34.19179587690604,1019.3194
20101103:0700,9.858030000000042,70.94792282735256,91.8064,131.2205,48.586,90.79146710221178,6.148102915653033,34.94453725795993,1020.1119
20101103:0800,13.850000000000025,59.83117904152506,435.8663,715.4533,123.9313,521.377818464061,5.6799748909261645,37.26907890597901,1021.0344
20101103:0900,15.972920000000045,57.30755031506288,609.2778,812.8069,143.6917,747.0679836874405,6.566339880835917,43.23466315735101,1021.7631
20101103:1000,19.286900000000003,45.45336507215541,724.2305,860.5646,153.8594,909.3917707142936,6.811572414642559,47.06371669385118,1021.5844
20101103:1100,20.24630000000002,42.44372247514395,770.7219,878.4399,156.6437,993.8574684734876,6.616839892116364,52.0975508422168,1021.26625
20101103:1200,20.85867000000001,39.62434447891255,745.6786,875.1226,151.5054,993.961301933114,6.187730776840464,57.32178824379856,1020.34625
20101103:1300,21.143100000000004,38.77092472348194,651.3018,848.6893,138.7432,907.7530828919328,5.68355638511126,57.37242839363958,1019.5981
20101103:1400,22.029750000000035,35.32047036382784,495.2038,784.2416,119.1741,736.5171054623823,5.242055916772087,50.53186521615626,1018.9869
20101103:1500,21.929400000000044,34.71857954043136,293.31,643.9977,89.8659,485.3251294091563,5.017294206925355,42.02108171629189,1018.8375
20101103:1600,21.713220000000035,34.040885383064804,82.449,285.2959,40.2365,153.92851571640864,4.955733409912613,35.984895872266435,1018.8394
20101103:1700,20.16372000000001,36.21316601968574,0.0536,0.0,0.0504,0.0479214699700121,4.018491626731886,32.13418132534754,1019.3556
20101103:1800,18.93905000000001,36.730977916504266,0.0,0.0,0.0,0.0,3.7427734537750608,29.067536393805483,1019.6619
20101103:1900,18.016140000000007,36.79593911219546,0.0,0.0,0.0,0.0,3.83174605972256,25.35907950118319,1020.6981
20101103:2000,15.856700000000046,42.153982687577965,0.0,0.0,0.0,0.0,3.771931263162053,22.787478376968068,1021.06625
20101103:2100,13.353780000000029,47.204016243213296,0.0,0.0,0.0,0.0,3.7099365178846297,18.371158331397595,1021.4869
20101103:2200,12.447400000000016,49.671437058124745,0.0,0.0,0.0,0.0,3.921400896439002,16.797175739203553,1021.5456
20101103:2300,11.652500000000032,50.46254182736355,0.0,0.0,0.0,0.0,4.209945121944579,21.269892092604607,1021.25
20101104:0000,11.79824000000002,50.66137050645851,0.0,0.0,0.0,0.0,4.513467115916847,27.76395308370411,1021.5325
20101104:0100,11.703100000000006,51.02747210730298,0.0,0.0,0.0,0.0,4.725644184737012,29.256380970122315,1021.21625
20101104:0200,10.765860000000032,55.71524909302885,0.0,0.0,0.0,0.0,5.251056499804183,27.788114676088576,1021.22625
20101104:0300,11.266170000000043,58.60722761437575,0.0,0.0,0.0,0.0,6.058768428873606,28.8056478766895,1021.66
20101104:0400,11.299800000000005,62.42509807572466,0.0,0.0,0.0,0.0,6.499230321042504,33.61582334249058,1021.67
20101104:0500,10.7457,68.11185631982454,0.0,0.0,0.0,0.0,6.429316131838129,37.010257255936025,1022.1381
20101104:0600,10.210570000000018,71.41288923954866,5.8093,0.0,5.8093,5.517438016826853,6.1807315446284345,37.59470623341946,1022.79125
20101104:0700,10.261070000000018,72.60825589571674,88.4451,130.4751,45.9018,87.91354974549803,6.006894247908969,36.537562010858494,1023.38375
20101104:0800,13.991170000000013,62.71397655531974,372.7461,567.1682,135.8341,448.35301236302985,5.713480992526615,35.97871648527911,1024.58375
20101104:0900,15.43667000000005,59.98061548428522,584.9373,777.4661,140.2418,716.3478493816368,6.547594456262639,37.7666582451311,1024.96375
20101104:1000,18.03610000000004,51.24708047269239,714.0825,861.8872,146.141,902.0320430918388,6.898793188464411,43.669984882302025,1024.74375
20101104:1100,18.932060000000035,49.81700360050324,759.9061,876.1838,150.7858,984.8109584855372,6.594224665588992,45.632628379215525,1023.98625
20101104:1200,19.621640000000014,49.31324551076781,733.4653,861.9012,151.4816,979.8020714309224,6.216214959196413,46.97605125688052,1023.3731
20101104:1300,19.866570000000024,48.47544678616137,636.7531,814.9347,147.3855,883.954495931895,6.249710532609087,44.26978008517396,1021.94
20101104:1400,20.8218,42.02320544449787,478.7068,724.0697,133.5974,701.5141773906188,7.022384258459676,43.52749261984275,1021.4275
20101104:1500,21.489340000000027,39.57928222195214,276.0255,545.2974,104.3297,437.2626288357101,7.501498656164026,43.316369513857424,1020.90375
20101104:1600,21.72810000000004,37.43617090771183,72.3825,181.36,44.5024,115.7396447325128,7.567128960168778,44.31652185945627,1020.8125
20101104:1700,20.1404,41.03526560266956,0.0191,0.0,0.0185,0.0175805993334707,6.0680195434732935,47.071632750510055,1020.57375
20101104:1800,19.19070000000005,41.41456210285104,0.0,0.0,0.0,0.0,5.323501705279745,50.429007537605656,1021.1044
20101104:1900,18.831080000000043,40.54812561130108,0.0,0.0,0.0,0.0,5.3457685424210055,55.611435788834505,1021.545
20101104:2000,17.344100000000026,45.6819441251521,0.0,0.0,0.0,0.0,4.549982951174734,60.09887012279437,1021.885
20101104:2100,15.342430000000036,51.03457493640175,0.0,0.0,0.0,0.0,3.891477686953633,57.57043802290803,1022.2094
20101104:2200,14.764550000000042,58.3558372922292,0.0,0.0,0.0,0.0,3.546008945877188,49.19583994343672,1022.61
20101104:2300,13.12130000000002,61.56652021792115,0.0,0.0,0.0,0.0,3.3043217216649787,36.40819709242379,1022.2019
20101105:0000,12.53964000000002,64.6415310159422,0.0,0.0,0.0,0.0,3.337935974276056,22.28841688475221,1022.12125
20101105:0100,12.252040000000022,66.5442777349378,0.0,0.0,0.0,0.0,3.764884248310889,13.85077966200562,1021.5644
20101105:0200,10.640250000000036,69.35505475589235,0.0,0.0,0.0,0.0,4.228780689979372,10.77403677658272,1021.2081
20101105:0300,10.873300000000029,70.13391873795403,0.0,0.0,0.0,0.0,4.767368977357003,11.412360113858256,1020.83125
20101105:0400,10.7466,69.62286058479238,0.0,0.0,0.0,0.0,5.175571330505255,17.379197143937873,1020.7644
20101105:0500,9.671660000000031,74.44773668917117,0.0,0.0,0.0,0.0,5.367202963587133,22.772142502635816,1020.7194
20101105:0600,9.600549999999998,77.15120088472844,5.6934,0.0,5.6934,5.407360887714871,5.513098939361441,25.418428260667824,1021.2619
20101105:0700,9.955470000000048,78.97152894599931,85.1618,118.7327,46.9965,84.88726062151987,5.425844182726283,27.44709264782646,1021.80625
20101105:0800,13.27767,71.1552527290716,251.7178,208.8622,167.1809,276.14442717217617,5.074667254816477,30.135825648518647,1022.3744
20101105:0900,15.176420000000007,68.0312019422488,505.6728,578.0688,169.4879,593.973731443383,5.653991513900902,35.89362350592549,1022.5856
20101105:1000,18.05526000000004,55.67149605043006,707.1097,843.9295,154.2031,892.5838366664279,5.707015644917631,44.2949115177998,1022.5244
20101105:1100,19.117520000000013,52.336974439045306,752.5719,857.1471,159.9662,973.9462824297532,5.418059893307644,48.698938175247264,1022.0306
20101105:1200,19.51034000000004,50.6304494396568,726.1579,842.8236,160.2394,968.349296437669,4.959790351741223,49.22257863013471,1021.0425
20101105:1300,19.900170000000003,48.957505249575576,629.8868,797.0623,154.1495,872.9514511993522,4.851782213624024,42.35962842439884,1020.0
20101105:1400,20.336569999999995,44.47554166659777,472.5021,707.2827,137.8043,691.3447781186266,4.926333674301725,36.87426350718359,1019.3175
20101105:1500,20.318750000000023,45.20687862042264,229.364,320.9875,128.1086,320.4656018980114,4.951583529035778,33.866358700592826,1019.1175
20101105:1600,20.25613000000004,44.62820348904713,67.1147,150.6173,44.057,102.7828521373916,4.755757689049874,32.75015038429217,1019.0019
20101105:1700,18.60050000000001,48.68047466475856,0.0,0.0,0.0,0.0,3.648925349659147,31.94470996649145,1019.25
20101105:1800,17.16840000000002,50.5357603481432,0.0,0.0,0.0,0.0,3.103920693963533,28.59942258662752,1019.7025
20101105:1900,16.06597000000005,51.83615095514392,0.0,0.0,0.0,0.0,3.304664612994293,26.93892125930857,1020.00375
20101105:2000,15.0634,57.36544234893741,0.0,0.0,0.0,0.0,3.324477798983991,25.10679901399746,1020.3769
20101105:2100,13.616170000000013,60.03779942866194,0.0,0.0,0.0,0.0,3.2843644084575265,23.79978248006762,1020.5856
20101105:2200,12.690359999999998,65.16811471316711,0.0,0.0,0.0,0.0,3.500322134254417,32.01120856717514,1020.9481
20101105:2300,11.757960000000026,66.52220537218238,0.0,0.0,0.0,0.0,3.657438919925526,31.753296113989947,1021.1144
20101106:0000,11.358850000000018,68.07839710182898,0.0,0.0,0.0,0.0,3.866051002098307,35.49524807434882,1020.8
20101106:0100,11.139730000000045,70.7482209330724,0.0,0.0,0.0,0.0,4.099363256649891,41.531966366121246,1020.8675
20101106:0200,10.453640000000007,78.82584138824775,0.0,0.0,0.0,0.0,4.178015206249165,44.58036902505288,1020.32875
20101106:0300,9.813559999999995,84.10449015711887,0.0,0.0,0.0,0.0,4.012943694660722,42.29555404081845,1020.39375
20101106:0400,9.382840000000044,87.83047206708866,0.0,0.0,0.0,0.0,3.74213206645493,33.78246731215959,1020.0394
20101106:0500,8.243550000000027,92.17781253715266,0.0,0.0,0.0,0.0,3.653978589259335,21.811495870876342,1020.3281
20101106:0600,8.219930000000033,92.3450899805992,5.2466,0.0,5.2466,4.983008331310789,3.832309538873497,13.027532756786186,1020.4806
20101106:0700,8.36483000000004,93.79451621894148,59.0448,6.8985,56.8498,56.32759104884459,3.959853826576793,11.946785767575562,1021.005
20101106:0800,11.20858000000004,82.48955676189675,202.4709,7.9903,199.2715,193.7415630258152,3.898362490913137,13.53844075887585,1021.4969
20101106:0900,13.06307000000004,77.75611714325815,420.1959,355.9777,209.7518,465.4802273189988,4.078582469935167,17.208082841186553,1022.09375
20101106:1000,16.501000000000033,62.8781517952961,691.978,789.3558,178.0575,865.8377741232667,3.980867586205592,22.02175351496868,1021.8581
20101106:1100,17.91744,58.74406082406352,666.9641,638.8085,227.0625,827.315421601861,3.561864841597323,17.783870408816497,1020.9281
20101106:1200,18.44717000000003,55.60521399505597,719.5424,819.8841,172.1221,956.1873838881544,3.3812472347217573,3.405982843395691,1020.10125
20101106:1300,18.97787,53.41049422996201,563.4047,601.3251,203.833,740.9366594159281,3.752105730668128,350.9827597742767,1018.88375
20101106:1400,19.624900000000025,47.35398369484829,470.0013,707.5286,137.7382,690.6519490722726,4.251116486350776,344.0331345158125,1018.0856
20101106:1500,19.28610000000004,45.38294120233572,270.5111,548.2973,101.7164,435.6589896500681,4.544747475331567,342.4728864392061,1017.6219
20101106:1600,19.396230000000003,45.934504771194376,69.7508,202.9751,40.4126,120.38198447496714,4.570574092180348,342.8645739295791,1017.37
20101106:1700,17.76092,49.05386329251741,0.0,0.0,0.0,0.0,3.5803859654826224,341.54883584071496,1017.3831
20101106:1800,16.1798,50.531789533895896,0.0,0.0,0.0,0.0,2.7272133514316863,335.8189103676252,1017.1306
20101106:1900,15.28335000000004,52.39172374094653,0.0,0.0,0.0,0.0,2.3271999111395654,329.9608161314848,1017.48
20101106:2000,13.892600000000016,60.24004810033937,0.0,0.0,0.0,0.0,2.094391109321132,320.6112622014068,1017.5431
20101106:2100,12.202170000000024,62.8581236246262,0.0,0.0,0.0,0.0,2.076129261002301,308.30381971095096,1017.7931
20101106:2200,10.358540000000003,68.7139958779617,0.0,0.0,0.0,0.0,2.101503804795957,297.653503791316,1018.1456
20101106:2300,9.350369999999998,71.27779576972739,0.0,0.0,0.0,0.0,2.4739263467369152,297.7341651029317,1017.85125
20101107:0000,9.033470000000024,71.86225728775858,0.0,0.0,0.0,0.0,2.789026868465216,299.91937696708953,1017.8081
20101107:0100,8.919820000000016,71.81805075171556,0.0,0.0,0.0,0.0,2.996902448295927,305.7106304210545,1016.815
20101107:0200,8.503500000000031,73.3058688753821,0.0,0.0,0.0,0.0,3.212863293535791,310.12258630205287,1016.36875
20101107:0300,8.478660000000048,73.31767028702622,0.0,0.0,0.0,0.0,3.4329857818857685,315.115427769105,1016.2525
20101107:0400,8.22863000000001,72.97419749022352,0.0,0.0,0.0,0.0,3.578239403102516,316.0342333868887,1015.8419
20101107:0500,7.8466999999999985,74.00388032255738,0.0,0.0,0.0,0.0,3.691713757889656,318.796987186302,1016.04875
20101107:0600,7.750570000000039,73.77539863580567,5.7803,0.0,5.7803,5.489894990560697,3.8288002905817233,322.35336106411825,1015.8556
20101107:0700,8.332060000000013,72.46425706172495,84.4231,137.6171,41.1194,85.51077417723612,3.607257533879188,326.68401061341365,1016.2831
20101107:0800,11.681970000000035,58.38325134280192,311.1406,412.7266,132.6336,357.2600674983495,2.9150173189304125,325.73746310941755,1016.305
20101107:0900,13.966580000000022,53.907576746703775,598.6423,878.2247,108.6278,758.473324171758,2.649579727605663,316.92151043626075,1016.7006
20101107:1000,18.372160000000008,36.82897668663406,712.405,919.1622,117.1393,921.1957222333336,3.064681376277906,302.7917028758569,1016.9894
20101107:1100,20.52078,35.313645277280784,758.9218,933.9171,120.2894,1007.015812409893,4.141874863668587,287.66404032763,1015.8894
20101107:1200,20.85390000000001,35.38249345913337,733.8425,924.8193,119.7581,1006.522554749017,5.352193317404851,280.8733238039624,1014.86125
20101107:1300,21.14570000000004,36.1483913438196,639.1159,888.7459,115.1329,917.0295997809976,5.540943982678578,281.2344911549216,1013.5756
20101107:1400,22.46487000000002,32.24861463942783,483.1255,814.489,103.5736,741.9112600430723,5.312397884591707,279.0314635169148,1012.8125
20101107:1500,22.3956,32.86520209227077,281.8933,662.786,80.6991,485.9335321356641,5.025189366209983,274.77456435660906,1011.8594
20101107:1600,22.29128000000003,33.25062982586916,73.9645,279.438,35.0623,146.05013921194438,4.793892052189888,270.27082111810955,1011.605
20101107:1700,20.151700000000005,33.68334493002641,0.0,0.0,0.0,0.0,3.5368521835323063,259.4299984737891,1011.7725
20101107:1800,19.23160000000001,34.81420859999691,0.0,0.0,0.0,0.0,3.333437439819989,244.15677799049269,1011.7944
20101107:1900,18.13015000000001,36.69880530295709,0.0,0.0,0.0,0.0,3.388811634717168,238.6077348412109,1012.11625
20101107:2000,16.17837000000003,43.94541670275663,0.0,0.0,0.0,0.0,3.606464972977758,238.0957565856352,1012.4919
20101107:2100,13.807100000000048,48.86516340065447,0.0,0.0,0.0,0.0,3.788997704694172,239.15709406439484,1012.5819
20101107:2200,12.474630000000047,49.68684362871241,0.0,0.0,0.0,0.0,4.006539656937224,238.54139813431624,1012.8306
20101107:2300,12.029870000000017,51.053771670702695,0.0,0.0,0.0,0.0,3.987447177494353,234.93701178585243,1012.8294
20101108:0000,11.853780000000029,53.01477334381202,0.0,0.0,0.0,0.0,4.065368080147205,230.51171032712853,1012.8106
20101108:0100,11.467070000000035,53.82055285946444,0.0,0.0,0.0,0.0,4.378130287922548,229.30985877490772,1012.1256
20101108:0200,11.06588000000005,57.450749411769,0.0,0.0,0.0,0.0,4.6039988417925,229.76429917617887,1012.24875
20101108:0300,11.53344000000004,59.01320138883035,0.0,0.0,0.0,0.0,4.636578639700614,229.5644683288085,1012.29375
20101108:0400,11.411339999999996,60.11056181680857,0.0,0.0,0.0,0.0,4.723469319346873,227.5341002264737,1012.1406
20101108:0500,11.001180000000032,61.7056587883856,0.0,0.0,0.0,0.0,4.745611300442993,230.3754181229002,1012.1719
20101108:0600,10.739100000000008,63.18096328385169,5.1326,0.0,5.1326,4.874735745299004,4.752538549585895,233.66480048129785,1012.5506
20101108:0700,10.78042000000005,63.61360240387799,82.9917,124.5657,44.0408,83.7833035783442,4.699486413808288,233.9906531145664,1012.9481
20101108:0800,14.243220000000008,52.49733773842627,412.618,688.7786,124.1904,503.0469055731006,4.551918064883921,231.0727206050614,1013.2325
20101108:0900,15.400900000000036,48.17030832295842,584.0997,784.4446,149.2017,725.9657390020128,5.604304017350283,232.43963493357583,1013.77125
20101108:1000,20.94406000000004,34.77904257771055,697.2814,823.6814,166.9271,883.1041014507406,6.833728536334487,237.24486567516144,1013.0731
20101108:1100,21.866100000000017,33.15590429441233,742.49,831.4708,177.0113,961.6620910007276,8.09157520383088,236.6508659644711,1012.57875
20101108:1200,22.62435000000005,32.87661852381712,714.2588,802.6441,184.0777,948.4673670336496,9.202657906941798,236.4595664771992,1011.64125
20101108:1300,23.267480000000035,31.13069497014506,614.2164,731.1086,185.2853,839.4240014684815,9.82403427653204,238.50638309295203,1010.55125
20101108:1400,24.559870000000046,26.10680403946821,452.1621,609.5253,169.086,641.5344943904711,10.01057424635164,241.0142584208604,1009.5344
20101108:1500,24.898950000000013,25.31231287780829,248.826,401.6895,125.9846,367.43080713458266,9.842787217555657,243.70546362281004,1009.005
20101108:1600,24.77984000000004,25.179048189510283,58.4748,90.7606,44.6965,79.0578376609001,9.0248002407927,241.88821159970945,1008.675
20101108:1700,22.77117000000004,27.01542132833682,0.0,0.0,0.0,0.0,7.889131032939559,232.58852199187388,1008.65375
20101108:1800,21.799130000000048,27.07983801429424,0.0,0.0,0.0,0.0,7.799466908240071,228.38262967610729,1008.7169
20101108:1900,20.939660000000003,27.08763541453772,0.0,0.0,0.0,0.0,7.775558385790824,226.5986618527916,1009.1675
20101108:2000,19.19470000000001,29.011971778737628,0.0,0.0,0.0,0.0,7.657777138579765,226.7717799263033,1009.5619
20101108:2100,17.759730000000047,31.843128290476315,0.0,0.0,0.0,0.0,7.537412328122242,226.6671534694592,1009.7519
20101108:2200,16.423699999999997,34.89688874831854,0.0,0.0,0.0,0.0,8.105983561064136,230.2159852728488,1009.8831
20101108:2300,15.889830000000018,36.12377009914971,0.0,0.0,0.0,0.0,7.884383093472849,231.90073157660893,1010.0306
20101109:0000,15.713160000000016,36.34172108780584,0.0,0.0,0.0,0.0,7.614175059298367,232.78262955284583,1009.8125
20101109:0100,15.429160000000024,37.33220210129002,0.0,0.0,0.0,0.0,7.337921080316328,233.03976734191235,1009.3494
20101109:0200,13.706140000000005,42.24321972368675,0.0,0.0,0.0,0.0,7.1801269760883,232.28156265959,1008.42375
20101109:0300,13.1062,43.035448776626666,0.0,0.0,0.0,0.0,6.826411576746289,233.363702930374,1008.3875
20101109:0400,12.606700000000046,43.815396577514335,0.0,0.0,0.0,0.0,6.440367225820069,234.16694471207043,1008.10875
20101109:0500,11.46470000000005,44.8390728097689,0.0,0.0,0.0,0.0,6.213469737737202,233.26638862947152,1008.08
20101109:0600,11.590020000000038,47.563346801185126,4.0065,0.0,4.0065,3.805211542598383,6.185349925730101,231.07275978739528,1008.40375
20101109:0700,11.943500000000029,46.98941596908611,79.9279,116.6403,43.8391,80.82360577257685,6.232790269358699,229.40815379899408,1008.77125
20101109:0800,15.31075000000004,38.58883105968727,406.6654,658.4287,133.0309,493.707354912169,6.302416895245922,228.50877890987104,1009.37625
20101109:0900,16.49550000000005,36.48067280599101,578.848,759.8039,160.3276,717.1177892584503,7.153677350628857,228.71126013571856,1009.7606
20101109:1000,20.215300000000013,28.06863931303124,692.4765,800.4348,180.0444,873.8861611976545,8.25777354898663,230.93410414068407,1009.5856
20101109:1100,21.39870000000002,27.20632902100144,737.8284,807.922,191.3387,951.5305589110905,9.280205142463902,233.3653197108384,1008.5194
20101109:1200,23.122640000000047,26.44320235788417,709.4263,778.8879,197.7233,937.3666282382226,10.129289466931528,235.43464507356103,1007.62625
20101109:1300,23.443230000000028,25.31155524171686,609.0485,709.0157,195.4581,828.1002143668347,10.697346836813596,235.9811215827508,1006.65375
20101109:1400,24.49520000000001,20.555060380301075,446.6447,585.8115,176.3216,629.073539778997,10.942720856648243,235.3124715734241,1005.66875
20101109:1500,24.65414000000004,20.068447063795087,243.2566,374.9556,129.3594,353.8748869125237,10.781349819832812,234.7086286449277,1005.11625
20101109:1600,24.26278000000002,19.45119976501795,55.7963,78.2536,44.0346,73.35841423655519,9.619009206830544,234.7508190782777,1005.0856
20101109:1700,21.647640000000024,22.30946828353596,0.0,0.0,0.0,0.0,8.108048014200767,232.7167349212,1005.3494
