Latitude (decimal degrees) : 30.529541
Longitude (decimal degrees) : -9.342859
Elevation (m) : 530.0
month,year
01,2022
02,2022
03,2022
04,2022
05,2022
06,2022
07,2022
08,2022
09,2022
10,2022
11,2022
12,2022
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20220319:2300,16.259900000000016,75.44820565021108,0.0,0.0,0.0,0.0,1.0513109688694633,12.35914314835287,1015.0456
20220320:0000,15.525350000000005,75.43743900407395,0.0,0.0,0.0,0.0,1.055889686475293,17.06255093377773,1015.0856
20220320:0100,14.659230000000036,78.09250713296775,0.0,0.0,0.0,0.0,0.8368974354599906,3.406518276154728,1014.9244
20220320:0200,14.476530000000023,79.27428536205761,0.0,0.0,0.0,0.0,1.131701642840622,350.1866425482754,1014.4756
20220320:0300,14.167500000000018,79.92443165623874,0.0,0.0,0.0,0.0,1.1792926323378174,346.7736160941372,1014.1681
20220320:0400,14.03140000000002,79.29301242500152,0.0,0.0,0.0,0.0,0.9600993918907992,354.70919672468574,1014.5319
20220320:0500,13.58596,80.36000079977225,0.0,0.0,0.0,0.0,0.5948281944447648,13.516141995114369,1014.8456
20220320:0600,13.647500000000036,78.33170908414716,0.2814,0.0,0.2814,0.26726233073435285,0.7553277806593535,18.302449243494223,1015.2506
20220320:0700,13.469449999999997,79.1876220314897,24.3579,0.0077,24.3559,23.13281209410947,0.9661402148860292,2.825350466992873,1015.6444
20220320:0800,14.947600000000024,75.48174810021469,115.8528,6.3929,112.9394,109.37652807416849,1.271041491814748,337.7344236615542,1016.1256
20220320:0900,16.605070000000012,76.53616913814244,369.393,162.6371,275.7924,353.98251597691916,0.6007724115637328,297.6213600663617,1016.6869
20220320:1000,18.338040000000035,66.15638509665095,558.7221,313.8525,329.3172,552.7406720212873,1.988235968072957,202.40957774415057,1017.1344
20220320:1100,19.39083000000005,59.29828029483948,809.5925,670.8677,261.3731,859.3091381732122,1.2895642729527423,223.0633946519164,1017.35875
20220320:1200,20.64626000000004,55.85100624074199,908.4182,797.8113,224.9697,1007.6753953888968,1.0953918745924798,207.51275462357984,1017.03375
20220320:1300,21.08322000000004,53.66691453368209,887.997,783.9773,227.8253,1009.6561438885284,1.3737667760014698,200.26741552087407,1016.59875
20220320:1400,21.662680000000023,51.87792347090259,795.9481,744.6686,222.2263,925.6045792922258,1.5323366806276124,198.9139739008224,1015.5175
20220320:1500,21.86324000000002,52.16789160081129,562.3378,448.4563,264.6674,629.0350671986068,1.792300163894095,226.2697502488121,1015.0981
20220320:1600,21.20452,55.74365568874296,431.7221,550.0771,168.8625,527.1839002595242,2.5509928020961268,243.1383755499927,1014.8
20220320:1700,20.52206000000001,57.3388182108594,187.7,284.5085,111.5409,232.92075030230552,3.0267643270165583,245.22715989994657,1014.8925
20220320:1800,18.71914000000004,61.13282539693744,33.3685,73.2179,24.595,37.80583708833674,2.8579842475562685,243.3516353581585,1015.3831
20220320:1900,17.27370000000002,67.14632404158706,0.0,0.0,0.0,0.0,2.1734707530116824,238.7134656163936,1016.03
20220320:2000,16.161370000000034,73.12776500599556,0.0,0.0,0.0,0.0,1.3692775012805942,236.78753457071372,1016.8644
20220320:2100,14.928160000000048,78.9948458032963,0.0,0.0,0.0,0.0,1.622261599252007,223.46028229454333,1017.43625
20220320:2200,13.965100000000009,84.0148301115907,0.0,0.0,0.0,0.0,1.3824424870588483,161.3750654650837,1018.8519
20220320:2300,13.634400000000028,84.62365789321237,0.0,0.0,0.0,0.0,0.7515604277516909,97.7359318074982,1019.105
20220321:0000,13.492330000000038,84.99413390294217,0.0,0.0,0.0,0.0,0.6252522175577577,51.55266661086346,1019.235
20220321:0100,13.608270000000005,85.15469959573537,0.0,0.0,0.0,0.0,0.5493230849756916,33.54396087351317,1018.76125
20220321:0200,13.19106000000005,87.38773379099226,0.0,0.0,0.0,0.0,0.6994958567064804,22.007042871409965,1018.6381
20220321:0300,12.298940000000016,90.53465897832169,0.0,0.0,0.0,0.0,0.8638877269825327,5.351196275512407,1018.06875
20220321:0400,12.648220000000038,90.74400240950597,0.0,0.0,0.0,0.0,0.6308221227139927,1.5205244306366552,1018.0969
20220321:0500,12.430660000000046,92.17585528990762,0.0,0.0,0.0,0.0,0.8228037770242552,357.927589695136,1018.0219
20220321:0600,11.964440000000025,92.19185982860763,2.2421,0.0709,2.2389,2.1264701935383536,1.0320043330087256,349.0052366649574,1018.2006
20220321:0700,11.809900000000027,91.48252045242796,117.0605,244.0938,61.5733,76.52172140572868,1.1269024777387835,345.7900822805936,1018.6
20220321:0800,13.57510000000002,85.88314083791023,363.4779,681.9567,98.486,318.8566920392209,1.0682324434033608,348.07564067578375,1018.80625
20220321:0900,16.078760000000045,74.46250862292125,587.9971,822.3405,117.8036,578.1746000244394,0.2860658435897159,266.0911907825264,1018.97625
20220321:1000,18.137140000000045,64.15382100018475,770.4157,895.1393,127.3149,805.9564320162963,1.0396600637453872,200.89333817383405,1018.6219
20220321:1100,20.137100000000032,51.45317884900778,894.3072,934.9091,130.5399,976.1311568997573,1.3677482283215872,217.37973127941345,1018.41875
20220321:1200,21.39694000000003,48.06866820794878,944.4753,931.8926,142.8866,1063.49052672959,1.6102835479336457,220.42203741931525,1018.0831
20220321:1300,22.560050000000047,45.24693265113289,916.6795,889.3804,164.7583,1056.4232462826037,2.001391315338949,221.8360354105188,1017.3831
20220321:1400,22.8279,43.51850410238258,817.529,825.2657,179.1077,961.7222526912315,2.3879657722890584,224.74448436292053,1016.7931
20220321:1500,22.861140000000034,44.05972036367922,659.1798,752.1366,170.9325,795.0569275529948,2.668147338513029,229.862409025592,1015.97125
20220321:1600,22.814700000000016,46.06039679754342,454.9023,648.4787,141.8194,566.5653695759861,2.93013960281268,237.54047777171328,1015.87875
20220321:1700,21.786280000000037,48.11522954392829,214.587,411.7214,97.6407,276.15002611525983,3.168735629083854,239.33065151582912,1015.86625
20220321:1800,19.96057000000002,53.359978743249016,35.9844,95.8051,24.4504,42.00790602394297,3.0215483368874376,223.86605240366225,1016.27375
20220321:1900,18.19747000000001,60.10517976038345,0.0,0.0,0.0,0.0,2.4716398100864208,215.06924459891604,1016.7781
20220321:2000,16.713099999999997,69.3771908263828,0.0,0.0,0.0,0.0,1.2715470293968287,209.33842690388963,1017.70125
20220321:2100,15.422799999999995,77.9183579299462,0.0,0.0,0.0,0.0,1.4182728844521424,176.99353012173722,1018.4706
20220321:2200,14.62094000000002,80.83201150002098,0.0,0.0,0.0,0.0,1.5065163591739992,142.16324006896087,1019.2406
20220321:2300,14.068700000000035,84.48073334669598,0.0,0.0,0.0,0.0,0.96899869707392,95.38524395101186,1019.3875
20220322:0000,14.848780000000032,79.94255746580629,0.0,0.0,0.0,0.0,0.3305891899730086,27.01802295518855,1019.23375
20220322:0100,13.557700000000011,85.00769943565396,0.0,0.0,0.0,0.0,0.4495360901228212,12.176527970568316,1018.75
20220322:0200,12.918420000000026,87.17613751361995,0.0,0.0,0.0,0.0,0.6748759067331027,6.794977306568441,1018.0281
20220322:0300,12.681970000000035,86.64641653308551,0.0,0.0,0.0,0.0,0.5713631765317722,358.8263024855893,1017.5169
20220322:0400,12.41708,86.42465228372834,0.0,0.0,0.0,0.0,0.5353087873501918,354.87965006237346,1016.9525
20220322:0500,12.035120000000006,87.86711939805505,0.0,0.0,0.0,0.0,0.6334734539553154,346.3048445009728,1016.995
20220322:0600,11.715880000000029,88.65095085216473,3.8758,13.1743,3.2308,3.0792847797749165,0.6804305036781422,347.20849126066673,1017.095
20220322:0700,11.683500000000038,88.42511002969854,121.5861,283.1148,67.4342,85.1470058504112,0.8449191061839788,346.7972217621388,1017.3219
20220322:0800,13.981650000000002,81.422123073537,305.716,351.778,165.4263,273.8481911228406,0.8225159228554326,342.9345474659455,1017.6794
20220322:0900,16.358480000000043,68.69717231857332,409.3264,271.6929,249.895,391.7670384159393,0.5898521198269843,273.016137290343,1017.7356
20220322:1000,17.49550000000005,66.72074639814525,579.623,403.2289,292.1443,586.3672949136115,1.101543702634351,252.0218413021742,1017.9725
20220322:1100,19.303060000000016,57.81267384093949,627.6158,160.1162,496.0441,617.1707792267807,1.0456160961121546,246.61981980012928,1017.7744
20220322:1200,20.82546000000002,51.35815932880144,705.6805,254.5121,485.5316,714.6121511500245,1.2417083748240818,227.75373358829967,1016.985
20220322:1300,21.761870000000044,49.948694328202144,834.5447,578.8072,345.5709,913.8306300088348,1.7195789401817934,228.03708647031416,1015.9894
20220322:1400,22.358580000000018,49.415491719314055,822.422,853.3367,160.4901,970.6341670592901,2.487215527519033,233.4507450755913,1015.3569
20220322:1500,22.01693,50.39785435503836,621.7437,608.7065,222.1596,722.6880937499307,3.5579631476777567,245.1749874465945,1014.6875
20220322:1600,21.49618000000004,52.4219069394509,466.13,712.3813,121.9775,589.5912480999339,3.6355189770061775,247.2355882993767,1014.6081
20220322:1700,20.436800000000005,55.126972444029846,238.6521,536.6989,83.3588,317.6942596495402,3.4181946785751465,234.7669321497948,1014.56
20220322:1800,18.907129999999995,61.18170064568332,40.0863,140.4825,23.3391,49.534865148882005,3.287382902421087,223.81744612661967,1014.8581
20220322:1900,17.47836000000001,68.86423149984051,0.0,0.0,0.0,0.0,2.474327638986628,218.09280812530545,1015.4244
20220322:2000,16.34817000000004,75.77736887412303,0.0,0.0,0.0,0.0,1.6749140137061365,214.8924700423167,1016.33625
20220322:2100,15.288720000000012,82.4545885292136,0.0,0.0,0.0,0.0,1.17378542518681,198.8949518387001,1016.7181
20220322:2200,14.381619999999998,86.91117143123276,0.0,0.0,0.0,0.0,1.3299463533308404,183.12207074624587,1017.33875
20220322:2300,14.17935,88.77682399149474,0.0,0.0,0.0,0.0,0.8566004865280467,101.90842195028334,1017.1275
20220323:0000,13.282560000000046,91.66475651054058,0.0,0.0,0.0,0.0,0.6592126818552468,105.52439521665954,1016.9506
20220323:0100,13.71950000000004,92.04231400790218,0.0,0.0,0.0,0.0,0.4979134980724495,66.71748737428884,1016.6419
20220323:0200,14.395070000000032,91.09809311737604,0.0,0.0,0.0,0.0,0.7495523830769173,102.37686674817644,1016.1244
20220323:0300,14.39530000000002,90.77606409476364,0.0,0.0,0.0,0.0,0.4294331748652519,148.9070594392902,1015.4781
20220323:0400,14.403279999999995,90.78938673350967,0.0,0.0,0.0,0.0,0.3153290325402176,194.63405434437905,1015.5919
20220323:0500,14.52890000000002,89.97464640806467,0.0,0.0,0.0,0.0,0.4937917010399855,201.99867509969988,1014.87375
20220323:0600,14.555139999999994,91.8095910374876,4.2691,14.9598,3.5162,3.352153130981404,0.3904858886390959,197.42881958225135,1015.2956
20220323:0700,14.198200000000044,92.77205136975697,86.2677,51.9737,76.1805,76.29335599083602,0.4997058686728976,202.20037169160983,1014.9375
20220323:0800,14.679160000000024,90.3447063579732,261.4576,206.948,175.2376,235.4280607655877,0.8559712118959668,234.48701746212504,1015.4806
20220323:0900,15.832300000000032,82.4327026371107,479.8174,446.3294,222.0584,465.0051326941872,1.586933369685145,246.78708616293284,1015.6625
20220323:1000,16.58358000000004,80.31027981048263,500.5793,304.7997,289.1018,508.2324685313298,2.215315068491056,235.60743215584813,1015.8531
20220323:1100,18.17977000000002,69.51270038720509,278.1766,2.2285,276.3513,264.501080495,3.0729132799881222,240.1792821850656,1015.49
20220323:1200,19.252700000000004,60.49126814462947,185.735,0.1884,185.5727,176.43709834736788,3.756812818388093,245.458861794896,1014.8106
20220323:1300,18.645700000000037,59.019250612420514,423.975,64.4173,369.7499,416.3367976173102,4.265712106514046,252.53279575006093,1013.9725
20220323:1400,17.492580000000032,60.59055866918656,451.7742,247.603,251.8953,476.66371135232987,4.772441943733413,258.6303931785386,1013.69625
20220323:1500,16.78030000000001,68.3708803843365,216.9998,225.1404,66.6085,252.3900933968273,4.898154052247652,264.45624700387214,1012.9869
20220323:1600,16.42727000000002,70.96378258544371,178.0572,113.262,121.196,190.34974196842035,4.6171796302175,278.1358597670833,1012.82875
20220323:1700,16.200950000000034,66.51941782941435,77.8328,36.8677,68.8002,81.65811596571452,3.877235405131632,281.2315720966578,1012.5144
20220323:1800,15.754170000000045,64.88759758192295,32.9537,56.6701,26.5987,36.22445103293725,3.207403693834592,270.5421635728381,1012.5281
20220323:1900,14.21980000000002,68.85587082588475,0.0,0.0,0.0,0.0,2.718910026249695,263.8831262177149,1012.9219
20220323:2000,13.408839999999998,71.98578466174229,0.0,0.0,0.0,0.0,2.189507120210783,254.497284035296,1013.3381
20220323:2100,12.305630000000008,77.78038466806227,0.0,0.0,0.0,0.0,2.149695459574505,260.4011501248913,1013.7181
20220323:2200,11.57412000000005,79.4603979113663,0.0,0.0,0.0,0.0,2.295379506276946,259.8873933377744,1013.41375
20220323:2300,10.920280000000048,82.4489719295555,0.0,0.0,0.0,0.0,2.1813090246162146,261.96251500067274,1013.59375
20220324:0000,11.079200000000014,82.75401465113903,0.0,0.0,0.0,0.0,1.994365711729788,264.7911645199666,1013.0775
20220324:0100,10.72708,85.72754551096047,0.0,0.0,0.0,0.0,1.6497690679483703,269.2103774053786,1012.605
20220324:0200,10.4769,85.62529034984027,0.0,0.0,0.0,0.0,1.4219223591672925,269.9151511254564,1012.11
20220324:0300,10.239980000000005,88.80845024543699,0.0,0.0,0.0,0.0,1.2393762609290608,268.0350574061442,1011.6956
20220324:0400,9.947699999999998,90.26007164147188,0.0,0.0,0.0,0.0,1.6773957924273717,271.77602401373207,1010.9531
20220324:0500,9.52487000000002,91.58113965051534,0.0,0.0,0.0,0.0,1.678717612301932,278.05505141226433,1011.08375
20220324:0600,9.166470000000004,92.86724479917652,1.6953,0.0,1.6953,1.6101273251384098,1.6914720694466534,270.279108680406,1011.115
20220324:0700,9.860700000000008,85.2646368088579,131.5696,360.3347,51.0784,76.45465760652317,0.9815737948458668,269.25626465266737,1011.57875
20220324:0800,11.043100000000038,84.74938186524119,386.7072,719.0416,98.3744,333.8587036255685,1.540908720044614,237.9356786348001,1011.835
20220324:0900,12.047780000000046,81.57436070138391,461.275,425.3937,226.0475,457.15116280645145,2.3119572377909456,239.0404596081775,1012.1719
20220324:1000,14.107970000000025,73.3333188372195,496.9357,197.8272,350.828,485.16120032367485,3.000974491783909,245.5001582663327,1012.5006
20220324:1100,15.288400000000024,70.7433574604725,606.8106,243.8898,402.1362,604.7174133544759,3.712820382952944,241.5717544113577,1012.4569
20220324:1200,15.119700000000025,63.37956853025028,646.4675,266.3013,414.9519,659.4347595989802,3.991964364224998,233.41248953056356,1011.5794
20220324:1300,16.152060000000006,58.81042061818044,493.3032,227.3201,295.9719,511.11162635787275,4.464324975151899,236.36918832127935,1010.7281
20220324:1400,15.85635000000002,65.5411589968831,290.3089,173.0807,161.8105,319.3683534961119,4.887957561888324,246.00898084177732,1010.59125
20220324:1500,15.264280000000042,69.143181351616,453.4926,473.7934,142.3282,532.7128355310056,4.577502256764781,247.56110712328004,1010.2244
20220324:1600,14.202500000000043,71.39703840586729,345.1888,502.9388,95.552,424.2955925892296,4.354030077443168,245.18735849185737,1009.7431
20220324:1700,12.650100000000007,80.92803092217974,101.8924,174.997,45.921,121.0628872623307,3.199477900664671,243.0095598455539,1010.1975
20220324:1800,12.420370000000048,85.26451245206829,18.9254,0.0083,18.9244,17.975225301403977,2.1570453707604504,228.9130559200401,1010.5381
20220324:1900,12.21908000000002,88.07174199230447,0.0,0.0,0.0,0.0,1.787155502964644,204.73185038893985,1010.6681
20220324:2000,12.58280000000002,87.84764194961369,0.0,0.0,0.0,0.0,1.598402398295215,183.854060111259,1011.1069
20220324:2100,11.624320000000012,93.4801327309177,0.0,0.0,0.0,0.0,1.372478482671131,185.28756739471316,1011.4625
20220324:2200,10.937040000000025,99.50748607000226,0.0,0.0,0.0,0.0,0.6800941583388304,74.31046635928341,1012.27625
20220324:2300,11.21084000000002,97.25466691382796,0.0,0.0,0.0,0.0,0.9377058381500298,68.74708023836295,1012.37375
20220325:0000,11.642020000000002,94.04458060536518,0.0,0.0,0.0,0.0,1.0148599363297344,58.55283456474842,1012.1219
20220325:0100,10.728940000000025,95.96412968394552,0.0,0.0,0.0,0.0,0.4272485770647333,54.57983181312434,1011.7006
20220325:0200,11.222920000000045,94.00555304780336,0.0,0.0,0.0,0.0,0.3225925960821849,341.4836344635988,1011.3706
20220325:0300,10.982000000000028,94.66685903771412,0.0,0.0,0.0,0.0,0.6866946793142492,259.2333896856179,1010.5831
20220325:0400,10.559470000000031,94.84141203962407,0.0,0.0,0.0,0.0,0.9921340709637892,252.43812220094264,1010.7525
20220325:0500,10.410150000000044,95.16976072054952,0.0,0.0,0.0,0.0,1.2603535899430216,252.4547964952679,1010.90375
20220325:0600,10.516999999999996,94.88877611165763,6.708,35.9458,4.7194,4.515597844236888,1.6519741715361926,257.1705165715499,1011.0625
20220325:0700,10.468560000000023,94.66016417894816,142.9393,376.8533,59.8619,86.53082046336272,1.4796054177776996,268.3051187480553,1011.65375
20220325:0800,11.73720000000003,90.71085135749313,348.406,580.7319,122.4882,311.11111498013514,1.738205063210673,279.7844754364651,1012.1919
20220325:0900,13.370750000000044,84.89944234934934,487.3135,428.9701,236.2598,469.56464675887014,2.164765665439031,258.31709463152515,1012.3894
20220325:1000,14.840540000000033,81.7649120455568,625.5845,481.0476,277.9648,633.7529226854417,3.2009541181572128,246.23307488207888,1012.7175
20220325:1100,16.778830000000028,67.77704515010116,400.4862,28.5432,376.7921,383.9436511137154,3.869125890488581,251.1467528107854,1012.4419
20220325:1200,17.664330000000007,59.45034419363081,347.1447,14.3035,334.6421,332.08354482653584,4.224528532345101,246.72100227166877,1012.5944
20220325:1300,18.236170000000016,55.0698030321346,403.9968,30.7674,377.4777,389.633919940998,4.69542183736699,240.4112157115229,1011.8869
20220325:1400,18.25582000000003,54.3279579614204,665.7188,485.154,293.8916,743.4765791244207,4.728043267254145,237.9603550107745,1011.7231
20220325:1500,18.355920000000022,55.26857120236812,422.0811,228.9666,261.5881,440.53455178593094,4.538022225538522,240.1044804819248,1011.10875
20220325:1600,18.02610000000004,56.48553849466923,287.5452,216.8883,188.6747,322.6543470099415,4.406358600492326,240.90421264103108,1011.0569
20220325:1700,17.173850000000016,59.25907861594866,190.7459,229.4724,124.0144,218.95150177616398,4.321894547361378,244.08034415219944,1011.2119
20220325:1800,15.811730000000011,64.83166448443988,47.8229,207.497,23.0643,61.53776161233405,3.551186071906716,239.0861494302839,1011.53875
20220325:1900,15.102530000000002,71.43653170031612,0.0,0.0,0.0,0.0,2.767211746331473,233.5005100582264,1012.0856
20220325:2000,13.991200000000047,79.03157051948043,0.0,0.0,0.0,0.0,1.9693390003254416,230.10877033990164,1012.7
20220325:2100,12.996180000000038,86.4378660304998,0.0,0.0,0.0,0.0,1.3311322293486405,231.85859914188688,1013.32
20220325:2200,12.592740000000047,89.5236082232158,0.0,0.0,0.0,0.0,2.081350851739326,237.0358629581732,1013.5225
20220325:2300,13.022850000000004,90.15305908964928,0.0,0.0,0.0,0.0,1.313195557651208,254.74715916335776,1013.90375
20220326:0000,12.41085000000004,92.716351645988,0.0,0.0,0.0,0.0,0.3563175047716209,17.68540841579012,1013.7819
20220326:0100,11.807029999999996,93.88144125531704,0.0,0.0,0.0,0.0,0.374934464416016,46.03221479095777,1013.6481
20220326:0200,11.770039999999996,93.30707667714452,0.0,0.0,0.0,0.0,0.6492868325654637,40.00935085753152,1013.07125
20220326:0300,11.648200000000031,93.6337546544934,0.0,0.0,0.0,0.0,0.5466403444757155,25.01563776540712,1012.40875
20220326:0400,11.424160000000027,93.01271161209388,0.0,0.0,0.0,0.0,0.6775942485028135,24.68133132553642,1012.11625
20220326:0500,11.978020000000017,90.55606991899568,0.0,0.0,0.0,0.0,0.5982388678703942,20.0757490281579,1012.2219
20220326:0600,12.12435000000005,90.58369542571776,5.4416,0.1195,5.4327,5.159907625915685,0.5508675089699013,15.937330383007506,1012.34
20220326:0700,12.025779999999996,89.31406580266105,140.8425,337.7507,65.6227,89.35987551764661,0.5996915954209151,350.16666610997646,1012.80875
20220326:0800,12.933680000000038,90.0932411645007,397.4811,756.0616,86.4403,336.8797948569949,0.5910876283944151,332.12249051976977,1013.1625
20220326:0900,14.586450000000012,82.55434604321384,610.6107,836.6485,117.6974,590.8621276625032,0.3493714088589677,228.98804041787105,1013.4919
20220326:1000,15.513100000000009,76.60201897705646,798.5831,925.2603,114.7881,821.145870622803,0.4587557901974117,137.36967427989555,1013.9281
20220326:1100,17.591499999999996,64.40693017862384,921.4875,964.9502,115.3088,991.7334995803421,0.2959684665696034,162.3254374403425,1013.4525
20220326:1200,18.70858000000004,57.84795704195956,971.8382,970.2217,120.6469,1081.562367951538,0.9080642094195156,191.3796057882493,1012.73375
20220326:1300,19.96713,54.74626555888148,949.3596,956.2225,126.0926,1086.6757103646516,1.8662570102651483,218.8198115900223,1011.7825
20220326:1400,20.52370000000002,54.30385275718282,855.803,924.9749,127.3745,1006.047565913567,2.7777587315948558,236.16546335214005,1011.3925
20220326:1500,20.46190000000001,54.37442089927957,700.0758,876.6574,119.7733,847.864459821246,3.004982807440544,241.3021901026328,1010.535
20220326:1600,20.422540000000023,55.261772465307146,495.174,795.2018,102.569,623.021997355243,3.2251492648190614,241.452452129308,1010.5919
20220326:1700,20.025750000000016,58.14892708519187,260.1584,621.8091,75.3806,345.0279506183421,3.224591681300614,243.1667424171057,1010.735
20220326:1800,18.76342,61.701047095778726,48.3511,188.6752,24.7507,59.31910909726106,2.36545457408053,232.7602823982789,1010.855
20220326:1900,17.153250000000014,70.05023486885682,0.0,0.0,0.0,0.0,1.644677413135512,220.07481985591883,1011.3931
20220326:2000,15.69106000000005,78.09126934787713,0.0,0.0,0.0,0.0,1.4948807866590634,209.6391907316784,1012.2506
20220326:2100,15.80776000000003,80.96797730598826,0.0,0.0,0.0,0.0,1.5896015779419854,288.9788117125489,1013.3981
20220326:2200,15.13662000000005,83.14179222754163,0.0,0.0,0.0,0.0,0.6634195190988079,333.6099844866003,1014.2269
20220326:2300,13.733900000000006,88.09140304989897,0.0,0.0,0.0,0.0,0.948526374534124,32.82521827822076,1013.9094
20220327:0000,13.034400000000003,90.19646325596386,0.0,0.0,0.0,0.0,1.6458210583538644,16.776073438728446,1013.415
20220327:0100,12.923270000000002,89.40980737441731,0.0,0.0,0.0,0.0,1.9712986068309293,0.0368102198876556,1012.8619
20220327:0200,12.746000000000038,89.99938322427327,0.0,0.0,0.0,0.0,1.997523426827901,357.92672316579547,1012.6644
20220327:0300,12.101950000000045,89.07134467131908,0.0,0.0,0.0,0.0,2.12939694898472,8.728338732328695,1012.4119
20220327:0400,12.357500000000016,83.94816372151143,0.0,0.0,0.0,0.0,2.7684285392042773,20.597219474310396,1012.27
20220327:0500,12.921440000000018,75.1183841914268,0.0,0.0,0.0,0.0,3.1080291232319235,26.460386730576715,1012.1481
20220327:0600,13.263500000000022,70.49748564228658,5.537,0.084,5.5302,5.252474011410047,3.2022120856430014,25.019960939054258,1012.39625
20220327:0700,14.197930000000042,67.46468001869934,146.6407,344.1081,70.5318,94.95532195164597,3.1992640244870847,21.833684366540624,1012.9906
20220327:0800,15.798000000000002,63.03132552318637,271.5009,235.8546,163.2831,235.02878402089442,3.433981064184549,32.855414912226465,1013.84375
20220327:0900,18.753630000000044,51.13795854232367,527.0024,460.5784,261.2338,512.2011528520904,3.1095796372062074,58.75542592374988,1014.05375
20220327:1000,21.35378000000003,37.73011895662085,652.0037,381.5181,371.7426,646.9372677033191,3.5769347455450315,73.47025177308804,1014.0275
20220327:1100,23.275450000000035,29.501076733605014,724.2155,286.1835,484.1063,721.5526967293221,4.115836561267346,88.17738688240749,1013.9606
20220327:1200,25.24710000000005,24.22728197750131,834.4199,478.5456,412.9028,869.1379033769335,3.862209570005072,92.79806248986628,1013.2244
20220327:1300,25.82986,21.8948357324376,762.3694,413.8819,406.2653,804.2230011994836,3.468328924066883,93.02827508272009,1012.58375
20220327:1400,26.746700000000036,20.391614390606367,751.121,554.1755,320.6409,834.3374407030484,3.0281311204616066,90.2301057749684,1012.12
20220327:1500,27.543150000000026,20.74770441071259,692.0041,818.3672,147.5421,824.712384912281,2.343749184517757,78.41354010126038,1011.5269
20220327:1600,27.356400000000008,20.319082755547047,434.5366,519.8753,177.3449,511.4778915624477,2.5938687905473574,59.63382968699983,1011.345
20220327:1700,27.1379,19.49838117241053,192.6523,262.4574,116.1035,225.32970529403798,3.3041004011696207,55.581255643825415,1010.9925
20220327:1800,26.073140000000024,20.498261081853983,40.7185,75.0458,30.4733,43.10353573818212,3.575395712625909,54.33182224413035,1011.2175
20220327:1900,23.57284000000004,24.453775483603145,0.0,0.0,0.0,0.0,4.185685694453626,51.48769952341486,1011.1906
20220327:2000,23.26397000000003,25.182168274153945,0.0,0.0,0.0,0.0,5.304089283489579,58.16148795095757,1011.0
20220327:2100,23.170980000000043,25.55480000839853,0.0,0.0,0.0,0.0,5.182845161886576,53.74162865301695,1011.1375
20220327:2200,20.72380000000004,31.435254144536906,0.0,0.0,0.0,0.0,5.794521549942525,58.93266406846794,1011.99625
20220327:2300,19.996550000000013,35.35133404621028,0.0,0.0,0.0,0.0,2.6734480266569687,58.242080272148016,1012.36625
20220328:0000,18.60793000000001,43.72509584607524,0.0,0.0,0.0,0.0,1.513049817125858,333.10005113243386,1013.7675
20220328:0100,17.752700000000004,53.38657439527863,0.0,0.0,0.0,0.0,1.0753076115702336,30.62660313680144,1013.8625
20220328:0200,18.92130000000003,47.8557994593117,0.0,0.0,0.0,0.0,0.8256355036933095,19.89037703235969,1013.11625
20220328:0300,15.993300000000032,63.65516056439945,0.0,0.0,0.0,0.0,1.0976262196020432,352.5267318146905,1013.0675
20220328:0400,15.333799999999997,62.648936403372446,0.0,0.0,0.0,0.0,1.2471891833426605,12.252503890396367,1012.1625
20220328:0500,14.940120000000036,62.87208103077992,0.0,0.0,0.0,0.0,2.321817290754092,11.345821611918154,1011.7181
20220328:0600,14.834130000000016,60.939210458403416,1.0054,0.0,1.0054,0.9548882278618281,2.631128822908542,11.146303628566884,1011.7556
20220328:0700,15.158900000000015,58.240241066361385,12.2039,0.0,12.2039,11.590770284466844,2.5835231433569645,14.28451859704785,1012.08125
20220328:0800,16.420980000000043,54.11471307271442,68.6564,0.029,68.6428,65.20402259461743,2.156431495115574,12.211928264474125,1012.4681
20220328:0900,18.715300000000013,47.22603327188492,368.7546,291.1848,181.2136,339.67575445064665,0.5195163771969189,27.25142941784243,1012.7956
20220328:1000,19.689300000000003,43.95826657807555,752.8286,697.0,232.3853,758.1854089768555,1.249660374208149,216.09233755640517,1013.2825
20220328:1100,21.521450000000016,40.07513111211157,877.3604,759.2068,237.4688,920.2660398046276,2.496710477000684,224.5585161437544,1014.49625
20220328:1200,21.86495000000002,44.55219152721796,933.5599,797.6549,228.5389,1012.1146425514845,2.598528115496048,244.6310684847684,1013.8569
20220328:1300,22.45464000000004,47.09275684167117,917.5089,815.7911,210.4127,1024.2511017898976,3.157705587439394,241.44701288280487,1014.0756
20220328:1400,22.50137000000001,51.88997567327481,830.7274,812.4854,186.6736,953.6987901342784,3.2659945554275334,246.66316759671096,1013.14875
20220328:1500,22.39590000000004,53.04857375952883,679.1714,775.033,162.0805,801.5460958805012,2.755919052369696,243.59129013382824,1012.1631
20220328:1600,21.88930000000005,54.463870813580975,476.2913,684.0764,134.8882,578.7588520721333,2.5818834374241604,243.88773897633067,1012.08375
20220328:1700,21.31387000000001,56.80557765517236,246.3136,501.2998,94.0831,308.5847188747406,2.7888327144018894,249.24409961828704,1012.16
20220328:1800,19.819000000000017,60.95116446761048,45.9706,137.522,28.1358,52.477931789749505,1.976365170593484,247.05030226890185,1012.4319
20220328:1900,18.43460000000005,67.857177267313,0.0,0.0,0.0,0.0,1.1690851562266278,231.39414929041692,1012.52375
