Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Amskroud-Morocco,-,Morocco,30.529541,-9.342859,UTC+0,530.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2022,4,1,8,0,748.2486,98.7277,424.3612,12.999300000000003,14.895039999999996,1013.6781,29.3464819685092,0.3718103737520432,88.42722527649752
2022,4,1,9,0,864.7054,114.8701,648.3493,12.746800000000007,16.188680000000033,1013.5494,222.4976521808788,1.1249167136219642,80.06048690888368
2022,4,1,10,0,927.7228,122.563,828.4668,12.69912000000005,19.140100000000015,1013.9369,221.86437041677397,2.0900738588708605,66.26770764046863
2022,4,1,11,0,962.8444,124.9293,949.3605,12.456450000000018,21.15914000000004,1013.30875,230.79449907726485,2.8466732524289275,57.57123364914361
2022,4,1,12,0,971.5145,128.7023,999.3934,12.198270000000036,22.77432000000005,1012.5625,240.43672164453992,3.4674786513322444,51.29772699635053
2022,4,1,13,0,956.8453,134.2809,974.5369,11.598569999999995,23.521500000000003,1011.8025,245.58637218629573,3.9485138753581,47.1338346929529
2022,4,1,14,0,924.5847,135.7633,878.4256,11.140680000000032,24.59164000000004,1010.9481,244.7846603606014,4.202760195899987,42.884542647606686
2022,4,1,15,0,873.5082,128.455,719.4694,10.480920000000026,25.009820000000047,1010.2094,239.74681683349905,4.40992481562843,40.03277634097873
2022,4,1,16,0,787.5498,111.0922,510.9221,9.993250000000046,24.75894,1009.8206,232.8541212263986,4.497711476418185,39.332723235557495
2022,4,1,17,0,612.7177,82.3455,272.7628,9.90405000000004,23.640860000000032,1009.62875,222.06299844350184,4.577973887399583,41.806046021140816
2022,4,1,18,0,205.7967,28.9287,56.3089,10.267449999999997,21.56698,1009.8475,210.0685281442824,4.338640954767104,48.57412586176822
2022,4,1,19,0,0.0,0.0,0.0,11.480340000000012,19.629819999999995,1010.6481,200.3557654812383,3.5242555667290434,59.32405600265914
2022,4,1,20,0,0.0,0.0,0.0,12.040430000000017,18.033040000000028,1011.1356,196.51109274674644,2.08022441516796,68.01159892840404
2022,4,1,21,0,0.0,0.0,0.0,12.496360000000038,16.34384,1011.62,197.03091566634996,1.4088274072377918,77.9821030642863
2022,4,1,22,0,0.0,0.0,0.0,12.403070000000014,15.310020000000009,1012.0256,287.3821038546536,1.0438542767995287,82.80071321920242
2022,4,1,23,0,0.0,0.0,0.0,12.10217,15.48556000000002,1011.8094,349.33176520824384,0.8125521929809738,80.26970925412965
2022,4,2,0,0,0.0,0.0,0.0,11.153470000000029,14.406900000000007,1011.1344,350.2337382724453,0.9973175716555884,80.81216655688861
2022,4,2,1,0,0.0,0.0,0.0,10.88592,13.823570000000018,1010.37125,345.8812975657418,1.280596491465959,82.44693110198186
2022,4,2,2,0,0.0,0.0,0.0,10.399500000000046,13.174300000000017,1010.16625,345.66221531138706,1.43451279660722,83.2650355129485
2022,4,2,3,0,0.0,0.0,0.0,10.34110000000004,13.240080000000034,1009.3281,350.0234128249228,1.4309705366654104,82.5858013657167
2022,4,2,4,0,0.0,0.0,0.0,10.098839999999996,12.903279999999995,1009.0731,347.7306660066098,1.5802527365821248,83.06719040541527
2022,4,2,5,0,0.0,0.0,0.0,9.928160000000048,12.291160000000048,1009.2394,344.6803841065168,1.7012588951576515,85.48698339861264
2022,4,2,6,0,49.0446,10.6258,14.6807,9.766930000000002,12.436900000000035,1009.4644,343.15875434114736,1.5933936687606016,83.76221162159247
2022,4,2,7,0,433.0916,73.6886,177.8552,9.735250000000008,12.60653000000002,1009.705,339.6005395406227,1.6474314131915295,82.65923477259774
2022,4,2,8,0,680.0573,115.2516,414.3183,10.173940000000016,15.514920000000018,1009.9019,328.095912276248,1.257950464436817,70.49808086477212
