Latitude (decimal degrees) : 30.529541
Longitude (decimal degrees) : -9.342859
Elevation (m) : 530.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20101201:0800,12.423000000000002,92.0073103713684,198.9483,588.9655,64.2152,279.5251638631192,0.5141547568754967,276.1296936048884,1014.775
20101201:0900,12.92523,91.8518419905172,390.7507,787.3298,86.8442,539.5690282538402,1.047561016038303,248.63035749798772,1015.55375
20101201:1000,15.829200000000014,73.40373027872434,519.0914,759.5231,134.9675,698.4426484780164,1.8311122961159592,252.6985543378659,1016.3731
20101201:1100,16.773220000000038,67.6905633475674,444.9045,291.5578,276.3597,516.023977841582,2.488956122230362,257.7297340679121,1016.3925
20101201:1200,16.965599999999995,64.0500832535451,536.4112,495.0016,235.0748,683.1366698613848,3.3160121393907667,263.37264378843827,1015.50375
20101201:1300,17.486630000000048,60.73177840945608,572.3521,728.7496,154.676,820.6758927739634,3.6054463139771857,263.69871660032607,1015.00875
20101201:1400,18.02776,56.36220496188229,526.3057,875.4453,92.3656,837.8876890572808,3.759028255622329,262.7646125266688,1014.62625
20101201:1500,17.978330000000028,56.08215045750949,368.8017,786.1585,79.676,649.9205499530135,3.724645902611078,257.5922012251756,1014.2994
20101201:1600,17.929160000000024,59.56682175576664,175.015,573.8481,55.9293,371.09305804582016,3.329060220383963,246.26336057907943,1014.2831
20101201:1700,16.58737000000002,68.37682244314537,16.9617,90.2265,10.2074,40.50382770933091,2.766137187731628,236.8589490763316,1014.5306
20101201:1800,15.82430000000005,78.46019557719379,0.0,0.0,0.0,0.0,2.0070101579476374,237.71346106389396,1015.01125
20101201:1900,13.609100000000012,82.6946124710639,0.0,0.0,0.0,0.0,1.4463438829709203,244.923254456816,1015.4369
20101201:2000,12.073239999999998,91.16582156182707,0.0,0.0,0.0,0.0,1.8299685366723468,244.7251101988072,1016.01125
20101201:2100,12.10354000000001,89.69823574677898,0.0,0.0,0.0,0.0,1.5118416427872483,251.22144148269263,1016.3744
20101201:2200,11.342070000000035,94.77069745834542,0.0,0.0,0.0,0.0,1.27295421564177,239.1662775652385,1016.7044
20101201:2300,12.405300000000013,91.91532340371847,0.0,0.0,0.0,0.0,0.8432360670572677,235.13173406565457,1016.8719
20101202:0000,12.207420000000011,91.36253487465386,0.0,0.0,0.0,0.0,0.6776480824657436,252.66421526620664,1017.0394
20101202:0100,12.195730000000026,92.90946099887518,0.0,0.0,0.0,0.0,0.8221339737502641,264.06942077484365,1016.78125
20101202:0200,11.437100000000044,95.3169032104643,0.0,0.0,0.0,0.0,1.1494939833718052,274.80937039639593,1016.8919
20101202:0300,11.081020000000024,97.68761216055157,0.0,0.0,0.0,0.0,0.9098828072682638,280.23067874191906,1016.6469
20101202:0400,10.671600000000012,99.16253208725055,0.0,0.0,0.0,0.0,0.412598770687695,358.4360421166439,1016.7231
20101202:0500,10.09286000000003,99.09386657252776,0.0,0.0,0.0,0.0,0.952978107604288,20.42461926881417,1016.4369
20101202:0600,10.72305,98.28720303773346,0.0,0.0,0.0,0.0,1.0041558902501662,8.66633216212297,1016.1494
20101202:0700,10.625100000000032,98.51758095063576,27.4509,165.5337,13.1361,34.393428644095636,0.9454560440939612,356.7377417146996,1016.5369
20101202:0800,12.226530000000023,92.8955427530466,200.9579,666.2565,51.295,294.69494334487433,0.8239800184133714,350.96940004889825,1016.8131
20101202:0900,11.840720000000031,93.45135319666714,393.1462,848.2966,68.3279,555.7810553975991,0.0892388928140618,73.7249038540562,1017.4419
20101202:1000,14.549650000000042,78.37827059593236,545.697,927.0084,76.7261,767.2791823828413,1.2538825146011316,175.957502473466,1017.9225
20101202:1100,15.56722000000002,77.8889641177829,641.5132,963.4229,80.5754,912.9735313223199,1.5944690572140308,193.88889556136573,1017.565
20101202:1200,16.521569999999997,73.54760805544859,651.7891,873.9744,122.0182,926.7735062207443,2.1771990122952607,226.11113375967813,1016.3769
20101202:1300,17.717129999999997,69.86251145981194,633.3124,960.2119,80.0008,963.0655897497451,2.511994129521938,236.0384947480213,1016.09625
20101202:1400,18.68136000000004,62.6219955791288,530.5328,921.0541,75.221,860.3812734193566,2.754198755707287,224.90168868026927,1015.27125
20101202:1500,18.92578000000003,62.69418347450023,372.4984,836.2343,65.8614,673.5049474307382,3.0083161227862028,223.92087458703955,1015.03
20101202:1600,18.49993000000001,66.83225184796495,177.9277,634.4985,47.3352,396.9234826087461,2.596616757926608,216.54855666587096,1015.0594
20101202:1700,17.550530000000037,74.70170776589084,17.5738,117.6931,9.0608,48.913562144798924,2.105329424766806,215.4151591935073,1015.07875
20101202:1800,16.166740000000004,79.45038876805113,0.0,0.0,0.0,0.0,1.6656482424897672,206.3324293801064,1015.6569
20101202:1900,14.76135000000005,84.257708274085,0.0,0.0,0.0,0.0,1.2652360619387752,152.8573807894698,1015.5469
20101202:2000,14.548000000000002,91.2267960285862,0.0,0.0,0.0,0.0,0.6090809939575752,94.11159269856076,1016.53625
20101202:2100,14.150300000000016,91.04424267366424,0.0,0.0,0.0,0.0,0.4587857928988744,42.54146815486007,1016.7206
20101202:2200,12.726,92.45017051972532,0.0,0.0,0.0,0.0,0.9426321704999584,71.2503473189954,1017.3075
20101202:2300,12.47213000000005,92.44944331788348,0.0,0.0,0.0,0.0,0.9474131029889602,59.332660660751785,1017.2731
20101203:0000,12.132200000000012,92.7087585407838,0.0,0.0,0.0,0.0,0.8870230009768323,49.85508734876955,1016.7994
20101203:0100,12.340419999999996,91.34834668186112,0.0,0.0,0.0,0.0,0.6650100135830985,29.231711569953475,1016.4775
20101203:0200,11.983670000000018,91.82408830395237,0.0,0.0,0.0,0.0,0.4860558032024393,4.014364623071259,1016.1581
20101203:0300,12.039240000000008,92.25062064162992,0.0,0.0,0.0,0.0,0.4775025534991242,7.183152898539902,1015.8444
20101203:0400,12.046660000000031,92.8841074202684,0.0,0.0,0.0,0.0,0.3755236301755819,12.050529175274178,1015.4806
20101203:0500,11.51320000000004,94.08952925609688,0.0,0.0,0.0,0.0,0.3982697131431192,25.63926355773954,1014.8681
20101203:0600,11.860040000000026,94.4693640719988,0.0,0.0,0.0,0.0,0.7520036990067156,25.799185333094883,1014.865
20101203:0700,11.80337000000003,94.35457163780752,12.8692,0.0021,12.869,12.222730102886178,0.9829149638082264,35.159031529381615,1015.065
20101203:0800,12.469750000000031,91.97253136975615,142.566,187.0316,92.6285,156.819789778126,1.1310867991184408,33.783748372646215,1015.14625
20101203:0900,13.111540000000048,93.6247414908566,367.2253,739.4972,83.4109,505.79918624421646,1.0324917678941812,33.36198504696734,1015.3019
20101203:1000,15.80862000000002,76.61131816433155,412.6083,323.8481,253.9084,483.0989860876732,0.1919802378591614,111.35236761237113,1015.8631
20101203:1100,17.144830000000013,75.82144637702517,551.4976,607.709,198.6141,715.3346233548314,0.6985411880302077,200.58373129802703,1015.1369
20101203:1200,17.73696000000001,74.57181314340848,512.2047,315.5084,321.4914,597.7036391985387,0.8270347403698846,227.70092535857196,1014.38625
20101203:1300,18.148860000000013,74.38657122200966,512.9509,444.8453,260.4319,657.9285546416629,1.367343696478047,242.593957321951,1013.3825
20101203:1400,18.929160000000024,70.64611485120955,515.3878,874.1428,84.2414,828.5244435699567,2.032928699749999,247.31364215501551,1012.83625
20101203:1500,18.99178000000001,71.13264330540801,360.2902,784.7437,72.9608,642.7980953057321,2.2968064033620146,255.8461412796692,1012.6694
20101203:1600,19.160500000000013,71.9495634809507,169.9277,574.9183,51.2502,367.995065841545,2.012946433087314,263.1325947363118,1013.3094
20101203:1700,18.756860000000017,76.60911557980961,16.3321,95.6587,9.3108,41.71250796330706,1.2023221735632936,250.6776625442521,1013.04
20101203:1800,18.01165000000003,86.38611749650204,0.0,0.0,0.0,0.0,1.7068917149307254,287.0629253658776,1013.1575
20101203:1900,15.742400000000032,93.84154803647972,0.0,0.0,0.0,0.0,1.3922917225369875,335.79140929080137,1013.3606
20101203:2000,13.184900000000027,94.59844922275894,0.0,0.0,0.0,0.0,0.6973785443268068,355.3350540270623,1013.9694
20101203:2100,13.376860000000022,95.14915202104716,0.0,0.0,0.0,0.0,0.9238752820499452,1.5824166161794722,1014.4681
20101203:2200,13.085230000000024,96.01111318123266,0.0,0.0,0.0,0.0,1.3329391805018336,14.168914690809617,1014.4356
20101203:2300,13.291100000000029,93.27142947164144,0.0,0.0,0.0,0.0,1.9095989068474597,8.872375670532776,1014.06125
20101204:0000,13.402250000000038,89.645645269102,0.0,0.0,0.0,0.0,2.1885975297906337,9.95591434779439,1014.3394
20101204:0100,13.689170000000049,85.09336253764262,0.0,0.0,0.0,0.0,2.5895727750990587,15.736942873408635,1014.06375
20101204:0200,13.72598000000005,82.60253132745412,0.0,0.0,0.0,0.0,2.665943485931367,22.072705055259178,1013.70625
20101204:0300,13.611170000000016,81.62365164994767,0.0,0.0,0.0,0.0,2.726063041575503,20.482062171634965,1013.68875
20101204:0400,13.703300000000011,81.66752232022348,0.0,0.0,0.0,0.0,2.526842855109218,16.559294649958204,1014.2575
20101204:0500,13.15563000000003,82.41700815763254,0.0,0.0,0.0,0.0,2.766540350479552,23.36037816595453,1013.8581
20101204:0600,13.28570000000002,81.15739846274309,0.0,0.0,0.0,0.0,3.0076634184459534,27.28576440101385,1013.7569
20101204:0700,13.512170000000026,79.23221148868849,21.139,83.8277,13.8912,24.002450479388166,3.2114923491275267,31.335902142940263,1013.95
20101204:0800,14.268850000000045,75.12282879166655,161.6255,376.6525,75.3404,209.2707769418667,3.532258120796985,36.782378702435366,1014.27625
20101204:0900,15.965880000000029,70.53892479061929,363.2936,696.8694,99.6833,495.3157136102211,3.694600371843629,47.66225788419474,1014.81375
20101204:1000,18.891200000000023,63.60002121287022,499.667,741.8159,129.7791,676.3081802824006,3.4541111762019603,63.92689298226783,1015.1575
20101204:1100,20.51820000000004,53.00999801438232,577.9494,731.9257,156.3252,781.704633197975,3.776761451411069,70.03663172085095,1014.9544
20101204:1200,21.80282,45.05590555868642,601.5128,721.4232,166.868,826.1653542464251,4.306235485065112,76.21178018067548,1014.165
20101204:1300,22.12835000000001,43.64340926006961,594.377,784.2083,144.3372,860.4389927631426,4.546091723619999,77.60485706331197,1013.4106
20101204:1400,23.31948,42.54240525061354,498.5171,759.1838,125.5145,769.1053975320739,4.500275759639002,79.76399734548393,1012.7319
20101204:1500,23.19473000000005,44.97241940888433,323.453,518.7466,127.4319,500.3846678203935,4.48370330648594,78.7621501134251,1012.5331
20101204:1600,22.36334000000005,50.4020747682887,143.7913,317.989,78.0877,251.01930825153187,4.211030202899882,76.90722278636616,1012.3919
20101204:1700,19.85470000000004,57.258051115463296,14.6195,51.984,10.7343,28.118756856526108,4.05780273387833,69.96885043311967,1012.2944
20101204:1800,18.4194,62.3407197007547,0.0,0.0,0.0,0.0,4.241258932707415,63.10059005697373,1012.6781
20101204:1900,17.50980000000004,64.78613759423001,0.0,0.0,0.0,0.0,4.25554345153686,60.80489814653545,1013.25
20101204:2000,16.31176000000005,67.42079052629083,0.0,0.0,0.0,0.0,4.227008635544991,59.43706546629325,1014.29
20101204:2100,15.86465000000004,67.87393140459149,0.0,0.0,0.0,0.0,4.283362296258566,58.65448647526266,1014.5244
20101204:2200,15.426780000000008,66.74369480209515,0.0,0.0,0.0,0.0,4.26596574145377,54.49336466249682,1015.095
20101204:2300,15.403700000000017,65.66362762192746,0.0,0.0,0.0,0.0,4.31294296093008,53.692785978544514,1015.4425
20101205:0000,15.33584000000002,64.45229519850525,0.0,0.0,0.0,0.0,4.652859639330713,58.61945105229814,1015.5556
20101205:0100,15.22335000000004,63.17874647048291,0.0,0.0,0.0,0.0,4.438807501881609,56.777651733474045,1015.5256
20101205:0200,15.238980000000026,60.16221939184015,0.0,0.0,0.0,0.0,4.547744952442206,53.83898961230278,1015.9125
20101205:0300,15.236350000000016,58.25509097381049,0.0,0.0,0.0,0.0,4.7283383256682985,54.64411957525364,1015.8469
20101205:0400,15.479520000000036,56.34612113607757,0.0,0.0,0.0,0.0,5.06626310740761,56.40321367946182,1015.6006
20101205:0500,14.82815000000005,58.373631551376505,0.0,0.0,0.0,0.0,5.294335874882084,57.76366881599931,1015.3469
20101205:0600,14.692700000000002,58.156579971586,0.0,0.0,0.0,0.0,5.256529056402451,57.32043643841819,1015.3969
20101205:0700,14.958700000000022,57.38172282037672,2.825,0.0,2.825,2.6830706621341402,5.222530085150562,56.42368338865827,1015.6969
20101205:0800,15.163260000000037,56.05832374848429,115.5994,176.3609,72.7707,133.31299435483945,5.256414602295608,54.84109133232355,1016.39625
20101205:0900,16.225000000000023,56.17084295739377,335.3876,595.7346,104.7723,440.9936954495053,5.242409310508443,55.78629610623455,1016.6475
20101205:1000,19.22470000000004,54.16165803786295,507.6614,813.7877,101.9313,702.1336979072552,4.955968477822893,58.2863610778021,1017.07125
20101205:1100,20.71700000000004,47.656645963083285,601.0641,851.7941,110.7804,840.9258065862123,5.142070169151677,64.0826380929477,1017.10125
20101205:1200,22.19882000000001,43.77536429562945,630.1104,856.6706,115.577,901.6799479083044,4.92493900379107,67.07513113278327,1016.0425
20101205:1300,22.779700000000048,43.73787788267899,581.9346,793.9576,126.9566,852.4101077596314,4.680369768648183,72.57270841301316,1015.0669
20101205:1400,23.422750000000008,45.02234149520426,383.2192,307.0345,228.606,479.97203686237356,4.307114460449652,73.50281774760253,1014.57625
20101205:1500,22.84243000000004,51.34598391319165,171.7433,126.3825,132.3254,218.00230817266277,3.967959059454621,68.56522721220331,1014.1481
20101205:1600,21.601620000000025,57.017053766193015,123.5833,259.6343,69.4012,210.5306390931783,3.7677945051108255,65.4830722462548,1014.4094
20101205:1700,20.41370000000001,61.80231751796186,11.1671,35.31,8.6176,20.400414248658166,3.693307613701714,63.139379633710334,1014.5625
20101205:1800,19.32015000000001,64.02241362587506,0.0,0.0,0.0,0.0,3.7601641307588967,59.841219537955695,1014.9381
20101205:1900,18.60125000000005,66.57511629031795,0.0,0.0,0.0,0.0,3.7386093533496494,57.84665888308427,1015.3975
20101205:2000,17.662440000000004,70.04433954761834,0.0,0.0,0.0,0.0,4.223161876012361,54.14643989701073,1015.9125
20101205:2100,17.53466000000003,71.98944838149693,0.0,0.0,0.0,0.0,4.331440575885473,51.28931445025967,1016.0706
20101205:2200,16.72878000000003,69.48723684209813,0.0,0.0,0.0,0.0,4.575111590466254,44.978380537428805,1015.7656
20101205:2300,16.47296,67.84335145074722,0.0,0.0,0.0,0.0,4.632093179647816,45.764346984148126,1015.4744
20101206:0000,16.287680000000023,66.38422252655586,0.0,0.0,0.0,0.0,4.439728834011269,42.18505893912057,1015.77125
20101206:0100,16.123220000000003,65.67626851396082,0.0,0.0,0.0,0.0,4.279933710747503,38.94721258344524,1015.0775
20101206:0200,15.50723000000005,66.00868027220241,0.0,0.0,0.0,0.0,4.233008594822186,39.11554890419934,1014.8656
20101206:0300,15.33474000000001,65.83108154705589,0.0,0.0,0.0,0.0,4.41407302883691,41.67260429260321,1014.49125
20101206:0400,15.316200000000038,65.60865249191961,0.0,0.0,0.0,0.0,4.634753702388078,42.21105665692328,1014.0944
20101206:0500,14.904930000000036,66.23552963834052,0.0,0.0,0.0,0.0,4.704604082216365,40.46080525221784,1013.6794
20101206:0600,15.18282000000005,65.63540819240241,0.0,0.0,0.0,0.0,4.716785868503467,41.17915881793198,1013.7819
20101206:0700,15.079430000000002,65.13522377143298,12.1233,1.9751,11.9493,11.596631787880831,4.682685090142646,41.67828567502789,1013.9019
20101206:0800,16.05038000000002,63.23994246130441,112.2958,117.0887,81.5426,119.88940638111822,4.751840353878926,41.71286824930548,1014.4025
20101206:0900,17.321740000000034,61.26664305698706,285.7401,335.1028,164.8209,347.8606187691514,4.721676012036913,44.791168737151146,1014.91125
20101206:1000,18.907560000000046,59.22051269682426,375.6811,249.8014,249.3299,422.22353184530334,4.2914526485916085,46.57354860493832,1015.0131
20101206:1100,20.510550000000023,55.05933724702531,442.5298,258.0522,295.5812,503.22600853651693,4.065931346780697,55.629404794904254,1015.17875
20101206:1200,22.60250000000002,47.43088233208512,479.8568,265.3112,320.9119,549.7630143782601,3.7147199383164335,62.16350195110701,1014.3906
20101206:1300,23.080070000000035,44.71123291964817,481.6491,393.0128,255.174,604.4043029215713,3.3433960495470245,66.44981355540155,1013.805
20101206:1400,23.29647,47.56177180877659,417.34,434.4907,206.7514,568.1480516538172,3.0104322426837578,69.2685311888288,1012.9919
20101206:1500,23.293360000000007,48.69138101087335,239.7579,180.0915,174.0545,297.09993808540094,2.9709076780990187,58.98133440528011,1012.3869
20101206:1600,22.196600000000046,51.94069963755366,118.321,136.7695,90.182,161.94139933115224,3.108857304170188,54.65206036768988,1012.2481
20101206:1700,20.410360000000026,55.15584200056399,12.0712,16.699,10.8092,16.06514656220123,3.318580729989596,54.04471808704005,1012.4881
20101206:1800,19.40484000000004,55.41704458070805,0.0,0.0,0.0,0.0,3.648511160650696,49.46430705348313,1012.38625
20101206:1900,18.15975000000003,56.48961257150985,0.0,0.0,0.0,0.0,3.998163192373725,43.6336429956077,1012.6769
20101206:2000,17.054300000000012,60.22311356293567,0.0,0.0,0.0,0.0,4.258797485610446,40.75969719285055,1013.06625
20101206:2100,16.410120000000006,62.38792323683919,0.0,0.0,0.0,0.0,4.556757421686006,42.05719142278334,1012.89625
20101206:2200,15.825199999999995,62.41842678662511,0.0,0.0,0.0,0.0,4.537218194289189,43.01634206408374,1012.8169
20101206:2300,15.683300000000033,63.17677759116654,0.0,0.0,0.0,0.0,4.500261643399526,48.21585564968247,1012.89875
20101207:0000,15.376520000000028,64.05680018647527,0.0,0.0,0.0,0.0,4.428196139636586,46.89576264608338,1012.70875
20101207:0100,15.171840000000032,64.41763027953834,0.0,0.0,0.0,0.0,4.115997944162771,44.31194590361154,1012.25375
20101207:0200,15.09988000000004,63.98285278229059,0.0,0.0,0.0,0.0,3.970238103281092,43.66950950483351,1011.9925
20101207:0300,15.297780000000046,62.650689348456034,0.0,0.0,0.0,0.0,4.084572467948582,43.8078842650437,1011.6031
20101207:0400,15.411280000000032,60.66692241766216,0.0,0.0,0.0,0.0,4.128747638834212,42.91979053479167,1011.165
20101207:0500,15.21470000000005,61.42859169403412,0.0,0.0,0.0,0.0,4.161709729399267,41.16395026437486,1011.2756
20101207:0600,15.15222,61.5018651951665,0.0,0.0,0.0,0.0,4.069157894347429,40.25000936277823,1011.0106
20101207:0700,15.025630000000035,62.37810085504643,6.2085,0.0,6.2085,5.896582019773383,3.997603913789564,41.060324473794,1011.52625
20101207:0800,15.611800000000017,61.67721968335217,76.936,3.2964,76.1111,73.47530777015848,3.992520779759511,41.15385289758825,1011.9269
20101207:0900,16.571799999999996,60.25438879589152,152.7558,14.2587,147.4614,148.1697828784123,3.875025461327169,43.22809350537831,1012.3275
20101207:1000,19.098659999999995,58.28718850021656,237.6247,26.556,223.8802,232.3049329883502,3.5736707478957483,37.635058503301074,1012.7931
20101207:1100,20.920860000000005,53.66320073316637,372.0646,184.7032,264.9497,410.6688209578897,3.1892110209941427,49.664882674409306,1012.9975
20101207:1200,21.59243000000004,48.45287679315167,156.51,5.1345,153.4505,150.47660983237347,3.3882482885044376,64.76556015691874,1012.5531
20101207:1300,21.050040000000024,50.42376648966952,162.7871,1.1197,162.1652,155.04843472860617,3.763398954532153,68.70987272899873,1011.9356
20101207:1400,21.341330000000028,51.283219091736974,310.7867,299.2823,165.108,412.89717231370105,3.899179536919192,72.23822800457305,1010.9444
20101207:1500,21.062400000000025,54.58700067994374,121.3524,9.1942,118.439,119.21350874981216,3.9265561845340313,73.14249214235566,1010.51375
20101207:1600,20.714500000000044,57.70281261422494,102.4132,44.6869,94.5159,114.71238739662367,3.87772710620411,64.97991930727633,1010.29625
20101207:1700,17.85073,62.93630745902487,12.5613,19.4936,11.0664,17.30554519301345,4.035127659028646,56.28787954883242,1010.855
20101207:1800,17.582240000000013,63.52500467879182,0.0,0.0,0.0,0.0,4.027734537243468,49.917566214336766,1011.3131
20101207:1900,17.41990000000004,64.15702162996799,0.0,0.0,0.0,0.0,4.0411052680953325,47.78482694177311,1011.8294
20101207:2000,16.907860000000028,65.820857030901,0.0,0.0,0.0,0.0,3.894027042847521,47.0801534211201,1012.3131
20101207:2100,16.777860000000032,66.92510957279299,0.0,0.0,0.0,0.0,3.794767826215697,44.71686442729068,1012.38125
20101207:2200,15.548800000000028,70.00450982098143,0.0,0.0,0.0,0.0,3.997954960780715,39.740501110184645,1012.2656
20101207:2300,15.711940000000029,70.58265976230186,0.0,0.0,0.0,0.0,4.034334274366709,40.44153083855357,1012.275
20101208:0000,16.010280000000023,70.42305243881273,0.0,0.0,0.0,0.0,4.144833347730878,38.98915862895888,1012.4281
20101208:0100,16.0163,69.3538864041801,0.0,0.0,0.0,0.0,4.1497797034415225,37.560641587706506,1012.01875
20101208:0200,15.953550000000009,67.82301272105656,0.0,0.0,0.0,0.0,4.083234708637299,36.64452501016115,1011.5331
20101208:0300,15.790200000000029,65.88948727695355,0.0,0.0,0.0,0.0,4.1043416172571305,36.46457935055884,1011.2881
20101208:0400,15.844570000000031,63.60041951520425,0.0,0.0,0.0,0.0,4.11646285014532,37.80216991863217,1011.1856
20101208:0500,15.464320000000043,61.99124433633929,0.0,0.0,0.0,0.0,4.168595044296806,38.666163115189605,1010.9975
20101208:0600,16.52896000000004,59.78235838150688,0.0,0.0,0.0,0.0,4.325046304956108,40.48761301071258,1011.0825
20101208:0700,16.65500000000003,59.13308374355202,1.6745,0.0,1.6745,1.5903723269888912,4.275346938544465,43.228995428627606,1011.7575
20101208:0800,16.755030000000033,58.646250525362255,15.6137,0.0,15.6137,14.82926031765091,4.343294708821813,43.91777061904848,1012.2219
20101208:0900,17.813379999999995,57.77637745165012,89.9175,6.8892,87.1008,86.63820544491914,4.04020703528287,47.20023459169653,1013.205
20101208:1000,20.928950000000043,52.10246118742178,92.7228,1.2299,92.1777,88.45418794786302,4.076528892124084,55.85828695718152,1013.5044
20101208:1100,20.90798000000001,54.1001242577083,41.1588,0.0,41.1588,39.09096239598111,3.988925775019034,59.65600444780326,1013.7219
20101208:1200,22.44070000000005,49.6282898442332,54.8098,0.0012,54.8091,52.05657021895691,3.913770079844757,56.843247795324665,1012.93625
20101208:1300,22.724500000000035,49.26222813779043,163.3617,13.1911,156.1585,160.4445872403906,4.189959272355598,59.48705938912529,1012.21875
20101208:1400,24.16366000000005,43.842685539846485,273.2403,76.6376,236.7688,290.4353802068185,4.078632967242571,59.8433595783396,1011.27625
20101208:1500,24.487600000000043,44.39793655034378,199.6871,119.4299,160.2666,239.65512582168543,3.7239087095545966,61.2176861708888,1011.26125
20101208:1600,23.73947000000004,47.0342679603368,80.5462,77.0747,65.1885,105.04035695377334,3.3974083048280512,60.59319732819965,1011.2119
20101208:1700,21.27870000000001,52.50230589241556,10.204,13.2569,9.2072,13.383184902405755,3.4286037157432427,58.21001163054257,1011.3125
20101208:1800,19.98593,52.55036249816667,0.0,0.0,0.0,0.0,3.7555386994336257,54.07663630072654,1011.76625
20101208:1900,19.849500000000035,49.3449250191217,0.0,0.0,0.0,0.0,4.366468397907069,56.24312794905377,1012.0694
20101208:2000,19.04656,49.25335376416996,0.0,0.0,0.0,0.0,4.838165011807203,58.07510378594471,1012.3656
20101208:2100,19.48806000000002,49.085168748718175,0.0,0.0,0.0,0.0,5.1226523884838615,57.286913312816495,1012.7519
20101208:2200,18.929070000000024,41.70856079475441,0.0,0.0,0.0,0.0,5.59461452212711,56.360079322598565,1013.3375
20101208:2300,19.37975,40.81995084055306,0.0,0.0,0.0,0.0,5.508884013727653,54.96248961659343,1013.35125
20101209:0000,19.97714000000002,40.68566718260797,0.0,0.0,0.0,0.0,5.337744712594379,54.69838197811138,1013.1375
20101209:0100,19.608670000000014,41.51478240253616,0.0,0.0,0.0,0.0,5.165977487780023,52.661891205702446,1013.14875
20101209:0200,18.979640000000018,42.28146152705772,0.0,0.0,0.0,0.0,5.167956356507992,52.29494781235478,1012.8419
20101209:0300,18.150480000000016,45.773421597718745,0.0,0.0,0.0,0.0,5.2439428505563495,52.024020540520425,1013.02625
20101209:0400,18.341760000000026,43.61965590609341,0.0,0.0,0.0,0.0,5.294082002913367,52.28478674780353,1012.9269
20101209:0500,17.961760000000027,42.91052723981578,0.0,0.0,0.0,0.0,5.364609032456564,53.11054710197277,1012.935
20101209:0600,17.847620000000006,44.00691238940067,0.0,0.0,0.0,0.0,5.437426179232924,54.346961332339305,1013.2519
20101209:0700,17.890160000000037,45.00147390951713,3.5999,0.0,3.5999,3.4190393191563504,5.434504729423372,55.63649573012232,1013.37625
20101209:0800,18.20980000000003,43.790802082412846,91.0139,100.9707,65.4328,98.16151327402775,5.432469234540335,56.25123799533233,1014.2481
20101209:0900,18.58163000000002,44.802239016533605,246.6341,180.0601,184.4429,276.9369719858871,5.474923528702239,60.103995191812885,1014.9031
20101209:1000,23.062280000000044,28.621752419037925,364.1524,205.4358,263.0211,401.2300970378084,5.545544848650954,64.32255863157751,1015.3625
20101209:1100,24.738699999999994,31.365920409998758,233.8322,34.6857,214.7531,233.71838128320542,5.242701335810818,68.6987321206337,1015.3969
20101209:1200,26.243370000000027,28.272858991634337,277.9843,20.3664,265.8733,271.26111694731327,5.847990986937179,72.49712873307952,1015.2925
20101209:1300,26.54006000000004,28.90040872985829,232.4555,12.1703,225.4785,225.34323945240888,6.143477635190813,77.31768703777065,1014.55625
20101209:1400,26.716520000000003,28.372033345777865,342.2592,226.7452,236.2808,418.3657405487504,5.97522678983061,77.01368532991587,1014.12875
20101209:1500,27.62966,27.953753770102065,310.8936,459.1733,144.0708,473.5223112956304,5.638585975033437,76.21586312171642,1014.0731
20101209:1600,27.364040000000045,32.09170429162031,138.6776,248.5734,84.896,220.03970010048317,5.2665449805188445,71.83020461823816,1013.9494
20101209:1700,25.02688000000001,33.928156149462055,12.7303,14.7599,11.5304,16.137471549426493,5.15519723739992,65.15857669836927,1014.7181
20101209:1800,22.66067000000004,36.61344818021408,0.0,0.0,0.0,0.0,5.155854284568474,60.26359484194727,1014.85
20101209:1900,20.949670000000022,37.176619577063605,0.0,0.0,0.0,0.0,5.185139078868628,58.93856411410571,1015.4319
20101209:2000,19.99465000000004,38.70226272503927,0.0,0.0,0.0,0.0,5.175311195914631,58.05462143663375,1015.9769
20101209:2100,19.021720000000016,38.38343087968107,0.0,0.0,0.0,0.0,5.168354586470651,56.86889562421267,1016.1169
20101209:2200,19.612120000000004,36.85896778993553,0.0,0.0,0.0,0.0,4.892252190928947,55.19225376962626,1017.0256
20101209:2300,19.896140000000003,35.88101396450445,0.0,0.0,0.0,0.0,4.959699467197181,55.87774415095412,1017.1694
20101210:0000,19.461569999999995,35.491190407887764,0.0,0.0,0.0,0.0,5.020710688174602,55.666285991530216,1017.2594
20101210:0100,19.4855,35.518054962452936,0.0,0.0,0.0,0.0,4.98417927756547,54.50595907258629,1017.23
20101210:0200,17.85050000000001,41.53889912274356,0.0,0.0,0.0,0.0,4.894119712981203,53.10545101994212,1016.7419
20101210:0300,17.190330000000017,44.09736739304528,0.0,0.0,0.0,0.0,4.777317425445293,52.16218921606739,1016.655
20101210:0400,17.41805000000005,44.01571947523982,0.0,0.0,0.0,0.0,4.831528691031146,50.52490285259563,1016.66375
20101210:0500,17.552480000000003,41.61944696697662,0.0,0.0,0.0,0.0,4.897164306443545,50.55233740184084,1016.5394
20101210:0600,17.45834000000002,42.2688249510456,0.0,0.0,0.0,0.0,5.052057434244048,51.05157940657482,1016.6244
20101210:0700,17.33886000000001,43.05803892717483,13.1724,17.6551,11.7294,13.220791003859254,5.062384571801736,50.66490502631039,1016.9606
