valid_time,u100,v100,u10,v10,d2m,t2m,msl,ssrd,tp,latitude,longitude
2005-01-08 22:00:00,-3.2860565,-0.2941742,-1.6817627,-0.12548828,279.16138,279.774,103079.0,0.0,0.0,35.5,-5.5
2005-01-08 23:00:00,-3.6310577,-0.15455627,-1.7670746,-0.035858154,278.9396,279.6266,103089.81,0.0,0.0,35.5,-5.5
2005-01-09 00:00:00,-3.813858,0.0140686035,-2.0267792,0.1385498,279.4438,279.938,103045.31,0.0,0.0,35.5,-5.5
2005-01-09 01:00:00,-3.7359924,-0.0076293945,-2.0546265,0.20671082,280.71826,280.7186,103017.69,0.0,0.0,35.5,-5.5
2005-01-09 02:00:00,-3.788681,0.12516785,-2.1662445,0.2906494,280.27704,280.33527,103002.19,0.0,0.0,35.5,-5.5
2005-01-09 03:00:00,-3.8268127,0.31825256,-2.1610718,0.44477844,279.98383,280.2032,102963.44,0.0,0.0,35.5,-5.5
2005-01-09 04:00:00,-3.8786926,0.45187378,-2.2548065,0.51148987,279.90863,280.03558,102954.875,0.0,0.0,35.5,-5.5
2005-01-09 05:00:00,-3.9216003,0.5066681,-2.2855072,0.544693,279.26074,279.37103,102914.06,0.0,0.0,35.5,-5.5
2005-01-09 06:00:00,-4.036499,0.45573425,-2.3252106,0.46575928,279.91827,279.9425,102921.06,0.0,0.0,35.5,-5.5
2005-01-09 07:00:00,-4.037201,0.2544098,-2.3613129,0.37678528,280.11877,280.22424,102931.69,0.0,0.0,35.5,-5.5
2005-01-09 08:00:00,-4.12764,0.11047363,-2.4255981,0.2518158,280.06964,280.31543,102979.56,18496.0,0.0,35.5,-5.5
2005-01-09 09:00:00,-4.0910034,0.020370483,-2.4897614,0.05177307,280.2141,280.4653,103022.94,324544.0,0.0,35.5,-5.5
2005-01-09 10:00:00,-3.5743103,-0.14686584,-2.5082092,-0.15791321,282.11768,284.6008,103094.25,792128.0,9.536743e-07,35.5,-5.5
2005-01-09 11:00:00,-4.3276215,-0.2908783,-3.044342,-0.32588196,282.1117,285.07553,103095.5,1.394688e+06,0.0,35.5,-5.5
2005-01-09 12:00:00,-5.366867,-0.3487091,-3.7924194,-0.41255188,282.24536,285.6418,102988.125,1.663808e+06,0.0,35.5,-5.5
2005-01-09 13:00:00,-5.651886,-0.43069458,-4.0047607,-0.4790039,281.54303,285.711,102906.06,1.861184e+06,0.0,35.5,-5.5
2005-01-09 14:00:00,-5.4865417,-0.5175171,-3.881485,-0.55867004,281.74158,286.4649,102827.625,1.688128e+06,0.0,35.5,-5.5
2005-01-09 15:00:00,-5.527878,-0.5708313,-3.8524628,-0.5866394,281.79184,286.5882,102833.75,1.52416e+06,0.0,35.5,-5.5
2005-01-09 16:00:00,-5.400589,-0.6485443,-3.6221008,-0.6366577,281.32166,286.31122,102812.125,1.030016e+06,0.0,35.5,-5.5
2005-01-09 17:00:00,-4.960495,-0.77911377,-2.9198456,-0.71025085,281.82654,285.17062,102850.125,432768.0,0.0,35.5,-5.5
2005-01-09 18:00:00,-4.8064575,-0.50827026,-2.4574127,-0.50737,281.18945,284.14215,102849.19,24832.0,0.0,35.5,-5.5
2005-01-09 19:00:00,-4.9526825,-0.17617798,-2.3529816,-0.25382996,280.90076,283.61185,102886.375,0.0,4.7683716e-07,35.5,-5.5
2005-01-09 20:00:00,-5.0401,0.09576416,-2.4316711,-0.10795593,280.69656,282.3728,102899.5,0.0,0.0,35.5,-5.5
2005-01-09 21:00:00,-4.9206543,0.2195282,-2.4457245,-0.0342865,279.4702,281.26218,102907.125,0.0,0.0,35.5,-5.5
2005-01-09 22:00:00,-4.706787,0.060897827,-2.4218292,-0.099472046,278.99252,280.5215,102948.75,0.0,0.0,35.5,-5.5
2005-01-09 23:00:00,-4.841858,0.16778564,-2.5191803,0.03250122,278.98712,280.63785,102931.56,0.0,0.0,35.5,-5.5
2005-01-10 00:00:00,-4.730545,0.1882782,-2.4384003,0.11061096,279.0597,280.69293,102910.25,0.0,0.0,35.5,-5.5
2005-01-10 01:00:00,-4.529129,0.20785522,-2.528061,0.13665771,279.31915,280.98126,102900.25,0.0,4.7683716e-07,35.5,-5.5
2005-01-10 02:00:00,-4.492874,0.3160553,-2.4614105,0.22808838,279.58484,281.0119,102879.0,0.0,9.536743e-07,35.5,-5.5
2005-01-10 03:00:00,-4.3197937,0.3779602,-2.4203644,0.24865723,279.20032,280.53613,102889.625,0.0,4.7683716e-07,35.5,-5.5
2005-01-10 04:00:00,-4.119629,0.3959961,-2.342453,0.33111572,279.03677,280.34534,102880.375,0.0,1.4305115e-06,35.5,-5.5
2005-01-10 05:00:00,-3.9472046,0.46887207,-2.1622925,0.41322327,279.24075,280.3969,102883.625,0.0,4.7683716e-07,35.5,-5.5
2005-01-10 06:00:00,-3.884369,0.5005493,-2.0766602,0.4403839,279.0642,280.14642,102909.44,0.0,1.9073486e-06,35.5,-5.5
2005-01-10 07:00:00,-3.8414307,0.4480133,-1.9405212,0.44140625,279.2047,280.20605,102958.5,0.0,3.33786e-06,35.5,-5.5
2005-01-10 08:00:00,-3.7648926,0.36549377,-2.2103577,0.53507996,279.82648,281.03992,103009.94,17856.0,2.861023e-06,35.5,-5.5
2005-01-10 09:00:00,-3.5875397,0.4528656,-2.054535,0.40681458,279.47644,280.56543,103072.5,301120.0,1.4305115e-06,35.5,-5.5
2005-01-10 10:00:00,-2.9201355,0.63056946,-1.9980927,0.459198,281.48343,284.99298,103124.375,751680.0,4.7683716e-07,35.5,-5.5
2005-01-10 11:00:00,-2.8835907,0.19055176,-2.1139526,0.06776428,281.03476,285.80273,103134.81,1.396672e+06,0.0,35.5,-5.5
2005-01-10 12:00:00,-3.381363,-0.22453308,-2.5040436,-0.27633667,281.21353,286.84723,103082.75,1.85696e+06,0.0,35.5,-5.5
2005-01-10 13:00:00,-3.5861816,-0.4048462,-2.6284943,-0.43214417,281.27054,287.20068,103021.625,1.98912e+06,0.0,35.5,-5.5
2005-01-10 14:00:00,-3.5922241,-0.5302887,-2.6154938,-0.5499115,281.73288,288.59656,102959.375,1.888e+06,0.0,35.5,-5.5
2005-01-10 15:00:00,-3.601593,-0.5760803,-2.5804596,-0.59757996,281.58563,288.2251,102946.56,1.553152e+06,0.0,35.5,-5.5
2005-01-10 16:00:00,-3.6635132,-0.70962524,-2.5133362,-0.694397,281.46783,287.89435,102933.5,1.06112e+06,0.0,35.5,-5.5
2005-01-10 17:00:00,-3.2740479,-1.0285034,-1.7277527,-0.79953,282.84277,286.60266,102964.81,452736.0,0.0,35.5,-5.5
2005-01-10 18:00:00,-3.299469,-0.7792816,-1.4425507,-0.51789856,281.70898,284.2597,103003.25,27520.0,0.0,35.5,-5.5
2005-01-10 19:00:00,-3.1523285,-0.44386292,-1.7019348,-0.46292114,280.92078,282.84747,103026.19,0.0,0.0,35.5,-5.5
2005-01-10 20:00:00,-3.291214,-0.25602722,-1.8403778,-0.28274536,280.1504,280.99182,103059.625,0.0,0.0,35.5,-5.5
2005-01-10 21:00:00,-3.4457397,-0.10354614,-1.7659454,-0.07614136,279.63626,279.89563,103051.69,0.0,0.0,35.5,-5.5
2005-01-10 22:00:00,-3.406433,0.24169922,-1.8256683,0.06808472,278.82172,278.88507,103048.06,0.0,0.0,35.5,-5.5
2005-01-10 23:00:00,-3.3829346,0.007797241,-1.7182465,0.17350769,278.85837,278.85898,103074.56,0.0,0.0,35.5,-5.5
2005-01-11 00:00:00,-3.4286346,-0.186203,-1.6817627,0.32592773,278.7616,278.78177,103061.06,0.0,0.0,35.5,-5.5
2005-01-11 01:00:00,-3.7132263,-0.18133545,-2.0046234,0.45092773,278.48398,278.86395,103051.5,0.0,0.0,35.5,-5.5
2005-01-11 02:00:00,-3.9417877,-0.041397095,-2.0878448,0.49949646,278.9519,278.95123,103029.81,0.0,0.0,35.5,-5.5
2005-01-11 03:00:00,-3.966507,0.16351318,-2.0643616,0.54852295,278.5443,279.14752,103052.75,0.0,0.0,35.5,-5.5
2005-01-11 04:00:00,-3.640396,0.38304138,-2.0413055,0.672348,278.61108,279.17633,103022.06,0.0,0.0,35.5,-5.5
2005-01-11 05:00:00,-3.54924,0.5669708,-1.9712372,0.7653351,278.97446,279.145,103008.375,0.0,0.0,35.5,-5.5
2005-01-11 06:00:00,-3.41391,0.60746765,-1.9964752,0.8085022,278.3579,278.5326,103045.625,0.0,0.0,35.5,-5.5
2005-01-11 07:00:00,-3.3043365,0.655426,-1.9445801,0.83117676,278.18564,278.44913,103057.25,0.0,0.0,35.5,-5.5
2005-01-11 08:00:00,-3.196045,0.5843811,-1.8994751,0.8373413,278.29938,278.74915,103093.625,23552.0,0.0,35.5,-5.5
2005-01-11 09:00:00,-3.0470123,0.44084167,-1.7786102,0.60849,278.76917,278.9605,103155.5,339648.0,0.0,35.5,-5.5
2005-01-11 10:00:00,-2.8419037,0.20899963,-1.9433594,0.18434143,281.07123,283.91223,103202.5,865152.0,0.0,35.5,-5.5
2005-01-11 11:00:00,-2.5847015,-0.22499084,-1.8866119,-0.2629242,281.97723,285.69376,103211.56,1.437248e+06,0.0,35.5,-5.5
2005-01-11 12:00:00,-3.0468445,-0.43170166,-2.2420502,-0.4459839,281.90256,286.79837,103150.125,1.891264e+06,0.0,35.5,-5.5
2005-01-11 13:00:00,-3.2975616,-0.4008484,-2.4323425,-0.44815063,281.77997,287.0527,103075.5,2.034624e+06,0.0,35.5,-5.5
2005-01-11 14:00:00,-3.4488068,-0.25157166,-2.537735,-0.36083984,281.72437,288.17596,102972.56,1.921408e+06,0.0,35.5,-5.5
2005-01-11 15:00:00,-3.4331207,-0.006515503,-2.490097,-0.20103455,281.53442,288.10593,102981.44,1.592192e+06,0.0,35.5,-5.5
2005-01-11 16:00:00,-2.9380188,-0.122802734,-2.0388947,-0.30915833,281.23044,288.01788,102944.56,1.079424e+06,0.0,35.5,-5.5
2005-01-11 17:00:00,-2.3008423,-0.92337036,-0.99823,-0.6316986,282.06738,286.87988,102986.56,466560.0,0.0,35.5,-5.5
2005-01-11 18:00:00,-2.2794495,-0.9034424,-1.388916,-0.8570862,281.35107,284.02087,102997.25,30464.0,0.0,35.5,-5.5
2005-01-11 19:00:00,-2.5246277,-0.66960144,-1.8587494,-0.53196716,280.24713,282.01538,103050.0,0.0,0.0,35.5,-5.5
2005-01-11 20:00:00,-2.7416992,-0.48423767,-2.050583,-0.32398987,279.50397,280.1253,103086.19,0.0,0.0,35.5,-5.5
2005-01-11 21:00:00,-2.797409,-0.32858276,-2.150116,-0.10897827,278.61206,278.97144,103099.25,0.0,0.0,35.5,-5.5
2005-01-11 22:00:00,-2.926941,0.26971436,-2.034027,0.2476654,278.35645,278.43402,103130.94,0.0,0.0,35.5,-5.5
2005-01-11 23:00:00,-3.1082306,0.27467346,-1.9404144,0.32243347,278.7326,278.79395,103114.375,0.0,0.0,35.5,-5.5
2005-01-12 00:00:00,-3.1275177,0.43736267,-1.4155273,0.41358948,278.77448,278.81183,103098.25,0.0,0.0,35.5,-5.5
2005-01-12 01:00:00,-3.0502625,0.44262695,-1.6432343,0.578598,278.84985,278.86536,103105.19,0.0,0.0,35.5,-5.5
2005-01-12 02:00:00,-2.923294,0.3822174,-1.3716125,0.5893402,278.51498,278.5279,103075.94,0.0,0.0,35.5,-5.5
2005-01-12 03:00:00,-2.788498,0.5070648,-1.3687286,0.72746277,278.54486,278.5577,103078.31,0.0,0.0,35.5,-5.5
2005-01-12 04:00:00,-2.6733704,0.6476135,-1.2986755,0.8301239,278.2127,278.326,103058.625,0.0,0.0,35.5,-5.5
2005-01-12 05:00:00,-2.512268,0.63949585,-1.2742615,0.9693756,277.9851,278.2191,103025.5,0.0,0.0,35.5,-5.5
2005-01-12 06:00:00,-2.5459442,0.62031555,-1.2473145,0.9491577,277.56796,277.8195,103042.94,0.0,0.0,35.5,-5.5
2005-01-12 07:00:00,-2.5659027,0.62184143,-1.3140259,1.0173492,277.3369,277.7072,103073.75,0.0,0.0,35.5,-5.5
2005-01-12 08:00:00,-2.4239655,0.43888855,-1.2300873,0.90823364,276.94843,277.82172,103118.06,27072.0,0.0,35.5,-5.5
2005-01-12 09:00:00,-2.3518982,0.37171936,-1.4134216,0.9013672,278.70935,279.93518,103155.69,428416.0,0.0,35.5,-5.5
2005-01-12 10:00:00,-0.8990326,1.3243561,-0.64997864,0.73220825,280.35626,284.03046,103222.44,1.026112e+06,0.0,35.5,-5.5
2005-01-12 11:00:00,-0.5500641,0.4114685,-0.3934021,0.19551086,280.74435,285.71906,103181.81,1.594688e+06,0.0,35.5,-5.5
2005-01-12 12:00:00,-0.39442444,-0.3428955,-0.26885986,-0.39163208,280.97275,286.6422,103113.06,1.92928e+06,0.0,35.5,-5.5
2005-01-12 13:00:00,-0.43623352,-0.82881165,-0.32559204,-0.7474518,281.2351,287.20068,103019.375,2.044928e+06,0.0,35.5,-5.5
2005-01-12 14:00:00,-0.5662384,-0.8170624,-0.42933655,-0.74272156,281.67755,288.48743,102954.875,1.932544e+06,0.0,35.5,-5.5
2005-01-12 15:00:00,-0.60928345,-0.662796,-0.4630127,-0.62080383,281.86884,288.70123,102927.69,1.600192e+06,0.0,35.5,-5.5
2005-01-12 16:00:00,-0.49020386,-0.71751404,-0.36802673,-0.6352539,281.62866,288.368,102923.25,1.086848e+06,0.0,35.5,-5.5
2005-01-12 17:00:00,-0.21853638,-1.0879059,0.119766235,-0.7888489,283.30597,286.63452,102966.375,474496.0,0.0,35.5,-5.5
2005-01-12 18:00:00,-0.14076233,-1.1788635,-0.15725708,-0.8531952,282.12482,284.59692,102975.69,32896.0,0.0,35.5,-5.5
2005-01-12 19:00:00,-0.24183655,-1.0455475,-0.5706482,-0.41181946,281.549,283.31342,103023.125,0.0,0.0,35.5,-5.5
2005-01-12 20:00:00,-0.3582611,-0.7567444,-0.565094,0.13166809,280.60455,281.32532,103052.5,0.0,0.0,35.5,-5.5
2005-01-12 21:00:00,-0.12416077,-0.5019684,-0.32839966,0.41366577,280.05023,280.7411,103074.375,0.0,0.0,35.5,-5.5
2005-01-12 22:00:00,0.5751953,-0.5044861,0.16552734,0.51135254,280.83072,281.6336,103114.94,0.0,0.0,35.5,-5.5
2005-01-12 23:00:00,0.6604309,-0.8595886,0.12980652,0.5444946,279.9732,280.53558,103077.31,0.0,0.0,35.5,-5.5
2005-01-13 00:00:00,0.6568451,-1.1128387,0.19148254,0.59436035,278.87103,279.3351,103057.75,0.0,0.0,35.5,-5.5
2005-01-13 01:00:00,0.56277466,-0.97306824,0.05760193,0.42556763,278.22357,278.6643,103046.375,0.0,0.0,35.5,-5.5
2005-01-13 02:00:00,0.3640442,-0.41539,0.033294678,0.55633545,277.6723,278.11078,103003.81,0.0,0.0,35.5,-5.5
2005-01-13 03:00:00,0.18095398,0.26597595,-0.036590576,0.76716614,277.3709,277.6292,102990.94,0.0,0.0,35.5,-5.5
2005-01-13 04:00:00,0.28070068,0.696579,0.005706787,0.9431,277.06995,277.42108,102945.125,0.0,0.0,35.5,-5.5
2005-01-13 05:00:00,0.5345001,0.78060913,0.011871338,0.8990936,276.4715,276.8298,102962.375,0.0,0.0,35.5,-5.5
2005-01-13 06:00:00,0.7349701,0.7575073,-0.002822876,0.76904297,276.55856,276.9041,102969.06,0.0,0.0,35.5,-5.5
2005-01-13 07:00:00,0.9359131,0.71128845,-0.006515503,0.6728821,276.06448,276.36426,103010.625,0.0,0.0,35.5,-5.5
2005-01-13 08:00:00,1.0936279,0.5264282,0.019607544,0.69844055,276.38718,276.88434,103047.31,28032.0,0.0,35.5,-5.5
2005-01-13 09:00:00,1.07547,0.3697052,0.1581726,0.8139496,278.53046,279.2131,103091.75,365888.0,0.0,35.5,-5.5
2005-01-13 10:00:00,0.867157,0.69699097,0.3599701,0.5388489,279.53186,284.34192,103178.44,970816.0,0.0,35.5,-5.5
2005-01-13 11:00:00,0.45254517,0.38516235,0.3862152,0.21981812,279.35406,285.77728,103129.94,1.523328e+06,0.0,35.5,-5.5
2005-01-13 12:00:00,0.33616638,0.10029602,0.2735901,-0.045181274,279.7799,287.48877,103036.94,1.94528e+06,0.0,35.5,-5.5
2005-01-13 13:00:00,0.39071655,-0.2904358,0.2743988,-0.31681824,279.5643,287.90082,102951.44,2.061696e+06,0.0,35.5,-5.5
2005-01-13 14:00:00,0.39996338,-0.64949036,0.2627411,-0.58966064,279.08923,288.81305,102864.0,1.946816e+06,0.0,35.5,-5.5
2005-01-13 15:00:00,0.2670288,-1.0316467,0.1585846,-0.8406372,279.65802,288.9052,102874.25,1.61152e+06,0.0,35.5,-5.5
2005-01-13 16:00:00,0.007537842,-1.2124176,-0.036346436,-0.91537476,279.72006,288.64502,102846.625,1.098112e+06,0.0,35.5,-5.5
2005-01-13 17:00:00,-0.19885254,-1.5010986,0.12394714,-1.0084991,282.70728,286.82187,102890.06,481280.0,0.0,35.5,-5.5
2005-01-13 18:00:00,-0.5825958,-1.3226013,-0.5286255,-0.98246765,281.09186,284.91232,102910.69,35968.0,0.0,35.5,-5.5
2005-01-13 19:00:00,-1.0532227,-0.97724915,-1.1092377,-0.47769165,280.66254,284.60205,102912.5,0.0,0.0,35.5,-5.5
2005-01-13 20:00:00,-1.4135742,-0.42681885,-1.3141632,0.22529602,280.05347,282.04364,102947.31,0.0,0.0,35.5,-5.5
2005-01-13 21:00:00,-1.786789,-0.061050415,-1.4993896,0.58226013,278.4211,279.50665,102949.69,0.0,0.0,35.5,-5.5
2005-01-13 22:00:00,-1.9122925,0.78230286,-1.5099182,1.0307465,277.2685,277.74255,102926.44,0.0,0.0,35.5,-5.5
2005-01-13 23:00:00,-2.0405884,0.6842346,-1.4085693,1.0913086,277.3438,277.92023,102883.31,0.0,0.0,35.5,-5.5
2005-01-14 00:00:00,-2.0795746,0.51742554,-1.2322235,1.0316925,277.31268,278.03113,102868.69,0.0,0.0,35.5,-5.5
2005-01-14 01:00:00,-2.0880127,0.29621887,-1.1891022,0.889801,277.21646,277.9386,102834.875,0.0,0.0,35.5,-5.5
2005-01-14 02:00:00,-2.211914,0.18605042,-1.2897491,0.87524414,276.80133,277.19608,102834.125,0.0,4.7683716e-07,35.5,-5.5
2005-01-14 03:00:00,-2.443924,0.18330383,-1.2657623,0.7553406,276.65674,277.30017,102802.375,0.0,0.0,35.5,-5.5
2005-01-14 04:00:00,-2.718933,0.3282318,-1.2632294,0.7014313,276.35013,277.00848,102753.75,0.0,0.0,35.5,-5.5
2005-01-14 05:00:00,-2.9395142,0.36801147,-1.3229675,0.756958,275.70038,276.5067,102711.375,0.0,0.0,35.5,-5.5
2005-01-14 06:00:00,-3.1098175,0.3832245,-1.4061127,0.71699524,275.54965,276.2879,102717.31,0.0,0.0,35.5,-5.5
2005-01-14 07:00:00,-3.1629028,0.38079834,-1.4934692,0.73179626,276.3473,277.17175,102742.94,0.0,0.0,35.5,-5.5
2005-01-14 08:00:00,-3.1197357,0.29571533,-1.6598969,0.8046875,276.5216,277.79614,102753.94,29120.0,0.0,35.5,-5.5
2005-01-14 09:00:00,-3.0448303,0.37693787,-1.8156128,0.7610321,278.72372,279.8629,102782.0,360960.0,0.0,35.5,-5.5
2005-01-14 10:00:00,-2.6269531,0.6027374,-1.6803894,0.31417847,282.24823,285.54355,102793.06,906048.0,0.0,35.5,-5.5
2005-01-14 11:00:00,-2.3303528,-0.0836792,-1.7243347,-0.19960022,283.45273,286.83667,102782.75,1.359616e+06,0.0,35.5,-5.5
2005-01-14 12:00:00,-2.444107,-0.36621094,-1.8375244,-0.4405365,282.9292,287.92297,102682.19,1.86816e+06,0.0,35.5,-5.5
2005-01-14 13:00:00,-3.0783844,-0.58461,-2.30484,-0.6123047,282.77783,288.44208,102587.31,2.056e+06,0.0,35.5,-5.5
2005-01-14 14:00:00,-3.441452,-0.6621399,-2.5344696,-0.6904907,282.3497,289.43237,102509.75,1.945088e+06,0.0,35.5,-5.5
2005-01-14 15:00:00,-3.5680237,-0.6470642,-2.5875854,-0.6792755,282.4757,289.34906,102495.31,1.616768e+06,0.0,35.5,-5.5
2005-01-14 16:00:00,-3.195404,-0.80685425,-2.2275238,-0.7743988,282.69574,289.04602,102474.0,1.106624e+06,0.0,35.5,-5.5
2005-01-14 17:00:00,-3.1721497,-0.92033386,-1.6781464,-0.6764679,282.86282,287.6336,102501.81,493568.0,0.0,35.5,-5.5
2005-01-14 18:00:00,-3.1388855,-0.26148987,-1.6472168,-0.34913635,281.94205,284.71783,102494.75,38912.0,0.0,35.5,-5.5
2005-01-14 19:00:00,-3.3092346,0.34623718,-1.8926544,0.02607727,280.18546,282.76465,102498.69,0.0,0.0,35.5,-5.5
2005-01-14 20:00:00,-3.294876,0.6134796,-1.8275146,0.2931671,279.6571,281.11984,102503.81,0.0,0.0,35.5,-5.5
2005-01-14 21:00:00,-3.2350006,0.6986084,-1.8440857,0.50753784,279.95078,281.0276,102498.0,0.0,0.0,35.5,-5.5
2005-01-14 22:00:00,-2.823822,0.5789337,-1.9762573,0.6174927,278.3728,279.9347,102539.375,0.0,0.0,35.5,-5.5
2005-01-14 23:00:00,-3.0019379,0.6283722,-1.9076385,0.6593628,278.1537,279.68146,102518.125,0.0,0.0,35.5,-5.5
2005-01-15 00:00:00,-2.9782867,0.6684418,-1.8368073,0.71066284,278.105,279.82214,102475.625,0.0,0.0,35.5,-5.5
2005-01-15 01:00:00,-2.9815216,0.6360779,-1.7914429,0.6784668,278.43158,279.95947,102447.31,0.0,0.0,35.5,-5.5
2005-01-15 02:00:00,-2.9107056,0.6452637,-1.8329468,0.7511139,277.91046,278.8633,102414.44,0.0,0.0,35.5,-5.5
2005-01-15 03:00:00,-2.6930237,0.5239105,-1.8208313,0.7900238,276.52454,277.73077,102402.875,0.0,0.0,35.5,-5.5
2005-01-15 04:00:00,-2.70549,0.48754883,-1.7898254,0.7546387,275.88336,276.76453,102379.94,0.0,0.0,35.5,-5.5
2005-01-15 05:00:00,-2.7313843,0.3735962,-1.7899323,0.69688416,276.3225,276.92496,102340.5,0.0,0.0,35.5,-5.5
2005-01-15 06:00:00,-2.7917328,0.29438782,-1.9369202,0.7368164,277.04376,277.62222,102336.06,0.0,0.0,35.5,-5.5
2005-01-15 07:00:00,-2.8496552,0.21757507,-1.9790802,0.7317352,276.87234,277.53912,102366.5,0.0,0.0,35.5,-5.5
2005-01-15 08:00:00,-2.8811188,0.19293213,-1.6972198,0.61087036,277.88635,278.9623,102362.69,30272.0,0.0,35.5,-5.5
2005-01-15 09:00:00,-2.8609009,0.20751953,-1.8841705,0.50341797,279.6654,280.54633,102406.5,436096.0,0.0,35.5,-5.5
2005-01-15 10:00:00,-2.498825,0.14208984,-1.6287384,-0.08656311,281.27072,285.8623,102451.94,949376.0,0.0,35.5,-5.5
2005-01-15 11:00:00,-2.6168365,-0.14102173,-1.9498901,-0.22198486,282.44406,287.1433,102435.125,1.435328e+06,0.0,35.5,-5.5
2005-01-15 12:00:00,-2.693756,-0.096588135,-2.0174866,-0.22575378,282.68542,288.16006,102334.44,1.749312e+06,0.0,35.5,-5.5
2005-01-15 13:00:00,-2.8182678,-0.15927124,-2.1112976,-0.2951355,282.62994,288.53168,102244.31,1.825216e+06,0.0,35.5,-5.5
2005-01-15 14:00:00,-2.658966,-0.23188782,-2.0045013,-0.36061096,282.86218,289.5173,102175.31,1.659776e+06,0.0,35.5,-5.5
2005-01-15 15:00:00,-2.7755127,-0.2461853,-2.062729,-0.3580475,282.98138,289.16403,102148.81,1.389376e+06,0.0,35.5,-5.5
2005-01-15 16:00:00,-3.04039,-0.34249878,-2.1384888,-0.43415833,283.83347,288.80963,102163.125,945920.0,0.0,35.5,-5.5
2005-01-15 17:00:00,-3.3236084,-0.41262817,-1.8147125,-0.36843872,284.53763,287.52396,102132.06,433920.0,0.0,35.5,-5.5
2005-01-15 18:00:00,-3.4112854,-0.09017944,-1.689682,-0.20373535,283.9452,286.1506,102148.5,35072.0,0.0,35.5,-5.5
2005-01-15 19:00:00,-3.5687714,0.050186157,-1.7437134,-0.07720947,282.9468,285.36005,102158.25,0.0,0.0,35.5,-5.5
2005-01-15 20:00:00,-3.7059479,0.09588623,-1.6609344,0.034072876,282.02893,283.60782,102173.44,0.0,0.0,35.5,-5.5
2005-01-15 21:00:00,-3.822754,0.08639526,-1.7049866,0.083358765,280.8589,281.812,102181.19,0.0,0.0,35.5,-5.5
2005-01-15 22:00:00,-3.531601,0.24632263,-1.5684967,0.1663971,280.96643,281.25177,102203.06,0.0,0.0,35.5,-5.5
2005-01-15 23:00:00,-3.6333313,-0.039886475,-1.6396332,0.113861084,280.7021,280.87238,102194.81,0.0,0.0,35.5,-5.5
2005-01-16 00:00:00,-3.8782501,-0.11213684,-1.9284668,0.04701233,280.546,280.70532,102152.81,0.0,0.0,35.5,-5.5
2005-01-16 01:00:00,-4.145767,-0.3090973,-2.0327911,-0.04359436,280.81592,281.212,102117.75,0.0,0.0,35.5,-5.5
2005-01-16 02:00:00,-4.394638,-0.4744873,-2.1923218,-0.096466064,281.03986,281.36957,102112.125,0.0,0.0,35.5,-5.5
2005-01-16 03:00:00,-4.7638245,-0.41644287,-2.3332214,-0.10853577,279.93182,280.64215,102096.5,0.0,4.7683716e-07,35.5,-5.5
2005-01-16 04:00:00,-5.2130585,-0.39286804,-2.6098022,-0.1663208,280.10785,280.75443,102093.31,0.0,0.0,35.5,-5.5
2005-01-16 05:00:00,-5.391159,-0.36306763,-2.6940002,-0.21006775,280.432,281.0423,102056.31,0.0,0.0,35.5,-5.5
2005-01-16 06:00:00,-5.4716644,-0.52908325,-2.9056091,-0.2724762,280.69922,281.11316,102085.5,0.0,4.7683716e-07,35.5,-5.5
2005-01-16 07:00:00,-5.7304688,-0.56733704,-3.050064,-0.38897705,280.60034,281.07843,102128.25,0.0,4.7683716e-07,35.5,-5.5
2005-01-16 08:00:00,-6.1028137,-0.6430359,-3.2536469,-0.44586182,280.52203,281.38574,102175.81,24064.0,4.7683716e-07,35.5,-5.5
2005-01-16 09:00:00,-6.1067505,-0.6869812,-3.5540314,-0.5623627,281.13037,282.02136,102238.25,301248.0,0.0,35.5,-5.5
2005-01-16 10:00:00,-6.185959,-0.88487244,-4.05867,-0.6937103,282.22614,286.13022,102306.25,656128.0,9.536743e-07,35.5,-5.5
2005-01-16 11:00:00,-8.070679,-1.0686951,-5.3729553,-0.85539246,282.59753,286.96692,102313.69,1.35616e+06,0.0,35.5,-5.5
2005-01-16 12:00:00,-8.364456,-1.0381622,-5.6601257,-0.85827637,282.38556,287.68253,102245.94,1.707392e+06,0.0,35.5,-5.5
2005-01-16 13:00:00,-8.619019,-1.3112335,-5.8074493,-1.0734406,282.36163,287.6317,102179.94,1.829248e+06,0.0,35.5,-5.5
2005-01-16 14:00:00,-8.666,-1.1981659,-5.831955,-0.97610474,282.59644,288.03247,102102.625,1.776768e+06,0.0,35.5,-5.5
2005-01-16 15:00:00,-8.610901,-1.1760559,-5.709152,-0.8881836,282.41626,287.5797,102084.31,1.508288e+06,0.0,35.5,-5.5
2005-01-16 16:00:00,-8.39003,-1.1640167,-5.3539734,-0.8271637,282.45023,287.34778,102082.875,1.041792e+06,0.0,35.5,-5.5
2005-01-16 17:00:00,-8.301041,-0.9701538,-4.962723,-0.6831665,282.5009,286.60986,102109.56,483712.0,0.0,35.5,-5.5
2005-01-16 18:00:00,-8.550552,-0.8939972,-4.869705,-0.6048279,282.36975,286.12415,102139.06,41728.0,0.0,35.5,-5.5
2005-01-16 19:00:00,-8.772293,-0.8032837,-5.001358,-0.5744171,282.41608,285.5608,102160.125,0.0,4.7683716e-07,35.5,-5.5
2005-01-16 20:00:00,-8.966766,-0.7544403,-5.119049,-0.56259155,283.15964,285.3034,102197.5,0.0,9.536743e-07,35.5,-5.5
