datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2010-06-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87080000000003,19.396630000000016,4.995252967615819,359.5325190410057,85.8717795614242,1017.2931,87232.0,2010-06-29,20.022970000000043,24.54560000000004,16.485070000000007,19.619700000000023,6.938820367807463,0.0,2010
2010-06-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.460260000000005,19.619700000000023,4.456885818889703,2.858653452909508,89.28022960707249,1017.9556,0.0,2010-06-29,20.022970000000043,24.54560000000004,16.485070000000007,19.619700000000023,6.938820367807463,0.0,2010
2010-06-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15634,19.02984000000004,3.82610970533934,6.284677986215442,87.68122095347151,1018.21875,0.0,2010-06-29,20.022970000000043,24.54560000000004,16.485070000000007,19.619700000000023,6.938820367807463,0.0,2010
2010-06-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.210050000000024,19.15682000000004,3.5621523073206247,9.782248469874672,88.0871538406439,1018.0775,0.0,2010-06-29,20.022970000000043,24.54560000000004,16.485070000000007,19.619700000000023,6.938820367807463,0.0,2010
2010-06-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.161900000000003,19.21768000000003,2.909352092616913,15.511033611715447,88.6829097750452,1017.8456,0.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,0.0,2010
2010-06-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.159970000000044,19.269920000000013,2.910193386410362,17.427143395780917,88.98220844869019,1017.6669,0.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,0.0,2010
2010-06-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64670000000001,18.95916,2.561655078972751,16.33609325546422,90.07200288632022,1017.2544,0.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,0.0,2010
2010-06-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.771500000000003,19.04934000000003,2.5089549198055576,19.708321139669863,89.88701995621511,1016.81875,0.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,0.0,2010
2010-06-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.493130000000008,18.80030000000005,2.6972852310609645,25.61671743522747,90.03098451652653,1016.84,0.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,0.0,2010
2010-06-30 05:00:00,17.8734,4.7056,0.4468,4.2588,8.2283,4.7056,4.2588,8.2283,20.13100000000003,18.932180000000017,2.5689077298535268,33.587843104463296,92.82665906142012,1016.6169,0.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,4.052318352312577,2010
2010-06-30 06:00:00,229.9425,102.8696,38.947,63.9226,195.5511,101.8261,64.0254,191.31,20.34637000000004,18.91384000000005,2.472859118205099,38.59785804386622,91.4955728262728,1016.9044,14720.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,61.44177527269328,2010
2010-06-30 07:00:00,495.3793,295.3619,167.746,127.6159,437.6371,274.571,131.6312,358.3416,20.46053000000001,18.474760000000003,2.894459804047346,45.02861860670141,88.39439504358582,1016.8619,293824.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,161.2611085180659,2010
2010-06-30 08:00:00,745.9484,504.6692,334.3866,170.2826,587.4526,504.6692,170.2826,587.4526,21.485130000000023,17.748320000000035,3.1005432485701805,44.00602132744799,79.30415841771202,1016.895,898432.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,360.158001863463,2010
2010-06-30 09:00:00,964.5735,695.264,496.6413,198.6227,677.064,695.264,198.6227,677.064,22.597200000000043,17.857420000000047,2.697551794181615,24.24799013530981,74.62232892947937,1016.8569,1648256.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,563.2609419089682,2010
2010-06-30 10:00:00,1136.3529,847.5524,630.325,217.2274,730.2515,847.5524,217.2274,730.2515,24.20315000000005,17.244470000000035,3.3229695659864507,356.42771919249014,65.1711655023021,1016.8306,2410560.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,741.2617584746724,2010
2010-06-30 11:00:00,1249.5757,948.5983,720.3843,228.214,759.3024,948.5983,228.214,759.3024,24.783650000000023,17.63040000000001,4.128533359035546,345.8393628710777,64.50156691711176,1016.79,2965248.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,872.2406552715306,2010
2010-06-30 12:00:00,1296.521,991.0499,759.3162,231.7338,771.459,991.0499,231.7338,771.459,24.839440000000025,17.934300000000007,4.843696986895362,341.2920482929298,65.52903057664392,1017.0356,3329920.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,942.6047682471944,2010
2010-06-30 13:00:00,1273.9849,971.6253,743.4905,228.1348,768.7034,971.6253,228.1348,768.7034,24.501670000000047,17.697750000000042,5.667105602926058,339.96290765401795,65.8752191872533,1016.1344,3490560.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,944.9172436374909,2010
2010-06-30 14:00:00,1183.4985,891.157,672.7139,218.4431,748.4822,891.157,218.4431,748.4822,25.17983000000004,17.344750000000033,6.267710115091974,340.100671296741,61.87298560389044,1015.94,3424704.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,877.3445542979763,2010
2010-06-30 15:00:00,1031.2252,755.7883,552.9451,202.8433,705.4715,755.7883,202.8433,705.4715,25.31716,17.22048000000001,6.698033123906972,341.24487326777296,60.89021145117748,1015.7575,3146112.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,745.0131691431345,2010
2010-06-30 16:00:00,827.5386,576.6622,397.3375,179.3247,630.2936,563.4394,191.7109,590.5281,24.776700000000005,17.043300000000045,6.956148532632429,344.050599059198,62.17911784963229,1015.78625,2662208.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,547.5931062908794,2010
2010-06-30 17:00:00,586.316,370.8417,227.4473,143.3944,505.2001,370.8417,143.3944,505.2001,24.06912,18.035799999999995,6.706122469856977,348.1447862150623,69.05574209982657,1015.82375,2032576.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,345.4591465318799,2010
2010-06-30 18:00:00,323.9915,165.5504,76.5295,89.0209,292.6046,165.5504,89.0209,292.6046,23.2475,17.980070000000012,6.221174356273119,353.2970186586754,72.29985422545924,1015.98125,1315072.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,138.05768875812987,2010
2010-06-30 19:00:00,68.3088,22.5342,4.4082,18.1261,42.3676,22.5342,18.1261,42.3676,22.95132000000001,18.28720000000004,5.666001571006436,359.3209096741316,75.03763326636371,1016.2894,597952.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,17.289257829023644,2010
2010-06-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24526000000003,19.104820000000014,4.800278156575372,0.4576920896409575,82.42574998787033,1016.5725,87744.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,0.0,2010
2010-06-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.883230000000022,19.327800000000025,3.9147770661230408,2.5838426215718187,85.44031145241388,1016.93375,0.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,0.0,2010
2010-06-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.926320000000032,18.938500000000037,2.927989649375261,3.6051480010798542,88.42259520010191,1017.1669,0.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,0.0,2010
2010-06-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.595450000000028,18.801000000000045,2.497520527216214,358.74110862341297,89.46919018772502,1016.90375,0.0,2010-06-30,20.13100000000003,25.31716,17.043300000000045,19.327800000000025,6.956148532632429,0.0,2010
2010-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.477100000000007,18.897760000000005,2.484760059357382,357.37991136596065,90.66990958292806,1016.50875,0.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,0.0,2010
2010-07-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31030000000004,18.710350000000005,2.728781443618483,357.0472946356049,90.54168280322942,1016.4994,0.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,0.0,2010
2010-07-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.093700000000013,18.654870000000017,2.8749641955246465,3.3222822583740026,91.4435194270133,1016.0575,0.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,0.0,2010
2010-07-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.025170000000003,18.437220000000025,3.035310562364377,12.558236839131697,90.58971410084172,1015.6725,0.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,0.0,2010
2010-07-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25320000000005,18.40582000000001,3.1108164189737155,21.10520638743404,89.14660574472502,1015.6581,0.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,0.0,2010
2010-07-01 05:00:00,17.2342,4.4548,0.3625,4.0924,6.8586,4.4548,4.0924,6.8586,20.251180000000037,18.390000000000043,2.6722141781957114,25.3631382410276,89.06941234372555,1015.51875,0.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,3.8928649351263536,2010
2010-07-01 06:00:00,228.3263,100.5317,35.872,64.6597,180.0285,84.4634,61.4886,119.577,20.20083,18.46447000000001,2.325780595055744,26.951365728499184,89.7644806347742,1015.2525,10240.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,58.7841385603191,2010
2010-07-01 07:00:00,493.8953,291.3035,160.2512,131.0523,418.9428,270.784,134.0759,343.4189,20.18194,17.86727000000002,2.229865060261345,32.73364830642643,86.56346359063018,1015.1825,229376.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,161.801576368812,2010
2010-07-01 08:00:00,744.6491,499.6103,323.4657,176.1445,569.1201,499.6103,176.1445,569.1201,21.59136000000001,17.840020000000038,2.295803545664393,25.04866416850476,79.24689896385173,1015.1606,679424.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,359.1689230777719,2010
2010-07-01 09:00:00,963.4984,689.457,482.9609,206.4961,659.0864,689.457,206.4961,659.0864,22.45458000000002,17.920800000000042,2.8853510510653506,12.122098959950833,75.57140207629092,1014.9619,1399232.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,560.5003862712865,2010
2010-07-01 10:00:00,1135.5256,841.1067,614.3474,226.7592,712.2231,841.1067,226.7592,712.2231,24.41192000000001,17.518100000000004,3.548345878205894,359.2600810278187,65.48380967190688,1014.8119,2139200.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,736.9539718692542,2010
2010-07-01 11:00:00,1249.0026,941.6777,702.558,239.1197,740.825,941.6777,239.1197,740.825,24.293480000000045,17.872029999999995,4.123637601752845,346.75689376353466,67.4361457432124,1014.8531,2690688.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,866.6635376131344,2010
2010-07-01 12:00:00,1296.1906,983.9211,740.1882,243.733,752.1889,983.9211,243.733,752.1889,24.150630000000035,17.838600000000042,5.256779797453055,341.34579327901054,67.87253516906758,1014.33375,3186432.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,936.1458403842333,2010
2010-07-01 13:00:00,1273.8682,964.5323,723.6599,240.8725,748.2342,964.5323,240.8725,748.2342,24.063170000000014,17.89834000000002,6.346934536201192,339.7889499812564,68.48609561911627,1014.185,3416128.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,937.9734794304989,2010
2010-07-01 14:00:00,1183.552,884.2056,652.8048,231.4008,726.2454,884.2056,231.4008,726.2454,24.5265,17.60253,6.7425603958770735,340.5845350038793,65.38409579721753,1013.66875,3371712.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,870.2184132343237,2010
2010-07-01 15:00:00,1031.3928,749.631,535.2404,214.3906,682.7376,749.631,214.3906,682.7376,24.67733000000004,17.59390000000002,6.935318784472366,342.4577927226861,64.76272383721484,1013.57625,3073792.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,738.7085558246771,2010
2010-07-01 16:00:00,827.7563,571.8891,383.8021,188.087,608.5876,571.8891,188.087,608.5876,24.55035000000004,17.45315000000005,6.60697275115268,343.76921805888094,64.67876096321768,1013.5925,2651712.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,555.8534588901367,2010
2010-07-01 17:00:00,586.5158,367.4311,218.2902,149.1409,484.4927,367.4311,149.1409,484.4927,23.9298,17.862450000000024,6.519037029173125,345.9485344604176,68.88048970617933,1013.6475,2026112.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,342.754599364814,2010
2010-07-01 18:00:00,324.1066,163.6224,72.2619,91.3605,275.6241,163.6224,91.3605,275.6241,23.056240000000003,17.73430000000002,6.460103865002821,351.5827736596558,72.01740570388345,1013.60875,1271808.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,137.39765490222734,2010
2010-07-01 19:00:00,68.3047,22.2274,3.9789,18.2485,38.1109,22.2274,18.2485,38.1109,22.50656000000004,17.912560000000042,5.544027094466643,356.34167644836805,75.29436895057664,1013.8719,577216.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,17.398320657970388,2010
2010-07-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69240000000002,18.314360000000026,4.739447209798397,355.4301902933778,81.14075876661182,1014.2975,81216.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,0.0,2010
2010-07-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.316340000000025,18.543200000000013,4.314884564028274,356.7590516108998,84.22668804403199,1014.76375,0.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,0.0,2010
2010-07-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84590000000003,18.146500000000003,3.5922165894823723,358.9371101071639,84.56421958683768,1014.7094,0.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,0.0,2010
2010-07-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.725430000000017,18.14666,3.488188110300126,350.55214049511414,85.19380815886548,1014.8031,0.0,2010-07-01,20.025170000000003,24.67733000000004,17.45315000000005,18.897760000000005,6.935318784472366,0.0,2010
2010-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.828270000000032,17.71353000000005,3.6232840246682345,348.38252665510686,82.38248003899078,1014.965,0.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.0,2010
2010-07-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92764,17.54305000000005,3.815539952212944,351.8278044358637,81.00599599035179,1014.16875,0.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.0,2010
2010-07-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47164000000004,17.43180000000001,3.896569308500781,1.058402566877504,82.72828980746431,1013.7969,0.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.0,2010
2010-07-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.615080000000034,17.190200000000004,3.618027081063337,13.308857701979347,80.75833700015781,1013.4619,0.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.0,2010
2010-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86477000000002,17.145350000000008,3.329036976092747,22.912583542303736,79.30221265116458,1013.495,0.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.0,2010
2010-07-02 05:00:00,16.6239,4.1503,0.2873,3.8631,5.4165,0.4974,0.4974,0.0,20.64813000000004,17.125820000000033,3.039889883660678,27.998641200425386,80.26665375596723,1013.385,0.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.47241038844089245,2010
2010-07-02 06:00:00,226.6505,96.2545,31.5953,64.6593,158.6477,10.2917,10.2917,0.0,20.33322000000004,17.112940000000037,2.8475379338779665,25.99549877191319,81.77298725033224,1013.33,13568.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,9.774640118048117,2010
2010-07-02 07:00:00,492.3669,282.955,147.5639,135.3912,386.4151,96.9266,54.1744,104.8579,20.483450000000005,17.12710000000004,2.886123126938842,10.19424801376185,81.09152257069694,1013.59875,209088.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,61.911852341304616,2010
2010-07-02 08:00:00,743.3185,489.5417,304.3662,185.1754,536.2421,102.425,102.1425,0.4465,21.281949999999995,16.691430000000025,3.579343381065254,356.33077130162275,75.1063480890947,1013.91375,676992.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,97.16155918044451,2010
2010-07-02 09:00:00,962.4021,679.0029,460.0502,218.9527,628.4096,315.1497,292.0026,29.9763,21.575900000000047,16.775000000000034,4.497950708858019,352.3967123493811,74.15996691641526,1013.9494,1317184.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,293.91268822151113,2010
2010-07-02 10:00:00,1134.6838,830.9191,589.7838,241.1352,684.1916,459.075,318.6092,169.7477,22.66073,16.71658000000002,4.916286745614853,349.1339308931987,69.1652300730669,1013.8906,1879808.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,426.7865714916991,2010
2010-07-02 11:00:00,1248.4175,931.9259,677.5379,254.388,714.7438,454.2462,409.9758,46.0581,22.83352000000002,16.924900000000036,5.224695240497514,346.8927298097896,69.35554075675343,1013.6844,2356800.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,429.1537440385911,2010
2010-07-02 12:00:00,1295.8462,974.3134,714.8218,259.4916,726.5842,552.1047,477.9041,75.3771,23.15530000000001,16.759640000000047,5.808265021883299,348.29063474925783,67.31051536471921,1013.8219,2864000.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,524.5311192020354,2010
2010-07-02 13:00:00,1273.7319,954.7484,697.9165,256.8319,721.6677,511.0034,456.8127,55.9983,23.220000000000027,16.886300000000006,6.474643697494376,349.0224900121693,67.58894143620658,1013.31875,3033536.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,486.9682916094926,2010
2010-07-02 14:00:00,1183.5762,874.3572,627.5773,246.7799,698.1201,527.575,432.8981,107.1746,24.006860000000017,16.952660000000037,6.580604746618733,348.3558067021252,64.73577494810618,1012.9606,3252672.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,507.1818890061711,2010
2010-07-02 15:00:00,1031.5187,739.0162,509.4215,229.5948,649.5464,624.4489,332.3269,378.3371,23.55740000000003,17.031150000000025,7.027606643206459,349.4862866226512,66.83913195894915,1012.8206,2839424.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,612.3739069296853,2010
2010-07-02 16:00:00,827.9174,560.0952,357.7477,202.3476,566.8078,439.3519,270.0027,262.409,23.46200000000005,17.045740000000023,6.816688424823083,354.1124272144397,67.28626332912985,1012.7131,2487744.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,419.37322305431775,2010
2010-07-02 17:00:00,586.6432,355.7522,196.6167,159.1355,435.5373,348.5579,162.109,416.3745,22.987270000000024,17.405940000000044,6.464200419652959,353.32943236492883,70.83637764260156,1012.68125,1884608.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,327.13144808519667,2010
2010-07-02 18:00:00,324.1333,155.6373,61.382,94.2553,232.9239,155.6373,94.2553,232.9239,22.53152,17.25063,6.171279101980699,352.01635139221685,72.10763044251156,1012.87875,1247872.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,132.49234590865896,2010
2010-07-02 19:00:00,68.2278,20.9851,3.1367,17.8485,29.9318,20.9851,17.8485,29.9318,22.25936000000001,17.128750000000025,6.182932481179354,356.2498089930192,72.7464056946166,1013.025,473152.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,17.004310997103676,2010
2010-07-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.52140000000003,17.29006000000004,6.064787027586494,0.8986938058825444,76.87400436966179,1013.35125,74112.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.0,2010
2010-07-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.359460000000013,17.686360000000036,5.501595064764976,7.930807736740434,79.60505593332562,1013.8819,0.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.0,2010
2010-07-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88240000000002,18.06564000000003,4.859250549764365,7.117294802888409,83.94748293983668,1013.7006,0.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.0,2010
2010-07-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73776000000004,18.07406000000003,4.794527794332474,2.154746553239619,84.7420693829244,1013.0419,0.0,2010-07-02,20.33322000000004,24.006860000000017,16.691430000000025,18.07406000000003,7.027606643206459,0.0,2010
2010-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52224000000001,17.630030000000033,4.09460812929195,22.48870021359285,83.50826789282789,1013.86125,0.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,0.0,2010
2010-07-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56826000000001,17.51943,4.452922607773858,16.483563673318457,82.69321511034909,1013.41,0.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,0.0,2010
2010-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26370000000003,17.39056000000005,4.688718720682155,11.17960411538334,83.57844263653188,1013.0231,0.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,0.0,2010
2010-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33370000000002,17.251430000000028,4.472628526154745,14.806511313711908,82.48989405830972,1012.875,0.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,0.0,2010
2010-07-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43646000000001,17.115350000000035,3.597877117644039,14.394805320324451,81.26631643958568,1012.6731,0.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,0.0,2010
2010-07-03 05:00:00,15.9896,3.8325,0.2092,3.6233,4.06,3.8325,3.6233,4.06,20.466760000000026,17.155200000000036,3.5228191056185243,12.125141767159803,81.31941755871178,1012.36,0.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,3.444767127765596,2010
2010-07-03 06:00:00,224.9168,90.5703,25.1226,65.4477,126.3936,67.9222,53.6901,82.7965,20.39163000000002,17.073820000000012,4.271034143394314,10.723896861213008,81.27738714781131,1012.2456,10688.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,51.23102643074752,2010
2010-07-03 07:00:00,490.7953,269.3033,123.0879,146.2153,322.7862,30.1239,30.1239,0.0,20.737270000000024,17.186360000000036,5.427757524755144,13.455167424925987,80.13388002089238,1012.73625,216896.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,28.61046099789827,2010
2010-07-03 08:00:00,741.9576,470.7687,260.5629,210.2059,459.6883,130.9333,130.5769,0.5682,21.87728000000004,16.81020000000001,5.602345018698817,11.465923825630256,72.97091101556508,1012.38,522176.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,124.20811157317046,2010
2010-07-03 09:00:00,961.2853,657.4965,400.7737,256.7227,547.9009,302.4315,289.5462,17.3278,22.411370000000037,17.171780000000012,5.611121237830047,6.643780309470415,72.27413139787583,1012.3794,1058048.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,284.5690281538447,2010
2010-07-03 10:00:00,1133.8278,808.0223,520.1612,287.8611,603.8177,268.3741,265.8664,2.947,23.40737000000001,17.225240000000042,6.333859928268132,358.9793503839708,68.27906713926683,1012.0075,1667072.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,254.66590188292906,2010
2010-07-03 11:00:00,1247.8202,907.7964,600.2061,307.5903,633.4525,260.8301,259.4162,1.484,23.68215000000004,17.692470000000014,6.972736141776633,0.6699378898037622,69.16874286347947,1012.59125,2201728.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,247.66453376702498,2010
2010-07-03 12:00:00,1295.4877,949.9795,635.365,314.6145,645.9838,508.7216,455.6394,53.9202,23.486350000000016,17.856840000000034,6.877943447107451,358.62973684354733,70.71640557086096,1012.7219,2507648.0,2010-07-03,20.26370000000003,23.68215000000004,16.81020000000001,18.87760000000003,7.442986674375731,483.29591602902957,2010
