#Meteo hourly data
#Site,Mocta Douz-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,35.677565
#Longitude,-0.108417
#Altitude,-2.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,1,14,0,376.0503,74.8887,807.0347,692.0372923101959,17.653400000000033,2.322380972961417,1032.05375,65.38043156033507
2050,1,1,15,0,216.0921,58.5242,653.2481,464.0314579755053,17.45306000000005,1.4368486490208094,1031.2469,64.70542535375739
2050,1,1,16,0,49.2956,22.4055,252.3071,131.46016786379138,17.520780000000002,0.5189661950603418,1030.7219,66.20012881875694
2050,1,1,17,0,0.0,0.0,0.0,0.0,15.813350000000014,1.1174363348728744,1030.8619,67.88385351938213
2050,1,1,18,0,0.0,0.0,0.0,0.0,14.673000000000002,0.4366081678818903,1031.2894,73.91218237276938
2050,1,1,19,0,0.0,0.0,0.0,0.0,15.105250000000012,1.329896292577257,1031.4475,70.59392643148908
2050,1,1,20,0,0.0,0.0,0.0,0.0,14.19055000000003,1.5619439445724554,1031.9119,78.0493023821434
2050,1,1,21,0,0.0,0.0,0.0,0.0,12.991540000000043,1.9120762273518228,1031.9775,83.89068991975908
2050,1,1,22,0,0.0,0.0,0.0,0.0,12.238800000000026,1.929800582969324,1032.3319,84.30955496041258
2050,1,1,23,0,0.0,0.0,0.0,0.0,12.189660000000003,2.275155427682184,1032.60375,84.11341933982057
2050,1,2,0,0,0.0,0.0,0.0,0.0,11.950770000000034,2.7678900222591216,1032.57375,84.34178172513053
2050,1,2,1,0,0.0,0.0,0.0,0.0,11.633800000000008,2.860294430983477,1031.88125,84.81140194814849
2050,1,2,2,0,0.0,0.0,0.0,0.0,11.372220000000029,2.56513594724895,1032.3694,87.49967708085356
2050,1,2,3,0,0.0,0.0,0.0,0.0,10.794849999999997,2.533112001049626,1032.0075,86.7722475346486
2050,1,2,4,0,0.0,0.0,0.0,0.0,10.875020000000006,2.5087227926561195,1031.9825,85.40153576956692
2050,1,2,5,0,0.0,0.0,0.0,0.0,10.541960000000016,2.5005417551089404,1031.5481,82.89425299427853
2050,1,2,6,0,0.0,0.0,0.0,0.0,10.530150000000049,2.538434959703451,1031.5031,81.30460651334992
2050,1,2,7,0,34.1714,15.5752,204.2865,52.23741863277354,10.397550000000024,2.655761683847126,1031.4,78.44457743088392
2050,1,2,8,0,189.0468,53.6132,617.1484,303.8170953480404,11.563440000000014,2.6882796751354925,1031.7794,75.70445319533769
2050,1,2,9,0,357.8307,67.7442,811.8086,554.4529808520132,11.630700000000047,2.7624891969697534,1032.3769,77.85074507875652
2050,1,2,10,0,479.8724,78.3972,878.3141,737.0598885304827,16.467300000000023,2.60721929306915,1032.8319,50.85904362451134
2050,1,2,11,0,546.2429,84.7166,903.3453,849.2270657852351,17.051780000000008,3.0521298623906943,1032.295,50.61310348152416
2050,1,2,12,0,550.3163,87.2798,899.5096,880.6801734013599,17.50150000000002,3.637387620918359,1031.2369,51.17035317997544
2050,1,2,13,0,491.5998,85.7284,866.4798,826.2498348893006,17.79170000000005,3.469441576799176,1030.2994,51.98739156342671
2050,1,2,14,0,375.7062,78.7012,791.2427,684.773942458738,18.990700000000004,3.121225935561114,1029.8419,49.37854266781777
2050,1,2,15,0,216.3773,61.5859,635.3062,456.92818883845126,18.56948,2.1860338746646475,1029.7069,53.47458379709094
2050,1,2,16,0,50.1752,23.7579,242.5844,128.99963704116652,18.714620000000025,1.5662297205672322,1029.7331,51.567297569348845
