#Meteo hourly data
#Site,Constantina-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.872164
#Longitude,-5.583515
#Altitude,502.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,2,3,0,0.0,0.0,0.0,0.0,11.93234000000001,0.6822191817354685,1023.16375,72.2273157724386
2050,1,2,4,0,0.0,0.0,0.0,0.0,11.489900000000034,0.7215902136108653,1023.44125,84.4528841015251
2050,1,2,5,0,0.0,0.0,0.0,0.0,11.373440000000016,0.7652694779607999,1023.3994,82.06823296259829
2050,1,2,6,0,0.0,0.0,0.0,0.0,10.646569999999995,0.6640402480243366,1023.9394,90.5398063871596
2050,1,2,7,0,0.4138,0.4138,0.0,0.3930104920322503,10.33462000000003,0.8295202500772477,1024.3794,93.61655116059708
2050,1,2,8,0,29.45,28.7234,3.6541,28.43654446452182,10.363,1.081817830707567,1024.94625,94.91150539040424
2050,1,2,9,0,212.9517,121.7899,298.0052,270.66229018012064,10.39327000000003,1.367955865136479,1025.50125,94.20750212658548
2050,1,2,10,0,222.602,151.417,191.2943,275.0993396969436,11.198239999999998,1.603253069327313,1026.26375,93.85172333668828
2050,1,2,11,0,143.3497,142.4352,1.9759,136.8664657942487,11.42172000000005,1.7910961480551204,1025.9906,93.1685809725986
2050,1,2,12,0,209.4281,198.8023,21.907,207.6869012266964,11.77170000000001,1.4727514331973677,1025.6,92.8939694843093
2050,1,2,13,0,322.067,197.5864,267.9085,417.3299015283583,12.247900000000016,1.2573783066502815,1025.31875,93.4290744888834
2050,1,2,14,0,128.6586,125.583,8.7473,126.18496022917564,12.459920000000013,1.5976437462721853,1024.6606,94.04824007383216
2050,1,2,15,0,153.4376,138.4604,53.5501,167.2071521094743,12.57107000000002,1.7361450515872483,1024.955,94.2226487646058
2050,1,2,16,0,46.8161,45.4221,13.4913,49.79417990101452,12.836569999999996,2.0912725419332587,1024.9469,90.84422554803392
2050,1,2,17,0,0.6465,0.6405,0.1836,0.6610506342951153,12.832480000000032,1.827384213326369,1025.21875,90.4067023579678
2050,1,2,18,0,0.0,0.0,0.0,0.0,12.311059999999998,1.56118238801966,1025.68625,92.52362792556858
2050,1,2,19,0,0.0,0.0,0.0,0.0,11.738520000000053,1.5085044696636598,1026.15875,93.0753526171592
2050,1,2,20,0,0.0,0.0,0.0,0.0,11.200559999999996,1.6351684526153585,1026.5225,92.90228657380764
2050,1,2,21,0,0.0,0.0,0.0,0.0,10.891260000000043,1.7844201980796035,1026.8625,90.45983527727964
2050,1,2,22,0,0.0,0.0,0.0,0.0,10.42446000000001,1.8184693671192107,1026.9481,88.35927287280218
2050,1,2,23,0,0.0,0.0,0.0,0.0,10.07537000000002,1.9700983635004463,1027.0431,87.45827738389393
2050,1,3,0,0,0.0,0.0,0.0,0.0,9.179280000000006,2.104326997741667,1027.3631,88.87196541448901
2050,1,3,1,0,0.0,0.0,0.0,0.0,8.66927000000004,2.26190302913993,1027.3344,89.28632697952148
2050,1,3,2,0,0.0,0.0,0.0,0.0,8.219750000000033,2.509161923317979,1027.4619,89.85011138780412
2050,1,3,3,0,0.0,0.0,0.0,0.0,7.615800000000036,2.6906200293594726,1027.64625,90.3565874234472
2050,1,3,4,0,0.0,0.0,0.0,0.0,7.33743000000004,2.7752124144015227,1027.8731,90.54517975222863
2050,1,3,5,0,0.0,0.0,0.0,0.0,7.0172000000000025,2.7199208400088786,1027.8456,90.3723206707219
2050,1,3,6,0,0.0,0.0,0.0,0.0,6.64214000000004,2.7705296561689288,1028.2225,90.66928036749488
2050,1,3,7,0,3.7954,2.0797,42.7746,5.399878188149852,6.420100000000048,2.823411970109732,1028.6744,91.04312620423536
2050,1,3,8,0,113.9973,29.4052,591.8686,213.92249894849928,6.464620000000025,2.925630116805736,1029.1431,90.04316429588927
2050,1,3,9,0,282.253,46.4037,830.5909,475.0463611236146,7.379800000000046,3.022662657985068,1029.8119,87.76472469191768
2050,1,3,10,0,418.7083,54.4328,920.3422,683.3554494990588,8.941550000000007,2.5102163503577537,1030.3669,87.3923993360761
2050,1,3,11,0,504.5513,58.3623,958.7532,825.7629373597204,11.418000000000006,2.449876696301775,1030.63,80.33059829953405
2050,1,3,12,0,531.1109,60.6097,965.3975,889.875175774841,12.998800000000015,2.846541901320135,1030.0344,78.19856116676578
2050,1,3,13,0,496.044,61.3852,944.5417,868.9982177863895,13.894620000000032,2.722748607391189,1029.47125,77.3063471827586
2050,1,3,14,0,402.6368,58.8109,891.1533,761.8262654562793,14.800130000000024,2.243315280615449,1028.67375,74.94251801849566
2050,1,3,15,0,261.0814,49.8177,782.4216,570.2887569911088,15.223720000000014,1.8735187520014445,1028.8294,74.00540939284997
2050,1,3,16,0,93.4273,28.5876,501.9319,275.95806530960147,15.238,1.8923582985103853,1028.8006,73.67815300116334
2050,1,3,17,0,1.2165,0.86,10.655,3.898367252127217,13.966520000000004,1.561498931666509,1029.3575,81.84673180868505
2050,1,3,18,0,0.0,0.0,0.0,0.0,12.588099999999995,1.826792887780036,1029.66125,84.92561378770336
2050,1,3,19,0,0.0,0.0,0.0,0.0,11.482079999999996,1.8787038350812064,1030.1831,86.37927927684262
2050,1,3,20,0,0.0,0.0,0.0,0.0,10.555499999999997,2.0661302444003966,1030.5556,89.29588395243462
2050,1,3,21,0,0.0,0.0,0.0,0.0,9.744700000000025,2.069727237407096,1030.965,91.28975002601972
2050,1,3,22,0,0.0,0.0,0.0,0.0,10.026400000000024,2.336647084325102,1031.2644,84.2363330127084
2050,1,3,23,0,0.0,0.0,0.0,0.0,9.394600000000024,2.2637194079373884,1031.51375,85.76507336915145
2050,1,4,0,0,0.0,0.0,0.0,0.0,8.884240000000034,2.115623842188457,1031.5556,87.54819662882227
2050,1,4,1,0,0.0,0.0,0.0,0.0,8.447530000000029,2.000519578744405,1031.58,87.55489503007452
2050,1,4,2,0,0.0,0.0,0.0,0.0,7.681120000000021,1.832468281496968,1031.5325,88.4835719062895
2050,1,4,3,0,0.0,0.0,0.0,0.0,7.612450000000024,1.808510557140269,1031.4031,89.17984422825339
