Latitude (decimal degrees) : 33.287682
Longitude (decimal degrees) : -6.525692
Elevation (m) : 782.0
month,year
01,2023
02,2014
03,2015
04,2016
05,2005
06,2020
07,2008
08,2013
09,2024
10,2006
11,2013
12,2007
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20130814:1500,35.86868000000004,14.05799092951622,742.5298,885.5691,115.2137,814.1061706377247,4.427460976465518,319.0336980783318,1012.6469
20130814:1600,35.29060000000004,15.894835658166958,542.8419,810.3817,103.3041,596.4533286407349,4.60431991708505,326.76584033891606,1012.9919
20130814:1700,32.80184000000003,22.5389797988437,316.2787,665.3475,82.7983,340.4261286805845,4.3512615802099015,333.91855444738485,1013.3006
20130814:1800,31.393580000000043,24.5749782953503,96.4007,320.8485,43.4004,88.3463288745262,3.7818757632573177,342.55250252822964,1013.83125
20130814:1900,30.264730000000043,26.521508094618845,0.7738,1.1173,0.7359,0.6995627401414344,2.7731061567124127,350.6078546126806,1014.00375
20130814:2000,27.00427000000002,31.63054067608285,0.0,0.0,0.0,0.0,2.061347948130411,0.1560773038285106,1014.96625
20130814:2100,23.17425000000003,41.60130568743201,0.0,0.0,0.0,0.0,2.111468219258404,12.938350925366665,1015.56875
20130814:2200,22.15840000000003,46.99123279792982,0.0,0.0,0.0,0.0,2.016315324138722,28.547202055224616,1015.97625
20130814:2300,22.739100000000008,43.53048420663965,0.0,0.0,0.0,0.0,1.0524942460810969,80.22563777075379,1015.6925
20130815:0000,21.121640000000014,48.652417402561774,0.0,0.0,0.0,0.0,0.7635688246077631,148.73266855523724,1015.2044
20130815:0100,20.41085000000004,51.55075769701052,0.0,0.0,0.0,0.0,0.7113058389239808,167.17949960964663,1014.86625
20130815:0200,19.676660000000027,54.39284511915897,0.0,0.0,0.0,0.0,0.4788428656190419,168.53251836709796,1014.2819
20130815:0300,17.949000000000012,58.53940248492564,0.0,0.0,0.0,0.0,0.5025586515373448,186.4222227793805,1014.345
20130815:0400,17.960900000000038,56.19794096676397,0.0,0.0,0.0,0.0,0.4963211547592016,208.13683338852923,1014.6294
20130815:0500,18.15157000000005,53.54145118194344,0.4849,0.422,0.4595,0.4368398717325906,0.6005211118263091,182.22800060200345,1014.7125
20130815:0600,17.870000000000005,53.81609995877085,89.7067,298.5865,41.9106,40.60542450771536,0.8392962677268242,164.078212964844,1014.88
20130815:0700,19.53414000000004,48.81189386482144,305.6926,639.6392,84.7541,172.93453319291822,0.8964960716624487,154.6832326746941,1015.3919
20130815:0800,25.99197000000004,32.36671195563684,532.0035,791.3326,107.0325,411.65286965425867,0.6145165492007238,191.833923679214,1015.295
20130815:0900,27.32833000000005,25.60747812713374,731.9184,868.5912,120.8041,647.8202112447116,0.8922987550269941,245.63161994239152,1015.0194
20130815:1000,31.74505000000005,13.111462756517176,886.8604,908.9703,130.5943,846.7805339662976,1.7576315865482626,257.6509056050605,1014.60125
20130815:1100,32.42306000000002,14.423983979719178,984.9733,929.2371,136.5593,987.8355879729291,2.266765586576018,265.74349020192324,1014.1969
20130815:1200,33.08364,15.078411743259574,1018.2361,933.7775,139.5851,1057.0414224277288,2.8091883570052083,278.64976581673994,1013.7956
20130815:1300,33.227599999999995,15.37701608478586,984.0068,923.8633,139.6973,1047.500564485644,3.2842298834353847,288.5650907994501,1013.3525
20130815:1400,34.61270000000002,15.240047700882526,885.2246,898.4993,136.1794,959.5604788392418,3.517107135866385,297.0975434075137,1012.905
20130815:1500,34.575800000000015,16.416164591901833,730.0794,853.6676,127.5385,800.5958574684355,3.569081006809687,303.1731181687155,1012.5581
20130815:1600,34.398900000000026,17.361308228285655,530.9471,775.6168,112.4358,583.5898859813348,3.4623628021139337,309.8243540460247,1012.3406
20130815:1700,33.06182000000001,21.543880928860883,305.8443,626.9424,87.644,329.5340927356264,3.26975190755292,316.8433301361997,1012.5431
20130815:1800,32.33126000000004,22.98784235663638,90.7167,294.5758,42.9924,83.80578766039143,3.169627622160769,327.5975402489334,1012.81125
20130815:1900,31.37142,28.909935107964564,0.5707,0.8413,0.5407,0.5140373806706506,2.543463825073901,336.9336518615914,1013.5575
20130815:2000,26.613980000000023,44.02743884795044,0.0,0.0,0.0,0.0,1.9354778824053955,349.593421639071,1014.3244
20130815:2100,22.968230000000005,57.168316368881925,0.0,0.0,0.0,0.0,1.8624834085144328,4.870335903056457,1015.50625
20130815:2200,21.83682000000005,68.29704582163687,0.0,0.0,0.0,0.0,1.8483080532842369,23.994666471921818,1015.8294
20130815:2300,23.702230000000043,63.45217030027417,0.0,0.0,0.0,0.0,1.320415720989221,47.554792732447154,1016.24625
20130816:0000,23.886000000000024,64.97393748280865,0.0,0.0,0.0,0.0,0.4916923255668817,101.9261128130332,1015.795
20130816:0100,22.37188000000004,69.77352154797376,0.0,0.0,0.0,0.0,0.1323025128366398,153.4467702480338,1015.42125
20130816:0200,21.194270000000017,73.97289569180089,0.0,0.0,0.0,0.0,0.0648776579829085,193.51984340896144,1014.90375
20130816:0300,19.12106,79.84051149687524,0.0,0.0,0.0,0.0,0.0771379410641098,190.4163559074105,1015.0969
20130816:0400,18.718700000000013,81.85732887819165,0.0,0.0,0.0,0.0,0.1200679937287871,175.73644164467908,1015.36375
20130816:0500,18.13766000000004,85.05072728659022,0.3799,0.3557,0.3634,0.345418934505419,0.3734527198154335,170.9660346498361,1015.73625
20130816:0600,17.99478000000005,85.40626932333619,86.3444,284.6615,41.1596,39.84842412048735,0.5630587435698514,161.55523087162632,1016.0131
20130816:0700,19.39718000000005,77.4682565426636,299.9494,625.607,84.928,171.5050357725811,0.924952016650336,156.8676848737828,1016.155
20130816:0800,24.78384,55.43153808342003,525.2778,780.9764,107.1739,408.48099329021113,0.8123949935508278,172.3560033967554,1016.3125
20130816:0900,26.53478000000001,42.6608334398398,724.5311,861.1552,120.0299,643.5084319503476,1.1686051929049608,204.7192323948884,1015.9281
20130816:1000,30.918480000000045,22.641243794889583,878.907,903.9447,128.2725,841.6909171300036,1.3535409777006948,256.4042773938012,1015.87375
20130816:1100,31.80862000000002,20.6004502151017,976.6406,926.3073,132.4606,982.352832861208,1.7682104971569692,285.1934108398135,1015.5975
20130816:1200,32.11850000000004,20.79596437332091,1009.8996,933.1312,133.5779,1051.696580713225,2.146339146210519,302.79562902398027,1015.1125
20130816:1300,32.56722000000002,22.24088502729749,976.1153,925.9608,131.82,1042.875273609831,2.3902859977378146,308.2551555758349,1014.53375
20130816:1400,33.671100000000024,20.360640669674872,878.1503,903.9088,126.7602,956.0907331512476,2.774035813802688,312.1684112525245,1013.71125
20130816:1500,33.84536000000003,21.9151833973429,724.1275,862.9531,117.4061,798.4966516074228,3.3762503228243084,318.24685384131425,1013.31375
20130816:1600,33.195520000000045,24.42935858940038,526.4681,789.9234,102.7481,582.982234424926,3.89565115669896,326.033820716332,1013.54375
20130816:1700,31.26687000000004,32.203558744839945,303.1046,648.1746,79.9373,330.11934868087144,4.315325880373532,333.7665590078623,1013.8031
20130816:1800,30.12470000000002,38.541061980240926,88.7685,311.1362,39.4799,82.55862343837819,4.425079031910107,338.9558507232942,1014.6381
20130816:1900,28.993740000000003,44.3239948572142,0.4109,0.4264,0.3902,0.3709428264764658,3.7798937881691295,341.6376073480236,1015.4319
20130816:2000,26.562400000000025,54.44021757729893,0.0,0.0,0.0,0.0,2.9747112860930773,343.7328122710435,1016.4956
20130816:2100,24.19503000000003,64.07895718656101,0.0,0.0,0.0,0.0,1.908165008278224,347.5143279844373,1017.7894
20130816:2200,21.252040000000022,80.09281218638574,0.0,0.0,0.0,0.0,1.938037315838849,331.97095309679764,1018.25375
20130816:2300,22.339440000000025,75.6780497262226,0.0,0.0,0.0,0.0,1.439238793326428,324.6446499204037,1018.2031
20130817:0000,22.229330000000004,76.29744367625143,0.0,0.0,0.0,0.0,0.7453266664174709,313.27535064342146,1018.2556
20130817:0100,21.426350000000014,78.42978235591642,0.0,0.0,0.0,0.0,0.1360320852168119,318.58795567750764,1017.5156
20130817:0200,20.478850000000023,82.8059072737292,0.0,0.0,0.0,0.0,0.1443830338388884,162.1146120974543,1016.82375
20130817:0300,19.20500000000004,88.59223770241562,0.0,0.0,0.0,0.0,0.2852805217934251,172.4021163658411,1016.4844
20130817:0400,18.96646000000004,89.13431844249861,0.0,0.0,0.0,0.0,0.023252897585654,330.4743009564156,1016.3944
20130817:0500,18.483600000000024,90.18198958185812,0.2897,0.0,0.2789,0.265068797623196,0.0641787284053601,216.7064294513245,1016.3569
20130817:0600,18.048550000000034,90.7849020647449,83.8149,281.9887,39.5926,38.34403212398134,0.0445348747607288,158.5777124066368,1016.7125
20130817:0700,18.886930000000007,82.79201921974472,295.4254,620.6044,83.3566,169.73427448691984,0.1887297997225557,133.9681385541792,1016.5925
20130817:0800,23.28835000000004,54.42039663641991,519.3585,773.575,106.6055,405.79784738381807,0.2719579242535652,12.070284123528396,1016.81875
20130817:0900,24.757300000000043,44.659751684142925,717.9328,853.8654,119.9464,639.9410006414844,0.925654193854934,2.149201715403123,1016.35125
20130817:1000,28.85867000000001,27.489879361495856,872.1326,898.4169,127.5637,837.727070633611,1.578233177875174,357.7592500650369,1015.8694
20130817:1100,29.986170000000016,27.15632276394545,969.6984,922.0938,130.9519,978.1307574930586,2.3060288515131115,349.2526961081298,1014.9575
20130817:1200,30.62026000000003,27.759948495757257,1002.7392,929.0349,132.025,1047.1437109878746,2.946359738121262,347.8410598280156,1014.1694
20130817:1300,30.930380000000014,28.65057488603236,968.7175,920.8722,131.0177,1037.8216548980515,3.4940761674225653,349.1470202285402,1013.5781
20130817:1400,32.21502000000004,27.27448002543052,870.5969,897.6193,126.5951,950.5628165171896,4.069159872531561,351.0409779741861,1012.6525
20130817:1500,32.14608000000004,29.68887093680276,716.3759,854.7321,117.7486,792.3750598825434,4.208850414562026,352.8428812437445,1012.1256
20130817:1600,31.40707000000004,33.571751236634825,518.5797,778.7449,103.1945,576.3054607810342,4.25918278269854,352.90927836463453,1011.9325
20130817:1700,29.99307000000005,42.984585649765066,295.6562,633.2695,79.6511,323.5518216034004,4.674973831564598,353.9381944747337,1011.8981
20130817:1800,28.391380000000023,49.61830554208899,84.2074,301.0349,37.6304,79.00865264251982,4.864859017947591,350.681439285464,1012.4019
20130817:1900,27.355999999999995,53.089873051254585,0.2669,0.0,0.2542,0.2416415562872438,3.9419959340191,346.8555242160089,1012.3856
20130817:2000,24.948140000000024,60.79434250224297,0.0,0.0,0.0,0.0,3.137073151865415,352.61974030404593,1013.7056
20130817:2100,22.88986,66.14698707197894,0.0,0.0,0.0,0.0,2.3923196950784824,1.8081626320476545,1014.49625
20130817:2200,21.50356000000005,69.09999443192535,0.0,0.0,0.0,0.0,1.7547108373139662,17.568352777497907,1014.25125
20130817:2300,21.524,69.59387103813637,0.0,0.0,0.0,0.0,1.8371526730288368,42.78866032220144,1013.9994
20130818:0000,20.904750000000035,71.26261048045167,0.0,0.0,0.0,0.0,1.9689781764990515,54.44451591535994,1013.18125
20130818:0100,20.82083,70.55962018097884,0.0,0.0,0.0,0.0,2.0904914152930885,51.864079449695566,1012.54125
20130818:0200,20.20907,73.14135532924854,0.0,0.0,0.0,0.0,2.05587437193814,60.3102913860869,1011.5331
20130818:0300,18.74597,79.84901525504819,0.0,0.0,0.0,0.0,1.5816803423949295,90.01326585460954,1011.37375
20130818:0400,19.08630000000005,78.38814208013994,0.0,0.0,0.0,0.0,1.3074825299393769,105.47439585889718,1011.26
20130818:0500,19.13366000000002,81.57294477731422,0.1977,0.0,0.1946,0.1848751189972029,1.341903335741242,97.3161322348214,1011.3325
20130818:0600,19.15798000000001,81.29607214827521,72.889,174.0261,44.7516,42.97447052294435,1.1875396442950552,102.05264538426508,1011.5356
20130818:0700,20.216880000000003,74.38728606497094,272.4115,482.1586,107.5913,172.9290908387901,1.7028059752356433,109.24953308321122,1011.5675
20130818:0800,25.36215000000004,53.44879667862592,492.1379,647.644,147.2915,395.52548760396985,1.1304655845417684,91.55233649440586,1011.57625
20130818:0900,27.358420000000024,44.379909688417456,688.4459,734.9193,174.8754,619.7037411081445,1.219906627250254,52.90822147055695,1011.3169
20130818:1000,32.89028000000002,27.151241078608795,840.5796,779.7966,195.6137,808.7168332876122,1.056389530925418,22.246934319887643,1010.8075
20130818:1100,33.445899999999995,27.65635468528235,936.2361,799.7836,210.1817,941.0896111155251,1.6000216020366609,7.2874017103818,1010.205
20130818:1200,33.68300000000005,28.20471812651704,967.2198,799.7862,219.1963,1002.5319198237552,2.041349170711136,357.1988050558123,1009.7856
20130818:1300,34.298730000000035,28.51823067819417,930.7936,780.6613,222.2743,986.0393584582372,2.2790995149929296,349.846736462868,1009.465
20130818:1400,36.72045000000003,23.73526178286357,829.86,740.0247,218.0834,892.0174129312102,2.401083019684786,343.49313001377385,1008.9825
20130818:1500,37.30758000000003,23.306746870629645,672.8168,671.1861,204.093,728.2978287104769,2.6936870348447104,343.5437340485994,1008.91125
20130818:1600,36.93330000000003,23.78280071903444,473.187,559.1797,175.6182,510.0608791323209,3.10977749211278,348.33201933074145,1008.825
20130818:1700,36.02456000000001,25.6563134215166,253.57,372.0819,125.9154,264.9966101374198,3.4974032969195403,351.9960330799606,1009.27875
20130818:1800,34.499000000000024,29.689899256608008,64.3159,102.432,47.3529,59.60482989955628,3.587601021304051,358.231257308375,1009.69
20130818:1900,32.82934,33.65461852556657,0.145,0.0,0.1399,0.1329567665511285,2.7280555099167616,353.00210318215727,1010.3331
20130818:2000,27.662930000000017,46.61186261507085,0.0,0.0,0.0,0.0,1.945608058080183,347.6525994488847,1011.4475
20130818:2100,25.72738000000004,50.26294770844236,0.0,0.0,0.0,0.0,2.077795495589108,0.9421359644712056,1012.5644
20130818:2200,27.139670000000024,51.30667696918106,0.0,0.0,0.0,0.0,0.7616736460618462,182.08490112923732,1013.7594
20130818:2300,24.59966000000003,58.67093835523853,0.0,0.0,0.0,0.0,0.7862716257747393,131.56206722210922,1013.4525
20130819:0000,23.537620000000004,61.463483720980726,0.0,0.0,0.0,0.0,0.8890393401419872,125.89217223961349,1013.1269
20130819:0100,23.336630000000014,60.44027415981993,0.0,0.0,0.0,0.0,1.2861736399538088,132.41804065785922,1012.75125
20130819:0200,22.70034000000004,61.3384526766256,0.0,0.0,0.0,0.0,1.5786484393138327,135.52475142965034,1012.37125
20130819:0300,21.75735000000003,68.81946878401844,0.0,0.0,0.0,0.0,1.7700476349034366,138.12773736989877,1012.07
20130819:0400,22.09283000000005,66.48530405577321,0.0,0.0,0.0,0.0,1.8554813816286733,140.0119968795917,1011.9444
20130819:0500,21.57293000000004,64.71680651658176,0.1461,0.0,0.1404,0.1334416944090543,1.8449008868025023,139.8803771489405,1012.32125
20130819:0600,21.864160000000027,60.35311629093884,64.1809,97.2191,47.9694,45.83088577243005,1.81734813543473,138.16718802825355,1012.4944
20130819:0700,23.164330000000007,57.34824733793773,251.7554,359.1942,128.6652,175.2025859734312,2.011821803465491,138.39100115640082,1013.2919
20130819:0800,28.676199999999994,40.11573197890055,467.7495,533.0618,184.3925,386.0964225284964,1.4635217670801317,138.79850837774137,1013.76
20130819:0900,32.13235000000003,32.11610027038654,663.0723,631.2548,222.7854,601.9806238969402,0.6782653494994787,150.73907410950102,1014.21625
20130819:1000,37.10990000000004,15.414428554509794,814.967,684.8983,249.5793,785.0184998448553,1.1443334033134605,227.58585792299093,1014.0494
20130819:1100,37.495360000000005,17.02769265985176,910.2419,709.764,267.1797,912.6116248090176,1.73781307394808,280.45360727305115,1014.2644
20130819:1200,37.8519,18.591960619617875,940.646,712.202,275.9602,970.1830786263536,2.522030746067702,306.5480661665648,1013.8325
20130819:1300,37.31246000000005,19.725671720588608,903.5665,693.6024,275.6011,950.7946483573512,3.163262601874289,322.3227677822864,1013.8006
20130819:1400,38.2158,16.950263613821424,801.9949,651.2836,265.1612,854.8760097686547,3.762609958891308,333.21777061493475,1013.46375
20130819:1500,37.03630000000004,17.625212890273144,645.4476,582.5162,240.2261,692.0265485663642,3.786133177018696,342.8929071728713,1013.61125
20130819:1600,37.22230000000002,18.108590212605428,448.6393,474.0819,197.6334,478.548890270034,3.74947946000974,341.9809924293629,1013.3944
20130819:1700,35.45670000000001,22.52788198983517,235.295,298.5799,133.4889,243.23097213759348,3.977557174106877,337.238600992545,1013.9044
20130819:1800,34.90502000000004,25.27054404178325,57.745,73.3049,45.6956,53.78655543163634,3.835417623760755,337.3897966506638,1014.2025
20130819:1900,34.16573,26.0532162834532,0.0723,0.0,0.0708,0.0672680947072672,3.002842047293424,341.838218750337,1014.6906
20130819:2000,30.41670000000005,38.98100318502215,0.0,0.0,0.0,0.0,2.269318726424693,353.4018192546701,1015.3044
20130819:2100,30.393520000000024,34.27724454835092,0.0,0.0,0.0,0.0,0.9408265846357882,55.50167116489211,1016.41
20130819:2200,25.53860000000003,59.75042863146156,0.0,0.0,0.0,0.0,1.0216421125336983,159.76736426286442,1017.2281
20130819:2300,25.7765,56.27219018928928,0.0,0.0,0.0,0.0,1.3526154031543702,157.36139049518914,1017.00375
20130820:0000,25.14822000000004,57.286751063432405,0.0,0.0,0.0,0.0,1.7285578083251512,153.07620791869005,1016.67625
20130820:0100,24.459900000000005,57.35788200858869,0.0,0.0,0.0,0.0,1.8976514346760576,156.20287125326877,1016.55125
20130820:0200,23.29717000000005,59.08192638274493,0.0,0.0,0.0,0.0,1.8535263314041488,168.5566774754624,1016.1356
20130820:0300,22.889520000000005,61.8505767304225,0.0,0.0,0.0,0.0,1.3821903641641171,180.29855118716057,1016.1606
20130820:0400,23.20640000000003,59.096826499869,0.0,0.0,0.0,0.0,1.0485098265855886,182.60740855340592,1016.4706
20130820:0500,23.35420000000005,57.24628329336897,0.0942,0.0,0.0923,0.08769462325509,0.6995059661213281,183.6857933259081,1016.765
20130820:0600,22.64434,59.44768369370451,58.0472,70.0488,46.4413,44.30242906506762,0.8350714344522344,161.18862238507955,1017.0475
20130820:0700,23.863730000000032,56.4201532352096,236.065,292.8854,135.6729,172.3238269079025,1.340525550351891,148.38818115900375,1017.5569
20130820:0800,29.673500000000047,39.21834371209541,450.906,473.0725,199.8666,377.5602426540877,1.2272270032333954,152.43356950445616,1017.4325
20130820:0900,32.44150000000002,26.56510584055883,648.5435,585.0007,241.3085,591.6791455646737,1.3554350746531514,165.29951047884572,1017.5906
20130820:1000,34.82125000000002,24.160735063116537,803.6193,651.0084,267.2347,775.4874918298922,1.167058588097071,201.3490265132025,1017.1906
20130820:1100,35.26150000000001,21.93781591817555,901.9822,686.6191,281.1204,905.1775601990148,1.0547809353298776,265.3541315457851,1016.54375
20130820:1200,35.94622000000004,20.588264718222323,935.0406,697.3984,285.6,965.3193730966544,1.8090536678714235,312.2326634297398,1015.8319
20130820:1300,36.60513000000003,19.23830856011629,900.1143,685.3209,281.2555,948.4381957720616,2.637804769860276,329.09439189050687,1015.08875
20130820:1400,37.96005000000002,19.26947038994382,800.3957,649.472,266.8116,855.0141036253121,3.345414133822872,337.47268678706104,1014.3894
20130820:1500,38.0806,18.887436343392288,644.4925,584.0092,239.9612,692.9545706236216,3.955077923060778,343.93035669502245,1013.9894
20130820:1600,37.29363000000001,19.284813943271303,447.0475,475.021,197.1015,478.4114140019065,4.054966527060525,347.26603096900715,1014.0169
20130820:1700,35.59700000000004,26.82102109079205,232.9137,297.6048,132.4624,241.62183540898397,4.163476691034378,346.0647478204861,1014.3594
20130820:1800,33.57770000000005,32.79004491176185,55.5211,70.2655,44.1572,51.8097815734677,3.801437251143112,348.346874928696,1014.5925
20130820:1900,32.049770000000024,36.73779462825105,0.021,0.0,0.021,0.0199449500548024,2.7731889980735915,347.73869484054615,1015.1875
20130820:2000,28.366540000000043,50.61498480739655,0.0,0.0,0.0,0.0,1.9830656145479832,338.11107428261664,1015.88625
20130820:2100,28.34487000000001,48.45410633986298,0.0,0.0,0.0,0.0,1.645209500440309,328.07837801011567,1016.9775
20130820:2200,26.703820000000007,55.10280579819843,0.0,0.0,0.0,0.0,1.0364060140616478,318.37984186527103,1017.15125
20130820:2300,25.56704000000002,60.1802461363953,0.0,0.0,0.0,0.0,0.3305483350167415,220.14658492980092,1017.0769
20130821:0000,23.730800000000045,66.8604179415892,0.0,0.0,0.0,0.0,1.076843688309543,204.46633049593976,1017.5069
20130821:0100,23.098299999999995,69.8655287664612,0.0,0.0,0.0,0.0,1.299968735329004,207.0652275072296,1016.95
20130821:0200,23.10146000000003,66.77379914202844,0.0,0.0,0.0,0.0,1.4149216387937325,188.6111494684923,1016.6656
20130821:0300,20.96096,79.84329264300388,0.0,0.0,0.0,0.0,1.2770647016025498,173.43550156287148,1016.7056
20130821:0400,20.32363000000004,81.11385123289155,0.0,0.0,0.0,0.0,1.2376704286159597,166.38898179085902,1016.83125
20130821:0500,20.27340000000004,80.67987819564274,0.0238,0.0,0.0238,0.0226042767287761,1.2488304313630298,154.80479999360307,1016.81625
20130821:0600,20.81704000000002,77.8768250121914,18.8715,0.1773,18.8329,17.887372612526224,1.5165565489374937,156.23148774494808,1017.0356
20130821:0700,22.1678,68.490144708945,187.8413,104.5545,149.9044,158.01743707164815,2.1390264632491767,161.8942498213661,1017.1431
20130821:0800,26.86727000000002,47.39584107759365,417.2789,402.9683,207.2447,357.13206460612537,1.6209330760541696,174.21255394511832,1017.27625
20130821:0900,29.62417000000005,39.63299791990501,590.5358,396.964,313.7539,544.4721572019482,1.922389243130883,195.8711826587446,1017.2769
20130821:1000,33.14022,20.423277852953248,686.8754,385.4016,373.8358,664.3097182011024,1.9224409357036487,220.3301457864832,1017.1081
20130821:1100,33.84432000000004,20.540853147698403,705.6902,225.9799,502.1182,687.1879284537938,1.9089024954807148,257.2103904769348,1016.6856
20130821:1200,34.25186000000002,21.50629573305925,763.3856,232.6682,547.2822,751.5705524961535,2.1004910905764453,279.1608357214218,1015.8731
20130821:1300,34.31185000000005,24.01080853587664,740.8862,306.0328,464.8129,745.9251745749225,2.43596661694006,293.6790896241438,1015.17375
20130821:1400,35.40646000000004,23.5133536684285,722.343,422.1211,377.2634,749.4568124339182,2.9816207260265446,308.1331821363598,1014.34875
20130821:1500,34.70016000000004,27.68113980067185,589.4894,459.9991,274.0472,626.5206533181095,3.450755286369928,318.8547822650541,1013.885
20130821:1600,34.15960000000001,30.17679807671373,410.6185,369.9607,213.4783,429.440685056948,3.845392709663885,331.3245996137614,1013.76
20130821:1700,32.791380000000004,34.36188797378271,205.5832,187.9778,143.3472,209.1195466142776,4.00151122785772,336.2353226070478,1014.07375
20130821:1800,32.182950000000005,35.17870907070775,55.015,78.5618,42.6622,51.45466861453611,3.740443305316109,334.1820345701974,1014.4781
20130821:1900,30.82430000000005,38.80647144131291,0.0,0.0,0.0,0.0,2.6093204671538315,339.1978005921377,1014.9056
20130821:2000,26.890950000000032,50.50240770068689,0.0,0.0,0.0,0.0,1.7778315762718702,351.1281776170082,1015.40875
20130821:2100,28.102700000000027,48.05487671863122,0.0,0.0,0.0,0.0,1.2510770023897426,22.76768976387129,1016.195
20130821:2200,25.28480000000002,66.32060534863454,0.0,0.0,0.0,0.0,1.8704726592912764,342.4026966265923,1016.6494
20130821:2300,24.90817000000004,67.99043967490654,0.0,0.0,0.0,0.0,1.286386730922471,11.30819944404456,1016.4425
20130822:0000,23.42587000000003,75.17565885188154,0.0,0.0,0.0,0.0,1.1826533053709776,83.24917853895434,1016.28375
20130822:0100,23.60882000000004,75.05031488989066,0.0,0.0,0.0,0.0,0.9464525682621312,113.33783296953033,1015.8075
20130822:0200,23.401200000000017,77.18364033425354,0.0,0.0,0.0,0.0,0.6806649083168124,133.13780754874057,1015.89875
20130822:0300,21.154800000000023,84.59963514456662,0.0,0.0,0.0,0.0,0.462222067944794,127.3768093622254,1015.45375
20130822:0400,21.299620000000004,82.72734753534327,0.0,0.0,0.0,0.0,0.4731023508028533,119.22709312999667,1015.3931
20130822:0500,20.65130000000005,87.35338002656499,0.0364,0.0,0.036,0.0341980416809007,0.795232011413223,126.43167871088755,1014.8825
20130822:0600,20.26074,87.16219313600743,56.6523,79.657,43.9505,41.95512088166184,1.412851575380342,133.08972663316993,1014.78
20130822:0700,22.345970000000023,80.73428328160594,232.6972,297.514,132.2969,170.3111441786665,2.0482545362936904,135.45997424238857,1014.6475
20130822:0800,27.22927000000004,59.99339517354816,442.5765,457.3221,201.8174,374.1574465003058,1.2664530687782511,141.94113870111164,1014.5569
20130822:0900,29.245000000000005,45.77853481735944,635.6805,554.9978,251.3691,584.0024821286696,0.8507697801307619,174.123042997637,1014.6119
20130822:1000,33.5607,34.05988054166716,787.2316,612.6994,284.6751,762.8840615921738,0.6527470925356939,285.70714717834363,1014.18125
20130822:1100,33.847620000000006,30.051389215154355,789.0553,450.123,386.476,786.4292942418365,1.002091229815806,8.35527397017944,1013.5869
20130822:1200,33.147850000000005,28.148636579564045,759.1902,294.43,486.4822,755.6323005585423,0.8481200370799091,20.72978016405979,1012.6994
20130822:1300,33.47463000000005,26.796174378260485,786.8969,417.3136,408.7313,803.6959513282121,1.205385821402894,331.1881575276984,1011.985
20130822:1400,35.56808000000001,26.45437216769741,535.7872,134.7116,424.3373,527.9148406678512,2.9046072698603784,320.46469792938035,1011.36625
20130822:1500,34.080600000000004,32.77934234588181,356.9794,60.6977,314.3466,346.89366173951714,3.8128615370497,332.7668651170345,1012.13
20130822:1600,34.75967000000003,31.476182444131368,355.5746,234.7814,229.8805,362.0882593067301,3.612424226770367,355.1495334792833,1011.7594
20130822:1700,34.11578000000003,29.8355727229032,193.4912,180.5474,134.6133,197.7650917984663,3.798580658241337,1.926994866819541,1011.335
20130822:1800,33.431700000000035,30.584107378862363,46.4168,45.8795,39.4287,43.7732494090089,3.3154916294495984,6.722915860650417,1012.01
20130822:1900,31.70443,35.431426612647385,0.0,0.0,0.0,0.0,1.6514061400062805,25.61987202146601,1012.4194
20130822:2000,29.71030000000001,42.84551203701168,0.0,0.0,0.0,0.0,1.430824087300955,98.77863436898755,1012.9894
20130822:2100,27.427880000000016,51.14804500913619,0.0,0.0,0.0,0.0,0.4661737944176125,141.02767808124378,1013.96
20130822:2200,27.158600000000035,64.18453369510608,0.0,0.0,0.0,0.0,1.4508834087459477,38.435457582806855,1013.67125
20130822:2300,26.18850000000004,65.97502537263303,0.0,0.0,0.0,0.0,0.7674229043403968,126.02821047452764,1014.1344
20130823:0000,24.746800000000007,70.23585417465938,0.0,0.0,0.0,0.0,1.2442222939851522,99.71079831647803,1013.035
20130823:0100,24.89993000000004,69.17995655543389,0.0,0.0,0.0,0.0,1.6453245634625864,94.40135439312492,1012.39125
20130823:0200,23.81234000000001,68.53684138477317,0.0,0.0,0.0,0.0,1.4913530309333098,113.57630842155191,1012.1044
20130823:0300,22.659880000000044,70.83054589009448,0.0,0.0,0.0,0.0,1.32635237936787,120.62847056840153,1011.95625
20130823:0400,22.45718000000005,70.09152091397786,0.0,0.0,0.0,0.0,1.1614578355862823,122.96728812438,1011.9
20130823:0500,22.00082000000004,71.08043946657966,0.0143,0.0,0.0142,0.0134882599576048,1.0677341523011756,132.12415015209797,1011.62375
20130823:0600,21.74105000000003,69.17128097864223,51.2309,50.896,42.9683,40.94792457137292,0.979602713685372,127.87326157508284,1011.6994
20130823:0700,23.08828,63.31416399945592,220.8887,249.6721,136.3306,167.1996598021416,1.122570383828326,114.16112691080536,1011.8906
20130823:0800,28.34457000000004,47.97892987538557,432.7731,432.2164,205.533,368.1614958054444,0.7644064486387592,72.26744215884904,1012.37
20130823:0900,30.2294,41.28546729116454,628.9102,548.262,250.1215,579.3088104525364,0.8379108018746144,40.70428017272243,1012.62
20130823:1000,34.12650000000002,28.323292400413603,782.4077,615.5905,278.5507,760.1601026789474,0.6998905374703747,23.863054708390194,1012.3231
