Latitude (decimal degrees) : 37.929215
Longitude (decimal degrees) : -3.57393
Elevation (m) : 390.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100927:0500,13.761000000000024,74.86588329361226,0.0,0.0,0.0,0.0,1.0971636292502944,216.65283793616516,1013.0181
20100927:0600,14.78558000000004,72.89550352767637,11.5143,0.0,11.5143,10.935816115048187,0.9318914471806896,212.6567619783316,1013.46375
20100927:0700,13.540459999999996,84.17284298979149,25.6381,0.0,25.6381,24.350029714287185,0.6971741463129826,210.8902059620385,1013.6275
20100927:0800,16.41485,71.22394644400795,133.6368,7.2844,129.9925,126.95635097401899,0.7611407638168806,237.99254649296967,1014.3825
20100927:0900,17.699670000000026,70.53123088228531,424.0086,232.1769,283.4293,429.3757414155417,0.8132717662561769,236.1492285833508,1014.3675
20100927:1000,20.81057000000004,55.93554997200408,556.497,329.9124,322.8861,588.2730204307313,1.1279549731247809,220.6007061628179,1014.5631
20100927:1100,21.78640000000001,51.598649682165856,773.2292,805.662,161.3919,925.7431014355104,1.3329549875540925,240.3494875916017,1014.0244
20100927:1200,22.42538000000002,48.98950332018456,828.4632,963.9982,92.6551,1050.5146779967024,1.5998040545930148,256.7530654392473,1013.58375
20100927:1300,23.070580000000007,46.66067192228927,767.8271,945.0922,92.3452,1004.2673158768475,1.7727866514442792,267.09454646358495,1013.2881
20100927:1400,23.461940000000027,43.056966175135024,638.1594,871.1363,100.449,857.4732958650579,1.9652423791290328,272.5459005781896,1012.8525
20100927:1500,23.821200000000037,42.74717220706448,463.2381,779.485,93.3296,649.7728634127704,1.9293277900011296,269.22963120645994,1012.6975
20100927:1600,23.805319999999995,43.25359672762863,272.934,691.9849,63.2966,417.0205842507944,1.9195423838747652,259.69266885216587,1012.33625
20100927:1700,22.480800000000045,48.0375272071023,71.5841,324.2921,28.4449,116.83939529486678,2.062318015771487,249.09832428949133,1012.445
20100927:1800,22.153400000000037,48.00474731607701,0.0,0.0,0.0,0.0,1.5888476486650145,232.3391462755672,1012.88
20100927:1900,21.25260000000003,51.458612466862434,0.0,0.0,0.0,0.0,1.4139828111012431,236.79181210125324,1013.21125
20100927:2000,21.10660000000001,51.39091099499466,0.0,0.0,0.0,0.0,1.383274382383412,237.08124195074512,1013.8975
20100927:2100,19.23373000000004,54.657891898745405,0.0,0.0,0.0,0.0,1.3655085246032592,233.02036361666387,1014.0631
20100927:2200,19.41458,53.45546126670371,0.0,0.0,0.0,0.0,1.8946260767588337,240.13956054655424,1014.8856
20100927:2300,18.94497000000001,54.11621299525214,0.0,0.0,0.0,0.0,2.1208795196709924,239.0640269553076,1015.21875
20100928:0000,18.217550000000017,59.20111011027661,0.0,0.0,0.0,0.0,2.344249925845555,243.2253022247044,1015.5769
20100928:0100,17.040830000000028,63.67972020347283,0.0,0.0,0.0,0.0,2.137991341724538,237.836320210001,1015.81875
20100928:0200,16.120000000000005,68.55731332440162,0.0,0.0,0.0,0.0,1.8791437623657004,234.06994048839664,1015.6825
20100928:0300,16.191430000000025,71.94679464880713,0.0,0.0,0.0,0.0,1.4521187051490592,231.19181874147327,1015.555
20100928:0400,15.554470000000038,72.97675947559108,0.0,0.0,0.0,0.0,1.0237687525458323,225.86594727414413,1015.76875
20100928:0500,15.182460000000049,75.86981324180394,0.0,0.0,0.0,0.0,0.8589127270122556,214.06779658878915,1015.9406
20100928:0600,16.3519,69.80410968308736,45.1196,239.2625,18.7818,18.27926798832524,1.034691044783938,203.30299235670932,1016.27375
20100928:0700,14.8322,82.30993525638324,234.9884,674.1807,53.7523,210.18617647426785,0.8317828665793615,199.65686451959616,1016.9269
20100928:0800,17.76943,67.38471948549356,441.278,837.4544,68.875,466.61814678708276,0.9332794502145698,219.1914636545856,1017.275
20100928:0900,18.758080000000007,66.68860952770171,617.6716,914.9247,76.3792,703.541118023921,0.9731016980400866,225.80557184827768,1017.7069
20100928:1000,21.36130000000003,53.16339053880135,746.0898,954.3735,80.4199,890.5055721224638,0.903004546712896,227.04259774127075,1018.1025
20100928:1100,22.416960000000017,50.112458348396935,815.9941,973.2484,81.622,1009.864965269894,0.9923715305332946,242.1591090182251,1017.66625
20100928:1200,23.578730000000007,45.208042070214674,821.3538,975.444,81.1816,1049.876099637842,1.270478464531572,256.46896271559785,1017.2481
20100928:1300,23.98860000000002,42.347068197373936,761.7417,961.446,79.1832,1006.1088800099743,1.5685383215194717,271.4677291156934,1017.0531
20100928:1400,24.75024000000002,39.20097000632533,642.3551,928.6591,74.6404,881.4878159169174,1.61306091634421,278.04954383246604,1016.505
20100928:1500,25.54672000000005,37.00237845549882,473.3332,865.394,66.5872,684.3303152305314,1.5073659548394955,275.16255540801205,1016.5331
20100928:1600,25.4896,36.35598339577778,270.9461,734.9443,52.6071,427.26761920718707,1.4515989535427527,267.232064246472,1016.34625
20100928:1700,23.79525000000001,43.7942764026288,69.7188,359.9595,23.7686,121.39142186521735,1.49107521238402,242.4925057865488,1016.70875
20100928:1800,22.76916,46.638572552261294,0.0,0.0,0.0,0.0,1.233083555376875,224.70370395770505,1016.8656
20100928:1900,21.738980000000023,45.85736103016029,0.0,0.0,0.0,0.0,1.2648870054880446,217.61625366188335,1017.6431
20100928:2000,20.466760000000026,51.70046254685635,0.0,0.0,0.0,0.0,1.4589718675256995,208.75421859290608,1017.9031
20100928:2100,16.84426000000002,63.87611932127594,0.0,0.0,0.0,0.0,1.713911490931907,190.94428871195163,1018.605
20100928:2200,15.80462,62.86868562439953,0.0,0.0,0.0,0.0,1.6928248287190055,188.40647738790665,1019.3794
20100928:2300,16.421040000000005,59.17853644479282,0.0,0.0,0.0,0.0,1.151951786256847,157.2364016422688,1019.4931
20100929:0000,16.18228000000005,59.64196927099346,0.0,0.0,0.0,0.0,0.947860831071636,136.92436306089496,1019.24875
20100929:0100,15.040220000000032,63.663893159871584,0.0,0.0,0.0,0.0,0.97203667255471,129.23783137716174,1019.19875
20100929:0200,13.330500000000027,71.54286848946724,0.0,0.0,0.0,0.0,0.8984192718659484,124.31326441503208,1018.9425
20100929:0300,12.719660000000031,74.99808271466863,0.0,0.0,0.0,0.0,0.8512238368883064,113.225293431846,1018.6875
20100929:0400,12.113300000000038,78.37267334602393,0.0,0.0,0.0,0.0,0.7588262563875419,104.92822621386982,1018.94125
20100929:0500,11.291960000000016,83.55807510114188,0.0,0.0,0.0,0.0,0.7231195558811367,103.27001045099956,1019.1406
20100929:0600,11.138700000000028,84.67218667473715,46.5817,298.2495,15.3202,15.07403675159598,0.7706620559787409,103.2826120528002,1019.3169
20100929:0700,12.593770000000006,79.87556246720557,229.388,680.0517,51.373,209.5249916613989,1.1919925643688536,100.87696720278764,1019.67125
20100929:0800,17.272520000000043,61.09844863556248,434.239,830.2415,68.063,462.5171105595749,0.9469124035906884,104.31145174070213,1019.8031
20100929:0900,19.421350000000015,53.77202716732381,621.0097,945.6025,65.1041,713.8640797038347,0.7711240531445476,116.96814391443218,1019.9975
20100929:1000,23.06650000000002,41.15615471770308,748.1656,977.3412,70.3375,900.0560550164862,0.6878423322963846,148.12570840003022,1019.9856
20100929:1100,23.957760000000007,39.1555023976062,815.9218,987.9664,74.6394,1016.4856172178054,0.5459901672087455,191.0301306103788,1019.49
20100929:1200,24.846150000000023,37.378412951663954,786.0102,859.8403,137.5522,987.053579235045,0.9141977969673788,239.2322322792734,1019.0875
20100929:1300,25.54580000000004,36.08661266448269,737.0634,868.5977,121.9365,955.4530524984974,1.3498933110699562,257.9180443702206,1018.3306
20100929:1400,26.70284000000004,32.55201308744597,570.021,639.3542,181.0296,728.7831865361342,1.7208378689678534,265.603632520127,1017.5781
20100929:1500,26.745450000000005,32.653293109396245,448.0189,786.1972,87.0913,645.1501529653503,1.860375950581857,268.97265711954003,1017.37875
20100929:1600,26.743550000000027,31.158942941507284,266.0376,737.4868,50.7833,425.07957831708785,1.8847226688480812,269.6590543519746,1017.2006
20100929:1700,25.132840000000044,36.44112443317288,65.8145,350.6156,22.3603,116.63801501842455,1.4379224343069454,257.96375945026784,1017.3781
20100929:1800,23.13040000000001,39.65870221107941,0.0,0.0,0.0,0.0,1.0450169807674945,241.40743221314705,1017.5094
20100929:1900,21.57638000000003,42.13613216323039,0.0,0.0,0.0,0.0,1.0322450332898443,207.9507249928056,1018.16125
20100929:2000,20.578580000000045,45.4798754925319,0.0,0.0,0.0,0.0,1.527439829186335,171.00779397516982,1018.2844
20100929:2100,17.867880000000014,51.18238994149541,0.0,0.0,0.0,0.0,1.6615094803145545,154.2477646044502,1018.5531
20100929:2200,16.175130000000024,57.99899497817852,0.0,0.0,0.0,0.0,1.4525104599750187,138.21160746015372,1019.2625
20100929:2300,14.214530000000025,62.629473917808994,0.0,0.0,0.0,0.0,1.3653923512074506,122.44472058622172,1018.8931
20100930:0000,13.351800000000026,68.87607908271843,0.0,0.0,0.0,0.0,1.114110845796563,117.34415622546736,1018.7219
20100930:0100,12.161069999999995,73.03663332878116,0.0,0.0,0.0,0.0,0.8400781488403147,109.57303886278844,1018.2206
20100930:0200,10.896140000000004,78.4635402311319,0.0,0.0,0.0,0.0,0.8221040527540413,106.55877914637868,1017.65625
20100930:0300,11.50436000000002,77.46226103381437,0.0,0.0,0.0,0.0,0.9002327055228307,104.59448068945366,1017.6919
20100930:0400,11.177500000000007,78.34401792449202,0.0,0.0,0.0,0.0,0.8635697607494266,102.65519766762816,1017.5669
20100930:0500,11.069000000000017,79.48822430830927,0.0,0.0,0.0,0.0,0.8747694393282681,101.76270390412452,1018.0881
20100930:0600,11.33026000000001,79.65758281210981,40.7735,204.1256,18.9056,18.321991586742943,0.8972310501799488,103.9244608372286,1017.93375
20100930:0700,12.556399999999996,74.04043911295767,226.5368,633.4652,59.9099,206.89063219301983,1.0572661387992095,114.0277260359107,1018.3031
20100930:0800,17.606740000000002,57.51329681959375,432.2837,802.2217,80.881,461.36192940915333,0.8506466557997104,119.83755876896636,1018.6019
20100930:0900,19.65658000000002,51.22324658963199,568.0005,730.4977,144.3521,640.624892371779,0.4920705613682982,152.66737504214134,1018.7925
20100930:1000,23.94192000000004,36.3931145808601,732.5923,910.4042,104.0377,874.5276405929252,1.0171674141171514,219.5895458719308,1018.57625
20100930:1100,24.83297000000005,35.777838591754424,731.3273,705.5825,205.619,869.9594108823858,1.4521960146289068,247.82049920553496,1018.03125
20100930:1200,25.730999999999995,35.33156803824319,774.5417,818.0137,161.3711,966.95718479363,1.9752230931507253,262.9517334829593,1017.5569
20100930:1300,26.30074000000002,34.268544802129064,751.3464,936.4607,95.496,994.3399900158381,2.3197698578027715,270.7028902779051,1016.5519
20100930:1400,27.031900000000007,31.42624396102339,630.9345,901.2177,89.0026,867.6358196816193,2.2679086783735944,266.8493153269142,1015.89
20100930:1500,27.303,30.359065343162637,460.4561,830.8256,78.4011,667.0522292854425,2.2798866516695453,261.3522051836868,1015.3144
20100930:1600,27.372860000000003,30.29998093317035,256.8357,683.5786,60.4033,405.04143044263367,2.1583741252606568,259.4853485180239,1015.0775
20100930:1700,25.54660000000001,38.018976697056026,59.6923,288.1918,24.2312,100.74664030925908,1.5981913845948863,251.42680223136296,1015.1556
20100930:1800,22.894560000000013,44.136963414699295,0.0,0.0,0.0,0.0,1.0680896677165994,238.2947781669209,1015.0844
20100930:1900,22.963250000000016,39.26201154359023,0.0,0.0,0.0,0.0,1.2188330267155036,209.07436956521892,1015.5069
20100930:2000,21.62664000000001,44.068475818507984,0.0,0.0,0.0,0.0,1.742026342403888,182.3182508580282,1015.8875
20100930:2100,18.58605,50.03601188115546,0.0,0.0,0.0,0.0,1.7636481097863173,172.15563584366595,1016.0231
20100930:2200,17.12234000000001,57.30161493694877,0.0,0.0,0.0,0.0,1.965973980278544,168.40331193277993,1016.28875
20100930:2300,17.143370000000004,54.23790010709193,0.0,0.0,0.0,0.0,1.48638342916369,150.08134118824518,1016.12
20101001:0000,15.962850000000005,58.15244981267167,0.0,0.0,0.0,0.0,1.3086509259834496,139.69659821156958,1016.18875
20101001:0100,14.331630000000018,63.682369526631575,0.0,0.0,0.0,0.0,1.229057631345241,137.9931186298037,1015.97125
20101001:0200,13.533780000000036,67.83917268765073,0.0,0.0,0.0,0.0,1.044304431084144,135.8684548758612,1015.4606
20101001:0300,13.404960000000017,68.1331265353492,0.0,0.0,0.0,0.0,0.775978311013246,123.99254886572112,1015.0719
20101001:0400,13.134900000000016,69.09889372666672,0.0,0.0,0.0,0.0,0.5288893637950761,122.35214524644827,1014.7506
20101001:0500,11.673600000000022,76.21648207110266,0.0,0.0,0.0,0.0,0.4562309116832099,115.3343267847426,1014.9056
20101001:0600,11.976220000000012,76.71395346846978,43.4219,291.3357,14.0298,13.81716054493402,0.5599003160166038,100.36364418983166,1015.1756
20101001:0700,12.104150000000004,78.6427261371,235.9521,752.9232,41.6249,218.02768372440738,0.6979419588819256,120.76353951171008,1015.3644
20101001:0800,17.62026000000003,60.974459400778905,443.1931,895.3791,54.4946,481.016709538043,0.6163225670810925,119.49081541688498,1015.81125
20101001:0900,19.783470000000023,51.7606618266439,619.6245,960.3694,62.0808,720.7881667257766,0.3365014854762462,178.03545215370826,1016.0906
20101001:1000,23.65127000000001,38.61054090373096,747.4666,992.7187,66.8215,908.7316718318475,0.6799660884786384,221.54491570476503,1015.7825
20101001:1100,24.45306000000005,37.849041479178055,816.1723,1006.6482,69.4106,1027.5237961532775,1.2957797335291403,232.75483164943148,1015.62625
20101001:1200,25.05728000000005,34.827120761328175,819.9061,1005.9835,70.2466,1066.042768613988,1.7270327080362202,237.4892447347829,1014.6475
20101001:1300,25.618370000000027,33.90671108668645,758.3321,990.7233,69.2741,1020.1130079588391,1.9491090307721333,242.84398312447152,1013.7519
20101001:1400,26.63160000000005,29.64574666232764,636.6263,957.1116,65.9776,892.4121149543056,2.129523264434779,252.4847748158549,1012.8925
20101001:1500,26.9957,29.047616031232987,464.9581,892.427,59.4313,690.9627613346211,2.326781229900405,260.1717422879279,1012.6019
20101001:1600,26.98824000000002,28.190402334824544,259.9583,756.6713,47.1144,427.77072872081106,2.331233608872995,266.68445428378743,1012.3306
20101001:1700,25.36068,32.26288678748016,59.6164,345.4396,19.4365,110.7854514538729,1.7582467217446007,272.00377372429057,1012.6594
20101001:1800,22.82650000000001,37.38036273922392,0.0,0.0,0.0,0.0,1.840489212101435,267.33656898726474,1012.9519
20101001:1900,22.02096,34.7219542892521,0.0,0.0,0.0,0.0,1.708422332243667,247.85097877304696,1013.6656
20101001:2000,22.49938000000003,34.40156078377793,0.0,0.0,0.0,0.0,1.326362085624384,210.05768435907103,1013.95125
20101001:2100,20.10916000000003,37.66074834143447,0.0,0.0,0.0,0.0,1.1954438163682235,163.763782949141,1014.23875
20101001:2200,17.34805,48.63910392826486,0.0,0.0,0.0,0.0,1.4606044377591252,146.24884165919124,1014.78125
20101001:2300,15.040430000000017,52.83853768517746,0.0,0.0,0.0,0.0,1.4632048509081872,129.7791768178274,1014.6969
20101002:0000,12.978700000000003,61.97533927565794,0.0,0.0,0.0,0.0,1.2711789258676105,118.35912210993244,1014.5481
20101002:0100,11.576400000000037,67.25406911205295,0.0,0.0,0.0,0.0,0.9349280298054992,104.868169101238,1014.1969
20101002:0200,9.419150000000002,76.87562266367406,0.0,0.0,0.0,0.0,0.883646788298096,98.9917603943831,1013.7556
20101002:0300,9.291300000000035,78.14141676914997,0.0,0.0,0.0,0.0,0.9181028693934832,94.38081198998766,1013.3044
20101002:0400,9.59942000000001,77.308522769662,0.0,0.0,0.0,0.0,0.9289649101011428,89.29226241019035,1013.15
20101002:0500,9.445280000000023,77.0748780139187,0.0,0.0,0.0,0.0,0.9215705946626932,90.57585096286486,1013.34375
20101002:0600,9.582899999999997,76.78454687686079,40.546,253.5191,15.1129,14.77954440969644,0.8840868179302872,90.41434833108713,1013.5294
20101002:0700,11.095240000000048,70.08080132031499,229.869,711.3873,48.2389,214.672620258503,1.0850952322362104,92.36944140802444,1013.93125
20101002:0800,15.914000000000044,55.49356249057207,436.0329,858.4467,66.2642,474.51966544709956,0.9460167048264664,100.90793573418686,1014.6475
20101002:0900,19.142600000000016,48.76161486477116,610.8425,920.4835,79.926,709.9978020140679,0.5386136607891155,106.67048218386805,1014.9194
20101002:1000,23.552200000000028,32.41722086673843,736.3974,946.1101,91.5399,891.9277327660946,0.5203769779462951,186.79326446342836,1015.12875
20101002:1100,25.025630000000035,32.27811559945124,802.6023,951.8226,100.6309,1003.8440881394666,1.5560583396569538,231.8964194725928,1014.7725
20101002:1200,25.758399999999995,31.316628568089733,782.5627,865.6586,141.6675,993.2758701877899,2.4761713897960616,243.52574024969263,1014.0794
20101002:1300,26.86430000000001,29.35784329964505,720.9257,844.2953,135.8902,940.9001214205165,3.0262596403776896,250.3026841557731,1013.1775
20101002:1400,27.42070000000001,26.82130381798007,531.0182,554.6436,202.8027,672.327068735828,3.3115080403002493,254.3144018359693,1012.6875
20101002:1500,27.57820000000004,25.138989264682333,376.5243,480.5466,158.052,490.7367414852155,3.268872838534518,256.15971874505215,1012.2631
20101002:1600,27.20890000000003,25.401729449228927,208.8038,393.4937,101.1361,294.2793545001392,2.9402067893875388,259.3335841665309,1012.135
20101002:1700,25.04507000000001,32.05839609645532,43.9521,130.5038,27.9177,61.10495493142193,1.5677432018836184,265.6969721418184,1012.3225
20101002:1800,23.38550000000004,30.97263951513718,0.0,0.0,0.0,0.0,2.0133832912733367,268.9756053166983,1012.27125
20101002:1900,23.78262000000001,29.41731609360898,0.0,0.0,0.0,0.0,1.6326586813097983,248.73685110433237,1012.6419
20101002:2000,24.55600000000004,27.766398704671385,0.0,0.0,0.0,0.0,1.343749933804044,232.3678197628388,1012.71
20101002:2100,21.2516,33.70477681829522,0.0,0.0,0.0,0.0,1.2703114711312284,220.0738931217906,1013.06125
20101002:2200,19.783470000000023,37.7609291602571,0.0,0.0,0.0,0.0,2.1815147417941048,219.7353257841983,1013.4444
20101002:2300,17.63990000000001,41.68176130406271,0.0,0.0,0.0,0.0,2.178018999998653,221.6403057766584,1013.1244
20101003:0000,17.25063,40.56409834307467,0.0,0.0,0.0,0.0,2.0664283034905666,236.7342416618449,1012.9181
20101003:0100,15.69204000000002,44.6525424986131,0.0,0.0,0.0,0.0,1.8814012374525748,255.2020841109243,1013.3144
20101003:0200,14.533530000000042,49.74148678633908,0.0,0.0,0.0,0.0,1.4925396953023409,274.1061496530871,1013.08125
20101003:0300,14.879999999999995,51.70304403061402,0.0,0.0,0.0,0.0,0.7882777589380737,303.5181171868202,1012.60125
20101003:0400,14.71673000000004,53.827166793628834,0.0,0.0,0.0,0.0,0.5752074998034796,330.7490527275737,1012.3369
20101003:0500,14.44198,55.73711374496849,0.0,0.0,0.0,0.0,0.4951107752839525,332.4375230301106,1012.5225
20101003:0600,14.84310000000005,56.44539334981297,32.3277,121.4926,19.4543,18.69249532568153,0.5462335484838555,298.47940195160527,1012.4631
20101003:0700,14.676350000000014,64.47153725483918,189.9348,443.2116,82.1617,183.2830980816745,0.7210053725799659,286.8338535502781,1013.0394
20101003:0800,17.207600000000014,62.7673107744906,292.866,213.6092,199.2618,291.70374236362125,1.6941096091538823,279.7698689525296,1013.8844
20101003:0900,17.84158000000002,65.96357042760991,498.6041,485.6876,215.1355,538.829526261097,2.471250985481628,272.0721519486746,1013.88125
20101003:1000,19.721670000000017,59.33922913917489,594.066,457.9645,285.7249,660.6801157691775,3.64287255338246,255.15803029027003,1014.2125
20101003:1100,20.685170000000028,58.223142534251146,691.9384,625.9891,231.1266,816.2288789315646,4.4611073828915,247.2725294401061,1013.6906
20101003:1200,21.500699999999995,54.654174670635925,751.8267,809.7321,154.7524,949.0882019976711,4.555376808296138,246.6418161155789,1012.4425
20101003:1300,22.226950000000045,52.1933759134097,541.6665,252.314,368.558,592.199464405593,5.131319074474946,247.41516608001828,1011.4069
20101003:1400,23.344629999999995,47.18121742434183,474.7659,325.403,281.5738,548.2364590684653,5.179898409604815,248.9175565685265,1010.4669
20101003:1500,23.79843,44.67896694256593,336.4845,306.8521,190.6914,398.0498244905889,5.168599689923263,248.43375908121035,1009.5694
20101003:1600,23.217200000000048,45.17459769326485,127.6252,41.5837,118.539,133.3970248507766,5.249192257606521,252.9900900669789,1009.10375
20101003:1700,21.781900000000007,55.39495153686108,38.9386,128.7856,23.4696,56.12083123860819,4.61131444372331,259.7116192800054,1009.0531
20101003:1800,20.820400000000006,59.05545830326236,0.0,0.0,0.0,0.0,4.2689497969120485,258.92647247024763,1009.045
20101003:1900,19.883200000000045,60.06783100620269,0.0,0.0,0.0,0.0,4.559867841498937,252.33720240338107,1009.3994
20101003:2000,19.83563000000004,61.81869274558844,0.0,0.0,0.0,0.0,4.66391239719496,240.85181211382735,1009.38375
20101003:2100,18.753960000000006,66.90932308367658,0.0,0.0,0.0,0.0,4.620976455131015,234.92214347633364,1009.3381
20101003:2200,18.830600000000004,65.885949123222,0.0,0.0,0.0,0.0,5.216102029735949,232.246367063272,1009.2019
20101003:2300,18.85067000000004,63.97966649262143,0.0,0.0,0.0,0.0,5.3629379605777885,223.3572599344292,1008.0469
20101004:0000,19.143820000000005,64.0243274629686,0.0,0.0,0.0,0.0,5.466831860965709,229.13570543582293,1007.11375
20101004:0100,17.565150000000017,74.77636263349794,0.0,0.0,0.0,0.0,5.244566234405463,243.8988055474684,1007.26
20101004:0200,16.608760000000018,86.47427679316267,0.0,0.0,0.0,0.0,4.64088659156968,266.0921677610013,1007.3956
20101004:0300,16.43807000000004,89.12670454264216,0.0,0.0,0.0,0.0,3.763360611128448,273.7018706384994,1007.96375
20101004:0400,15.733300000000042,90.25814005832952,0.0,0.0,0.0,0.0,3.062297578625873,266.6218040018991,1008.6856
20101004:0500,15.415200000000029,88.27768357321652,0.0,0.0,0.0,0.0,2.6540130644575,260.9120001846328,1009.425
20101004:0600,15.044600000000004,87.9796332133702,25.5956,49.1412,20.5502,19.602242648287366,2.8863858523734107,257.24056157879545,1009.7806
20101004:0700,14.84146000000004,89.17525493305239,176.4047,310.3071,90.0157,159.45067897244775,2.832424994611333,256.2536977651636,1010.41125
20101004:0800,16.07806000000005,81.0014899255576,397.7026,658.8049,113.2012,423.43001317707507,3.356181870295921,258.8015902638052,1011.1444
20101004:0900,16.714260000000024,77.86172450015744,546.1019,700.3703,141.7235,616.673339587571,3.43406578665123,264.3047075146903,1011.46625
20101004:1000,17.689720000000023,66.69776847196988,528.2272,387.2806,265.5489,581.206199404491,3.516366425908961,266.62542189035065,1011.9881
20101004:1100,18.461630000000014,60.86264180787637,706.6085,705.247,191.8306,853.6561177663227,3.579948652307285,267.61336464897624,1011.8531
20101004:1200,18.21475000000004,60.54382600870994,549.6188,270.2852,351.6492,601.3233276774056,3.3262538278675304,270.1053978934792,1011.54875
20101004:1300,18.83227000000005,57.449494013514894,701.4782,822.3163,140.9024,921.5587034427251,3.087844319225724,268.4932866406991,1011.4125
20101004:1400,19.29860000000002,52.86342249802941,352.0834,138.4215,271.929,377.4078649387537,2.8207231046521017,266.514708258818,1011.0075
20101004:1500,19.439840000000004,51.47423455355691,312.9784,274.9269,188.168,372.3798307504492,2.663603413102133,262.7362797855627,1011.155
20101004:1600,20.128870000000006,48.426031707774655,192.4834,340.5464,104.1852,268.84721624879194,2.6937815941181924,267.26106140737375,1011.2475
20101004:1700,19.50997000000001,50.518582781732135,43.3087,190.8339,22.9928,71.48514446489946,2.553143114071532,273.7632344732504,1011.6831
20101004:1800,19.034080000000017,53.95793153639592,0.0,0.0,0.0,0.0,1.6932567945153103,270.1275314208858,1012.1344
20101004:1900,18.51928000000004,55.83144955290356,0.0,0.0,0.0,0.0,1.1659075091460205,263.5548906945261,1012.76875
20101004:2000,19.10958000000005,55.27206742715924,0.0,0.0,0.0,0.0,0.8478386513199373,241.9669396360024,1013.5356
20101004:2100,17.853170000000034,53.55767814476727,0.0,0.0,0.0,0.0,0.94269258884815,218.7848042049481,1013.97
20101004:2200,15.037320000000022,61.5841227045402,0.0,0.0,0.0,0.0,1.0333117932321974,186.01737583282025,1015.0769
20101004:2300,15.573500000000024,57.87081584696243,0.0,0.0,0.0,0.0,0.4150616552761733,140.09005699808117,1015.0369
20101005:0000,15.49430000000001,59.28515168094475,0.0,0.0,0.0,0.0,0.7240720448297133,121.847576248536,1015.0469
20101005:0100,15.50830000000002,58.10978720600557,0.0,0.0,0.0,0.0,0.9530870866681204,108.73198682731898,1015.05625
20101005:0200,14.29208,64.60765772297795,0.0,0.0,0.0,0.0,0.9308477299898618,96.3139510297078,1014.70125
20101005:0300,12.665430000000017,74.6005629972204,0.0,0.0,0.0,0.0,1.0294076461410846,85.91656156942854,1014.4544
20101005:0400,10.804400000000044,82.95533286481638,0.0,0.0,0.0,0.0,1.1890634311201735,78.13663779263338,1014.61625
20101005:0500,9.639060000000027,88.35138064492988,0.0,0.0,0.0,0.0,1.287916834605586,82.3007485190367,1014.6875
20101005:0600,9.698239999999998,88.20355499723254,34.2788,207.01,14.4974,14.10031939300651,1.2220473985701372,87.78024473425005,1014.5531
20101005:0700,10.606650000000002,85.6464539311913,217.8271,681.4274,49.9569,209.65546549473228,1.193199713316263,86.63861643612752,1014.7981
20101005:0800,14.893670000000045,71.18364846443457,423.7664,848.1567,67.1842,470.33194110202334,0.931360815186364,81.28538214568948,1014.91
20101005:0900,16.53985,64.46750340446624,599.2601,923.4558,76.9539,708.19840673404,1.1272187925389288,78.56092910679526,1014.7325
20101005:1000,19.99032,51.21092993753273,725.8245,960.9255,82.5305,893.8733608627414,1.257841177832404,74.34522374225874,1014.86
20101005:1100,20.90530000000001,49.42581184345684,792.9423,976.8214,85.2945,1009.8905662304717,1.1657927883851489,103.24520017230402,1014.2606
20101005:1200,21.90610000000004,46.81418102993961,794.7239,975.8093,85.6128,1044.9921353535096,0.8359930875459475,132.09704800662138,1013.2019
20101005:1300,22.755980000000022,44.34108081948682,731.0634,957.9178,83.4698,995.1311745929469,0.5705893765517859,162.49780943175665,1012.30375
20101005:1400,23.776200000000017,41.00765871246511,607.6581,918.6368,78.4781,863.3069941852903,0.3830731791016371,203.34423032083467,1011.3675
20101005:1500,24.486050000000034,39.72851267710607,434.9088,841.1731,69.8443,656.7363245390975,0.3436395255408995,260.94338635025736,1010.7231
20101005:1600,24.75030000000004,38.81090478719452,230.7179,675.3831,53.8746,386.58351637774757,0.5917639638644006,305.5150075294999,1010.15
20101005:1700,22.98170000000005,47.86499836538831,42.5239,226.6231,18.2448,75.77280753317949,1.1161583137388364,324.83947226361937,1009.74
20101005:1800,22.06985000000003,47.08249799052705,0.0,0.0,0.0,0.0,1.7035919501141696,316.2258998590881,1009.89875
20101005:1900,21.88503000000003,42.649686324407135,0.0,0.0,0.0,0.0,1.4702073560462188,298.3668061314872,1010.2706
20101005:2000,21.528740000000028,45.269690236768426,0.0,0.0,0.0,0.0,1.32183730234389,271.50618304263776,1010.6706
20101005:2100,19.29376000000002,47.88192293808277,0.0,0.0,0.0,0.0,1.1044560514387307,258.6094968143065,1011.1425
20101005:2200,17.880520000000047,56.26042382215809,0.0,0.0,0.0,0.0,1.0274765658530662,197.1403265806393,1011.5081
20101005:2300,16.692530000000033,57.77695833086637,0.0,0.0,0.0,0.0,0.1783953468784876,94.99033115037147,1011.1675
20101006:0000,16.36110000000002,57.81801438364157,0.0,0.0,0.0,0.0,0.3993325978650729,100.1634660828968,1010.8206
20101006:0100,14.220640000000005,65.57093387027366,0.0,0.0,0.0,0.0,0.6884734371332831,92.9003266174668,1010.5181
20101006:0200,11.918180000000008,77.5732230462338,0.0,0.0,0.0,0.0,0.838646974939945,82.54513096808705,1010.115
