#Meteo hourly data
#Site,Baeza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.929215
#Longitude,-3.57393
#Altitude,390.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,4,7,0,9.0407,4.601,85.9697,13.760445840576008,0.544900000000041,1.535066075833564,1038.8569,89.86902539347722
2050,1,4,8,0,137.2012,35.1111,629.5556,247.95297373064835,1.3010000000000446,1.5229926807769718,1039.0844,87.6784272939196
2050,1,4,9,0,305.0206,51.6446,841.9441,505.59374167023526,3.322780000000023,1.572065666024988,1039.34,83.80185274862666
2050,1,4,10,0,414.846,78.9305,821.9122,653.8217095529106,8.01583000000005,1.3975657548657907,1039.8106,68.06485538480219
2050,1,4,11,0,505.1579,75.4632,908.4157,811.7887629361826,9.631250000000025,1.4048728474616414,1039.05,63.46579588203626
2050,1,4,12,0,538.2962,63.5859,972.6122,902.5898908803816,11.065449999999998,1.3919919688398208,1038.0169,59.68889436587654
2050,1,4,13,0,496.0384,61.7433,954.7294,874.2981969508116,11.987150000000042,1.2115865187232886,1036.4169,57.04443706063926
2050,1,4,14,0,395.6949,56.6755,904.1274,759.7435185388399,13.829000000000008,1.0916359534074402,1035.7675,51.701653212090726
2050,1,4,15,0,247.9499,46.6072,790.5764,558.3799648568214,14.517570000000037,1.0165162064104487,1035.51125,49.90507562493879
2050,1,4,16,0,77.4481,24.3169,458.8304,239.8037774041021,14.522970000000043,0.7341101388251571,1035.16625,54.79479167038169
2050,1,4,17,0,0.1133,0.0993,0.0,0.0945455765168002,14.144370000000038,1.268431631595931,1035.3719,48.36342633831151
2050,1,4,18,0,0.0,0.0,0.0,0.0,12.793420000000026,1.003750999425541,1035.47375,52.74333507389082
2050,1,4,19,0,0.0,0.0,0.0,0.0,10.682100000000048,0.8293216065585413,1035.54375,59.05922831442577
2050,1,4,20,0,0.0,0.0,0.0,0.0,6.70132000000001,0.9358528148068852,1035.6756,73.94199903065143
2050,1,4,21,0,0.0,0.0,0.0,0.0,3.845300000000009,1.1441056257653572,1035.71625,84.82369341802843
2050,1,4,22,0,0.0,0.0,0.0,0.0,2.4141500000000065,1.070573488849445,1035.9431,89.96351625281507
2050,1,4,23,0,0.0,0.0,0.0,0.0,1.3401000000000067,0.9844225903928951,1035.7494,93.90176299592264
2050,1,5,0,0,0.0,0.0,0.0,0.0,1.04427000000004,0.9846036528480808,1035.6769,93.9117128741982
2050,1,5,1,0,0.0,0.0,0.0,0.0,0.5057600000000093,0.9758855229719224,1035.4044,95.21785084954658
2050,1,5,2,0,0.0,0.0,0.0,0.0,-0.6195399999999722,0.8586060196232712,1035.4844,96.44910347352406
2050,1,5,3,0,0.0,0.0,0.0,0.0,-0.6910199999999804,0.742033739435934,1035.45125,97.21090538222828
2050,1,5,4,0,0.0,0.0,0.0,0.0,-1.0408400000000029,0.7058915864484183,1035.4225,97.70187728252128
2050,1,5,5,0,0.0,0.0,0.0,0.0,-0.998899999999992,0.7839098401436291,1035.4681,97.06243189170311
2050,1,5,6,0,0.0,0.0,0.0,0.0,-0.9348499999999832,0.841197745548181,1035.7456,95.9468150070176
2050,1,5,7,0,9.1999,4.4274,92.7037,14.202441111626122,-1.31741999999997,0.830242552467562,1035.8469,96.02849183213056
2050,1,5,8,0,138.8298,33.763,648.3077,252.3767901064597,0.1359000000000492,0.8872492229089017,1036.0994,92.11697132750304
2050,1,5,9,0,308.3715,49.412,858.6568,511.9927056430912,2.641500000000008,1.087067146814468,1036.04875,88.47668029522774
2050,1,5,10,0,429.5908,68.3164,883.8125,687.1907221644448,8.678340000000048,0.7595454435816525,1036.4394,65.96364632640557
2050,1,5,11,0,491.6165,92.7037,843.9802,775.947291644947,10.648220000000038,0.3791616147283215,1036.015,58.7818279685082
2050,1,5,12,0,519.9969,86.6659,884.424,848.9169163088778,12.172140000000011,0.0864650976599457,1034.8819,55.39089421832165
2050,1,5,13,0,488.8336,73.1474,911.9416,849.7715089555978,12.816740000000038,0.2470061798994272,1033.1456,55.06485266377727
2050,1,5,14,0,402.0339,54.7757,920.3333,772.1768031890974,14.644040000000018,0.4711558122173779,1032.6894,48.45518163567838
2050,1,5,15,0,253.5056,45.3064,809.7115,571.2143680027124,15.305700000000002,0.6976157332481902,1032.19375,46.75739941949725
2050,1,5,16,0,81.0142,24.1265,487.2757,254.10128620940284,15.24526000000003,0.6338247320649519,1032.03875,50.70372683183051
2050,1,5,17,0,0.1902,0.1556,0.0,0.1483620224394543,13.338300000000004,0.9344416942066897,1031.89125,51.64800289601844
2050,1,5,18,0,0.0,0.0,0.0,0.0,11.979120000000025,1.2481172409757708,1032.0881,56.40785908168826
2050,1,5,19,0,0.0,0.0,0.0,0.0,11.522520000000045,1.4039188671818488,1032.04625,58.52461337218924
2050,1,5,20,0,0.0,0.0,0.0,0.0,10.09292000000005,0.9480344968840504,1032.4081,63.31722540566115
2050,1,5,21,0,0.0,0.0,0.0,0.0,7.6290800000000445,0.391637357514901,1032.4031,67.9902272993048
2050,1,5,22,0,0.0,0.0,0.0,0.0,7.771800000000042,0.3194294035381748,1032.8675,66.7285885670678
2050,1,5,23,0,0.0,0.0,0.0,0.0,6.510600000000011,0.4260369613527732,1032.8681,70.38619215972422
2050,1,6,0,0,0.0,0.0,0.0,0.0,5.081900000000019,0.8323778882313362,1032.7694,72.56196340228416
2050,1,6,1,0,0.0,0.0,0.0,0.0,3.0895300000000248,0.9519026840960508,1032.2869,77.7256634748802
2050,1,6,2,0,0.0,0.0,0.0,0.0,1.9426000000000272,0.8920760980179516,1032.05,83.03554002126566
2050,1,6,3,0,0.0,0.0,0.0,0.0,1.499780000000044,0.7633915559446348,1031.985,87.012212160264
2050,1,6,4,0,0.0,0.0,0.0,0.0,0.0768000000000483,0.6841395961901136,1031.585,89.52218626795323
2050,1,6,5,0,0.0,0.0,0.0,0.0,-0.4078700000000026,0.654489688627787,1031.745,89.68397134594794
2050,1,6,6,0,0.0,0.0,0.0,0.0,-0.3092999999999506,0.6712684454817005,1031.70125,88.1176306566573
2050,1,6,7,0,9.7226,4.1722,108.1159,15.477389227786473,-0.3357999999999492,0.7404663374440468,1032.1269,87.62225051219016
2050,1,6,8,0,143.2065,30.6776,696.0951,264.9813340392476,0.7219500000000494,0.8819910097237758,1032.07625,86.12243127125477
2050,1,6,9,0,314.526,44.4054,894.1219,525.934960052002,3.5296299999999974,0.9857487845649402,1032.3956,84.10767743569485
2050,1,6,10,0,436.2854,63.0528,910.58,700.9650792291237,8.360040000000026,0.6898018791190694,1032.9925,67.25540957278572
2050,1,6,11,0,489.4696,97.7803,825.4252,766.0055458458338,10.082060000000013,0.2793960280628567,1032.30875,58.51366419722866
2050,1,6,12,0,500.9772,110.6592,793.8411,793.9263153917785,11.30056000000002,0.1859423545333494,1030.8831,54.64974734207013
2050,1,6,13,0,506.4784,57.5702,978.1854,893.030239277702,12.087180000000046,0.6022784897223745,1029.3606,54.75262236150247
2050,1,6,14,0,408.4639,50.6768,942.1418,787.0138735700224,13.843870000000038,0.7281633484574143,1028.75125,50.348227426577886
2050,1,6,15,0,259.3572,42.4871,835.3478,586.9649411008974,14.473839999999996,0.8582349420734826,1028.5631,48.1226885404696
2050,1,6,16,0,85.13,23.4338,524.8192,272.3888301396761,14.639730000000045,0.7743213343809742,1028.3075,50.252895555341006
2050,1,6,17,0,0.2973,0.225,0.0,0.2149066888576101,12.50314000000003,1.695798245398538,1028.63875,57.56809469988726
2050,1,6,18,0,0.0,0.0,0.0,0.0,11.797020000000032,1.5418985838964316,1028.68875,60.59220794409822
2050,1,6,19,0,0.0,0.0,0.0,0.0,11.112880000000018,1.0892677230280994,1028.8931,61.64571844624688
2050,1,6,20,0,0.0,0.0,0.0,0.0,9.774,0.6967732456263059,1029.3344,64.37545093048323
2050,1,6,21,0,0.0,0.0,0.0,0.0,6.666650000000004,0.3998995703450121,1029.43875,74.25778678462957
2050,1,6,22,0,0.0,0.0,0.0,0.0,5.974730000000022,0.3812626203101741,1029.9619,73.60258280682612
2050,1,6,23,0,0.0,0.0,0.0,0.0,4.135680000000036,0.7532918556395982,1029.91125,79.16487558240168
2050,1,7,0,0,0.0,0.0,0.0,0.0,2.525000000000034,0.9949844613899856,1029.8175,83.1173949963053
2050,1,7,1,0,0.0,0.0,0.0,0.0,1.655050000000017,0.9336952491071432,1029.4244,85.29939447992298
2050,1,7,2,0,0.0,0.0,0.0,0.0,0.1607000000000198,0.8107058979855117,1029.2375,89.0082541209057
2050,1,7,3,0,0.0,0.0,0.0,0.0,0.1667700000000422,0.7488871873304607,1028.9631,90.89845597678368
2050,1,7,4,0,0.0,0.0,0.0,0.0,0.2176000000000044,0.7635917171176295,1029.0344,92.00956963868848
2050,1,7,5,0,0.0,0.0,0.0,0.0,-0.0581399999999803,0.7461614192291708,1028.76875,92.08508810026431
2050,1,7,6,0,0.0,0.0,0.0,0.0,-0.5098600000000033,0.7713430788066273,1028.97375,92.16463026748052
2050,1,7,7,0,9.8006,4.2153,108.2496,15.393774490107742,-0.8942599999999743,0.8179432535221071,1029.21375,91.92860195524932
2050,1,7,8,0,143.9012,30.9093,696.9863,264.8470227402862,0.502900000000011,0.9306313078352028,1029.4894,90.06826215119261
2050,1,7,9,0,316.1081,44.7087,895.9108,526.740048553936,3.204340000000002,1.0622552585317004,1029.97125,87.76878936212488
2050,1,7,10,0,449.714,52.7807,965.5142,729.8715543061343,7.974500000000035,0.7957860696536334,1031.0906,68.57885736600569
2050,1,7,11,0,499.8579,91.1366,858.5494,787.1337907644661,10.024900000000002,0.9228823350583384,1030.2719,58.1913806696406
2050,1,7,12,0,553.246,58.848,1001.4129,925.8262217246654,10.993370000000027,0.7228016242408667,1028.5756,56.67350743125316
2050,1,7,13,0,514.4312,54.7528,996.0488,907.1050216014106,11.69476000000003,0.6087201203910988,1027.52625,54.07300155683578
2050,1,7,14,0,407.28,56.2574,916.7115,774.040086732548,13.047020000000032,0.871431633559825,1026.81875,49.1571218625726
2050,1,7,15,0,264.1268,42.8394,843.6483,594.4817777704636,13.261130000000035,1.2362201322606352,1026.6925,49.06725356414403
2050,1,7,16,0,88.4676,24.0407,541.0134,281.8675934973755,12.99860000000001,0.8359332815867597,1026.9619,56.40738121078302
2050,1,7,17,0,0.4285,0.3108,0.0,0.2971563620578978,9.99413000000004,1.354208802758692,1027.3969,66.55014796465969
2050,1,7,18,0,0.0,0.0,0.0,0.0,10.91744,1.348495125857541,1027.7825,59.948306115073045
2050,1,7,19,0,0.0,0.0,0.0,0.0,11.455740000000048,0.4697818017486566,1028.2144,56.79890774533744
2050,1,7,20,0,0.0,0.0,0.0,0.0,10.399130000000014,0.0678024627301499,1028.5556,59.14997762355938
2050,1,7,21,0,0.0,0.0,0.0,0.0,8.71935000000002,0.6685487444916776,1029.1475,63.59909711647337
2050,1,7,22,0,0.0,0.0,0.0,0.0,5.0494600000000105,0.4654653109988878,1029.5275,76.30840644259276
