Latitude (decimal degrees) : 37.929215
Longitude (decimal degrees) : -3.57393
Elevation (m) : 390.0
month,year
01,2013
02,2015
03,2006
04,2008
05,2009
06,2012
07,2017
08,2019
09,2010
10,2016
11,2016
12,2012
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060310:2100,9.940030000000036,60.81901805690955,0.0,0.0,0.0,0.0,1.9645706280263768,260.1053706821706,1026.7844
20060310:2200,8.215360000000032,69.74785441545141,0.0,0.0,0.0,0.0,1.911048529705894,245.86908413463948,1026.39375
20060310:2300,7.763329999999996,72.80146267735456,0.0,0.0,0.0,0.0,1.9897227024838309,237.2579630644936,1026.58875
20060311:0000,7.121300000000019,75.77494106185449,0.0,0.0,0.0,0.0,2.0241940560404106,235.03334922316947,1026.835
20060311:0100,7.062650000000019,76.57711693569195,0.0,0.0,0.0,0.0,2.0279573623169944,225.9334545355948,1026.77875
20060311:0200,6.218770000000006,78.97342415531057,0.0,0.0,0.0,0.0,1.9680234638951868,218.8341556669615,1026.1619
20060311:0300,5.195340000000044,83.21220714804302,0.0,0.0,0.0,0.0,1.952277751817976,220.8221561771425,1025.5144
20060311:0400,4.94344000000001,83.84190503824024,0.0,0.0,0.0,0.0,1.9573249985247725,224.15762877190727,1025.2756
20060311:0500,4.985000000000014,84.6091131527618,0.0,0.0,0.0,0.0,1.963756540284589,225.8210381976399,1025.2694
20060311:0600,4.358400000000017,85.95694211260839,7.9948,36.4109,5.8176,5.561782207256197,2.01332282839684,233.65432382182829,1025.46125
20060311:0700,4.712000000000046,85.82301786194238,140.9336,412.0354,58.9059,117.58954553265023,1.784643676090768,244.44891095431493,1026.0806
20060311:0800,9.172330000000043,70.47300887996798,335.5403,630.8685,104.9528,350.9744308554922,1.6075893117653806,243.02999945988773,1026.46125
20060311:0900,9.66342000000003,68.17033075352896,536.9198,789.9836,116.6852,601.4432096145027,2.482692721165344,257.1217034035278,1026.66125
20060311:1000,13.04770000000002,59.29877869640797,676.8579,824.2461,143.3975,796.2601795729054,2.4173712974568886,250.3899659908213,1026.4875
20060311:1100,13.14450000000005,59.671233618191664,776.69,888.584,132.4699,948.2750378326856,1.9577286931716869,253.0022363638517,1026.0425
20060311:1200,14.32736,55.304037770864056,821.2081,962.5134,103.6104,1048.0038287708778,1.723733691088208,251.98912200363188,1025.6625
20060311:1300,15.057500000000005,53.8374256127448,781.4097,950.9028,102.3942,1028.8917390256645,1.7508423207956956,253.83552888963288,1024.4469
20060311:1400,16.63990000000001,50.5082204587085,677.7443,915.8889,99.1929,923.5667436313732,1.818941122955361,273.3452641783913,1023.83
20060311:1500,17.087760000000003,49.129517259632365,489.7053,696.493,139.7598,668.3160209272712,2.202419852919141,315.28125280846075,1023.6381
20060311:1600,17.186300000000017,49.47033183626832,324.7333,748.4785,70.0715,500.303896081859,1.567843358823377,281.3577222992496,1023.7831
20060311:1700,16.572000000000003,52.72543525677879,115.1741,463.95,39.6645,200.23049289293584,2.023216690161064,225.84855012014785,1023.4125
20060311:1800,14.946920000000034,58.82452111624495,2.1569,13.2829,1.6507,2.8976560862860725,1.925753592990716,216.96886784337755,1023.2731
20060311:1900,14.75442000000004,57.16333120615508,0.0,0.0,0.0,0.0,1.814470991323608,203.05807369656992,1023.7725
20060311:2000,12.266750000000002,69.32418996245092,0.0,0.0,0.0,0.0,1.998902082203644,195.4781062335042,1024.20125
20060311:2100,11.47660000000002,69.55772783303676,0.0,0.0,0.0,0.0,1.618634402244672,185.57531824946173,1024.7044
20060311:2200,12.49350000000004,63.52801375067182,0.0,0.0,0.0,0.0,2.019442240515002,194.92887899834045,1025.4369
20060311:2300,12.4529,62.55688213614551,0.0,0.0,0.0,0.0,1.7528207693711906,191.2054630904805,1025.1425
20060312:0000,11.956960000000038,64.81094371591537,0.0,0.0,0.0,0.0,1.2088185950685248,163.63347887835675,1025.04875
20060312:0100,8.972200000000043,76.5081336294938,0.0,0.0,0.0,0.0,0.7272243697458662,123.5793683064737,1024.90875
20060312:0200,7.793420000000026,82.43584747968126,0.0,0.0,0.0,0.0,0.8656534953567019,108.02231526755496,1024.2869
20060312:0300,6.766700000000014,84.08083838049865,0.0,0.0,0.0,0.0,0.6816223084130505,95.50192428371538,1024.12375
20060312:0400,6.500850000000014,85.45781223071083,0.0,0.0,0.0,0.0,0.549773724785471,94.69642260157316,1023.845
20060312:0500,6.1311300000000415,87.25841447504922,0.0,0.0,0.0,0.0,0.6937468587224522,83.24731460577983,1023.97875
20060312:0600,5.942800000000034,87.87298354617803,10.7062,78.9732,5.9193,5.702076939060994,0.8268312253982671,75.55830669793919,1023.74875
20060312:0700,6.349850000000004,87.53717660010251,164.3395,608.3065,44.7063,134.6782248660259,1.075022299238974,68.9450893929224,1023.9369
20060312:0800,10.114100000000008,75.2965999961196,382.4633,836.7576,67.3251,399.20078116273726,1.2474536230924318,68.54490118561165,1024.13625
20060312:0900,12.029660000000035,69.9066978890561,550.7748,811.3018,119.7268,619.2600557230043,1.002418508435864,58.9472466088452,1024.4469
20060312:1000,16.95272,53.63454889358608,676.0949,720.5284,206.5421,774.6338084977269,1.354330810715798,43.88068894166872,1023.9456
20060312:1100,17.714440000000025,51.22290974639471,686.999,443.1946,365.7769,758.3839588087435,1.897600146476989,41.2518467664867,1023.1106
20060312:1200,18.12728000000004,49.09957992568548,666.0161,310.4186,433.1254,718.0998239612404,1.9352996823884048,35.84221134911388,1022.5675
20060312:1300,18.58737000000002,46.20586344371526,623.0035,287.2291,417.0696,677.8761084299088,1.803173530651712,29.26515524077956,1021.3006
20060312:1400,20.188930000000028,40.743289747527164,558.2574,389.9383,310.8044,648.6361446367174,1.7408260324885432,24.76574020606003,1020.0225
20060312:1500,20.05840000000001,39.5646926566948,483.7012,606.313,183.6441,640.8962332922974,1.6081732699865958,30.538424145674696,1019.09125
20060312:1600,20.33430000000004,39.13914724657376,300.1288,478.0199,126.9926,397.9235886055163,1.4753083389177255,29.20264438259713,1017.9575
20060312:1700,19.37853000000001,43.63816025693869,114.1609,370.9121,55.2064,182.3687909716287,0.9289623203354712,27.724658136953018,1017.95125
20060312:1800,19.07420000000002,38.97940787026312,2.7137,19.5727,1.9377,3.794583734319288,0.3979033660483221,15.603146757707322,1017.7756
20060312:1900,20.12900000000002,31.72862950025769,0.0,0.0,0.0,0.0,0.7131441457142846,48.7900860880043,1017.8694
20060312:2000,17.918540000000007,41.53271826774205,0.0,0.0,0.0,0.0,1.663266619224161,59.076087035467424,1018.1906
20060312:2100,12.790279999999996,58.09070475479592,0.0,0.0,0.0,0.0,2.256071072896176,62.11807996902624,1018.3475
20060312:2200,11.79797000000002,60.74609965135467,0.0,0.0,0.0,0.0,2.159330319889479,57.85088752860036,1018.55875
20060312:2300,11.09268000000003,62.788399537843006,0.0,0.0,0.0,0.0,1.6851574015859914,61.91460536764898,1018.29
20060313:0000,9.406949999999997,70.2437331647912,0.0,0.0,0.0,0.0,1.4898595844082254,70.26059733781749,1018.14625
20060313:0100,8.543600000000026,74.8331332243228,0.0,0.0,0.0,0.0,1.4741217555311568,78.45069766180096,1017.5675
20060313:0200,7.201140000000009,78.65686259590952,0.0,0.0,0.0,0.0,1.4450208409620595,83.90748503142363,1017.2569
20060313:0300,6.137480000000039,83.70055249263369,0.0,0.0,0.0,0.0,1.353954624104642,82.80987000573924,1016.9806
20060313:0400,5.741300000000024,85.33728796569343,0.0,0.0,0.0,0.0,1.3183548755384666,69.24549083936009,1016.6081
20060313:0500,4.749600000000044,87.062437227758,0.0,0.0,0.0,0.0,1.3474577526286051,68.97525303521206,1016.65125
20060313:0600,4.732259999999997,87.17000132555071,11.7492,74.1328,6.924,6.656941738633712,1.3084774282764606,73.85645518233802,1016.5206
20060313:0700,4.478600000000029,86.84220946786021,164.3097,568.8467,49.618,134.5784976485922,1.3768484848800937,74.86194354990539,1016.6481
20060313:0800,9.428160000000048,70.6393922829887,376.3062,776.2946,79.2489,388.0478413695316,1.4081474874142588,74.33816812043212,1016.8856
20060313:0900,11.252949999999998,65.5088729119668,577.1899,903.8706,89.2853,650.0406502846137,1.0801943502455578,66.15896953704119,1016.9894
20060313:1000,16.813320000000033,47.49470303164636,726.4182,953.2426,97.443,859.8161199716674,0.8031908914950346,76.41387627348205,1016.97875
20060313:1100,18.34127000000001,43.61238287320114,817.6084,976.146,101.9639,1003.8431880709728,0.5494918179020459,89.69929180432709,1016.3706
20060313:1200,19.18960000000004,40.13773895545852,843.2511,980.603,103.3466,1068.592164465293,0.1292213597548685,108.67029226188342,1015.5481
20060313:1300,20.041600000000017,37.18731509209733,801.4351,968.384,101.7137,1047.7236486797717,0.1249840306825412,295.1571920661697,1014.81875
20060313:1400,22.15637000000004,29.8859518360744,695.8254,936.5303,96.9482,941.7862634779788,0.2866008179586704,331.83725555646055,1013.8506
20060313:1500,22.457480000000032,28.14963087127565,535.1567,873.6415,88.5506,756.9151773012973,0.2935545797881869,0.366321070017662,1013.2906
20060313:1600,22.81188000000003,26.7555391436534,334.0233,749.2499,73.5732,504.5024835074172,0.2953953986476317,352.49062901529555,1012.95375
20060313:1700,21.71620000000001,31.11997321401046,120.4711,453.3314,43.4405,200.13340505869564,0.51283975994762,282.93967313073256,1012.8244
20060313:1800,20.51016000000004,36.20429284687281,2.8732,15.8828,2.2168,3.686665362345036,1.7044678401529785,253.99668968742583,1013.1594
20060313:1900,18.418180000000007,33.954814597488934,0.0,0.0,0.0,0.0,2.370827435099451,252.10054098752155,1013.5844
20060313:2000,16.739130000000046,41.74452326596998,0.0,0.0,0.0,0.0,2.331904662649912,244.30265698054177,1014.0325
20060313:2100,16.43118000000004,38.60677811720337,0.0,0.0,0.0,0.0,1.6742243267185106,231.56438107066643,1014.4569
20060313:2200,14.654800000000025,46.38237075735261,0.0,0.0,0.0,0.0,1.1855146164225432,191.7494583513748,1015.35125
20060313:2300,13.912650000000042,46.86146958562556,0.0,0.0,0.0,0.0,0.8797067649704631,136.70015970993342,1015.595
20060314:0000,11.845180000000028,54.15223608558111,0.0,0.0,0.0,0.0,0.7920101113269675,130.76951552241437,1015.7356
20060314:0100,9.215599999999997,66.52166166521762,0.0,0.0,0.0,0.0,0.934782003995318,120.9376119436802,1015.8856
20060314:0200,8.252400000000023,74.0361172701269,0.0,0.0,0.0,0.0,1.0182832816409833,116.79811758355092,1015.5844
20060314:0300,6.398070000000018,80.64404248168803,0.0,0.0,0.0,0.0,1.1268793237180992,112.0116038806928,1015.46625
20060314:0400,6.734520000000032,80.97919640431216,0.0,0.0,0.0,0.0,1.2436091871278503,111.23783773963626,1015.3381
20060314:0500,6.622580000000028,82.70787777609564,0.0,0.0,0.0,0.0,1.3392832538754316,110.39330670507177,1015.61125
20060314:0600,6.739700000000028,83.66044342370937,12.5674,71.9575,7.6479,7.346051885361436,1.421592436887145,110.51494445871064,1015.97375
20060314:0700,7.07955000000004,83.91606808564846,165.3252,541.3444,52.6771,134.43999631256906,1.5418950527383537,110.49738055945394,1016.42625
20060314:0800,10.637100000000032,73.0616531604111,365.9947,715.0421,89.1926,374.4043562764605,1.6426392031148966,109.032615423502,1016.95125
20060314:0900,11.472920000000045,71.18985781989508,551.9457,796.5872,115.7224,609.8120769230632,1.3930596762428844,114.28179867016792,1017.21375
20060314:1000,16.95675,52.484134940345776,704.3458,868.3871,126.9454,821.2626137782165,1.368886163873692,134.44406400950854,1016.4125
20060314:1100,18.087980000000016,48.53475515600758,718.3839,561.3431,304.4016,811.6675480701882,1.2656174741905233,141.81929996188853,1016.1825
20060314:1200,18.925160000000005,44.6485461999518,711.4238,471.1249,353.7954,802.950087438327,1.0163172643021994,141.741214763594,1015.6056
20060314:1300,19.664450000000045,40.108764957266445,720.8109,671.485,232.8864,881.4642626508034,0.5673755180834682,130.4538825014779,1014.6894
20060314:1400,21.592100000000016,32.204091060192226,670.796,836.9535,135.0666,888.276949519173,0.4336528656510722,88.65114048145033,1013.5425
20060314:1500,22.0256,29.7922926560706,533.0919,851.834,94.4551,746.1519663385358,0.6842581034945099,65.13624668946719,1013.22
20060314:1600,22.299830000000043,28.88122622338372,333.3661,728.1512,77.6369,496.281572433688,0.8107339867898198,48.51511975379192,1012.5269
20060314:1700,21.28167000000002,33.85564176676336,121.341,437.9842,45.4383,196.6459895378302,0.571585504346517,9.689889536399493,1012.66625
20060314:1800,21.33166,29.30039282306653,3.222,16.9703,2.4912,4.050421428617025,0.8979842431412499,279.745783767888,1012.7494
20060314:1900,21.61816000000005,25.7946807512134,0.0,0.0,0.0,0.0,1.3681288280094714,259.60821951538014,1012.9875
20060314:2000,19.014640000000043,32.25061341711832,0.0,0.0,0.0,0.0,1.2511083917943446,234.5740993545772,1013.56
20060314:2100,16.38730000000004,40.7674086752129,0.0,0.0,0.0,0.0,1.0265095613663968,208.99926223143092,1013.95875
20060314:2200,14.057280000000048,51.08631577784194,0.0,0.0,0.0,0.0,1.3725521519641646,183.9950802688312,1014.78625
20060314:2300,12.82230000000004,53.219394669479534,0.0,0.0,0.0,0.0,1.5371244332670662,170.1765610370951,1014.90875
20060315:0000,11.761830000000032,57.71086828396159,0.0,0.0,0.0,0.0,1.4941720475115012,164.39160566278247,1015.0519
20060315:0100,10.608940000000018,61.75887697777661,0.0,0.0,0.0,0.0,1.1518969466956712,151.40068490816654,1014.955
20060315:0200,9.172570000000007,67.13635775235296,0.0,0.0,0.0,0.0,0.5968715026865603,131.43271070279184,1014.7875
20060315:0300,7.752769999999998,72.47055131958834,0.0,0.0,0.0,0.0,0.4812911543315696,137.71250313276974,1014.5306
20060315:0400,7.610040000000026,73.0745002123604,0.0,0.0,0.0,0.0,0.4808872082723362,122.99018027356058,1014.6056
20060315:0500,6.362760000000037,77.7429245292482,0.0,0.0,0.0,0.0,0.7008725100459926,109.55883951735936,1014.71625
20060315:0600,5.688840000000027,81.84640932503171,14.8092,92.4857,8.2055,7.903842799161044,0.9787391398546164,103.59298102600368,1014.88375
20060315:0700,5.721860000000049,82.88280273135248,175.2353,590.7122,50.0141,140.8867151413367,0.9269994681586062,114.48821002044907,1015.2756
20060315:0800,10.554280000000006,69.8305594741975,391.9732,813.3513,72.98,400.6544527134067,1.1484770327538685,109.00692012970693,1015.5375
20060315:0900,12.044460000000017,62.99329977645704,585.9784,910.0857,85.549,654.2863794504151,0.6557085569546142,127.41096319850747,1015.84125
20060315:1000,17.91897,43.266853804925255,734.7474,958.3143,93.0613,863.516441571185,0.6005833244515915,174.05301671652836,1015.6094
20060315:1100,18.97708,41.0304139867074,825.8002,981.391,97.1285,1007.5188538715894,0.6952384845550713,181.5720754898002,1015.045
20060315:1200,19.93136000000004,37.86841547611367,851.1928,985.4391,98.899,1071.9862587709397,0.7538291219595015,205.1785312932247,1014.755
20060315:1300,20.5677,36.28300262432242,808.9319,972.021,98.4569,1050.3707114959243,0.9177398506066212,226.942387432564,1013.59875
20060315:1400,21.99325000000005,31.92003929675307,703.0369,939.4386,94.9234,943.9790834795232,1.1217305173567134,246.20947178329808,1012.9856
20060315:1500,21.715779999999995,33.21618488306374,542.1609,876.5697,87.5967,759.0925434905571,1.5192269583689886,256.92795942858004,1012.14125
20060315:1600,21.64587,35.27482672760638,340.8029,753.9493,73.5146,507.4660580170407,1.982207864230917,262.4675826768978,1012.2781
20060315:1700,19.87554,46.08304085852533,126.4521,467.1171,44.4738,205.90828032873415,2.2987208741633665,269.534475370975,1012.0531
20060315:1800,18.91110000000004,50.51986037384116,3.7521,21.9176,2.7728,4.801945516094998,1.9340410131880656,268.9249854329648,1012.5081
20060315:1900,17.424220000000048,54.997318630700406,0.0,0.0,0.0,0.0,2.2660186557104787,268.93200196157693,1012.9131
20060315:2000,14.87112000000002,62.91939618203344,0.0,0.0,0.0,0.0,2.0082436363874825,253.9860755883268,1013.7044
20060315:2100,12.342219999999998,69.89453463561073,0.0,0.0,0.0,0.0,2.108632943487806,231.78348501677627,1014.0619
20060315:2200,10.135640000000024,76.46141405844222,0.0,0.0,0.0,0.0,2.0830133150400214,213.9803883587909,1014.7294
20060315:2300,10.890160000000035,71.8744105847447,0.0,0.0,0.0,0.0,1.692413310974745,180.344043302384,1014.39875
20060316:0000,12.448020000000042,67.12017274424107,0.0,0.0,0.0,0.0,1.2567238386003905,158.99360468675172,1014.4481
20060316:0100,11.563199999999997,69.70578078774938,0.0,0.0,0.0,0.0,0.9937517379657343,167.21955994468033,1014.3994
20060316:0200,10.759360000000015,73.55902316121646,0.0,0.0,0.0,0.0,1.0202239050754742,212.8955080575224,1014.3419
20060316:0300,10.404200000000005,76.15390546065088,0.0,0.0,0.0,0.0,0.8458027191289899,234.0488509231304,1014.0856
20060316:0400,10.561500000000024,77.07190567664422,0.0,0.0,0.0,0.0,0.1747394879295205,177.76298184059806,1014.175
20060316:0500,10.654260000000022,76.96845549467321,0.0,0.0,0.0,0.0,0.4522750793317628,118.1922215384871,1014.2775
20060316:0600,9.923760000000016,79.97763321389345,3.5328,0.0,3.5328,3.3553104549336243,1.214709476846852,108.38942973838036,1013.93
20060316:0700,8.313320000000033,86.35671996333323,26.2097,0.0001,26.2097,24.89292792505822,0.8713878599992697,100.80935990188485,1013.93875
20060316:0800,11.606899999999996,77.12966969713429,136.215,3.9602,134.3919,129.2663143835843,1.001293221380383,98.23580138013224,1014.0294
20060316:0900,12.675900000000013,75.03627100521415,396.4534,232.1323,265.0353,398.4185645614061,0.6775763870525242,105.69974856527855,1014.0431
20060316:1000,17.061360000000036,59.45206363227806,678.651,746.574,169.6662,766.5394714546557,0.4719690337800193,97.37614363475886,1014.0881
20060316:1100,17.88662000000005,54.65125340598682,816.5532,925.3184,125.2216,983.453418702998,0.2810431465950061,236.058000884038,1013.70625
20060316:1200,18.421960000000013,50.52655732372735,814.7635,832.2811,175.5486,993.916824729062,0.9086285836025608,265.387138567149,1013.0081
20060316:1300,18.86453,48.99620525509733,774.5761,823.6588,170.494,973.5747971021184,1.692107177099721,267.78395838483675,1012.12625
20060316:1400,20.08083000000005,44.30322929115414,644.6202,677.6813,204.0536,810.1930354831504,2.344695120543946,270.7435217200224,1011.3956
20060316:1500,20.00740000000002,43.44308047851339,465.611,549.5822,177.0316,592.1505991876808,2.6178045184539336,271.0246699405184,1010.7206
20060316:1600,20.12650000000002,43.25277508281475,281.0627,373.6638,144.9594,354.66597149993027,2.70316194116831,271.5451780193732,1010.5319
20060316:1700,17.929300000000012,49.939217713321824,113.2158,290.188,60.7794,159.3881676636704,2.668746858749853,278.5527630783329,1010.33
20060316:1800,17.16670000000005,50.12859123472676,3.7438,12.2721,3.1691,4.220086740840662,2.00827177379649,277.83643517381245,1010.7731
20060316:1900,16.107050000000015,54.71834033829541,0.0,0.0,0.0,0.0,1.909808182809709,276.7485615899419,1011.15875
20060316:2000,14.119380000000035,65.63302542968349,0.0,0.0,0.0,0.0,1.6023373045419864,259.1600362438386,1011.6544
20060316:2100,12.212060000000008,72.83028723039754,0.0,0.0,0.0,0.0,1.6412499738341475,233.83571138104392,1011.8731
20060316:2200,11.059900000000027,75.67805846798777,0.0,0.0,0.0,0.0,1.4618584045213303,221.22598156352777,1012.64125
20060316:2300,9.858900000000006,79.56026896668894,0.0,0.0,0.0,0.0,1.6666995837465592,234.09919888360704,1012.68625
20060317:0000,10.224760000000003,79.6366232733701,0.0,0.0,0.0,0.0,1.2297766510320034,233.75827832116363,1012.1906
20060317:0100,12.25448,72.02894393683782,0.0,0.0,0.0,0.0,0.3847463310858058,217.6497801948655,1011.6306
20060317:0200,10.7817,75.8945992825824,0.0,0.0,0.0,0.0,0.13019499349229,71.53107542391996,1011.2719
20060317:0300,8.759360000000015,83.66029640277874,0.0,0.0,0.0,0.0,0.5885632025745543,88.19788707248233,1010.5756
20060317:0400,8.03973000000002,87.01143455651139,0.0,0.0,0.0,0.0,1.021187591204011,76.56094261953166,1009.70625
20060317:0500,7.854270000000042,88.18012986480457,0.0,0.0,0.0,0.0,0.8605491840988536,70.43283074793538,1009.3944
20060317:0600,7.551420000000007,89.04730946188147,15.0614,47.4962,11.2088,10.71018339589964,0.7696282949880686,80.64823338453738,1009.1569
20060317:0700,8.07990000000001,88.34915461188189,134.2258,177.5494,96.929,120.87585187057984,0.9509875191756462,82.32091301884088,1008.8556
20060317:0800,10.807000000000016,79.88968396698748,290.7733,255.597,191.8763,287.4356476216831,1.1131802133690605,84.03214348655875,1008.79
20060317:0900,12.432900000000018,75.07753818479695,371.2177,90.705,318.9754,360.470339081576,0.9746637013666908,86.22542456532727,1008.6269
20060317:1000,15.789300000000026,60.44767346007125,521.6818,179.7198,399.2317,525.2347644431279,0.8011383037221538,129.13991090831308,1008.6381
20060317:1100,16.868899999999996,55.95116630258445,565.0605,171.1929,436.8699,575.1376535910699,0.8865221448339756,153.15312999887487,1007.59375
20060317:1200,17.751000000000033,52.25185362855741,457.3701,86.5633,390.417,456.9518500304238,1.3343319864048535,190.94885462500247,1006.8456
20060317:1300,18.78738000000004,46.89341269730203,363.7038,50.9864,326.5311,360.412123458269,2.016330191991724,217.65533181718723,1005.7775
20060317:1400,19.94213000000002,43.20427106525233,385.5131,104.5122,319.3634,398.41065563737135,2.785286729687112,231.9771818145485,1004.92375
20060317:1500,20.04296000000005,39.79310351621878,418.7705,279.2204,271.4579,473.33719637653417,3.440525230275273,235.99320803840936,1004.2169
20060317:1600,20.12910000000005,38.4057695732961,266.934,276.7096,162.7081,315.2882172429464,3.203155323505546,234.39543930289804,1004.0356
20060317:1700,18.52908000000002,44.66059971206782,82.6473,25.894,76.6926,81.92812725966168,1.9856365493590715,233.34082714862777,1003.5356
20060317:1800,17.406800000000032,46.95786414107473,2.7625,0.0371,2.7606,2.6255537105021456,1.4585088487804747,245.03365852062296,1003.7575
20060317:1900,15.862760000000035,62.45552756018861,0.0,0.0,0.0,0.0,2.060925555185556,270.81960070608045,1004.3256
20060317:2000,14.538000000000013,75.72118432173302,0.0,0.0,0.0,0.0,2.0119193246465352,287.0531136299971,1005.87875
20060317:2100,12.972700000000032,83.16446984239182,0.0,0.0,0.0,0.0,1.664692923459534,288.7998210344807,1006.7775
20060317:2200,12.897850000000004,78.28984758892523,0.0,0.0,0.0,0.0,1.4091331601851296,172.89091338626707,1006.69
20060317:2300,12.317769999999996,82.0522210869314,0.0,0.0,0.0,0.0,1.6746358683378455,134.86414969551498,1006.7956
20060318:0000,11.98126000000002,83.90990830075809,0.0,0.0,0.0,0.0,1.6331377353046188,114.41923295621471,1005.8856
20060318:0100,11.73834000000005,85.22974280513509,0.0,0.0,0.0,0.0,1.300553757020565,104.01195052572038,1005.0931
20060318:0200,10.876059999999995,87.65747671785003,0.0,0.0,0.0,0.0,1.2701521030291791,101.58463703724104,1004.4356
20060318:0300,10.493800000000022,90.05774131826054,0.0,0.0,0.0,0.0,1.3656653725849317,125.83327093431872,1003.97625
20060318:0400,10.765900000000045,89.15083877342776,0.0,0.0,0.0,0.0,1.31973679215979,114.36835110192438,1003.595
20060318:0500,11.055470000000014,88.09696473764421,0.0,0.0,0.0,0.0,1.2227323254526832,112.31471909071942,1003.2919
20060318:0600,10.53018000000003,89.21294685983148,16.0146,35.3101,13.0333,12.42842814364108,0.9819601698359124,102.19313062479488,1003.1619
20060318:0700,10.787130000000047,88.22438482102146,143.9468,215.2002,92.3963,123.24860473228532,0.6443681993922574,101.36687520854854,1002.8781
20060318:0800,12.044849999999997,86.78336531843107,181.2446,24.8671,171.8134,173.4662564165576,1.0043077695908735,88.14983570555474,1003.5031
20060318:0900,12.58444000000003,87.66373878520808,214.887,5.897,211.8057,204.910583350193,1.2367178869103748,97.61902836907954,1003.46875
20060318:1000,14.754050000000008,72.76380527489515,257.5645,5.2799,253.8345,245.3844430648695,1.5183510101329278,111.2975811192792,1003.63125
20060318:1100,15.978400000000022,67.6914641318355,290.3446,8.6552,283.8611,277.7131850028013,1.8129554053998405,172.0816525794229,1002.85125
20060318:1200,16.63882000000001,64.04633252633187,196.5389,0.2302,196.3609,186.7250112256177,2.385981306559773,206.7459591882468,1002.1469
20060318:1300,16.498130000000003,66.15746405619518,173.7295,3.0715,171.4748,165.8920735355265,3.94386468119398,210.2756657353325,1001.84125
20060318:1400,15.307060000000035,70.44600385035834,303.9564,201.4721,169.368,344.40018819868146,4.0269078772822855,205.76896363945536,1000.8875
20060318:1500,14.99386000000004,67.5225758720296,231.0186,185.395,130.7005,267.3199024362317,4.339957744811956,204.63389599312725,1000.6169
20060318:1600,14.018100000000004,74.48989263058878,62.0827,6.1159,60.3951,60.90352080623856,3.935850179788501,204.1670062905996,1000.6325
20060318:1700,14.6644,71.05904644531539,85.0795,110.1395,59.3291,94.99221905865572,3.3454192698568965,209.5845282555232,1000.8025
20060318:1800,14.79244,68.56935555513024,3.0354,0.0003,3.0354,2.882929189732056,3.0547267436140486,204.3659810361358,1001.1681
20060318:1900,14.599630000000047,68.00500401867146,0.0,0.0,0.0,0.0,2.3981666499830343,202.35253325177567,1001.6206
20060318:2000,13.668480000000043,76.48220256877781,0.0,0.0,0.0,0.0,2.925078797312067,214.0255493578472,1002.5494
20060318:2100,12.689780000000042,81.50141497652247,0.0,0.0,0.0,0.0,3.6581052304373367,223.406350626408,1003.43375
20060318:2200,12.323880000000033,81.85266547767952,0.0,0.0,0.0,0.0,4.331468629629729,229.24388123957343,1004.5931
20060318:2300,11.715000000000032,84.65631233900878,0.0,0.0,0.0,0.0,3.745721469462092,232.17641953417728,1004.8725
20060319:0000,11.293600000000026,86.1559762113201,0.0,0.0,0.0,0.0,3.512261947856038,232.475981620598,1005.62125
20060319:0100,10.847800000000008,86.74074198220534,0.0,0.0,0.0,0.0,3.292163771788434,230.5956823638845,1005.9019
20060319:0200,10.13986,87.8989803418614,0.0,0.0,0.0,0.0,3.037391402039067,226.51341639003027,1005.8944
20060319:0300,9.899,86.74128802005407,0.0,0.0,0.0,0.0,2.875386290515181,222.0704707219873,1005.935
20060319:0400,9.724500000000036,87.52123607267914,0.0,0.0,0.0,0.0,2.7723564717237443,221.94877058902503,1006.1169
20060319:0500,9.656100000000038,86.87074932993013,0.0,0.0,0.0,0.0,2.84844286659355,224.68074802833863,1006.46375
20060319:0600,9.2346,88.02541090862995,2.975,0.0,2.975,2.8255345910970147,2.5386921749501434,229.0092613854341,1007.0331
20060319:0700,9.19467000000003,88.9713320573514,123.9083,186.2502,77.4572,104.7162283613866,2.1217728803009925,213.09614058284785,1007.7656
20060319:0800,11.380100000000027,81.91276535202829,235.2968,53.1118,212.491,223.93967130037063,1.6863803043063477,201.2360106627244,1008.2825
20060319:0900,12.05218000000002,72.93164162061547,189.1413,20.5537,178.5076,182.63508535770453,3.0245956462622656,224.53398405414444,1008.6381
20060319:1000,14.082480000000032,54.00868366873266,398.8083,253.3555,219.1768,415.0860925778235,4.259747126910968,239.2055810821436,1008.5
20060319:1100,14.422200000000032,52.40278216916894,511.3904,447.0508,175.1248,586.0750214057507,4.226131804801058,240.6435766867326,1008.31
20060319:1200,14.458000000000029,54.9182143569849,302.4955,8.2612,296.0476,289.4162033238335,3.88517539476049,240.6925160770216,1008.225
20060319:1300,14.770470000000046,59.12320508025469,222.6377,11.0744,214.6704,214.82452758388877,3.499330278916024,238.55849647931083,1007.77875
20060319:1400,14.194180000000015,63.70475255974417,527.2685,444.4466,224.4734,618.4068847490571,3.331513822058376,233.252180216376,1007.5106
20060319:1500,13.487150000000042,70.12475406966824,288.9163,93.0857,242.946,302.5782670283053,2.554392840404085,212.2441017519231,1006.9775
20060319:1600,13.93118000000004,71.52737655564998,144.0069,188.5497,71.7153,177.66333771778977,2.1967102257152766,192.07946888933265,1007.0056
20060319:1700,13.53848000000005,74.91744491223132,114.0449,298.3304,63.1211,164.24158334668482,1.8562298576412728,172.0101739593497,1006.6469
