Latitude (decimal degrees) : 37.929215
Longitude (decimal degrees) : -3.57393
Elevation (m) : 390.0
month,year
01,2007
02,2007
03,2007
04,2007
05,2007
06,2007
07,2007
08,2007
09,2007
10,2007
11,2007
12,2007
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20070922:0300,17.05993000000001,86.30708369064737,0.0,0.0,0.0,0.0,1.201189676957504,216.1764021640632,1021.0356
20070922:0400,16.984500000000025,86.03941973575225,0.0,0.0,0.0,0.0,1.103090725644342,202.6347415273047,1020.8975
20070922:0500,16.970420000000047,85.6670200571,0.0,0.0,0.0,0.0,1.128824645751166,205.7365226103467,1020.9156
20070922:0600,16.775869999999998,87.55485457235469,42.9962,84.8617,31.6657,30.264550131033893,1.1135139285053466,214.49558378682823,1020.6481
20070922:0700,16.364340000000027,88.63933585482332,57.5129,16.1663,54.3279,55.3430425964283,1.32406984205347,221.9988438022825,1021.0631
20070922:0800,18.37533000000002,81.16479589555789,99.4528,1.9053,98.5126,94.47363499529925,1.396998158155898,234.85473636722767,1021.3169
20070922:0900,18.543660000000045,80.99507903194075,210.2284,32.5817,188.7743,201.78097446284556,1.5984051778284103,243.4166033627868,1021.64625
20070922:1000,18.566520000000025,78.29348549447907,515.5106,229.8041,349.1013,528.0453966955716,1.958130262622324,263.1462859427198,1021.6056
20070922:1100,19.272640000000024,75.81143842369225,576.3232,260.9565,371.8326,604.2635059832903,1.517666649146064,271.0214051655908,1021.7556
20070922:1200,20.611170000000016,71.78656775723903,669.1315,377.4734,372.5149,732.7747194355966,1.0752501525566691,279.36193680453084,1021.0325
20070922:1300,22.155970000000025,63.59861624290365,744.2993,788.0561,162.239,924.3302202813657,0.8931849053360971,298.34212383621787,1020.1656
20070922:1400,23.69583,56.953436988682896,623.3165,723.8511,157.8569,790.028725374188,0.884173060461243,321.8902575762245,1019.4956
20070922:1500,23.763540000000035,57.508127231778296,463.7524,663.0865,131.3828,609.4896491073832,0.6561741160902834,322.406876059135,1018.6081
20070922:1600,24.20718000000005,56.505756353606685,274.048,536.6879,95.692,374.31573480085916,0.4362864447178285,277.85776259221245,1018.3531
20070922:1700,23.36724000000004,60.63935632230477,81.2059,225.5409,44.9256,108.06149106526524,1.1890441478973983,215.81546627481416,1018.3169
20070922:1800,23.190600000000018,59.38403529626057,0.546,0.4077,0.5327,0.5206491580968509,1.3420216260007287,213.17385561378683,1018.5175
20070922:1900,22.197400000000016,61.70122342815097,0.0,0.0,0.0,0.0,1.194426457885064,214.91124988135735,1018.88
20070922:2000,21.365080000000034,69.20749913772077,0.0,0.0,0.0,0.0,1.2206506738838798,211.98503443102905,1019.4119
20070922:2100,19.456800000000044,78.41603330603928,0.0,0.0,0.0,0.0,1.027869186092031,194.1381518187052,1020.0381
20070922:2200,19.19067000000001,78.62353326422914,0.0,0.0,0.0,0.0,1.1189653513165063,197.0193219080355,1020.4269
20070922:2300,19.0265,78.04744011781712,0.0,0.0,0.0,0.0,1.1145730079841307,192.27773751549276,1020.435
20070923:0000,18.75286,78.44127602712227,0.0,0.0,0.0,0.0,1.0537638041957091,185.27495102478025,1020.1181
20070923:0100,18.45925,78.51680193073551,0.0,0.0,0.0,0.0,1.0727945734658806,170.03030567425623,1019.9394
20070923:0200,16.980070000000012,84.24544956794281,0.0,0.0,0.0,0.0,0.942458217844502,136.12435739899618,1019.3469
20070923:0300,15.980430000000013,89.76449532566788,0.0,0.0,0.0,0.0,1.241077959829152,118.46726596049488,1019.3175
20070923:0400,15.711450000000012,89.18638139318965,0.0,0.0,0.0,0.0,1.3661963183183192,112.29611051916709,1019.17625
20070923:0500,15.342300000000025,89.81104956047857,0.0,0.0,0.0,0.0,1.2770847655181,102.53511873467384,1019.2781
20070923:0600,15.311120000000017,90.17100041914424,49.0487,179.8895,26.362,25.41749081945746,1.0581255927633164,90.77338284264036,1019.25125
20070923:0700,16.30886000000004,86.1511296688014,233.7197,559.7631,73.3049,200.44114705656045,1.149005946078222,84.03834767067207,1019.9331
20070923:0800,20.31460000000004,69.53041667826608,435.7414,730.7951,97.828,442.01858756616264,0.8999223984141499,78.869732628946,1020.165
20070923:0900,22.15270000000004,63.30429924957445,609.9129,815.5808,112.1532,669.0056585554402,1.2983591719025602,80.13439443001668,1020.335
20070923:1000,25.20403000000005,49.792764012110005,737.6003,859.695,120.7532,849.5357751661228,1.3948741056244198,72.2032741715056,1020.2056
20070923:1100,26.28045000000003,48.03152693798107,751.0722,702.0373,207.7189,872.3885204540504,1.379556084559276,59.74009795762806,1019.68875
20070923:1200,27.02038000000005,46.09423347162435,772.178,742.4231,192.3393,927.3474190234647,1.5921297941898236,49.164512626302056,1018.90375
20070923:1300,27.75410000000005,43.16527595304655,756.2435,858.5286,125.4204,957.0969421381958,1.7571779182952192,47.552544516339545,1018.4081
20070923:1400,28.05715000000004,40.56002428058829,639.2057,814.8641,119.5741,832.740398018032,1.823550731211405,45.658028640225496,1017.4225
20070923:1500,28.65142000000003,39.58716900495525,439.242,601.9133,130.9437,563.281452104688,1.7544302285094866,44.22371851559795,1017.0381
20070923:1600,27.649380000000008,41.19540418098348,157.1245,143.2335,119.5243,188.67725337536638,1.6478343343259054,51.38526852193388,1017.0919
20070923:1700,26.693960000000004,46.24368516978628,80.3453,262.0592,39.9632,113.28554644179047,1.5089972944335923,65.60725472049687,1017.1075
20070923:1800,25.67080000000004,46.99433078840924,0.35,0.0,0.3394,0.32252589960665007,1.2217273608264447,88.92367906912982,1017.5056
20070923:1900,24.373320000000035,51.85049122699046,0.0,0.0,0.0,0.0,1.4256081331837451,98.96618639434908,1018.1056
20070923:2000,24.717370000000017,51.99924859555679,0.0,0.0,0.0,0.0,1.573677997820499,98.73264601287634,1018.5856
20070923:2100,22.86477000000002,58.17845440499365,0.0,0.0,0.0,0.0,1.7912611084591592,100.52233369409409,1019.1306
20070923:2200,20.58984000000004,58.358081715858745,0.0,0.0,0.0,0.0,1.7640074419785114,89.76260091148393,1019.225
20070923:2300,19.5077,62.005013299334045,0.0,0.0,0.0,0.0,1.626546712164324,85.3999967023615,1019.36625
20070924:0000,18.82705000000004,66.1210698928888,0.0,0.0,0.0,0.0,1.4637190395690518,87.83789568827854,1019.27875
20070924:0100,18.06033000000002,68.50376770944051,0.0,0.0,0.0,0.0,1.3923655176985532,92.5739938636858,1019.55625
20070924:0200,17.207150000000013,73.82481488804625,0.0,0.0,0.0,0.0,1.31868489409895,98.778371574715,1019.1631
20070924:0300,17.228940000000023,75.65508128051802,0.0,0.0,0.0,0.0,1.1414930787741346,107.02642876024495,1019.23625
20070924:0400,17.00985000000003,76.9252677442222,0.0,0.0,0.0,0.0,0.9295767200785504,116.26095438918033,1019.1669
20070924:0500,16.128440000000012,80.14038088550805,0.0,0.0,0.0,0.0,0.8551594657211411,120.06392624587012,1019.4744
20070924:0600,16.239340000000027,81.31063614740194,47.322,175.1232,25.6755,24.74806085769778,0.9814089101166656,118.90145529489206,1019.9094
20070924:0700,16.42950000000002,82.54925100884553,231.5977,557.428,73.4283,200.29629276209099,1.1680673997094602,120.93243581774988,1020.4569
20070924:0800,21.05340000000001,62.3136148107407,435.0885,734.6816,97.6708,443.9782754587451,1.0539647438155888,131.1499520344879,1020.9544
20070924:0900,22.624540000000025,57.76115086588371,610.7148,823.5218,110.9073,673.3802025804054,0.7959083553231088,148.312836075556,1021.0619
20070924:1000,26.20434,43.534376035632576,719.5511,797.1682,152.121,825.6787577094094,0.6562656579760853,198.70245774980967,1021.0331
20070924:1100,27.31173000000001,41.22236609238583,798.4524,848.397,142.8152,951.0290352212918,0.6499616500096804,246.4091325369386,1020.4194
20070924:1200,27.69497000000001,40.25594096275187,817.163,894.8844,121.2068,1011.8400622019087,0.8214244479062447,282.9674928675746,1019.98375
20070924:1300,28.42140000000001,38.44726159106659,759.2084,876.9795,118.9072,967.6999223199181,1.0484796856579004,299.3640668303084,1019.41375
20070924:1400,29.75976000000003,32.11965035586072,641.8024,836.593,112.4681,843.6920103816271,1.1232534398086742,297.8419169087824,1018.67125
20070924:1500,29.77487000000002,32.32074129808286,475.3117,762.4518,99.8211,649.012344272959,1.1406587340692165,295.86441329163324,1018.3425
20070924:1600,29.518820000000005,32.02111895110232,276.3279,619.3428,77.6454,397.9461622188062,1.126940403599942,291.4558083037904,1018.24375
20070924:1700,28.181570000000026,37.38405332723313,79.1861,284.9016,36.8216,116.16532054439742,1.0433147405472036,268.9876821750883,1018.1881
20070924:1800,27.89730000000003,37.367740853000186,0.1932,0.0,0.1888,0.17938828461585682,0.9551512500631144,224.0873732747206,1018.5256
20070924:1900,26.689020000000028,38.95697066132036,0.0,0.0,0.0,0.0,1.1045929960263787,220.75556337679384,1018.8175
20070924:2000,25.24297000000001,46.07318653491516,0.0,0.0,0.0,0.0,1.199055250561512,210.3934218076844,1019.1731
20070924:2100,22.97253000000001,54.8636010496861,0.0,0.0,0.0,0.0,1.279894567201323,189.03693771202705,1019.6369
20070924:2200,20.36617000000001,65.71562606676015,0.0,0.0,0.0,0.0,1.5336839509990587,191.35532124799715,1019.64375
20070924:2300,20.124480000000005,65.47436476506464,0.0,0.0,0.0,0.0,1.213988052684303,177.97016782438408,1019.64125
20070925:0000,19.927760000000035,65.40479841629275,0.0,0.0,0.0,0.0,1.179789110255007,161.19620456949815,1019.5069
20070925:0100,19.792230000000018,65.05430705416708,0.0,0.0,0.0,0.0,1.3023162072139776,152.44897521700045,1019.0975
20070925:0200,19.258080000000007,67.09826030580055,0.0,0.0,0.0,0.0,1.3155455668522396,145.49116948514393,1018.93
20070925:0300,18.949730000000045,68.72178442264007,0.0,0.0,0.0,0.0,1.3325122607540176,143.22641844906386,1018.4925
20070925:0400,18.552850000000035,70.07514538508224,0.0,0.0,0.0,0.0,1.0792149515842546,137.51951077175028,1018.2775
20070925:0500,18.12390000000005,71.90120268624834,0.0,0.0,0.0,0.0,1.0431870057130936,139.7962227014811,1018.2069
20070925:0600,17.39706000000001,75.09916665864668,48.4314,213.7326,22.9539,22.22735241535811,0.951442597244482,140.61762171704362,1018.115
20070925:0700,17.278830000000028,76.0959528612912,237.1067,621.0381,63.4095,205.97013439877415,0.9024308071887838,143.31397876493207,1018.2225
20070925:0800,22.12390000000005,56.47085724371874,442.084,788.6876,82.6636,455.78325643272353,0.7238154309962338,172.8685414447462,1018.6344
20070925:0900,23.54803000000004,55.906867252126425,618.1493,870.2803,93.079,688.7487053697193,1.242556003014012,221.864050312182,1018.60875
20070925:1000,27.41270000000003,41.143440491872326,746.9262,912.7988,98.7857,873.6192114070016,1.8326399455776503,242.5719395016486,1018.24375
20070925:1100,28.320460000000026,37.79273309555949,817.5778,932.911,101.0158,991.9471387670696,2.34491524023454,251.3525943281263,1017.3494
20070925:1200,28.844840000000037,36.93811536096251,824.2604,935.2595,100.9859,1032.120309086588,2.803488994421111,261.08322431301235,1016.6156
20070925:1300,29.417400000000043,35.02848653352931,766.4279,920.3818,98.76,989.545511061011,2.9402618434374737,265.23137032917407,1015.7794
20070925:1400,30.494470000000035,30.27813817700469,648.832,885.0826,93.2756,866.5769453765334,3.057062883714934,265.47793891846834,1014.7481
20070925:1500,30.59646000000004,29.427763151345587,481.6166,818.1826,83.0925,671.9018788184403,3.2100500084583925,265.0178489548191,1014.20375
20070925:1600,30.55612000000002,27.794204371530007,280.9029,684.702,65.3861,418.9026879392712,3.226212847744322,264.4390048075062,1013.7856
20070925:1700,29.06220000000002,30.236133805958016,79.8452,342.0181,31.4488,126.48516323676435,2.910974565813568,259.53779104533805,1013.6619
20070925:1800,28.339320000000043,31.581919997755048,0.0877,0.0,0.0829,0.07881544949787808,1.9366609440854432,243.2191338233368,1013.77625
20070925:1900,26.559349999999995,36.72809804796747,0.0,0.0,0.0,0.0,1.6595609269909224,239.065153597129,1014.32625
20070925:2000,25.901640000000043,39.44101440055835,0.0,0.0,0.0,0.0,1.5516816995019145,230.15554622996964,1014.49875
20070925:2100,22.85238000000004,47.36326546043394,0.0,0.0,0.0,0.0,1.7928194761368057,214.61697126037103,1015.13625
20070925:2200,20.55273,52.5789107767022,0.0,0.0,0.0,0.0,2.162934831907767,228.93217857352565,1015.5381
20070925:2300,20.195340000000044,53.67341923157048,0.0,0.0,0.0,0.0,2.113579511831824,237.0251374916667,1015.4194
20070926:0000,21.777800000000013,48.071703968644336,0.0,0.0,0.0,0.0,1.4323075822236575,232.27271993940812,1015.3
20070926:0100,20.332670000000007,50.07413100278865,0.0,0.0,0.0,0.0,1.0775547150564848,212.24412564034787,1015.0594
20070926:0200,19.410180000000025,54.24371634105424,0.0,0.0,0.0,0.0,1.138524248789898,196.2457982642597,1014.575
20070926:0300,18.774069999999995,54.08050717457916,0.0,0.0,0.0,0.0,0.3685208947796475,223.0285343106896,1014.41875
20070926:0400,18.299620000000004,56.01320649024844,0.0,0.0,0.0,0.0,0.2090113047318699,32.481136521169105,1014.4219
20070926:0500,16.135860000000037,65.65669989651627,0.0,0.0,0.0,0.0,0.6773571481097671,56.27556644249052,1014.8075
20070926:0600,15.108850000000018,71.76289477397539,39.8154,51.6588,33.9622,32.35394550147407,0.71828355376263,73.56038588009994,1014.9694
20070926:0700,16.501400000000046,69.38159100388982,183.1873,236.0045,111.8506,161.82796594088387,0.8918359912638024,39.31844478056503,1015.1775
20070926:0800,20.64993000000004,50.74495471552519,445.3247,811.3167,76.5701,461.07358300847704,1.1887934748821662,4.185327488181457,1015.7406
20070926:0900,21.809630000000027,49.293606471052414,570.6515,634.9396,197.1247,625.1089947454269,1.7707257680001225,357.2127702713188,1016.14625
20070926:1000,25.025570000000016,39.55041289679503,655.3237,531.0486,279.1389,718.63710608871,1.2316420605353415,355.32195191566746,1016.325
20070926:1100,26.20278000000002,37.79889825676611,773.5778,778.4092,179.8923,917.9158766238735,1.091722335486281,305.7812073062896,1015.515
20070926:1200,27.00262000000004,35.390322835227785,812.9756,889.3422,128.6676,1011.4866213438131,1.8420094722776452,295.1920286925241,1014.78125
20070926:1300,27.47244000000001,32.86907060504308,754.9721,875.9385,125.6859,970.5340106621927,2.222718112585368,300.779263851397,1014.4825
20070926:1400,27.897000000000048,29.656397187753782,658.8883,928.0347,81.0512,891.0135956411202,2.3875742556352653,297.6624568867654,1013.7156
20070926:1500,27.76092,28.963175685424275,489.756,867.2199,71.9773,695.0277165078636,2.4945668015956,297.1365114909768,1013.2494
20070926:1600,27.392660000000035,27.94911293087328,285.9422,740.8058,57.0575,438.4754502815042,2.5505200163518733,307.4671663932734,1013.38125
20070926:1700,26.07095000000004,28.6911955017264,80.0879,387.1197,27.628,134.63696229676273,2.287845508774858,313.2065957227503,1012.9744
20070926:1800,25.059960000000046,30.67162108814986,0.0187,0.0,0.0177,0.01682749044214616,1.676293781746544,309.2045656076077,1013.5575
20070926:1900,23.381500000000017,30.631730766470373,0.0,0.0,0.0,0.0,2.247448509534875,339.18429959023433,1013.7994
20070926:2000,20.28756000000004,35.361642433700005,0.0,0.0,0.0,0.0,1.99910864939615,4.66267735249977,1014.21125
20070926:2100,18.40994000000001,38.35282655104583,0.0,0.0,0.0,0.0,1.7408375738242756,22.036327065754374,1014.6981
20070926:2200,17.173900000000003,42.54725588284611,0.0,0.0,0.0,0.0,1.681869181111162,30.86908105236121,1015.09875
20070926:2300,16.655880000000025,39.89981586254815,0.0,0.0,0.0,0.0,1.4824597183930528,41.507476302768005,1014.7856
20070927:0000,16.11080000000004,38.51702793026456,0.0,0.0,0.0,0.0,1.4578658207265167,46.63151590987696,1014.4031
20070927:0100,15.173900000000003,40.71722374026741,0.0,0.0,0.0,0.0,1.2415657435845433,62.0044743831552,1014.1206
20070927:0200,14.812700000000008,41.377394830654346,0.0,0.0,0.0,0.0,1.1384190786308757,57.60696835502144,1013.5106
20070927:0300,14.343400000000033,42.43201603868008,0.0,0.0,0.0,0.0,1.071300684144784,60.064416279785405,1012.8575
20070927:0400,13.46810000000005,45.96456096179163,0.0,0.0,0.0,0.0,0.8601740184845399,58.86106476343234,1012.9069
20070927:0500,12.4923,49.67441738624466,0.0,0.0,0.0,0.0,0.7627532359474927,64.34535536166034,1012.5575
20070927:0600,12.428250000000048,50.41203550844825,50.9405,299.7543,17.9587,17.60878682428665,0.6471914938247013,78.90783611551358,1012.7206
20070927:0700,13.349199999999996,50.23060274845999,248.5791,733.0059,49.3401,219.52611631387308,0.6516214649764963,71.58117379001834,1012.6119
20070927:0800,18.13662000000005,35.39944744124516,457.4872,874.5266,65.1488,480.6569057867161,0.2800118207309443,44.91610576737547,1012.7419
20070927:0900,19.70907,30.871483778950683,635.3478,939.5571,75.2774,719.6166485562997,0.8001102278402973,302.2983030899974,1013.03
20070927:1000,22.828450000000032,33.89820465002168,764.6796,971.5551,82.2703,907.4699455696081,1.4663460776054036,286.22507591269937,1012.855
20070927:1100,23.60850000000005,35.07474411708923,834.6741,984.3473,86.6996,1026.3418800864465,1.9043628889367037,286.74369989999445,1012.4419
20070927:1200,24.10864000000004,36.89340798091451,839.3998,981.6398,88.9153,1064.8982949938895,2.204971218758523,283.14957000584616,1011.68
20070927:1300,24.815200000000004,35.59210415486514,778.3805,963.0419,88.818,1018.727964099963,2.3896025006510007,278.8035744765239,1010.81625
20070927:1400,26.26437000000004,30.3840174941995,656.6163,924.2702,85.6246,890.3242709907856,2.620536967914288,277.8209703993032,1010.08
20070927:1500,26.34250000000003,31.15228938436457,484.0203,850.8737,78.2797,687.3641989759861,2.695086637420754,279.00549528571264,1009.53
20070927:1600,26.559900000000027,29.04591169045498,277.2248,702.8845,63.191,422.9730979170266,2.572644005705968,282.4485260696317,1009.29625
20070927:1700,25.52834000000001,29.642534659515924,72.908,324.0934,29.1555,117.66618868091184,2.0107756954998486,289.4172436100546,1009.41625
20070927:1800,25.40145000000001,29.206136850425484,0.0,0.0,0.0,0.0,1.0209293017018295,318.0114508027942,1009.8944
20070927:1900,23.54403000000002,28.572436690466763,0.0,0.0,0.0,0.0,1.6949799006220485,37.99997742489467,1010.1944
20070927:2000,22.521420000000035,29.23635626046477,0.0,0.0,0.0,0.0,2.190064505076588,46.55072143877669,1010.5669
20070927:2100,20.076000000000025,32.48573645106746,0.0,0.0,0.0,0.0,2.3326329353210395,51.64386488841431,1011.3256
20070927:2200,18.344300000000032,37.575355726819645,0.0,0.0,0.0,0.0,1.5371498427869996,50.786626404802064,1011.485
20070927:2300,16.438930000000028,43.52914471545984,0.0,0.0,0.0,0.0,1.1685987709658918,41.106678828091816,1011.8725
20070928:0000,14.417020000000036,51.295082696806425,0.0,0.0,0.0,0.0,0.9701599879076218,59.58937533269069,1011.4831
20070928:0100,13.97216000000003,50.98100393992217,0.0,0.0,0.0,0.0,1.0280108966024384,86.00478582101678,1011.6556
20070928:0200,12.43356,55.49885593303402,0.0,0.0,0.0,0.0,1.0324278781961362,85.88777665985792,1010.8856
20070928:0300,11.429160000000024,58.70007184005066,0.0,0.0,0.0,0.0,1.0389291590093428,86.10503950841306,1010.6931
20070928:0400,11.362150000000042,60.47170571102532,0.0,0.0,0.0,0.0,1.072214448486854,85.37666152651292,1010.5306
20070928:0500,11.342160000000035,64.16057387185032,0.0,0.0,0.0,0.0,1.076032004245327,87.32512699675269,1010.7925
20070928:0600,10.945460000000026,68.53422475179342,39.415,128.4812,24.3803,23.407205664672418,1.0443448536897348,90.13394272806843,1010.8275
20070928:0700,13.206630000000018,64.61110374192197,214.7353,484.2077,82.879,193.00429021146513,1.4397781496244568,92.90558562540502,1011.235
20070928:0800,17.89724000000001,52.47047799073812,413.7467,657.1765,120.4698,429.263372094174,0.940711857125231,106.29492530809765,1012.085
20070928:0900,19.969629999999995,47.6577446936065,584.7229,737.357,147.6323,648.8061560405637,0.7745445716164403,144.93391025295034,1012.415
20070928:1000,24.25400000000002,35.17183736915477,690.2621,718.1024,190.2271,793.330362843144,1.1032568700214809,211.1991404670237,1012.4744
20070928:1100,25.35104000000001,35.15811040115752,690.0682,594.0071,240.795,797.8919158370129,2.050655224846634,230.9695255377386,1012.09125
20070928:1200,26.51138000000003,33.397007455956995,654.0795,491.1708,279.0788,755.0792305978835,2.3179030260602795,236.35857684922323,1011.3375
20070928:1300,26.805229999999995,33.33877944924851,501.6378,197.5376,360.2623,533.5245944816194,2.6651555213767546,240.70952362469916,1010.76125
20070928:1400,26.77758,37.97166117645542,294.5623,43.3339,268.5093,292.85775494226107,3.347528695570226,245.10644140056905,1010.1181
20070928:1500,25.86477000000002,42.47724833416976,317.2583,189.8208,226.1022,351.11232455043296,2.9585047455201234,248.60965941076137,1010.2506
20070928:1600,25.39745000000005,42.96165061111029,74.0305,6.0421,71.8333,71.33652457639523,3.0172271646065623,259.644278947316,1010.7625
20070928:1700,24.439260000000047,50.625865900392384,27.1356,7.4838,26.6066,27.321707384043382,2.6173714259067986,280.5580167672861,1011.0281
20070928:1800,23.73660000000001,53.70571447879513,0.0,0.0,0.0,0.0,1.6921226701035712,275.3158616425278,1011.1756
20070928:1900,22.81512000000004,55.98784162974483,0.0,0.0,0.0,0.0,2.167674659959658,248.6470633737952,1011.9331
20070928:2000,22.009900000000016,62.86902842273223,0.0,0.0,0.0,0.0,3.110678483072836,247.0876005397658,1013.19375
20070928:2100,19.51364000000001,75.18066609461911,0.0,0.0,0.0,0.0,2.7495774149189582,235.46268860364867,1014.71375
20070928:2200,17.981400000000008,86.03875076635413,0.0,0.0,0.0,0.0,1.049726299474906,222.75566454196888,1014.2325
20070928:2300,18.12910000000005,85.10935717395283,0.0,0.0,0.0,0.0,0.7312769937174303,208.42545109519648,1014.3975
20070929:0000,17.820760000000007,87.55957689043082,0.0,0.0,0.0,0.0,1.150822285122777,245.0846244364373,1014.985
20070929:0100,17.711479999999995,87.1054492078605,0.0,0.0,0.0,0.0,1.6716545749714502,231.35195567976783,1015.3825
20070929:0200,17.36990000000003,85.68709369281648,0.0,0.0,0.0,0.0,1.1261060507487743,234.8664649762688,1014.89875
20070929:0300,17.118550000000027,87.65486515204877,0.0,0.0,0.0,0.0,0.3405666012238229,231.05955171515413,1014.3556
20070929:0400,17.42297000000002,86.2060419931087,0.0,0.0,0.0,0.0,0.3026884988671537,238.7395328996196,1014.595
20070929:0500,16.811800000000005,87.16933382423375,0.0,0.0,0.0,0.0,0.4899498961861316,180.6941466966262,1014.825
20070929:0600,16.73467000000005,86.14441622232593,4.4746,0.0,4.4746,4.249793976915194,0.9730260649326944,193.46267273425752,1015.225
20070929:0700,17.24255000000005,82.84173654451025,21.788,0.0,21.788,20.693360561620757,1.1204385547472204,205.050407999947,1016.1156
20070929:0800,18.805870000000027,76.57204226743829,34.3703,0.0,34.3703,32.643519850884616,1.642196549258876,231.0255752264507,1016.96625
20070929:0900,18.85098000000005,78.56088629680495,70.8132,0.0105,70.8071,67.25695745668953,2.123381374470401,241.82671017031595,1017.62
20070929:1000,19.920470000000023,69.14704741973789,352.8797,97.7667,282.9061,352.09704644511754,2.5940287532254533,252.3648394340321,1017.8894
20070929:1100,20.053120000000035,68.44936485157264,667.118,506.1118,285.7672,755.9663593455598,2.91385268687484,253.72398935138463,1017.58625
20070929:1200,21.39070000000004,62.67227056236951,712.8112,619.2368,244.9574,849.639028919218,3.159547477067452,254.55468783385192,1017.43625
20070929:1300,22.64190000000002,57.49696195295245,624.5847,509.5094,262.1152,741.7119210111889,3.2757521013203075,261.178110270851,1017.0669
20070929:1400,23.31155000000001,51.661906698335,364.0243,107.5662,297.5008,376.31059612603656,3.596240969578553,265.0832464442153,1016.9519
20070929:1500,23.00015000000002,52.613221483213536,387.6089,519.3212,153.7306,517.7322697359386,3.5164517547304235,269.0131739373927,1016.62875
20070929:1600,22.9674,52.65559607065315,202.0989,308.2618,114.4898,266.397746994072,2.994634932037198,271.2592537591007,1016.8331
20070929:1700,21.82766000000004,56.26928649560842,51.4423,135.3451,34.58,69.75185671168714,2.5120739841885333,275.6516878912467,1016.88625
20070929:1800,21.27890000000002,56.36138370419656,0.0,0.0,0.0,0.0,1.4946656752768044,267.3165624396115,1017.4006
20070929:1900,20.08315000000005,59.14531544117659,0.0,0.0,0.0,0.0,0.8562177923740297,261.78282306113186,1017.9394
20070929:2000,18.593350000000044,67.08329658846584,0.0,0.0,0.0,0.0,0.8442227035621359,235.7578881933801,1018.8125
20070929:2100,17.488030000000037,71.39454804919221,0.0,0.0,0.0,0.0,0.9646458117839792,221.1172923603361,1019.4181
20070929:2200,17.51257000000004,70.05166412248269,0.0,0.0,0.0,0.0,0.9920127410743164,204.019309619952,1019.895
20070929:2300,17.879050000000007,67.51129141783568,0.0,0.0,0.0,0.0,0.6772466979718442,202.3086549533548,1020.07125
20070930:0000,17.599450000000047,67.69072646026599,0.0,0.0,0.0,0.0,0.3075788602645483,197.3913284500979,1020.0169
20070930:0100,16.892970000000048,70.4959599739916,0.0,0.0,0.0,0.0,0.3588989231439159,34.20692024410609,1020.08375
20070930:0200,15.880400000000009,75.36677165719352,0.0,0.0,0.0,0.0,0.4759073893684251,50.09093651432233,1019.8556
20070930:0300,15.546870000000013,74.18713624629657,0.0,0.0,0.0,0.0,0.5342964330763248,98.16157339817056,1019.5575
20070930:0400,15.256560000000036,75.321866746908,0.0,0.0,0.0,0.0,0.6278779077061852,109.8612894002746,1019.36875
20070930:0500,14.732020000000034,77.31986524408512,0.0,0.0,0.0,0.0,0.7069017888588277,96.25182653859576,1019.47875
20070930:0600,13.2731,83.67280714137875,37.6072,147.8977,21.1056,20.321594060406156,0.8103200497576352,75.20723277228772,1019.6031
20070930:0700,13.81310000000002,83.80576171644464,193.3699,437.9561,82.0654,181.5559484470892,0.715484507903909,88.81709822742981,1020.1719
20070930:0800,18.46368000000001,64.8351463096003,413.0554,718.7327,95.8136,435.57465568509895,0.55930497219416,92.63010170286556,1020.7119
20070930:0900,20.40963000000005,59.34651245533783,590.4828,827.6487,105.811,671.1348711634882,0.4486604849962819,136.89354463552047,1020.9225
20070930:1000,23.877340000000004,45.19578412273504,657.4701,663.3225,203.8871,758.8712075379366,0.7905166350280366,193.73421511208244,1020.7094
20070930:1100,25.28015000000005,41.355230957486505,742.5427,756.1902,176.8334,891.2437534344904,1.4035742824460309,213.9060155592152,1020.3625
20070930:1200,26.11184000000003,40.20516893922365,788.4225,896.9799,114.7337,1001.5449140001175,1.5966233379946098,227.2598469128811,1019.5056
20070930:1300,27.34512000000001,38.18653291911222,714.9835,832.1186,132.3575,929.0187559112685,1.6481734159064725,232.8290210784391,1018.7044
20070930:1400,28.183280000000025,36.78219554199784,597.5731,796.678,117.9335,804.6822576437704,1.8390275678270624,236.43888184332133,1017.4756
20070930:1500,28.590419999999995,35.71158982143199,446.2282,781.6216,85.6562,639.2999381901097,2.3290208841510114,250.32887900745624,1017.1875
20070930:1600,28.39626000000004,36.63590463488126,248.5985,638.3238,64.1114,385.9385524135989,3.1340954700977286,267.6888085337748,1016.8694
20070930:1700,26.6404,42.637359832951205,57.9478,260.5334,25.3043,94.46961256255001,3.4176334237433355,282.4251469735059,1017.1606
20070930:1800,25.22610000000003,43.7036858699578,0.0,0.0,0.0,0.0,2.292158406984984,286.56546086829906,1017.795
20070930:1900,23.453880000000023,48.189496579306216,0.0,0.0,0.0,0.0,1.7769069125094232,285.7159498328029,1018.6231
20070930:2000,23.487630000000024,47.07297017761319,0.0,0.0,0.0,0.0,1.8364301550226647,273.8900768160987,1019.3406
20070930:2100,21.17312000000004,54.38396987101438,0.0,0.0,0.0,0.0,1.2875378007187828,254.6039759481188,1019.8831
20070930:2200,21.74014,54.28094869748152,0.0,0.0,0.0,0.0,1.2135403177089954,261.3071865833456,1019.7319
20070930:2300,20.430720000000008,57.726573479086255,0.0,0.0,0.0,0.0,1.110000718871281,253.76736162680933,1019.9819
