#Meteo hourly data
#Site,Ait Ouqabli-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.362531
#Longitude,-6.01552
#Altitude,1538.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,5,29,18,0,131.582,44.7077,471.033,92.35357545190313,22.970730000000003,1.351794265345908,1017.7006,29.833739281578875
2050,5,29,19,0,5.0006,3.6142,27.9247,3.455838677908301,20.949640000000045,1.2602393404069283,1018.11625,42.00123657987337
2050,5,29,20,0,0.0,0.0,0.0,0.0,20.552580000000034,0.9120049001933588,1018.6956,32.66734949433624
2050,5,29,21,0,0.0,0.0,0.0,0.0,19.38442000000004,0.6300071296057259,1019.6981,34.67937256999903
2050,5,29,22,0,0.0,0.0,0.0,0.0,14.051480000000026,0.8723519603272939,1020.57125,53.50430308337992
2050,5,29,23,0,0.0,0.0,0.0,0.0,12.537840000000015,0.9960240192484736,1020.29125,57.62091813606802
2050,5,30,0,0,0.0,0.0,0.0,0.0,12.111900000000048,1.1101537955820175,1019.92375,58.809956815490615
2050,5,30,1,0,0.0,0.0,0.0,0.0,11.65554000000003,0.9967684078991448,1019.1075,60.74881254023092
2050,5,30,2,0,0.0,0.0,0.0,0.0,10.974000000000046,0.8998010842018783,1018.9581,62.83822899587143
2050,5,30,3,0,0.0,0.0,0.0,0.0,10.262350000000026,0.8482481906667293,1018.7969,65.5526162955029
2050,5,30,4,0,0.0,0.0,0.0,0.0,10.357200000000034,0.904302059770086,1018.8631,64.75549935592973
2050,5,30,5,0,20.1604,13.5115,74.9164,12.944023802809747,10.354150000000004,0.9553081258743245,1018.7944,64.72482356914766
2050,5,30,6,0,181.3521,69.263,468.4622,67.6603305674538,10.603499999999997,0.9830844681335807,1019.0225,64.5651812368138
2050,5,30,7,0,405.7903,104.0066,698.2701,223.07078011025988,12.168900000000008,1.3737690064795856,1019.0719,67.58535045787411
2050,5,30,8,0,625.1375,124.8199,812.5142,453.52414401598526,20.46237000000002,0.5297933616888728,1019.1869,38.80499434650564
2050,5,30,9,0,814.4256,138.7589,874.9662,674.1653293182593,21.451440000000048,1.0325928367562265,1018.58875,35.949344138364495
2050,5,30,10,0,957.7234,148.6008,909.0102,856.1551753549763,25.082480000000032,1.5210653478890803,1018.36375,26.02247645137791
2050,5,30,11,0,1044.276,154.8546,925.4125,980.875625816388,25.087800000000016,2.078713879894376,1017.6906,27.37709412531355
