#Meteo hourly data
#Site,Caniles-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.466139
#Longitude,-2.6064
#Altitude,978.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,3,29,18,0,7.145,6.7922,5.3681,6.860965645473586,14.747460000000046,3.1756002657259432,1024.76,52.247371099225774
2050,3,29,19,0,0.0,0.0,0.0,0.0,13.07710000000003,2.1758287588351752,1025.1519,61.50970435801195
2050,3,29,20,0,0.0,0.0,0.0,0.0,11.73965000000004,1.826694867845858,1026.285,68.48305405464721
2050,3,29,21,0,0.0,0.0,0.0,0.0,10.50454000000002,2.08312681630426,1026.66375,75.94151115716807
2050,3,29,22,0,0.0,0.0,0.0,0.0,9.475180000000025,2.251407772600997,1027.3831,79.70542379105986
2050,3,29,23,0,0.0,0.0,0.0,0.0,9.17270000000002,2.530247378618077,1027.00625,81.0098293627287
2050,3,30,0,0,0.0,0.0,0.0,0.0,8.76968000000005,2.1816294447578044,1026.8606,80.88728671669394
2050,3,30,1,0,0.0,0.0,0.0,0.0,8.272700000000043,2.076630919066849,1026.7975,81.953185690774
2050,3,30,2,0,0.0,0.0,0.0,0.0,8.095730000000003,2.439825959240898,1026.2194,82.70191291309324
2050,3,30,3,0,0.0,0.0,0.0,0.0,7.415999999999997,2.5249711455095247,1025.6794,84.18111342414551
2050,3,30,4,0,0.0,0.0,0.0,0.0,7.05740000000003,2.4750242254834505,1025.77125,83.72159717243727
2050,3,30,5,0,0.0,0.0,0.0,0.0,6.860500000000002,2.485496566813533,1025.545,83.30457575762243
2050,3,30,6,0,30.1495,30.1245,0.1735,28.611449524227297,7.204000000000008,2.425819778372301,1025.91,83.7387629066646
2050,3,30,7,0,29.158,29.1546,0.0166,27.69329080308387,8.721460000000036,2.440791085584963,1026.25875,75.67244618141693
2050,3,30,8,0,142.9065,142.2953,1.1478,135.66994840191828,10.925260000000035,3.0693145335853704,1026.4119,65.31058236875823
2050,3,30,9,0,291.5218,277.5497,21.2715,277.9162989151503,12.227720000000032,3.837935012071191,1026.19625,59.78379535189949
2050,3,30,10,0,738.0365,276.3362,612.848,779.9844851948224,14.678670000000013,4.135588652382953,1027.0194,51.37531173269269
