#Meteo hourly data
#Site,Caniles-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2016
#Latitude,37.466139
#Longitude,-2.6064
#Altitude,978.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2016,4,4,3,0,0.0,0.0,0.0,0.0,8.824600000000032,1.4705922163642595,1012.5925,85.25958958709134
2016,4,4,4,0,0.0,0.0,0.0,0.0,7.875879999999995,1.7662375401482635,1012.64,89.09168063447206
2016,4,4,5,0,0.1057,0.1057,0.0,0.1003895819425057,7.4535000000000196,1.821124069350247,1012.7806,91.60230419968548
2016,4,4,6,0,43.6788,43.6725,0.0336,41.47847842253548,7.344570000000033,0.954951842803768,1012.39125,92.2574558786516
2016,4,4,7,0,103.2371,90.4699,41.5722,95.02007787309533,8.237630000000024,1.1912715968839895,1012.1719,89.42548782935677
2016,4,4,8,0,102.4169,102.3388,0.1345,97.2599460431391,11.214350000000024,1.11421825490286,1011.6194,68.81562182172742
2016,4,4,9,0,443.4573,355.2107,130.3405,426.07891988983766,12.48992000000004,1.5159125007337,1009.995,56.16169069430242
2016,4,4,10,0,355.553,310.0312,61.3766,346.6237799119567,14.738500000000045,2.186052391165008,1009.1294,53.526019005067006
2016,4,4,11,0,366.7346,355.0713,13.926,350.652897081061,15.966670000000022,3.660946791489442,1007.87875,48.92107230276978
2016,4,4,12,0,287.8316,286.1699,1.9583,273.77481256229066,16.747100000000046,4.465970917147196,1007.0881,47.66346230724725
2016,4,4,13,0,274.2916,271.9306,2.9043,261.152237374903,16.316460000000006,2.628144558207369,1007.0825,50.38414402671877
2016,4,4,14,0,201.9494,201.0524,1.195,192.03559828527867,13.48240000000004,0.998957447842212,1005.3744,69.03881162252064
2016,4,4,15,0,104.6818,104.6801,0.0033,99.42342599877715,12.467600000000004,2.059348346762356,1004.64375,77.45579427019292
2016,4,4,16,0,85.3385,85.3067,0.0997,81.07675626066903,12.237880000000018,2.001414936899945,1003.895,82.60223614844502
2016,4,4,17,0,110.2222,105.7217,23.4423,108.07967576567438,11.614900000000034,2.015184830453735,1003.2144,90.76560417477552
2016,4,4,18,0,11.5378,11.5075,0.349,10.955083752570486,11.40527000000003,1.7572291777907911,1002.8681,88.6121230158941
2016,4,4,19,0,0.0,0.0,0.0,0.0,11.185020000000009,1.5615369833754946,1002.4825,85.96038041862799
2016,4,4,20,0,0.0,0.0,0.0,0.0,10.415459999999996,2.506446313310816,1002.345,84.65511704891271
2016,4,4,21,0,0.0,0.0,0.0,0.0,9.269000000000004,4.094066816940535,1002.7369,86.21934242761232
2016,4,4,22,0,0.0,0.0,0.0,0.0,8.807460000000049,4.250211500437544,1002.6475,87.56040130333996
2016,4,4,23,0,0.0,0.0,0.0,0.0,8.004050000000007,4.42143556312615,1003.4994,90.67702802151294
2016,4,5,0,0,0.0,0.0,0.0,0.0,7.286770000000047,3.845529748589146,1003.83125,90.52857724841556
2016,4,5,1,0,0.0,0.0,0.0,0.0,6.545400000000029,4.803759077935066,1003.5081,88.148133999345
2016,4,5,2,0,0.0,0.0,0.0,0.0,5.560699999999997,4.770558613438831,1003.12125,88.17888522254668
2016,4,5,3,0,0.0,0.0,0.0,0.0,5.273250000000019,4.924380576598597,1002.85125,89.04847710523146
2016,4,5,4,0,0.0,0.0,0.0,0.0,5.414150000000007,5.477226004913464,1002.9344,90.73667797161386
2016,4,5,5,0,0.1377,0.1377,0.0,0.13078188678791897,5.003260000000012,5.974561821949516,1003.26875,93.22460496737442
2016,4,5,6,0,26.3204,24.5827,7.8423,23.37675446708487,5.146020000000021,6.2850896483271725,1003.74875,91.12352628154132
2016,4,5,7,0,206.8211,80.6901,395.8962,164.08172781139902,4.828640000000007,5.23572375733413,1004.43,90.95529967382568
2016,4,5,8,0,255.5895,156.6404,216.0236,249.37783534197905,5.136560000000031,6.360251488109275,1004.6619,87.05551302970997
2016,4,5,9,0,218.9156,203.3042,21.8773,208.0225065135839,5.389730000000043,6.774484553293335,1005.515,87.85473742037937
2016,4,5,10,0,442.9767,384.872,76.6031,430.74058167610764,8.311059999999998,6.489737659321129,1006.4194,78.59095536736139
2016,4,5,11,0,560.3339,442.7037,140.5068,555.948844326544,9.025720000000035,6.188683682400531,1006.5744,79.89677084492726
2016,4,5,12,0,341.4032,331.8025,11.2296,326.50307242628884,10.101560000000006,6.091062968052964,1006.9506,70.33761983499313
2016,4,5,13,0,155.0267,154.1428,1.0629,147.45414319955376,10.462980000000016,7.015303259779163,1006.69375,67.74168979932533
2016,4,5,14,0,130.0757,130.0711,0.0066,123.54224609529109,9.981960000000017,6.211786199467983,1007.5869,72.4622602490366
2016,4,5,15,0,104.8583,104.7813,0.148,99.62926928072159,9.217300000000025,6.943446513607273,1007.6119,75.88392876078372
2016,4,5,16,0,177.0376,167.0803,28.3404,174.57699158448457,9.01486,5.197879325810368,1008.12875,75.38922249515255
2016,4,5,17,0,140.598,87.7937,260.1057,168.38821401352126,8.480650000000026,4.877096360800045,1008.6706,79.53750925720085
2016,4,5,18,0,17.2911,9.0232,118.3834,17.209625414767714,8.879050000000007,4.469105857189798,1008.97375,78.09737816218131
2016,4,5,19,0,0.0,0.0,0.0,0.0,8.808300000000031,4.548954267456191,1009.5075,78.10116491751859
2016,4,5,20,0,0.0,0.0,0.0,0.0,8.764120000000048,4.380981102730772,1010.2031,77.12185906041513
2016,4,5,21,0,0.0,0.0,0.0,0.0,8.510220000000004,4.100483443040589,1011.1369,79.5642932376595
2016,4,5,22,0,0.0,0.0,0.0,0.0,8.988920000000007,3.820348466588263,1011.64875,75.8600364348282
2016,4,5,23,0,0.0,0.0,0.0,0.0,8.505400000000009,3.2238762514064168,1012.17875,79.47977309919081
2016,4,6,0,0,0.0,0.0,0.0,0.0,8.649560000000008,2.523754460242741,1012.21,79.870648928107
2016,4,6,1,0,0.0,0.0,0.0,0.0,8.313400000000001,2.099880114036411,1012.0069,81.09434344718521
2016,4,6,2,0,0.0,0.0,0.0,0.0,7.789360000000045,2.041597656063567,1012.06,84.04375999604737
2016,4,6,3,0,0.0,0.0,0.0,0.0,7.989800000000002,1.6899461455920215,1012.2956,83.37948603688335
2016,4,6,4,0,0.0,0.0,0.0,0.0,7.205039999999997,1.4045100322293536,1012.7731,86.73785332393888
2016,4,6,5,0,0.0702,0.0702,0.0,0.06667311875462535,6.850000000000023,1.2619151232621029,1013.02375,89.42420889050162
2016,4,6,6,0,10.7835,10.7835,0.0,10.241731853141061,7.409330000000011,1.493228737852303,1013.435,86.45600429504127
2016,4,6,7,0,28.135,28.1349,0.0001,26.721412716302417,8.128260000000012,1.8136660829665296,1014.42875,83.04430676549015
2016,4,6,8,0,62.9935,62.9922,0.0027,59.828704868219674,8.783100000000047,1.8143533619330523,1015.04,78.66789512362246
