#Meteo hourly data
#Site,بني كيل-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.451299
#Longitude,-1.84478
#Altitude,1230.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,2,20,0,0.0,0.0,0.0,0.0,5.845060000000046,4.019702765642964,1024.2444,77.37684958605881
2050,1,2,21,0,0.0,0.0,0.0,0.0,3.9944000000000415,4.06213630381703,1025.3406,83.01776249839332
2050,1,2,22,0,0.0,0.0,0.0,0.0,3.877700000000005,3.1591450158947336,1025.6875,88.7791159434709
2050,1,2,23,0,0.0,0.0,0.0,0.0,3.4425300000000334,3.011989791865266,1025.9781,89.37796174837224
2050,1,3,0,0,0.0,0.0,0.0,0.0,3.0947800000000143,3.132008374835473,1026.56625,90.42308614460777
2050,1,3,1,0,0.0,0.0,0.0,0.0,2.445730000000026,3.1523674330403857,1026.62375,89.6189592686925
2050,1,3,2,0,0.0,0.0,0.0,0.0,2.1047000000000367,3.100186452980984,1027.0406,89.94284101181054
2050,1,3,3,0,0.0,0.0,0.0,0.0,1.9604000000000497,3.117977027968379,1027.0394,92.75627730768753
2050,1,3,4,0,0.0,0.0,0.0,0.0,2.402300000000025,3.149638585605804,1026.795,90.69733246805464
2050,1,3,5,0,0.0,0.0,0.0,0.0,2.1718400000000315,3.490805673265454,1027.4725,89.32041317861898
2050,1,3,6,0,0.0,0.0,0.0,0.0,2.0646600000000035,3.857112719171683,1028.2706,88.83298872729617
2050,1,3,7,0,9.37,9.2126,1.1209,8.948962886711069,1.6685700000000452,4.918916670428929,1029.2619,89.51196553530141
2050,1,3,8,0,181.5055,87.1537,388.4383,240.98243657327868,1.927940000000035,5.47146115185919,1029.9625,88.3155988127299
2050,1,3,9,0,274.1447,183.7883,251.471,327.0860906912518,1.8667800000000057,7.421987431803515,1030.3931,87.67277875027196
2050,1,3,10,0,186.2906,185.5496,1.6168,177.46284038159624,5.439900000000023,8.05410426314686,1030.4581,64.39772063238487
2050,1,3,11,0,100.2871,100.2759,0.0208,95.2560618067286,5.511900000000026,8.295625017248422,1030.6175,63.52482902216814
2050,1,3,12,0,139.1111,139.0115,0.1794,132.19125670480264,5.771450000000016,8.377382169200366,1030.1119,60.75108644687533
2050,1,3,13,0,247.0304,240.5284,12.1922,239.33934343724457,6.142719999999997,8.318957382153023,1029.4306,59.13283717166831
2050,1,3,14,0,164.0794,149.0678,38.6853,172.95379696049827,7.263149999999996,8.166557304498069,1028.9875,51.37703323221498
2050,1,3,15,0,202.4302,160.1678,134.6953,242.88193819713024,7.044399999999996,7.726623498746719,1029.1531,51.16262520643944
2050,1,3,16,0,68.7004,65.7005,15.7163,70.09158024262156,6.634500000000003,7.61064770072073,1030.07125,53.34862033277342
2050,1,3,17,0,0.8331,0.833,0.0043,0.7923214094256791,4.831080000000043,6.557482123841464,1031.2206,60.60255386810008
2050,1,3,18,0,0.0,0.0,0.0,0.0,4.784880000000044,5.472424537208462,1032.0444,59.883559801449785
2050,1,3,19,0,0.0,0.0,0.0,0.0,4.640300000000025,5.100064694414424,1033.0406,58.24806060448665
2050,1,3,20,0,0.0,0.0,0.0,0.0,3.868620000000021,4.8211391300622095,1033.9119,60.95629679927445
2050,1,3,21,0,0.0,0.0,0.0,0.0,2.427200000000028,4.776080798591402,1034.925,70.72285232658064
2050,1,3,22,0,0.0,0.0,0.0,0.0,2.110380000000021,4.594340467337503,1035.25375,82.59883807959598
2050,1,3,23,0,0.0,0.0,0.0,0.0,2.3518300000000067,4.260454675261913,1035.6581,86.2881284314763
2050,1,4,0,0,0.0,0.0,0.0,0.0,2.0280400000000327,3.7563964692022127,1036.05125,88.93212355002063
2050,1,4,1,0,0.0,0.0,0.0,0.0,2.23965000000004,3.310978584742644,1036.2356,89.05040985245046
2050,1,4,2,0,0.0,0.0,0.0,0.0,2.2098000000000297,3.4974097743800354,1036.5644,89.94069411473252
2050,1,4,3,0,0.0,0.0,0.0,0.0,1.797360000000026,3.716790883678506,1036.5244,93.30731384249223
2050,1,4,4,0,0.0,0.0,0.0,0.0,2.0667000000000257,3.726284568482038,1036.5706,92.62591249532832
2050,1,4,5,0,0.0,0.0,0.0,0.0,1.8909000000000449,3.868598803953796,1036.3369,91.9712020163353
2050,1,4,6,0,0.0,0.0,0.0,0.0,1.9853800000000208,3.7525674451667888,1036.7956,90.73873674025836
2050,1,4,7,0,16.1085,16.1084,0.0001,15.299125409629072,1.9257400000000189,3.845798751432171,1037.2044,90.10521333926012
2050,1,4,8,0,183.3015,74.8393,403.4888,235.0914293327437,2.8459000000000287,3.608561315800003,1037.7119,86.158700808651
