Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Agadir-Morocco,-,Morocco,30.425065,-9.582163,UTC+0,222.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2015,1,2,0,0,0.0,0.0,0.0,10.27615000000003,11.240440000000037,1031.0894,31.50200890139005,1.5229048013663953,93.78473352121392
2015,1,2,1,0,0.0,0.0,0.0,10.207880000000046,10.905079999999998,1031.1419,27.586242206308057,1.9929405448944948,95.4593536083347
2015,1,2,2,0,0.0,0.0,0.0,9.678800000000024,10.25472000000002,1031.1869,27.59977786710678,2.1648856498229043,96.21664365056957
2015,1,2,3,0,0.0,0.0,0.0,9.310330000000022,10.69670000000002,1031.165,30.09068187722807,2.2939159359622097,91.13623522911784
2015,1,2,4,0,0.0,0.0,0.0,9.399069999999996,10.708370000000002,1031.2725,31.753274901953866,2.3327053264221265,91.61092128403696
2015,1,2,5,0,0.0,0.0,0.0,9.285600000000043,10.334339999999996,1031.4475,34.83737220936454,2.398084664450736,93.20956115014968
2015,1,2,6,0,0.0,0.0,0.0,9.104270000000042,10.147500000000036,1031.7069,37.53690609131934,2.479684586949544,93.23436531457877
2015,1,2,7,0,19.5491,4.1311,5.1246,8.894130000000018,9.885500000000036,1032.33625,39.979182060780296,2.530048939996325,93.54780342775652
2015,1,2,8,0,372.8007,56.228,122.5847,8.747029999999995,10.336400000000026,1032.8606,39.88426152860894,2.500771490188118,89.8705150976272
2015,1,2,9,0,643.5892,96.8462,312.8638,9.263760000000048,10.945340000000044,1033.6619,43.07037314349846,2.2561640671600838,89.36083553731146
2015,1,2,10,0,767.8817,118.5034,477.5636,9.074180000000013,15.599630000000047,1033.96,61.06199347298569,1.3735536522236218,65.12498988205057
2015,1,2,11,0,827.7452,129.731,589.9653,7.435020000000009,17.203900000000033,1033.89625,114.37113478461714,1.087003909171816,52.61142461679599
2015,1,2,12,0,848.5888,134.3454,638.1379,5.54812000000004,17.344400000000007,1032.9575,166.69163483724589,0.922321181480006,45.79170913879725
