Latitude (decimal degrees) : 30.425065
Longitude (decimal degrees) : -9.582163
Elevation (m) : 222.0
month,year
01,2024
02,2024
03,2024
04,2024
05,2024
06,2024
07,2024
08,2024
09,2024
10,2024
11,2024
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20241105:1500,34.391700000000014,13.679932652563917,386.7322,564.2612,145.3232,559.5857871042288,1.7541782577676743,271.6354383749484,1017.0356
20241105:1600,33.45486,15.945302529568885,189.6167,349.9568,97.8742,289.26466652638106,1.6948795684891893,293.590420010999,1016.6719
20241105:1700,32.46365000000003,16.844846610014002,27.6278,45.3696,22.3996,36.59564070607297,0.9755375853959756,324.7714238191009,1016.69875
20241105:1800,28.748350000000016,22.78540057405154,0.0,0.0,0.0,0.0,1.71271545916007,357.6987606135823,1016.7319
20241105:1900,26.366100000000017,27.827240149325267,0.0,0.0,0.0,0.0,1.7158211559265144,20.491221949204103,1016.535
20241105:2000,24.87963000000002,30.67032139500099,0.0,0.0,0.0,0.0,1.543396976905812,35.10715280598136,1017.0444
20241105:2100,23.761070000000014,34.92306325998222,0.0,0.0,0.0,0.0,1.41878314624529,38.027336269419614,1017.2125
20241105:2200,22.51680000000005,41.991728188426464,0.0,0.0,0.0,0.0,1.3245748382657665,29.01280595936988,1017.3
20241105:2300,22.07986,45.12235348445039,0.0,0.0,0.0,0.0,1.6267304281154102,30.48917052270906,1017.22875
20241106:0000,22.407650000000046,43.75994590353816,0.0,0.0,0.0,0.0,2.329328061381327,35.941442397731166,1017.09125
20241106:0100,22.407740000000047,40.21886857994021,0.0,0.0,0.0,0.0,2.686319468504106,39.46416930316912,1016.6756
20241106:0200,22.035270000000025,37.243757416467545,0.0,0.0,0.0,0.0,2.9498753230552794,44.6519081939318,1016.4794
20241106:0300,22.311980000000005,33.2253136931782,0.0,0.0,0.0,0.0,3.113071075067738,49.25255344258698,1016.2831
20241106:0400,22.86510000000004,29.99904210528303,0.0,0.0,0.0,0.0,3.2371747874329926,51.78702747286047,1016.03125
20241106:0500,22.765100000000015,28.62949511446631,0.0,0.0,0.0,0.0,3.2208930075674744,51.99743643872143,1016.02125
20241106:0600,23.160180000000025,27.5639171428814,0.0,0.0,0.0,0.0,3.214373400616638,52.3610118092427,1016.1619
20241106:0700,23.791600000000017,26.13857027673494,59.4221,122.3919,41.1275,59.46353483331005,3.1782102332411744,53.54206667640775,1016.4969
20241106:0800,25.40700000000004,23.804634474165717,246.3263,451.3864,108.5784,284.81376265923404,3.363464299838276,57.5609639547308,1017.2456
20241106:0900,27.59017,21.012492216336195,439.6928,637.0893,143.1186,529.1243514518932,3.500463155904614,71.44539722942062,1017.8306
20241106:1000,30.707850000000008,17.362368009047604,592.1049,738.5269,157.3095,732.7897301106144,3.702789072402682,91.4432547927467,1017.8294
20241106:1100,33.07083,14.594695284316096,685.3166,790.8292,160.688,871.2264820827611,3.679145634480844,116.02604158483214,1017.61
20241106:1200,34.70446000000004,13.344088814905849,710.3801,801.9562,162.0819,928.048090599827,3.028430965015663,141.7953301590911,1017.04
20241106:1300,35.49090000000001,12.0583043040542,665.2528,775.829,162.3419,895.7600698968088,2.503890452388222,179.4011757150646,1016.0669
20241106:1400,35.202170000000024,12.190640031849735,554.2608,714.2251,154.6332,776.1328531021954,2.539293987905977,216.02324833038824,1015.57375
20241106:1500,35.012,12.201140013941252,387.766,593.3829,135.6828,571.5498618529259,2.5155697954560114,246.72072825848164,1015.2706
20241106:1600,34.44793000000004,12.35168246325266,188.1932,357.9934,95.1761,290.94259251563574,2.3281104265093457,269.2508058124092,1015.31
20241106:1700,33.15810000000005,11.350461726617892,26.5278,43.5468,21.5963,35.201241695615714,1.3075217883716366,293.8689354455163,1015.3406
20241106:1800,29.701000000000025,17.511267915598534,0.0,0.0,0.0,0.0,1.7908487050609443,344.92483937622075,1015.49625
20241106:1900,27.730800000000045,19.76856749346956,0.0,0.0,0.0,0.0,1.882592269333551,11.88435239148842,1016.14875
20241106:2000,26.20610000000005,23.059293152943663,0.0,0.0,0.0,0.0,1.7712000873478129,27.011621572206785,1016.5219
20241106:2100,24.42443000000003,28.28342958681628,0.0,0.0,0.0,0.0,1.4951129919681192,41.003790741706304,1017.08625
20241106:2200,22.80334000000005,32.67234827705299,0.0,0.0,0.0,0.0,1.1803570923740034,36.71494799935944,1017.15375
20241106:2300,22.41220000000004,38.032040111907975,0.0,0.0,0.0,0.0,1.158014807203457,31.396210882979005,1017.42125
20241107:0000,21.871800000000007,41.15847344092105,0.0,0.0,0.0,0.0,1.403821675833712,27.513152624441357,1017.3344
20241107:0100,21.66290000000004,41.36379921950721,0.0,0.0,0.0,0.0,1.907486875612345,30.87847141328329,1017.11375
20241107:0200,21.724500000000035,39.55168749458949,0.0,0.0,0.0,0.0,2.4962996677491045,40.67844703236655,1016.8325
20241107:0300,21.80367000000001,35.16531754767877,0.0,0.0,0.0,0.0,2.769398709533696,44.122023209315856,1016.6494
20241107:0400,22.12603000000001,32.048868853547866,0.0,0.0,0.0,0.0,2.8063413295036743,44.966736458126086,1016.9631
20241107:0500,22.03985,33.39063324177484,0.0,0.0,0.0,0.0,2.9363266276127606,48.26716201898018,1017.0325
20241107:0600,22.18368000000004,33.199694742253705,0.0,0.0,0.0,0.0,3.088373392720169,52.2433961870412,1016.95625
20241107:0700,23.10488000000004,29.972433950503923,57.2065,112.256,40.4819,57.14768553865548,3.209509509576292,54.421379608180224,1017.40875
20241107:0800,24.06365,27.62584919317803,244.5085,455.2072,106.8048,284.26922472706826,3.3781636738985426,56.22803383756381,1017.76
20241107:0900,26.61196000000001,23.64236654851605,439.9045,653.1762,138.1603,533.5662922338365,3.501118867987347,69.938149332386,1018.4656
20241107:1000,30.366900000000044,16.76787875556823,562.5406,641.5068,191.3445,687.5034735163774,3.386719422347675,91.65907073597006,1018.2581
20241107:1100,32.54623000000004,14.335626580830288,584.0212,452.1461,286.0532,681.8402837050919,3.3635757224596934,112.72555362429496,1017.9694
20241107:1200,34.40273000000002,11.491707115213066,714.3429,824.0402,154.0146,940.4200189064629,3.266459509586067,134.75907521291393,1017.3531
20241107:1300,35.20303000000001,10.798702864545747,660.4483,768.7975,164.0846,889.570548422759,2.7540121331644944,168.7452275417421,1016.5506
20241107:1400,34.49594000000002,13.537163886111395,520.1712,597.1448,193.1009,708.6523622127843,2.5452652703948973,216.09881523279287,1016.045
20241107:1500,33.10006000000004,18.023244928606125,349.1591,436.3647,157.1568,474.48352297814625,2.7021002442785944,257.6955131958737,1015.94875
20241107:1600,31.85098000000005,20.05729864131758,171.5565,274.4293,100.1385,248.66273204660024,2.5108660953315094,282.97313767191645,1016.325
20241107:1700,30.40650000000005,19.70280324632544,24.7802,34.8186,20.8868,31.572495497560645,1.8055470746682984,308.4733251192978,1016.595
20241107:1800,27.765100000000015,24.94387220632971,0.0,0.0,0.0,0.0,1.4668621407067943,325.5967954663463,1016.9625
20241107:1900,26.46040000000005,27.27472812837955,0.0,0.0,0.0,0.0,1.6231615443431686,355.6994062260132,1017.6994
20241107:2000,26.408720000000017,25.89521713161657,0.0,0.0,0.0,0.0,1.0182507288194702,32.38999775477861,1018.44625
20241107:2100,24.49493000000001,27.93746344639956,0.0,0.0,0.0,0.0,0.9687148170220788,70.01573664924022,1019.1806
20241107:2200,24.102040000000045,27.86048546971132,0.0,0.0,0.0,0.0,0.8233472475039546,51.43239439400972,1019.35125
20241107:2300,23.242400000000032,32.23854882187451,0.0,0.0,0.0,0.0,1.264688795941382,34.07141790181824,1019.60875
20241108:0000,23.036100000000037,35.245907476956845,0.0,0.0,0.0,0.0,1.50281622700326,33.98098114819949,1019.2294
20241108:0100,22.853970000000004,37.3799199090406,0.0,0.0,0.0,0.0,1.9291478467243304,39.77098780432267,1019.0106
20241108:0200,23.05334000000005,35.806576515734264,0.0,0.0,0.0,0.0,2.3303543262782185,44.35535342530474,1018.6425
20241108:0300,23.19344000000001,33.0414928966669,0.0,0.0,0.0,0.0,2.7700343395986646,49.86791312823344,1018.5856
20241108:0400,23.393950000000014,28.98608747581368,0.0,0.0,0.0,0.0,3.109160900876743,55.77321108291471,1018.18625
20241108:0500,23.012260000000023,27.739057631307386,0.0,0.0,0.0,0.0,3.293277920075123,57.24607952756834,1018.505
20241108:0600,23.35293000000001,26.86064164683572,0.0,0.0,0.0,0.0,3.2429694666738462,54.889976759907874,1018.5006
20241108:0700,23.12338,27.50516786008379,38.7361,32.1084,34.9184,38.49179456648356,3.227490655803801,53.90668635025505,1019.3169
20241108:0800,24.58456000000001,26.68661715329077,152.4085,41.772,138.8564,148.63611263835392,3.3345825353462897,56.224346722232745,1019.7456
20241108:0900,26.196000000000023,23.68874147436525,195.2856,14.1407,189.1421,188.32685276293972,3.256598316053194,68.70394371615197,1020.5875
20241108:1000,30.121849999999995,16.95201220092799,375.268,79.2148,329.3379,375.1379987584228,3.039478712371852,90.99901125535864,1020.84875
20241108:1100,31.422500000000014,15.459398938355218,447.9886,106.7974,377.8158,455.5512847507558,2.824649326092896,115.6356707943026,1021.0756
20241108:1200,32.714200000000005,13.980051806583848,473.3522,104.1328,402.9749,482.92044183215603,2.594312046267135,136.53929883054195,1020.66
20241108:1300,33.44253000000003,13.32944678078832,410.1192,125.6515,328.6095,431.8493237991746,2.2557532619064724,160.14712445401642,1019.8069
20241108:1400,33.96774000000005,12.125385472986768,438.9429,330.171,263.5129,540.2002462349857,1.9780089362204096,184.91567594152627,1019.4881
20241108:1500,34.12050000000005,11.335070686056262,362.9185,479.3561,161.0981,509.65886814162604,1.724331474066596,225.9135342496369,1019.26
20241108:1600,32.82058000000001,12.200063758238295,128.5319,53.9471,113.3337,137.8115976293393,1.6863655736829972,276.08485082935704,1019.7731
20241108:1700,31.263670000000047,14.59845734272878,22.5778,26.0766,19.9224,27.69994091573019,1.5365480357653938,319.14882236485374,1020.05875
20241108:1800,29.407070000000036,15.893351476430771,0.0,0.0,0.0,0.0,1.42659948531529,342.44413629901976,1020.3831
20241108:1900,28.75057000000004,16.426751018919774,0.0,0.0,0.0,0.0,1.4510626979995214,13.073509977342525,1020.9906
20241108:2000,27.62118000000004,18.390520474201555,0.0,0.0,0.0,0.0,1.349822619252241,29.12877259206636,1021.3056
20241108:2100,26.18673000000001,21.26794527962953,0.0,0.0,0.0,0.0,1.527297308584881,39.80784427279704,1021.66125
20241108:2200,24.449460000000045,28.04836830886958,0.0,0.0,0.0,0.0,1.6609445311491922,39.66242459393102,1021.76625
20241108:2300,24.10342000000003,30.184996532588094,0.0,0.0,0.0,0.0,1.8558623189882408,44.24715885207056,1022.3344
20241109:0000,24.09158000000002,31.81299353144936,0.0,0.0,0.0,0.0,1.865388886881843,44.739515393249086,1021.72875
20241109:0100,22.9554,33.97338909461149,0.0,0.0,0.0,0.0,1.7931995092922426,42.46115014700548,1021.59375
20241109:0200,23.02450000000005,34.44816521138936,0.0,0.0,0.0,0.0,1.952190971479404,46.66908074284864,1021.3781
20241109:0300,23.03756000000004,34.88627161297823,0.0,0.0,0.0,0.0,2.052731724732321,49.82454098966404,1021.3819
20241109:0400,23.021450000000016,36.454709300854695,0.0,0.0,0.0,0.0,2.239931023612729,47.87370713595099,1021.40875
20241109:0500,22.934169999999995,37.9071895337085,0.0,0.0,0.0,0.0,2.2736275605767293,43.619977675368204,1021.39875
20241109:0600,23.00057000000004,38.64650224225761,0.0,0.0,0.0,0.0,2.1217761710057945,40.41523997315812,1021.5769
20241109:0700,22.195520000000045,41.41331829667841,37.8974,33.1156,33.8424,37.63261440962268,2.1054885313437,40.46599968581872,1022.0125
20241109:0800,22.85555000000005,39.86316295999966,167.2215,120.3275,134.8859,176.15159302663025,2.2847090023045387,44.80951061678363,1022.3475
20241109:0900,25.01183000000003,34.47387642470269,228.1455,33.1098,213.101,222.70644013843253,2.141121156719096,59.89633927723975,1022.78875
20241109:1000,29.67935,24.349270678814307,420.7979,158.7909,328.5958,436.8416271890245,1.1996994013606077,62.6742745980586,1022.9281
20241109:1100,31.1977,19.6830364594404,559.1902,409.4906,288.5139,644.2673063708497,1.0625042150735065,112.9870410039589,1022.99875
20241109:1200,32.526940000000025,16.58821442786682,614.4345,543.3166,249.1596,758.5422430619627,1.1997311769871877,153.5086007365719,1022.36375
20241109:1300,33.227599999999995,14.6247478248782,612.2794,618.7231,218.9711,796.6288470107895,1.3534792419646264,199.4628583271222,1021.3956
20241109:1400,33.342070000000035,14.420954919369024,549.2344,727.3796,149.7922,780.3306288389831,1.6210667288292764,248.0340481725744,1021.2819
20241109:1500,31.997460000000046,16.76734670741584,385.0377,620.1008,127.5522,581.8876779659424,2.208643066102577,279.2288313829674,1020.7244
20241109:1600,30.986540000000048,19.287243912196807,185.6797,387.3085,88.6517,300.3901550418764,2.2491569768214243,295.3176846120688,1020.8356
20241109:1700,30.14790000000005,20.90174788465113,24.55,51.0857,19.1912,35.41837894004997,1.4356505179623102,300.1707400623343,1020.8475
20241109:1800,27.50662,26.92390897088069,0.0,0.0,0.0,0.0,1.395501683046159,310.9956246642734,1020.7506
20241109:1900,26.58886000000001,29.200216331882277,0.0,0.0,0.0,0.0,1.6743405614041853,338.47531986359866,1020.8725
20241109:2000,25.056600000000003,32.673259761943044,0.0,0.0,0.0,0.0,1.670046778933195,32.18556072329356,1021.43875
20241109:2100,23.929220000000043,35.119014194851026,0.0,0.0,0.0,0.0,1.9778589203159185,60.356383405398745,1021.94
20241109:2200,23.50380000000001,35.880010076188455,0.0,0.0,0.0,0.0,1.5920928152575435,67.25725601859182,1021.9706
20241109:2300,22.514120000000048,36.4365859675064,0.0,0.0,0.0,0.0,1.7354349211268607,70.58335429059944,1022.00625
20241110:0000,22.350000000000023,36.04073934164905,0.0,0.0,0.0,0.0,1.888719167053101,65.71161771330287,1021.72125
20241110:0100,21.82794000000001,36.56633773632952,0.0,0.0,0.0,0.0,1.9125889827589853,52.13684314932311,1021.8431
20241110:0200,21.285240000000044,37.79340421844316,0.0,0.0,0.0,0.0,2.129048612925299,43.200902027143705,1021.3144
20241110:0300,20.57015000000001,41.65417340914865,0.0,0.0,0.0,0.0,2.176972949308709,39.47900664251789,1021.4119
20241110:0400,19.85990000000004,45.74449296194008,0.0,0.0,0.0,0.0,1.8930135548864584,31.842167798700395,1021.0075
20241110:0500,19.488800000000023,49.40965643058766,0.0,0.0,0.0,0.0,1.7876658999017665,29.11716341218808,1021.0094
20241110:0600,19.07238000000001,51.615280770166095,0.0,0.0,0.0,0.0,1.7160581736745553,29.000915748861978,1020.9369
20241110:0700,18.85958000000005,54.02695194805919,51.9693,117.739,35.653,52.2972746794546,1.632761629247952,31.19480006561347,1021.0194
20241110:0800,20.21053000000001,50.00272282774707,233.715,452.1467,101.6833,276.8332828701374,2.076437038185444,38.16150603609889,1021.2344
20241110:0900,23.78665000000001,33.66763508379005,425.6825,645.0328,134.4355,522.5436180200318,1.5422584211653154,56.40489443305283,1021.3381
20241110:1000,27.95956000000001,22.56206347187629,578.3828,753.7758,145.598,729.319670890518,0.8264383172200849,166.9985649137842,1021.5781
20241110:1100,29.500500000000045,18.95037780975097,672.5252,812.1475,145.7572,871.3426495581539,1.4513213941469203,223.8055358417722,1020.71875
20241110:1200,30.388360000000034,19.058877745840675,698.2116,826.5451,145.1954,930.5732877225546,2.352604799143972,244.4268295497397,1019.9694
20241110:1300,31.03110000000004,19.27805039908525,653.3465,801.5607,145.0896,899.2783917697401,3.14127841570725,258.5139854886995,1018.8575
20241110:1400,31.018880000000024,22.653526040877857,543.5784,742.7146,137.959,781.6349028869466,3.5527651708781387,268.51671059468595,1017.91
20241110:1500,30.63300000000004,24.99114475212893,381.1343,640.5948,117.4737,586.9407348114197,3.4817911154594023,276.6683375884911,1017.32625
20241110:1600,30.04140000000001,26.069118999658446,186.6972,438.7573,79.0672,319.7373342796065,3.1441273876522007,284.30688188582127,1016.8069
20241110:1700,28.586100000000044,31.74826435200792,24.7842,73.6123,17.3911,41.27513536497608,2.217041961213304,287.58545649613654,1016.7281
20241110:1800,25.25952000000001,41.6108837737014,0.0,0.0,0.0,0.0,1.330121873865316,300.49347218889375,1016.7706
20241110:1900,23.559900000000027,48.69378670798172,0.0,0.0,0.0,0.0,1.1116725798457734,309.3704716856506,1017.16
20241110:2000,22.66910000000001,50.126224150298526,0.0,0.0,0.0,0.0,0.9940729009540676,20.567470696298187,1017.67875
20241110:2100,22.128750000000025,55.290312003433016,0.0,0.0,0.0,0.0,1.307054870065469,71.55997487856077,1017.9469
20241110:2200,21.03665000000001,54.198325244465074,0.0,0.0,0.0,0.0,1.634481943225991,94.81108235514452,1018.16375
20241110:2300,20.13784000000004,59.742226553274456,0.0,0.0,0.0,0.0,1.4226050944298658,83.42153022636757,1018.1719
20241111:0000,19.76437000000004,62.10208500144711,0.0,0.0,0.0,0.0,1.4161414462846638,82.87712788365428,1017.7781
20241111:0100,19.285900000000023,60.4418465927891,0.0,0.0,0.0,0.0,1.543353367971532,77.90516337381231,1017.3569
20241111:0200,18.49100000000004,60.16738928987601,0.0,0.0,0.0,0.0,1.51663482891581,75.63590088272161,1017.0369
20241111:0300,17.760700000000043,67.50729749694769,0.0,0.0,0.0,0.0,1.4926815118606909,78.23990571758326,1016.86125
20241111:0400,17.561000000000035,73.66363491395944,0.0,0.0,0.0,0.0,1.2952827226414558,74.7178868804099,1016.65625
20241111:0500,17.055570000000046,74.57951146634323,0.0,0.0,0.0,0.0,1.1239206347037587,65.53518812104628,1016.84125
20241111:0600,16.814720000000023,76.4024316515349,0.0,0.0,0.0,0.0,1.0144579625113612,57.44129556476327,1016.93125
20241111:0700,16.456170000000043,79.83261250339909,55.9316,195.5643,30.334,59.26494785840098,1.0454433321660823,61.423977899740215,1017.5219
20241111:0800,17.295980000000043,74.77493238344844,213.8505,454.7582,91.6164,267.6682234069074,0.9996810579904424,68.37057132402883,1017.7444
20241111:0900,20.43795,65.4559779373825,430.5232,723.5497,104.3417,541.0770183076265,0.8647693362830344,138.18066120235343,1018.3725
20241111:1000,22.613980000000023,60.77544212522884,594.0864,854.4597,106.7469,770.0539324717743,1.2607388776226818,186.7504298764313,1018.44375
20241111:1100,23.83620000000002,54.42648806229474,690.0034,905.3232,106.1106,916.3193041407849,1.4464782026921836,200.96634399157404,1017.9581
20241111:1200,24.9812,47.87143376104848,716.65,917.6105,105.9528,979.1950757144941,1.6470341617527944,214.7477586301667,1017.1275
20241111:1300,25.91924,44.40795134798226,671.7218,895.4877,106.9848,951.0353303376851,1.8718720752098688,229.63624646496496,1015.9775
20241111:1400,26.220360000000028,43.68338634294023,561.6561,844.4576,103.334,836.8590305691343,2.214527688692685,244.1932686981937,1015.1556
20241111:1500,26.279870000000017,45.80305645961152,395.1417,735.5283,94.4127,634.8348026709274,2.3788902404153287,256.62915770509125,1014.8244
20241111:1600,25.67837000000003,48.11469315852203,192.7297,501.6569,70.976,346.86387431096654,2.315665974967536,257.8786100452568,1014.74875
20241111:1700,24.261000000000024,52.80585204093558,24.7866,84.2328,16.5063,43.99833335671522,2.1016034037901656,250.50416849085957,1014.8094
20241111:1800,21.98782,66.65117452882563,0.0,0.0,0.0,0.0,1.7545997468168175,221.66966292666064,1015.1706
20241111:1900,20.48750000000001,75.45516069089015,0.0,0.0,0.0,0.0,1.3915000800199688,196.85462668163177,1015.5556
20241111:2000,19.493700000000047,82.47351163434328,0.0,0.0,0.0,0.0,1.2545324734779937,171.81726989630135,1016.295
20241111:2100,18.40652,89.07300885136603,0.0,0.0,0.0,0.0,1.4782217384117886,148.04451836367116,1016.45875
20241111:2200,18.031949999999995,91.85730005612749,0.0,0.0,0.0,0.0,1.6093969581651786,141.81842602829772,1016.9925
20241111:2300,17.613300000000038,94.3260984057834,0.0,0.0,0.0,0.0,2.3891479370747746,127.37144969667467,1017.0775
20241112:0000,17.417140000000018,94.32036609905276,0.0,0.0,0.0,0.0,1.7663388381686738,125.1593656563726,1016.7825
20241112:0100,16.975400000000036,91.91630713717284,0.0,0.0,0.0,0.0,1.0465808055407142,129.78770746721855,1016.0225
20241112:0200,16.642480000000035,92.427692669417,0.0,0.0,0.0,0.0,0.2492505183758206,157.92111862726276,1015.6575
20241112:0300,16.735500000000002,92.41542970741943,0.0,0.0,0.0,0.0,0.4475438820602802,325.5351415796023,1015.2344
20241112:0400,16.35494,91.83564793289656,0.0,0.0,0.0,0.0,0.4937604099543977,346.7294699063136,1015.2619
20241112:0500,15.430700000000002,93.36002156344183,0.0,0.0,0.0,0.0,0.4142508228841607,356.05452332880594,1014.9956
20241112:0600,15.487660000000004,94.07309969245574,0.0,0.0,0.0,0.0,0.5514866577926741,21.630963232203,1015.1019
20241112:0700,15.619070000000022,93.2742292352161,51.1064,146.3388,32.0158,53.0818168969612,0.6635139671151413,44.56954844800185,1015.3394
20241112:0800,15.86477000000002,92.27570071850634,235.7131,505.8157,91.8395,287.7505315498858,0.7865039923302453,34.74851320872027,1015.6806
20241112:0900,17.95132000000001,85.09427049715178,427.1939,685.7615,122.7334,534.4647407174018,0.3407285561661805,37.55294805932506,1016.1269
20241112:1000,20.798580000000012,73.85403559016231,578.1693,775.2422,138.7766,737.2719839882035,1.0758361028721477,210.31861573873363,1016.1744
20241112:1100,21.963000000000022,65.35862016402277,671.2582,818.9868,145.9957,875.1007203585611,1.545510902425861,215.43857814503477,1015.8169
20241112:1200,22.80428000000001,60.36548511275941,697.6368,831.3688,147.2379,934.5297213130234,1.9733743071822183,222.56547468838968,1014.9069
20241112:1300,23.27725000000004,61.20284924363016,655.0435,816.0768,143.1015,908.8561091635745,2.305598553782269,235.01214311499044,1014.1556
20241112:1400,23.108850000000015,62.81900064022325,547.4457,768.923,132.4467,797.5345509277593,2.5325767375504107,247.05683326021767,1013.39625
20241112:1500,22.471580000000017,65.07119921410998,359.788,567.0983,130.6594,543.9228796486832,2.651477409398016,264.9324128673868,1012.91125
20241112:1600,21.05892,71.21113067747204,186.1151,444.8228,78.9926,322.6141000655578,2.5657698178297514,270.74692649595426,1013.0244
20241112:1700,20.35873000000004,73.44381590525909,23.5046,73.0909,16.5109,40.25260927480813,2.469125742220643,256.9257909613274,1012.7106
20241112:1800,19.61678000000001,79.09429884595528,0.0,0.0,0.0,0.0,2.16226526729384,246.24766312659247,1013.2669
20241112:1900,18.96505000000002,84.87588329295966,0.0,0.0,0.0,0.0,1.8783907359042635,249.0926453115012,1013.7019
20241112:2000,18.219400000000007,90.2042136510108,0.0,0.0,0.0,0.0,1.3641827654182044,233.2076476217268,1014.5031
20241112:2100,17.432100000000048,92.77394297843736,0.0,0.0,0.0,0.0,1.234319672590621,199.23840221746963,1014.5931
20241112:2200,16.87936000000002,96.11546251756948,0.0,0.0,0.0,0.0,1.9903651802100863,230.5662337053328,1014.6819
20241112:2300,17.074730000000045,97.07973270638664,0.0,0.0,0.0,0.0,1.1913832548095018,228.42880321368025,1014.3244
20241113:0000,17.112300000000005,97.12085020336151,0.0,0.0,0.0,0.0,1.2902179008072034,154.95273254173728,1013.9506
20241113:0100,16.66610000000003,98.5424331778432,0.0,0.0,0.0,0.0,1.463989635383855,161.8821230121893,1013.5269
20241113:0200,16.772580000000005,99.13314548266844,0.0,0.0,0.0,0.0,1.5329720501221964,170.06400779274162,1013.17125
20241113:0300,16.619500000000016,99.6525534696242,0.0,0.0,0.0,0.0,1.3186407652891146,182.94901805540024,1013.0919
20241113:0400,16.72628000000003,99.31141362381628,0.0,0.0,0.0,0.0,1.2857022911420228,189.8249701689362,1012.5875
20241113:0500,16.68566000000004,98.5434704772019,0.0,0.0,0.0,0.0,1.207878823650678,191.34059303169028,1012.6931
20241113:0600,16.608760000000018,97.82847126709063,0.0,0.0,0.0,0.0,1.1081399710720374,177.9372457515512,1012.43
20241113:0700,16.53173000000004,94.21515695830072,5.5598,0.0,5.5598,5.280473014985271,1.306556440430512,165.57750510438711,1012.875
20241113:0800,16.247770000000003,95.6856129742226,40.3614,0.4692,40.1939,38.360591140216066,1.2911722139829993,170.63730599910343,1013.1775
20241113:0900,17.41897,90.91495829160984,240.1999,56.3609,214.8039,238.28651390234742,1.2191325790198164,182.64424242784756,1013.8369
20241113:1000,18.91152,85.43824094683886,368.7047,203.8369,254.8145,400.8712837375409,1.5600118645482235,189.986195878432,1014.6844
20241113:1100,19.49496000000005,82.50389467512336,388.1236,88.8168,330.8592,393.9670122008833,1.6402463652072166,202.81904688694345,1014.18
20241113:1200,20.37234000000001,75.635919196595,630.4734,601.8664,234.2568,796.8545989839656,1.9237905047060115,227.071832481599,1013.575
20241113:1300,20.66360000000003,74.19484468900805,647.4536,751.8934,178.2541,880.4001003156469,2.57647327636078,239.5805982839056,1012.8525
20241113:1400,20.563559999999995,74.62450621672139,541.1197,714.8428,157.5063,773.2759043513271,2.941795382743071,244.71374544865571,1012.0275
20241113:1500,20.966940000000022,71.79498744290865,377.765,615.037,129.0544,577.425540485044,3.3063916626597645,252.91297864887972,1011.6556
20241113:1600,19.97854000000001,76.4521400991956,163.5278,317.7909,92.6388,264.65436761121475,3.288848402232799,261.7454627077817,1012.12125
20241113:1700,19.56155000000001,78.06426239802818,22.7169,67.424,16.3819,38.2261736067554,2.9521679930169014,270.9622142028339,1012.22
20241113:1800,18.748130000000003,84.63700596074247,0.0,0.0,0.0,0.0,2.19363416709277,275.16177405817734,1012.9419
20241113:1900,18.486050000000034,86.25180266490563,0.0,0.0,0.0,0.0,1.6352932648893332,277.9134874664526,1013.39875
20241113:2000,18.060140000000047,87.45948539721688,0.0,0.0,0.0,0.0,0.8797163024972696,279.7988875519038,1014.0194
20241113:2100,18.16410000000002,85.26309963176718,0.0,0.0,0.0,0.0,0.4659259183509658,250.2126349978039,1014.265
20241113:2200,17.398920000000032,87.75861747736121,0.0,0.0,0.0,0.0,1.5773322210804377,263.0021684608946,1013.81125
20241113:2300,16.379850000000033,90.9969677396256,0.0,0.0,0.0,0.0,0.9843660213430184,253.81304973763625,1014.32375
20241114:0000,15.25057000000004,95.06252478293403,0.0,0.0,0.0,0.0,0.4474267695563739,234.2853744869481,1013.91125
20241114:0100,14.896200000000022,95.94618988635897,0.0,0.0,0.0,0.0,0.7396898514304909,187.21942692601897,1013.9794
20241114:0200,14.72564,94.74181956858972,0.0,0.0,0.0,0.0,1.122845979761806,150.70187932928815,1013.885
20241114:0300,15.420620000000042,94.44100840690425,0.0,0.0,0.0,0.0,1.2780756646341824,132.32080719783076,1014.07125
20241114:0400,15.252300000000048,94.540001965567,0.0,0.0,0.0,0.0,1.503642342811468,120.18725520818596,1014.1306
20241114:0500,15.29647,93.60477517936272,0.0,0.0,0.0,0.0,1.9198948381709915,119.45196596243385,1014.0
20241114:0600,15.449000000000012,91.6359176180654,0.0,0.0,0.0,0.0,2.0571903343197246,121.20675153888072,1013.9506
20241114:0700,14.685600000000022,92.5227224564274,50.345,172.6562,28.9725,53.95427811217671,2.0994477205447937,124.38663905543218,1014.65125
20241114:0800,15.571370000000002,89.33042882628006,237.7445,559.2762,82.7887,298.9956508651636,1.939406556909688,116.84346095332018,1015.3319
20241114:0900,17.200649999999996,83.95382783744681,430.7461,747.0161,104.1474,551.9693855315633,2.219578201956782,125.3485247388104,1015.72125
20241114:1000,19.174620000000004,73.86920276023304,583.9913,855.6284,104.9728,765.2146108227151,2.8144110191067,137.76630566845313,1016.2256
20241114:1100,20.328100000000006,66.67811826823934,679.5477,918.4365,96.8804,914.8763269446438,2.9266950666095384,147.68015791847773,1015.79375
20241114:1200,20.98860000000002,59.79292185459602,707.9746,942.0737,90.6973,983.7048117718567,2.870695911170232,158.01484841591963,1014.9831
20241114:1300,21.48055000000005,56.80144297216017,666.6472,931.6727,88.2393,963.649358429696,2.711767052281639,172.9114530011675,1013.9581
