Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Melg El Ouidane-Morocco,-,Morocco,34.483532,-2.856371,UTC+0,390.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2023,1,1,11,0,161.2044,321.9442,405.9325,-6.793549999999982,16.13583,1025.6169,144.84283146650267,2.446854265226585,20.071496625802325
2023,1,1,12,0,194.6318,314.2136,418.145,-7.196659999999952,17.20577000000003,1024.1494,162.3838641036437,2.814350635624517,18.180025651017825
2023,1,1,13,0,137.7476,290.1643,358.4555,-8.876559999999984,17.75884000000002,1023.4056,175.56393979717754,3.1197585537856867,15.40867642225512
2023,1,1,14,0,57.2791,219.9939,243.4567,-9.776599999999974,18.08500000000004,1022.26125,192.12935108607252,3.0694853299567897,14.065657180059365
2023,1,1,15,0,146.1252,134.9224,177.7955,-7.577759999999955,18.284080000000017,1022.1706,201.66156865303407,2.8071740916292827,16.493836390438833
2023,1,1,16,0,53.4627,51.2169,59.4064,-8.893839999999955,17.85116000000005,1022.3544,218.8039976886406,1.5738031056145652,15.298711679571106
2023,1,1,17,0,0.1725,0.4102,0.4235,-11.065699999999993,16.38497000000001,1022.54375,214.55470633857925,1.1377787285697738,14.140092092464457
2023,1,1,18,0,0.0,0.0,0.0,-8.369669999999985,15.06230000000005,1023.1775,156.6795093559673,1.09994625925488,19.03120659376372
2023,1,1,19,0,0.0,0.0,0.0,-8.186249999999973,14.298550000000034,1023.7669,148.66742208563747,1.3874804773435805,20.279696706591512
2023,1,1,20,0,0.0,0.0,0.0,-7.763299999999958,13.21792000000005,1024.09625,147.2255500524526,1.1517661604496157,22.481006113790883
2023,1,1,21,0,0.0,0.0,0.0,-5.998079999999959,11.500850000000014,1024.47875,143.10746897040306,1.421472250907801,28.825861578320875
2023,1,1,22,0,0.0,0.0,0.0,-5.051919999999996,9.984250000000031,1024.60125,131.8885647352738,1.456487131993259,34.26633652842744
2023,1,1,23,0,0.0,0.0,0.0,-4.09463999999997,8.924650000000042,1024.88875,137.53736140519388,1.4939891943000423,39.5528038807059
2023,1,2,0,0,0.0,0.0,0.0,-3.539949999999976,8.704340000000002,1024.795,141.73105253637578,1.642893935188541,41.8508328215605
2023,1,2,1,0,0.0,0.0,0.0,-3.630899999999997,7.981650000000002,1024.59375,142.05953701333078,1.809287984750424,43.65591718288858
2023,1,2,2,0,0.0,0.0,0.0,-3.081579999999974,7.869470000000035,1024.6331,145.20200347627727,1.8091783806139017,45.83275183077396
2023,1,2,3,0,0.0,0.0,0.0,-2.986059999999952,6.7917000000000485,1024.55875,143.4345727702834,1.7814460928154352,49.69163283699728
2023,1,2,4,0,0.0,0.0,0.0,-3.149879999999996,6.534800000000018,1024.74875,144.09219814083363,1.8045971083829488,49.96385206559951
2023,1,2,5,0,0.0,0.0,0.0,-2.9742799999999647,6.008200000000045,1024.6119,143.7357969180371,1.7774460572020547,52.49472963057852
2023,1,2,6,0,0.0,0.0,0.0,-2.733199999999954,6.060630000000003,1025.1569,141.03653494931612,1.7491106487894956,53.25102833725317
2023,1,2,7,0,65.5869,14.1859,19.5846,-3.0126699999999573,6.06704000000002,1025.8194,137.23121280678453,1.720474983375655,52.132432846302464
2023,1,2,8,0,46.0723,97.5431,105.7086,-2.946199999999976,7.183300000000031,1026.26375,131.8153136031062,1.793777938772634,48.51837002413236
2023,1,2,9,0,37.64,175.6287,189.2885,-3.40974,9.731160000000044,1026.86875,139.77293245333,2.12726209258762,39.435532885039954
2023,1,2,10,0,568.1818,153.8484,420.3586,-4.270669999999996,14.85644000000002,1027.01375,148.88306278719452,1.6385322735094776,26.395026114362345
2023,1,2,11,0,506.825,196.143,462.9626,-2.898599999999988,15.806480000000022,1026.2031,178.51833686287097,1.3537393208259485,27.518931415722705
2023,1,2,12,0,831.4106,123.4768,568.3644,-2.9455299999999625,17.330300000000022,1025.29,206.4510146045497,1.2754237829297534,24.891975346804685
2023,1,2,13,0,543.6818,181.3257,456.5998,-2.3927999999999656,18.74984000000001,1024.57125,219.7207648086743,1.119302146404188,23.722248295446324
2023,1,2,14,0,555.5594,149.3888,370.6189,-1.738929999999982,19.612270000000024,1023.7556,243.4492711876371,0.7643902558421972,23.594798055319973
2023,1,2,15,0,256.5282,138.6388,210.8051,-1.575169999999957,19.672630000000023,1023.8775,298.8540252061304,0.6680506245738717,23.791762886198264
2023,1,2,16,0,18.2739,51.2429,54.6627,-2.4442999999999984,19.60220000000004,1023.7169,341.2255054146498,1.1790036927796388,22.410426159347747
2023,1,2,17,0,0.0016,0.384,0.3841,-2.296639999999968,17.633260000000007,1024.10625,355.8020293342741,1.90602312549815,25.62564257051539
2023,1,2,18,0,0.0,0.0,0.0,-1.6234999999999786,17.322780000000023,1024.56125,29.97688238037265,1.9411455185769049,27.46389568350699
2023,1,2,19,0,0.0,0.0,0.0,-1.322180000000003,13.685800000000029,1025.16375,55.81024327159888,1.9415372253339696,35.449295919280885
2023,1,2,20,0,0.0,0.0,0.0,-1.463419999999985,12.241570000000024,1025.56,70.64183478801485,1.9902987692116505,38.55777062557636
2023,1,2,21,0,0.0,0.0,0.0,-2.4634999999999536,10.969400000000007,1025.8225,73.94973128914324,1.4027480274449184,38.9554323216903
2023,1,2,22,0,0.0,0.0,0.0,-3.391329999999982,10.791650000000004,1026.2656,85.47826583542364,0.5744503266959345,36.788735729254014
2023,1,2,23,0,0.0,0.0,0.0,-3.1029399999999896,10.01092,1026.3481,106.12696195671153,0.6918365719478091,39.59927875845061
2023,1,3,0,0,0.0,0.0,0.0,-3.185999999999978,8.970300000000009,1026.3756,122.63342062185184,1.0866391401467643,42.20646373812073
2023,1,3,1,0,0.0,0.0,0.0,-3.257849999999962,8.03060000000005,1026.1119,119.240489518468,1.4165900052974536,44.74092806266695
2023,1,3,2,0,0.0,0.0,0.0,-3.049350000000004,7.411159999999995,1026.3644,115.96632483615778,1.4536600420384576,47.40234317984095
2023,1,3,3,0,0.0,0.0,0.0,-2.210849999999993,7.781820000000039,1026.55625,117.6140881280523,1.496501535776272,49.18619422204352
2023,1,3,4,0,0.0,0.0,0.0,-2.129599999999982,7.4917200000000435,1026.6231,119.76376874419034,1.5673277983752631,50.47185386449967
2023,1,3,5,0,0.0,0.0,0.0,-1.7842200000000048,6.833600000000047,1026.6806,122.22927144873668,1.6544348713208537,54.16249058104062
2023,1,3,6,0,0.0,0.0,0.0,-1.6701999999999655,6.175350000000037,1027.195,123.13189043044858,1.7632941275456713,57.1521702717123
2023,1,3,7,0,67.3753,13.8844,19.4936,-1.4986299999999917,6.199400000000026,1027.6519,125.2072238499864,1.835468238873476,57.78227910101723
2023,1,3,8,0,254.6202,84.5291,134.3586,-1.5994000000000028,6.91384000000005,1028.2006,120.38537618082609,1.909801141055791,54.60317012461851
2023,1,3,9,0,119.0412,177.0971,218.7002,-2.266269999999963,8.79385000000002,1028.8244,127.04074026618947,1.8074481949415893,45.73293788997434
2023,1,3,10,0,580.0575,151.2856,423.3499,-0.9407699999999865,14.025540000000037,1029.4869,153.36196110877563,0.9749436246022448,35.65921035258329
2023,1,3,11,0,798.0643,129.435,546.8225,-0.5273499999999558,15.847680000000024,1029.175,188.51168346283777,0.8246345302433072,32.68519059413503
2023,1,3,12,0,802.2539,132.562,563.049,-0.1865599999999858,17.46950000000004,1028.3294,182.33160452324407,0.6034811882807968,30.227561233028283
2023,1,3,13,0,772.2261,129.3576,514.7602,-0.0763299999999844,18.205160000000035,1027.51875,231.3540100066496,0.1679792615912319,29.092539486569613
2023,1,3,14,0,698.5714,117.7504,406.4949,1.028530000000046,19.5052,1026.67875,359.2423385520262,0.5550412281833332,29.05703955781458
2023,1,3,15,0,552.0473,92.8164,251.1241,1.4008400000000163,19.241300000000024,1026.8319,11.790491462565726,1.2962237192041557,30.339083396049343
2023,1,3,16,0,243.7274,45.1343,80.2801,2.25436000000002,19.01534000000004,1026.7581,14.504100067603616,2.1002296038883674,32.706457486445466
2023,1,3,17,0,0.5672,0.7009,0.7214,3.007380000000012,17.290729999999996,1027.6325,12.00573742417552,1.7779333337302872,38.44901780802377
2023,1,3,18,0,0.0,0.0,0.0,4.410060000000044,15.220900000000029,1028.28875,23.32193661159772,2.150815013703385,48.42455244228496
2023,1,3,19,0,0.0,0.0,0.0,5.116420000000005,13.806300000000022,1028.8831,40.445957041089656,2.146385053894538,55.7404142694016
2023,1,3,20,0,0.0,0.0,0.0,5.454300000000046,12.106300000000031,1029.4406,51.20882591627597,1.6276300765663676,63.77525965837366
2023,1,3,21,0,0.0,0.0,0.0,4.848720000000014,9.867760000000033,1029.765,53.90098520290286,1.2704640852779845,70.94434100269244
2023,1,3,22,0,0.0,0.0,0.0,2.829430000000002,9.413100000000044,1030.5544,55.3503401397415,1.3466377238232106,63.454336817910175
2023,1,3,23,0,0.0,0.0,0.0,2.244100000000003,8.593800000000044,1030.63875,51.62166254930757,1.1448059231013132,64.32710552092938
2023,1,4,0,0,0.0,0.0,0.0,2.317830000000015,8.51120000000003,1030.9606,52.57992125918183,0.8603271439858503,65.02884079704998
2023,1,4,1,0,0.0,0.0,0.0,2.293360000000007,8.013940000000048,1030.895,59.14273564365661,0.8757496755778508,67.1444690530869
2023,1,4,2,0,0.0,0.0,0.0,2.2400800000000345,7.28463000000005,1031.015,66.43773038174197,0.9652747984404478,70.30252073906627
2023,1,4,3,0,0.0,0.0,0.0,2.789540000000045,7.145650000000046,1031.0606,74.51683073244824,0.9498615062200982,73.80384353984522
2023,1,4,4,0,0.0,0.0,0.0,3.13793000000004,7.206299999999999,1031.1594,97.64078595975812,0.7524850374154979,75.33537166333434
2023,1,4,5,0,0.0,0.0,0.0,3.0324600000000146,7.112330000000043,1031.0006,110.82275565263534,0.7780527515778413,75.25772657504862
