#Meteo hourly data
#Site,Riofrío de Riaza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,41.214248
#Longitude,-3.448011
#Altitude,1678.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,9,21,23,0,0.0,0.0,0.0,0.0,18.000670000000014,1.7831467129709129,1022.8094,42.16056628374872
2018,9,22,0,0,0.0,0.0,0.0,0.0,16.859700000000032,2.350889720673484,1023.3325,48.6139391565462
2018,9,22,1,0,0.0,0.0,0.0,0.0,15.12444000000005,2.017320174035458,1023.44,56.40078757358631
2018,9,22,2,0,0.0,0.0,0.0,0.0,13.516200000000026,1.5440222253040603,1023.2069,62.20180739392224
2018,9,22,3,0,0.0,0.0,0.0,0.0,12.670000000000016,1.1887235973736914,1022.9981,67.89290340672483
2018,9,22,4,0,0.0,0.0,0.0,0.0,12.481470000000002,0.9922466583285632,1023.1131,71.48716337567882
2018,9,22,5,0,0.0,0.0,0.0,0.0,12.09164000000004,0.867306576445257,1023.08375,74.35324809724642
2018,9,22,6,0,55.3855,23.9876,264.2387,23.308266737746923,12.148000000000025,0.7983793551502274,1023.69625,74.94317045837845
2018,9,22,7,0,244.1612,59.1326,671.2988,212.7119479998261,13.00567000000001,0.7710553059810706,1023.8106,77.50704231688024
2018,9,22,8,0,442.2094,74.2463,828.2512,463.71346351604495,17.737630000000024,0.6090336063954525,1024.3919,60.71351134414788
2018,9,22,9,0,611.3589,81.6232,904.8423,696.8079234268674,21.33187000000004,1.0252657528306208,1024.4675,45.02526547644912
2018,9,22,10,0,735.179,85.0398,945.5436,882.2368246720735,23.55847,1.6162524426762823,1024.7456,38.09037066777896
2018,9,22,11,0,803.4553,85.8794,965.4042,1001.7669677289083,24.96768000000003,2.494826359396062,1024.7006,34.83106412016627
2018,9,22,12,0,810.3771,85.579,968.1368,1043.4522032160696,26.082480000000032,3.0285115761479084,1024.1906,31.20695614270129
2018,9,22,13,0,755.3783,84.222,954.3206,1002.656759430964,26.938680000000037,3.26636495842652,1023.4219,27.63768905861779
2018,9,22,14,0,643.1601,80.5912,921.748,882.1431338644849,27.50173000000001,3.366742040490206,1022.9525,25.06635658679236
2018,9,22,15,0,482.8799,73.4098,859.5466,690.0329026578263,27.82137,3.222015424522118,1022.7494,22.73560121423072
2018,9,22,16,0,289.0605,60.0708,734.2766,439.1128109802471,27.617819999999995,3.072652617546904,1022.66125,21.681256305494635
