#Meteo hourly data
#Site,hao
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2015
#Latitude,32.2994
#Longitude,-9.2372
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2015,8,7,7,0,142.142,123.3934,53.2518,122.00358337823441,23.336569999999995,3.585250385444404,1011.4394,85.87313871397653
2015,8,7,8,0,209.2121,194.8262,29.0833,194.83776099844835,24.340630000000036,3.241734449009721,1011.8094,78.86600344623412
2015,8,7,9,0,278.2249,262.9058,21.3249,261.71927186878537,24.86178000000001,2.8365178430684512,1012.0175,72.70219466632778
2015,8,7,10,0,321.4539,306.4979,18.1709,304.761638934893,26.50613000000004,3.787316056280373,1012.4294,64.69012180644886
2015,8,7,11,0,431.4146,399.3866,35.0296,410.5090912879091,26.93624,5.468499733246482,1012.4644,65.34000009098517
2015,8,7,12,0,482.0523,431.339,52.8167,460.85842026179034,26.882900000000006,5.830879550157184,1012.7844,65.94541405262285
2015,8,7,13,0,460.6615,414.2595,48.7132,441.3332345340418,27.237700000000014,4.4502280947918935,1013.0731,63.63871169488471
2015,8,7,14,0,224.786,222.3028,2.7555,213.69957176043872,26.751860000000026,2.783438668220588,1014.0975,67.23905071412824
2015,8,7,15,0,86.4828,86.4681,0.018,82.13860388114115,25.62515000000002,2.856593501756988,1014.2406,70.16032718834651
2015,8,7,16,0,81.7812,81.7794,0.003,77.67270349603542,24.96000000000004,3.05637617332176,1014.13625,72.5367630445289
2015,8,7,17,0,27.4757,27.4756,0.0004,26.09538536282511,23.931730000000016,3.5388349903605314,1013.82375,78.83717349033202
2015,8,7,18,0,33.4692,33.4502,0.1531,31.799007524820755,24.280400000000043,3.4491743509820623,1014.27875,76.9928900198094
2015,8,7,19,0,3.7772,3.7732,0.0575,3.5836996323828996,23.73013000000003,3.458512235049846,1014.0325,80.91312646585358
2015,8,7,20,0,0.0,0.0,0.0,0.0,23.109860000000022,2.6206485989126667,1014.36625,84.50851793433885
2015,8,7,21,0,0.0,0.0,0.0,0.0,22.36276000000004,3.05215711137088,1015.4656,85.51439846093419
2015,8,7,22,0,0.0,0.0,0.0,0.0,22.698080000000004,4.336714017881851,1015.58125,92.4897661989482
2015,8,7,23,0,0.0,0.0,0.0,0.0,21.828760000000045,3.822461208419063,1015.75875,95.66422561966765
2015,8,8,0,0,0.0,0.0,0.0,0.0,21.46774000000005,4.155288105873344,1015.1919,95.10630956246086
2015,8,8,1,0,0.0,0.0,0.0,0.0,21.28442000000001,3.860457253134103,1014.0769,94.2095133136229
2015,8,8,2,0,0.0,0.0,0.0,0.0,21.197000000000003,4.247648066534762,1013.64375,93.84815036955996
2015,8,8,3,0,0.0,0.0,0.0,0.0,20.951040000000035,4.62721576734065,1013.86,93.37744295285354
2015,8,8,4,0,0.0,0.0,0.0,0.0,21.024380000000008,5.336106936161445,1013.6494,92.6882514506387
2015,8,8,5,0,0.0,0.0,0.0,0.0,21.357200000000034,5.643017421773299,1013.0931,92.61657187456407
2015,8,8,6,0,8.217,8.217,0.0,7.804174028586276,21.487570000000005,5.23209393909553,1013.0494,91.93708992613124
2015,8,8,7,0,114.696,100.4633,40.4521,99.0870602359665,21.576840000000004,5.174036873833927,1013.3294,91.88544659668922
2015,8,8,8,0,175.9569,159.1136,29.2379,161.03347303725107,22.53665000000001,5.62527029236207,1013.0219,84.17329576788781
2015,8,8,9,0,513.0569,321.528,280.2767,463.5018117243689,23.20840000000004,6.018803735183284,1012.9969,78.02390754640088
2015,8,8,10,0,626.8465,379.9389,293.1539,581.711541273428,25.4203,6.300037704796457,1013.78625,69.57064169654709
2015,8,8,11,0,792.5998,410.83,416.6116,761.6578737417992,26.022970000000043,6.404050833397662,1013.0394,68.43528531675163
2015,8,8,12,0,744.5105,473.9048,283.2709,724.9765643043402,26.51803000000001,5.729840767978315,1013.0844,67.38762829026125
2015,8,8,13,0,686.2176,533.5607,162.0364,666.1973540554914,27.516500000000008,6.246315037598593,1012.58875,66.76450513749629
2015,8,8,14,0,558.3975,467.9383,103.1023,540.4724217407828,28.0942,6.731034420503837,1012.03,61.90318548236895
2015,8,8,15,0,493.7229,374.3491,161.5224,487.3660954205999,27.7045,6.841405228950506,1011.83375,62.586923498558136
2015,8,8,16,0,401.0085,277.136,212.4545,400.5536597666098,26.29305000000005,7.296574851923487,1011.8531,66.51524351280696
2015,8,8,17,0,241.0441,170.0329,168.3416,234.5680801350358,25.964140000000043,6.726284726230558,1011.9806,70.21094186991583
2015,8,8,18,0,83.9327,72.3275,52.3509,78.7954226137329,25.896780000000035,6.181386717278382,1012.32875,69.09521975296671
2015,8,8,19,0,4.9372,4.8439,1.4533,4.602102648750154,26.12142,5.443484226010264,1012.5819,67.40809719776534
2015,8,8,20,0,0.0,0.0,0.0,0.0,25.38534000000004,4.507856499940594,1013.1356,70.7389915320945
2015,8,8,21,0,0.0,0.0,0.0,0.0,24.855700000000013,3.237565382922721,1014.21375,73.6573459836423
2015,8,8,22,0,0.0,0.0,0.0,0.0,21.798,2.6948045080958387,1014.65875,85.56845274196961
2015,8,8,23,0,0.0,0.0,0.0,0.0,21.734200000000044,3.1127794263385704,1014.13125,85.1611196649843
2015,8,9,0,0,0.0,0.0,0.0,0.0,21.282920000000047,3.2350626794395207,1014.04,86.29476219321884
2015,8,9,1,0,0.0,0.0,0.0,0.0,21.52380000000005,3.640244507602105,1013.7531,85.80618185836057
2015,8,9,2,0,0.0,0.0,0.0,0.0,21.19120000000004,3.49022689096505,1013.55375,86.67983824286026
2015,8,9,3,0,0.0,0.0,0.0,0.0,21.55215000000004,3.09930086641711,1013.10375,86.55056577836571
2015,8,9,4,0,0.0,0.0,0.0,0.0,22.195520000000045,3.238725762387356,1013.07875,85.50104942513535
2015,8,9,5,0,0.0,0.0,0.0,0.0,22.061120000000017,2.9718123917054067,1012.50375,86.7835035218165
2015,8,9,6,0,6.2526,6.2175,0.1734,5.905717669052052,21.912500000000023,2.895308673513825,1012.5994,88.01816342188617
2015,8,9,7,0,146.1217,118.6695,78.7064,119.88367930464105,21.36318,2.9631480850661687,1012.77625,89.50556560224605
2015,8,9,8,0,329.8305,231.6419,194.8278,285.9841412869645,22.924740000000043,1.942545735762632,1013.1256,80.2468620483357
2015,8,9,9,0,513.4692,314.1814,283.2469,458.5922303832511,24.86170000000004,1.3362031803556562,1013.36875,75.79606179525805
2015,8,9,10,0,700.0662,358.0914,413.8294,652.2713813126494,28.53994,2.92630546206182,1013.72625,60.60839859905142
2015,8,9,11,0,806.2444,390.1219,453.8221,775.7584004895742,29.56970000000001,2.4878161269580947,1013.4406,59.53895577299559
2015,8,9,12,0,850.7716,405.1025,466.3967,837.9238520413588,29.427400000000038,4.764791549986842,1014.39125,61.81355413038313
2015,8,9,13,0,829.448,403.6884,453.1587,829.807501879635,29.39333000000005,7.235877899301418,1015.00375,62.56552908067777
2015,8,9,14,0,739.1774,387.0339,404.2093,744.4532872374889,29.093560000000025,6.24450028030274,1015.5869,62.66341173261144
2015,8,9,15,0,351.1369,290.2259,76.6778,338.34308031919824,28.635400000000004,4.103186910354513,1015.6344,61.347453129874566
2015,8,9,16,0,68.586,68.5511,0.0525,65.14108487970309,27.40463,2.579938507044037,1015.75875,63.15610833644809
2015,8,9,17,0,23.1077,23.1077,0.0,21.94675820863613,25.42538000000002,1.650160767647716,1015.6656,68.46522762244929
2015,8,9,18,0,8.4596,8.4596,0.0,8.034585689695565,25.13240000000002,1.7990614086168208,1015.86375,68.90366039342732
2015,8,9,19,0,0.612,0.612,0.0,0.5812528301685287,25.002220000000023,1.9396627197120664,1015.235,69.85087719298969
2015,8,9,20,0,0.0,0.0,0.0,0.0,24.32226000000003,1.8937027216363027,1015.28625,76.60092089618422
2015,8,9,21,0,0.0,0.0,0.0,0.0,23.89626000000004,2.4692161616151624,1016.15125,78.69225655325103
