#Meteo hourly data
#Site,hao
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.2994
#Longitude,-9.2372
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,7,28,6,0,60.4111,49.7492,61.6886,47.42832960015614,23.35903000000002,5.020914401547258,1013.0119,59.69275045460458
2050,7,28,7,0,231.1697,139.4806,263.3713,155.6500077339673,23.388760000000048,5.360064229844335,1013.12125,58.01760450052876
2050,7,28,8,0,439.7509,208.3627,431.4567,341.18685449247624,26.2226,5.30579031840516,1013.405,46.657823946489735
2050,7,28,9,0,637.9617,254.4278,543.4085,543.3219696627425,28.47354000000001,5.256321357958924,1013.4269,40.89217897962733
2050,7,28,10,0,800.61,281.7885,617.2624,725.4057880323219,34.10253,5.125921818859512,1012.8025,26.525779204671053
2050,7,28,11,0,910.9029,296.0847,660.6628,861.7492956195883,35.91787000000005,5.305234540631105,1012.6244,25.16294029345914
2050,7,28,12,0,960.4483,298.1532,683.0959,936.956916135474,36.266700000000014,6.059219034753751,1012.4656,25.755367756746026
2050,7,28,13,0,945.3997,289.2585,687.41,942.4450414504932,36.209,7.137772219247841,1012.2006,28.410637529183223
2050,7,28,14,0,866.4814,271.7378,670.8482,875.6296949546938,36.50143000000003,7.887428858551958,1011.9031,30.577027503221792
2050,7,28,15,0,729.9739,246.2101,627.8514,741.2160800269319,35.999960000000044,8.301337754516739,1011.4194,31.997358569758944
2050,7,28,16,0,547.7567,210.7391,548.2699,552.0020153368685,35.540250000000015,8.302907049588955,1011.4631,33.2525381326611
2050,7,28,17,0,338.7893,160.5482,413.0011,331.24510848830965,34.07250000000005,7.913978002261786,1011.3344,35.33823827953428
2050,7,28,18,0,136.422,88.8642,195.5414,122.7058274988844,33.62530000000004,7.248233798749609,1011.1525,36.68160946997096
2050,7,28,19,0,12.5035,11.4654,12.3124,10.906757752747712,31.98520000000002,6.906026916813264,1011.56625,40.334123929184166
2050,7,28,20,0,0.0,0.0,0.0,0.0,29.86184000000003,6.493968161107442,1011.81625,46.83007603062226
2050,7,28,21,0,0.0,0.0,0.0,0.0,29.081140000000005,6.250489848465978,1012.89,49.91488083939844
2050,7,28,22,0,0.0,0.0,0.0,0.0,27.581200000000024,5.484224457155491,1013.6025,55.29984236804045
2050,7,28,23,0,0.0,0.0,0.0,0.0,26.137400000000014,4.818325301476359,1013.82625,55.37704300556907
