Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,khribga2,-,Morocco,31.6295,-7.9811,UTC+0,474.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2023,1,2,22,0,0.0,0.0,0.0,3.442650000000014,11.572900000000004,1025.7356,115.5725776691776,0.3317204420324935,57.37980988803256
2023,1,2,23,0,0.0,0.0,0.0,4.025959999999998,11.47967,1025.7881,91.53788136468606,0.5378524347262031,60.15604520829084
2023,1,3,0,0,0.0,0.0,0.0,3.778830000000028,10.316000000000033,1025.5481,50.05646577717496,0.8000003422314893,63.873819076495074
2023,1,3,1,0,0.0,0.0,0.0,4.023400000000038,9.563800000000017,1025.5719,51.84824170720373,0.7721201133620357,68.34000221960493
2023,1,3,2,0,0.0,0.0,0.0,3.800260000000037,8.401400000000024,1025.2769,84.0652592584686,0.8996276278904881,72.76700210964985
2023,1,3,3,0,0.0,0.0,0.0,3.545000000000016,7.969320000000039,1025.17625,95.65196412187576,1.0341872131776269,73.5987251481383
2023,1,3,4,0,0.0,0.0,0.0,3.202420000000018,7.11868000000004,1025.3531,99.29732763832668,1.1045678283487763,76.13549215888497
2023,1,3,5,0,0.0,0.0,0.0,3.0419600000000173,6.819940000000031,1024.9706,99.5914200662951,1.2747626073590197,76.83428578360554
2023,1,3,6,0,0.0,0.0,0.0,2.8942499999999995,6.732000000000028,1025.4675,99.23233571589924,1.308005464227125,76.49493653054317
2023,1,3,7,0,0.0007,5.0176,5.0177,2.571680000000015,6.3322,1025.7044,98.56681987413776,1.3872583023352962,76.84907389828439
2023,1,3,8,0,183.5683,73.8933,107.3091,2.3517700000000445,6.956800000000044,1026.2831,100.1493680347326,1.4474704335306632,72.47416020864623
2023,1,3,9,0,528.04,107.4942,291.5367,2.718100000000049,9.81143000000003,1026.5144,99.7723675321743,1.2191983236101704,61.29305191576053
2023,1,3,10,0,805.0369,103.8223,477.4807,3.020170000000008,14.574370000000044,1027.2419,92.78451113954716,0.9724463611148452,45.77459138052636
2023,1,3,11,0,858.7715,111.9983,581.6036,3.785150000000044,17.568380000000047,1027.2925,82.54008279934607,0.6835351178168911,39.9144798859993
2023,1,3,12,0,882.8612,112.0795,623.1752,3.5204700000000457,19.858180000000004,1026.4094,40.87971102989483,0.3429813140649748,33.95362087313452
2023,1,3,13,0,885.543,104.5454,598.6134,2.7264000000000124,20.939540000000022,1025.32875,342.0674894599024,0.7940210609344707,30.02698553584877
2023,1,3,14,0,859.2238,92.7342,509.8224,2.58322000000004,21.78646000000004,1024.76625,341.3053224831864,1.582839100805325,28.221377789008034
2023,1,3,15,0,773.3431,79.4711,363.5387,2.20553000000001,21.03230000000002,1024.4269,351.15645600093484,2.031304900105955,28.76999854938972
2023,1,3,16,0,557.2067,58.0414,177.9909,2.6528000000000134,20.82394000000005,1024.4656,5.700815249735584,2.188650723603991,30.083322649115416
2023,1,3,17,0,102.731,12.6224,21.1534,3.3296400000000403,19.35128000000003,1024.965,27.41692123669268,1.780869351738069,34.56968203014407
2023,1,3,18,0,0.0,0.0,0.0,2.810450000000003,19.21505000000002,1025.67625,48.06653858358164,1.5161127295041683,33.60535847225356
2023,1,3,19,0,0.0,0.0,0.0,3.4406400000000303,17.794579999999996,1026.0631,58.22806856874753,1.907800137249943,38.40551829467579
2023,1,3,20,0,0.0,0.0,0.0,4.307820000000049,14.66097000000002,1026.7531,62.986469789228735,2.189104447332927,49.843319169752256
2023,1,3,21,0,0.0,0.0,0.0,4.8819200000000365,13.12557000000004,1026.9975,55.00835613661577,2.482034208044893,57.32236673888932
2023,1,3,22,0,0.0,0.0,0.0,4.397800000000018,11.372100000000046,1027.3169,49.966604522678,2.83451653031794,62.18721201359549
2023,1,3,23,0,0.0,0.0,0.0,4.949180000000013,10.88873000000001,1027.36125,52.454329674003,2.869804105828349,66.73686561514342
2023,1,4,0,0,0.0,0.0,0.0,4.712370000000021,9.57955000000004,1027.6731,60.02276484564753,2.347960006852862,71.64420062956223
2023,1,4,1,0,0.0,0.0,0.0,4.578520000000026,8.896749999999997,1027.405,64.6742679852148,1.997472197225133,74.31763316943216
2023,1,4,2,0,0.0,0.0,0.0,4.245940000000019,8.087370000000021,1027.265,62.8885235754547,1.7960056321629374,76.69998226743775
2023,1,4,3,0,0.0,0.0,0.0,3.506340000000023,7.165200000000027,1027.2106,58.26726889263037,1.5998650707518087,77.54044818589175
2023,1,4,4,0,0.0,0.0,0.0,3.7238700000000335,7.278560000000027,1027.5369,59.47661419794018,1.5335099451483538,78.13003890739245
2023,1,4,5,0,0.0,0.0,0.0,3.487540000000024,7.092800000000011,1027.0881,67.46725892048892,1.4851396169839723,77.8227265304423
2023,1,4,6,0,0.0,0.0,0.0,3.2277500000000146,6.989220000000046,1027.4456,74.98899904709135,1.4718879353895526,76.95197169874291
2023,1,4,7,0,29.0446,5.5675,7.2384,2.8290600000000268,6.506430000000023,1027.5656,80.13101795385816,1.4271860302854469,77.3328631628267
2023,1,4,8,0,398.0767,56.7733,128.1762,2.824670000000026,6.773830000000032,1027.9206,88.41147485299324,1.4388311615624558,75.89979727370941
2023,1,4,9,0,577.8231,101.8231,298.9472,2.631740000000036,9.186400000000049,1027.9944,85.64481176507968,1.1941524747284873,63.53208540993575
2023,1,4,10,0,804.1528,102.5135,476.1896,4.142970000000048,11.863520000000053,1028.4,68.26475192127172,1.0232319475960914,59.13377494453669
2023,1,4,11,0,857.8602,110.3039,580.241,4.413350000000037,16.384299999999996,1028.6325,48.056860160082536,0.8772985219823467,44.96382446362964
2023,1,4,12,0,863.4855,117.3199,618.3961,4.898500000000013,19.06370000000004,1027.6031,354.4413158681771,0.8229157547097659,39.29253422434492
2023,1,4,13,0,757.956,144.0828,567.2049,4.73687000000001,20.60623000000004,1026.5944,336.487304072404,1.3544464971932484,35.31115484751176
2023,1,4,14,0,783.5068,116.7531,499.0857,4.600240000000042,21.672630000000023,1025.6156,335.44675509756814,1.7014444574410414,32.76161507406416
2023,1,4,15,0,667.7792,103.5432,350.9107,4.768100000000004,21.869100000000003,1025.0956,336.1988590436131,1.7830879179750596,32.75318858789246
