#Meteo hourly data
#Site,khribga2
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,31.6295
#Longitude,-7.9811
#Altitude,474.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,7,9,21,0,0.0,0.0,0.0,0.0,28.306600000000003,3.542249105722189,1018.5969,37.58694213255848
2018,7,9,22,0,0.0,0.0,0.0,0.0,25.657430000000037,3.1277582937283457,1019.2594,51.42647663195368
2018,7,9,23,0,0.0,0.0,0.0,0.0,24.1576,1.850144850441414,1019.7194,54.83037630697254
2018,7,10,0,0,0.0,0.0,0.0,0.0,23.34646000000004,1.8783049220226464,1019.1281,61.61520509404064
2018,7,10,1,0,0.0,0.0,0.0,0.0,22.534700000000043,2.1437993095165533,1018.71375,65.45033560607374
2018,7,10,2,0,0.0,0.0,0.0,0.0,21.72714000000002,2.060038076198712,1017.95375,65.64973434647908
2018,7,10,3,0,0.0,0.0,0.0,0.0,20.30618000000004,2.022791293476641,1018.0194,71.14966495023438
2018,7,10,4,0,0.0,0.0,0.0,0.0,19.452,1.9638142735856796,1017.94625,72.38285501062244
2018,7,10,5,0,5.3792,4.3062,19.9767,4.107823815383618,18.34234000000004,2.179734928371595,1017.95,72.4903850243859
2018,7,10,6,0,128.5844,53.6722,391.3559,52.2302247222021,18.55728000000005,2.467487631959017,1017.6919,70.15406236075124
2018,7,10,7,0,346.7371,91.4248,668.5058,160.07576660133623,20.650000000000038,2.706621018141628,1017.7625,59.81525035820111
2018,7,10,8,0,569.0792,114.3146,796.1968,385.25512493132794,26.564300000000003,2.1500355214990505,1017.7056,37.45828767136481
2018,7,10,9,0,765.1366,133.4555,857.5383,609.5619080792701,29.67140000000001,1.6168769120102748,1017.6681,29.844178747505435
2018,7,10,10,0,917.6144,152.5326,883.2011,799.5452100586836,33.69960000000003,0.6149712131305662,1017.2194,18.529989985583832
2018,7,10,11,0,1016.1154,168.5849,891.573,935.7887600399097,34.90786000000003,0.5406158423471555,1016.9769,17.60996701179563
2018,7,10,12,0,1051.0137,183.8098,881.4672,1003.5790469853422,36.43463000000003,1.233060675616698,1016.4531,15.773099976916088
2018,7,10,13,0,1019.1893,196.8773,853.2948,995.7978568160754,37.78753,1.38540583297609,1016.1319,14.91511893192593
2018,7,10,14,0,924.1233,202.9757,808.8099,913.9605501112028,39.78370000000001,1.367554478833627,1015.3481,9.20649556807072
2018,7,10,15,0,773.004,200.0562,741.5289,765.1973133916147,40.28402,1.6598447871251465,1014.7556,8.477868718938222
2018,7,10,16,0,577.8066,184.7943,638.5015,563.6333357032516,40.47204000000005,2.135545921998609,1014.3556,7.587434521097726
2018,7,10,17,0,356.9321,151.908,473.7888,333.6489791720746,39.31150000000002,2.8616611756199792,1014.0125,13.33181555934554
2018,7,10,18,0,144.6787,90.045,222.6296,122.39219981444325,37.95928000000004,3.415552711382262,1014.0894,14.751839459799925
2018,7,10,19,0,14.1963,12.8771,14.8136,12.252240808568171,35.26415000000003,2.990321063994482,1014.5,20.329241088388404
2018,7,10,20,0,0.0,0.0,0.0,0.0,33.52926000000002,2.963417912393284,1015.2219,21.11805553053952
2018,7,10,21,0,0.0,0.0,0.0,0.0,31.635640000000024,3.336072269745909,1016.17375,25.619993158956945
2018,7,10,22,0,0.0,0.0,0.0,0.0,28.054070000000024,3.563275101707357,1016.60375,38.48703052754224
2018,7,10,23,0,0.0,0.0,0.0,0.0,26.747250000000008,2.553100265099616,1017.3506,45.37920775372456
2018,7,11,0,0,0.0,0.0,0.0,0.0,27.37002000000001,1.027524841133635,1016.9331,43.86147093353601
2018,7,11,1,0,0.0,0.0,0.0,0.0,26.51574000000005,1.2660596213359037,1016.96125,47.1577046077302
2018,7,11,2,0,0.0,0.0,0.0,0.0,24.215900000000037,2.00147300155127,1016.4325,56.320760999067176
2018,7,11,3,0,0.0,0.0,0.0,0.0,22.484460000000013,1.573292138321511,1016.38625,60.38586649451626
2018,7,11,4,0,0.0,0.0,0.0,0.0,20.98174,0.9059787621490364,1016.615,66.61423986098305
2018,7,11,5,0,4.0569,3.8896,3.3368,3.696986397703341,20.239160000000027,0.9764045819346864,1016.7019,68.93308569687872
2018,7,11,6,0,101.4275,68.6023,161.389,65.70540582372735,20.103750000000048,1.1551087679305627,1016.815,69.47749987352059
2018,7,11,7,0,299.5875,137.9815,420.5255,176.91775023834052,21.141560000000027,1.2373611325617258,1017.16375,62.595876311412994
2018,7,11,8,0,514.4126,183.5069,579.1282,375.37780640661714,25.01254,1.1685001899547949,1017.4925,47.80542983508032
2018,7,11,9,0,707.3177,216.0057,667.4278,580.9138210087414,27.281200000000013,1.3856405101303586,1017.1331,42.62190634480213
2018,7,11,10,0,741.3816,376.8,425.1899,673.086691460255,30.850120000000004,1.5581460826631734,1016.5531,30.61986707615825
2018,7,11,11,0,885.1281,358.2243,552.1077,820.8712107709127,32.31133,1.7300826381438923,1015.80625,25.123091378500035
2018,7,11,12,0,910.1235,370.5868,548.9946,868.6622908429024,33.813379999999995,1.891683083348347,1015.27875,21.692712495512865
2018,7,11,13,0,975.5593,251.0205,752.1383,951.9745124075399,35.089380000000006,2.3395623335587183,1014.6775,19.87017030739584
2018,7,11,14,0,889.147,239.658,728.7834,878.1261134258168,36.661460000000034,3.0034650708132062,1013.96875,17.025321054083943
2018,7,11,15,0,749.6588,215.7636,691.7618,742.1694162827866,36.74557000000004,3.628667123331212,1013.4606,16.8303521706144
2018,7,11,16,0,568.9102,179.4756,634.21,556.5380149854727,36.691250000000025,3.943651602283105,1013.4819,16.87678600113415
2018,7,11,17,0,361.4832,135.7202,525.4352,339.3100336582301,36.04788000000002,4.050837998882376,1013.55875,21.38750114024036
2018,7,11,18,0,153.9243,80.0049,309.2845,127.36742253920484,35.286580000000015,4.356700207824312,1013.745,23.39198796168334
2018,7,11,19,0,15.3472,12.5639,31.7399,11.979295150683589,32.95455000000004,4.709612293266249,1014.5969,28.342882768109973
2018,7,11,20,0,0.0,0.0,0.0,0.0,28.805170000000032,4.408777028916807,1015.6756,39.570454287103466
2018,7,11,21,0,0.0,0.0,0.0,0.0,26.74710000000005,3.4705623441698896,1017.0381,47.82469322652036
2018,7,11,22,0,0.0,0.0,0.0,0.0,24.634730000000047,2.48726767909766,1017.1519,57.32271851561993
2018,7,11,23,0,0.0,0.0,0.0,0.0,23.99523000000005,2.1740806149616003,1017.4806,60.20372626163616
2018,7,12,0,0,0.0,0.0,0.0,0.0,23.289450000000045,2.3014814715024605,1017.4406,62.23329545029548
2018,7,12,1,0,0.0,0.0,0.0,0.0,22.32394000000005,2.163234676216574,1017.1494,66.4873020735295
2018,7,12,2,0,0.0,0.0,0.0,0.0,20.986000000000047,2.087144146904671,1016.69875,73.1888877800055
2018,7,12,3,0,0.0,0.0,0.0,0.0,19.96078,2.14727944014695,1016.975,75.73790462811014
2018,7,12,4,0,0.0,0.0,0.0,0.0,19.418450000000007,2.3272699432924577,1016.92625,77.9058721787902
2018,7,12,5,0,4.7856,3.6769,21.878,3.51073800704365,18.238670000000013,2.3382537261147047,1017.3631,81.28761518384134
2018,7,12,6,0,106.2948,44.7283,314.2635,43.51217239777249,17.968650000000025,2.334329330623925,1017.9519,82.18830067953081
2018,7,12,7,0,40.8161,31.3056,33.4018,33.30365102583244,18.466940000000022,2.123228325285813,1018.345,78.83442721078045
2018,7,12,8,0,134.6623,134.518,0.2305,127.83994296593704,20.35085000000004,1.9048351265992407,1018.6919,64.50328720702137
2018,7,12,9,0,246.1081,244.5137,2.2412,233.49013952255052,21.83760000000001,2.182365281427846,1018.1944,55.4176579931829
2018,7,12,10,0,319.0373,300.3606,20.5864,300.55540636186606,24.297630000000023,2.183022820108191,1018.62375,41.36341057328296
2018,7,12,11,0,917.6322,291.106,660.2336,851.5492302750602,25.45890000000003,2.408414029444489,1017.995,38.69976605775589
2018,7,12,12,0,980.122,322.4657,669.0126,936.4112167395505,26.759060000000037,2.927644348684807,1017.2181,35.67612334138719
2018,7,12,13,0,976.2222,274.882,728.8623,953.1854841813265,27.85934000000003,3.3251970554956727,1016.8319,32.30953230768568
2018,7,12,14,0,933.9849,161.9738,868.1138,929.5197484467295,29.73428000000001,3.2692452583999887,1015.67625,26.482990196173304
2018,7,12,15,0,813.0599,96.1503,929.8342,814.3543649408678,30.385460000000023,3.2517233469643343,1015.235,24.91490052485676
2018,7,12,16,0,625.0468,85.649,879.8735,617.7627582231896,30.712060000000008,3.292126423640989,1014.7019,24.70831917199501
2018,7,12,17,0,406.9027,72.983,781.3489,382.7867304833611,30.22860000000003,3.4794093852588373,1014.5994,25.310771422429266
2018,7,12,18,0,182.9664,50.7886,571.9617,143.52376652343816,29.96884,3.595694903293221,1014.785,26.727920697877178
2018,7,12,19,0,19.2515,10.2624,110.4277,9.897351044279196,28.498040000000003,3.5908947978949675,1015.2356,29.24511055884639
2018,7,12,20,0,0.0,0.0,0.0,0.0,25.57125000000002,3.626032620099037,1016.1231,41.70106310018132
2018,7,12,21,0,0.0,0.0,0.0,0.0,23.751980000000003,3.395396913761836,1016.91375,50.89465516847704
2018,7,12,22,0,0.0,0.0,0.0,0.0,21.3372,3.088050023961673,1017.04625,61.21036112789343
2018,7,12,23,0,0.0,0.0,0.0,0.0,20.50918000000001,2.8006579882135223,1017.6331,66.0187220115582
2018,7,13,0,0,0.0,0.0,0.0,0.0,20.05690000000004,2.5483587105615744,1017.6319,70.11753783342208
2018,7,13,1,0,0.0,0.0,0.0,0.0,19.66390000000001,2.606894274265437,1017.3525,73.38454995963613
2018,7,13,2,0,0.0,0.0,0.0,0.0,18.341240000000028,2.818866749469514,1016.9069,80.7515354241162
2018,7,13,3,0,0.0,0.0,0.0,0.0,16.67843000000005,2.6899047416556967,1017.07625,82.65493640202013
2018,7,13,4,0,0.0,0.0,0.0,0.0,16.99478000000005,2.444334604529732,1017.1325,82.9120132894435
2018,7,13,5,0,4.6748,3.4094,25.58,3.259301561129896,16.509100000000046,2.2263342282850243,1017.5231,83.97949299411293
2018,7,13,6,0,127.0095,45.8857,438.9726,44.93894674497085,16.415300000000002,2.299836968521882,1017.4506,84.34912127323197
2018,7,13,7,0,345.544,76.7435,712.5046,149.8279946337982,17.225060000000042,2.6091050775306277,1017.7125,82.9962324658458
2018,7,13,8,0,567.9158,93.5236,836.0139,378.68103902012894,20.900230000000025,2.4734039997655963,1017.72125,68.57336032053801
2018,7,13,9,0,757.4832,120.0586,870.8445,604.3333464225287,22.27078,2.390336210030084,1017.525,61.18263014989911
