Latitude (decimal degrees) : 30.109429
Longitude (decimal degrees) : -5.703877
Elevation (m) : 810.0
month,year
01,2007
02,2018
03,2020
04,2005
05,2020
06,2013
07,2007
08,2014
09,2005
10,2012
11,2019
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20121007:1300,32.000670000000014,27.07466160216282,783.1608,817.4951,164.5625,960.9613513686156,1.5474727209550678,82.53665962175921,1017.9144
20121007:1400,33.191670000000045,23.226707755419945,658.8886,774.7926,152.0886,837.335403473073,1.8253891892932503,92.31585921717468,1017.155
20121007:1500,34.143460000000005,20.64119587353404,479.6729,690.8914,131.1793,638.1352843736972,2.170871253542716,94.97143270909818,1016.5481
20121007:1600,34.26412000000005,19.630486604927395,264.873,522.957,96.9979,375.45253691961295,2.3939644362121624,96.45900107141428,1016.3525
20121007:1700,33.11340000000001,20.02311961901621,61.1517,164.3083,36.6794,84.82768882820915,2.510905790242342,99.64852916043075,1016.4069
20121007:1800,32.654,18.9189584308067,0.0,0.0,0.0,0.0,1.7337969297508316,115.81589649820874,1016.7206
20121007:1900,32.101500000000044,18.024867885105447,0.0,0.0,0.0,0.0,1.837797046812789,132.36184892123413,1016.9494
20121007:2000,29.35284000000001,22.89473033630247,0.0,0.0,0.0,0.0,1.937239384600326,140.33241197691015,1017.65
20121007:2100,28.27430000000004,24.336877734358268,0.0,0.0,0.0,0.0,1.5970391954770928,138.28781088425808,1017.8406
20121007:2200,27.57650000000001,29.02592084907345,0.0,0.0,0.0,0.0,0.9607028807088798,79.73560720759153,1018.7331
20121007:2300,25.83682000000005,32.08214962933768,0.0,0.0,0.0,0.0,0.7950787001935318,344.9796183941721,1018.41125
20121008:0000,24.515770000000032,33.06189753586074,0.0,0.0,0.0,0.0,1.557406122342098,347.2412179065196,1018.2119
20121008:0100,23.986350000000016,33.1934161591052,0.0,0.0,0.0,0.0,1.772743115399851,349.71301796345927,1017.8044
20121008:0200,22.7294,35.615540511732014,0.0,0.0,0.0,0.0,2.117240690250408,351.8148295716677,1017.3
20121008:0300,22.92830000000004,37.32309943980013,0.0,0.0,0.0,0.0,2.2797694864464897,350.82150759174425,1016.9019
20121008:0400,22.831800000000044,37.21056379326663,0.0,0.0,0.0,0.0,2.3381752487408987,351.2297878275618,1016.8606
20121008:0500,22.266320000000007,37.6983256402667,0.0,0.0,0.0,0.0,2.4478302646183643,353.5101273953526,1017.0325
20121008:0600,21.898770000000013,38.80618830453192,20.3061,55.086,14.9332,14.272927973423492,2.5468302626120005,356.6332773036622,1017.0956
20121008:0700,21.35323,39.18797139227348,188.4839,426.1185,80.7258,170.22221626275177,2.850120644418936,358.2561842632319,1017.3281
20121008:0800,26.650540000000035,30.22997962194988,409.4934,650.311,122.5009,419.2551588014952,2.863562103511315,0.3453037689000666,1017.85625
20121008:0900,29.32668000000001,26.821854109589022,604.8126,755.5001,148.3261,655.4275485976171,2.627289393647217,3.8769825541560152,1018.5344
20121008:1000,33.34402,18.723869732426564,750.0382,807.9699,165.253,843.7511704354084,4.624074247276936,27.831346935804405,1017.9856
20121008:1100,34.12856000000005,19.452276269524443,831.5483,828.963,175.9422,963.7650810316152,5.677045117173057,43.39926243913333,1017.24125
20121008:1200,34.60488000000004,19.29018013946052,842.2387,825.3,181.4176,1002.9581416352476,5.756439084450992,51.60183723318582,1016.54625
20121008:1300,35.06110000000001,18.598896935218185,781.0105,796.952,181.2362,955.7665724331492,5.613268922301959,63.15215373240995,1015.3806
20121008:1400,36.51522,15.785419579470435,652.8243,738.3578,172.8856,823.578979626408,5.404313517611013,74.84465331189531,1014.6225
20121008:1500,36.611350000000016,15.403598455017722,468.9207,631.0305,152.8994,613.3852768657873,5.115909112693746,84.15478359713646,1014.085
20121008:1600,36.39492000000001,14.936336100579958,250.5777,429.7976,113.2374,339.7913328064392,4.872342691382647,90.450025241205,1014.14875
20121008:1700,35.28176000000002,16.642543941157392,53.6627,97.1878,38.8506,66.34229109592101,4.544417111712112,94.82158832802963,1014.4244
20121008:1800,34.055499999999995,16.537862544686263,0.0,0.0,0.0,0.0,2.7344551348351245,100.39675630557628,1014.58625
20121008:1900,32.87298000000004,15.358890192189808,0.0,0.0,0.0,0.0,2.353253789671613,96.51139662219208,1015.2006
20121008:2000,30.914330000000007,18.62493075486397,0.0,0.0,0.0,0.0,2.5558422049782545,92.035372861532,1015.7425
20121008:2100,29.21768000000003,20.004413972229607,0.0,0.0,0.0,0.0,2.4909573827631286,88.93156963187803,1016.3
20121008:2200,27.29238000000004,24.314885795641327,0.0,0.0,0.0,0.0,2.6933464175823207,86.82377096553124,1016.9206
20121008:2300,26.456200000000024,24.95439735692312,0.0,0.0,0.0,0.0,2.2835916348009446,81.88798150944028,1017.1031
20121009:0000,25.69036,25.472468748681088,0.0,0.0,0.0,0.0,1.8996045893596136,71.87621515425666,1016.79125
20121009:0100,25.277919999999995,26.49730716586352,0.0,0.0,0.0,0.0,1.6890838800248376,53.13041307249658,1016.7925
20121009:0200,24.61776000000004,28.534108983667167,0.0,0.0,0.0,0.0,1.492329575000499,29.637629980655312,1016.52125
20121009:0300,23.283650000000023,33.05242583555014,0.0,0.0,0.0,0.0,1.6206471615537374,16.385552644908984,1016.1081
20121009:0400,22.716000000000008,34.0963529018289,0.0,0.0,0.0,0.0,1.6996850178971896,11.854165894795656,1016.2775
20121009:0500,21.434050000000013,37.76970709829456,0.0,0.0,0.0,0.0,1.6676361336549892,10.422401252982835,1016.6381
20121009:0600,21.280970000000025,38.426010885448285,18.5567,39.372,14.725,14.049377834062094,1.6354458355908827,13.50725213956474,1016.96
20121009:0700,21.441160000000025,38.64296001610772,169.1009,309.9949,94.9016,158.4366756030031,1.9145882852014584,21.04010046328077,1017.47625
20121009:0800,26.06118000000004,27.88336203317645,395.698,589.1472,135.4793,403.51506010351966,1.8973725673832904,33.45952361266048,1018.1994
20121009:0900,28.311120000000017,28.35831475473445,593.4023,719.6812,160.7117,643.0288514529948,2.049420333973336,55.23947368557307,1018.9075
20121009:1000,32.13973000000004,18.986913093730813,657.6017,505.9541,294.7228,709.9438669297006,2.35857054610952,82.40151033424598,1018.68625
20121009:1100,32.85885000000002,19.310088234322443,772.5892,659.3914,251.6604,872.474270335387,2.074840221848813,100.75088842654822,1017.9919
20121009:1200,33.87847000000005,19.488596759787782,828.5882,797.5244,193.218,985.60600314582,1.804961507169596,142.10967991967922,1017.36
20121009:1300,34.35232000000002,19.88141376707893,669.2527,501.152,291.3757,769.0351446850194,2.3335348771966804,180.25701233386425,1016.545
20121009:1400,35.578940000000046,17.437085742648577,451.3643,161.9017,343.8454,470.9972043657623,3.144666546376854,191.6559389641782,1015.70875
20121009:1500,35.518700000000024,17.40610517869313,303.5816,80.3471,265.3783,311.5134988109604,3.822625590427671,201.3477402204772,1015.01375
20121009:1600,35.474050000000034,17.150273305584367,159.4911,72.5869,137.9404,170.10409029638015,4.842679069660616,214.19338547481075,1014.88125
20121009:1700,34.59140000000002,18.27308344184124,41.8951,23.1373,38.8354,43.855204206199936,5.549691327597487,221.1068190474021,1015.8644
20121009:1800,33.955160000000035,17.49212115973865,0.0,0.0,0.0,0.0,2.740450166651693,213.382683311241,1015.8756
20121009:1900,33.24600000000004,16.06420749068963,0.0,0.0,0.0,0.0,1.8070284473430764,173.4567271873452,1015.56125
20121009:2000,32.38380000000001,19.07149310779063,0.0,0.0,0.0,0.0,2.3032370003883544,157.12607713085464,1016.0725
20121009:2100,29.962950000000035,20.856949481297896,0.0,0.0,0.0,0.0,2.516914869048997,167.6605527370054,1016.60125
20121009:2200,27.69058000000001,24.905007579990016,0.0,0.0,0.0,0.0,2.441682412423188,154.54663124126165,1016.3844
20121009:2300,28.66140000000001,22.9112999716438,0.0,0.0,0.0,0.0,2.352297669724784,173.05481666184414,1016.1119
20121010:0000,27.87148000000002,23.60139217212704,0.0,0.0,0.0,0.0,2.010151207713552,210.45169599440612,1016.0881
20121010:0100,27.081380000000024,25.65192216145297,0.0,0.0,0.0,0.0,2.0425184739221,260.87910518432545,1015.7481
20121010:0200,25.81762000000004,26.990627580718428,0.0,0.0,0.0,0.0,2.3741896774439843,309.7320676540671,1015.48375
20121010:0300,24.329000000000008,33.45747425796701,0.0,0.0,0.0,0.0,2.338536689979561,330.28716186934736,1015.0269
20121010:0400,24.16122000000001,34.374555622172714,0.0,0.0,0.0,0.0,2.185559426083856,349.34663061180663,1015.25125
20121010:0500,23.553830000000005,37.94047576051135,0.0,0.0,0.0,0.0,1.8685988284749533,1.9715318900395005,1015.37375
20121010:0600,23.197600000000023,37.738456497724535,14.9324,10.5476,13.9157,13.233595138287711,1.5510827494775337,6.416441019316892,1015.50625
20121010:0700,23.41384000000005,37.52809738206231,152.3453,195.6946,101.8705,140.12253453303668,1.011219268448344,357.53609659511096,1016.015
20121010:0800,27.080960000000005,26.71377390568096,358.8215,413.3618,177.6026,361.7669927247345,1.1073748174052631,343.1033877224009,1016.56625
20121010:0900,29.03976,26.27168821511089,550.8514,542.8149,225.755,584.4398262572029,0.7518673668571673,306.03917094070323,1017.01625
20121010:1000,32.24110000000002,18.314430997234307,695.859,615.444,254.4844,764.7596797619678,1.418956156838338,273.240733301899,1016.81
20121010:1100,33.62008000000003,17.74212890249578,777.5864,648.8411,269.2809,878.7418192956598,2.3709955772697446,253.5849267628917,1016.45
20121010:1200,34.57730000000004,17.188498390796102,790.0504,656.7191,269.5257,915.94143307586,3.6013058246848253,241.60897835913528,1015.4406
20121010:1300,35.06820000000005,16.533102933928962,732.228,640.2974,255.7996,871.1771952638863,4.979493078399874,239.59919857898345,1014.6019
20121010:1400,35.58172000000002,14.126302964577556,607.8476,588.7758,230.2099,742.9239510707475,6.0217048117967416,245.2513154796688,1013.69125
20121010:1500,35.91708,14.08530445081923,429.0942,485.054,190.0897,539.0298304811723,5.932948302454783,248.19902718231972,1013.0844
20121010:1600,36.05108000000001,12.228856307814633,220.2113,294.699,127.6789,279.65919878256466,6.251074521840157,252.3035754047546,1012.5744
20121010:1700,35.11830000000003,13.03410838350498,43.3754,47.4697,36.2788,48.70956380134157,6.341184535853174,256.3657256709824,1013.1519
20121010:1800,34.11776000000003,12.136831657849084,0.0,0.0,0.0,0.0,4.210223928868736,259.6435019494803,1013.5206
20121010:1900,33.03933000000001,10.703311797479143,0.0,0.0,0.0,0.0,2.907836694777682,265.93259110453255,1013.83375
20121010:2000,30.385460000000023,15.403479113947403,0.0,0.0,0.0,0.0,2.2828167993657247,283.01407904271565,1014.5375
20121010:2100,28.97775000000001,17.486382192337043,0.0,0.0,0.0,0.0,2.282903974791469,290.823187419402,1015.155
20121010:2200,26.610000000000014,23.50054487500484,0.0,0.0,0.0,0.0,2.5690787392170544,284.8469341307979,1015.6781
20121010:2300,25.84652,24.816934103666785,0.0,0.0,0.0,0.0,1.9697898246484784,281.3714724170726,1015.4644
20121011:0000,25.096060000000023,26.07572872154307,0.0,0.0,0.0,0.0,1.7441717082509027,284.1456569458554,1015.00375
20121011:0100,24.58760000000001,27.731677074487443,0.0,0.0,0.0,0.0,1.9462178872436209,295.09776485525083,1015.1981
20121011:0200,23.26570000000004,33.633374325603825,0.0,0.0,0.0,0.0,2.045385171064237,319.0103773150228,1014.39875
20121011:0300,22.73580000000004,36.83844739192615,0.0,0.0,0.0,0.0,1.8117019108734471,339.2157188267413,1014.1031
20121011:0400,22.38348000000002,38.51338667399679,0.0,0.0,0.0,0.0,1.531493170154712,352.97283776299264,1013.8344
20121011:0500,21.360000000000014,40.472579375098505,0.0,0.0,0.0,0.0,1.8040028834913515,2.06979730555284,1014.1775
20121011:0600,21.261600000000044,42.35770790398706,15.5101,18.5836,13.7302,13.070195922615923,1.9860146049999856,8.457628509178633,1014.83625
20121011:0700,21.02084000000002,43.45037714457691,164.4314,282.3867,93.1977,151.33407473174327,2.302187991672938,9.74313816483901,1015.04375
20121011:0800,24.20077000000004,31.12851074959636,381.3052,536.0727,148.3745,391.618671968808,2.219628513874737,12.656375928802206,1015.8719
20121011:0900,26.61477000000002,32.22412813765935,578.0993,673.2261,177.3007,627.4563207521958,2.063282627442251,24.55238521584833,1016.15625
20121011:1000,30.399040000000014,24.892533875327587,725.589,748.5519,191.4402,817.8923181018828,2.139397094917157,37.42280937585562,1016.045
20121011:1100,30.92703,24.46274705887585,809.3679,786.7889,195.9747,941.1646311623748,1.1832696447865212,48.866968423259216,1015.7894
20121011:1200,31.77896000000004,22.769119775678195,821.9548,795.6182,194.5586,983.6533544316724,0.1042029596850522,219.54560746260896,1014.7769
20121011:1300,32.80346000000003,20.68292210978439,762.4046,776.7089,187.8281,939.5919650735958,1.689738556421451,232.85163798421385,1013.69375
20121011:1400,34.16226,18.32004125908108,636.178,726.5148,173.6038,810.8505386716029,3.191968067766106,243.7985012649576,1012.5481
20121011:1500,34.55462,17.618240835937904,454.4495,626.0742,149.3714,603.6738201987783,4.305126165276744,251.78255758790488,1011.8294
20121011:1600,34.84910000000002,16.669944904581257,238.5755,427.7288,107.5775,331.4246654222518,5.014174359437738,253.23941433796435,1010.705
20121011:1700,34.07797000000005,17.67232473151183,46.7007,91.2984,33.757,59.345475789787,5.461766699464276,252.0984769227686,1010.82
20121011:1800,33.78457000000003,15.712465200566534,0.0,0.0,0.0,0.0,4.326581478549116,240.10574090260627,1010.7775
20121011:1900,33.33056000000005,13.531636124944637,0.0,0.0,0.0,0.0,3.986553695417847,236.8403232499728,1011.1775
20121011:2000,31.079600000000028,17.401650864287873,0.0,0.0,0.0,0.0,3.6616687904968894,241.54870965423737,1011.6719
20121011:2100,30.22982000000001,18.79113920725231,0.0,0.0,0.0,0.0,3.4087146830670507,256.2041807529034,1012.45
20121011:2200,28.01318000000004,20.817172733525645,0.0,0.0,0.0,0.0,3.3861184901180863,273.31650350623926,1012.74125
20121011:2300,27.243700000000047,20.80682043838627,0.0,0.0,0.0,0.0,3.27432312173472,289.7533443404662,1012.9219
20121012:0000,25.872640000000047,22.71228759096406,0.0,0.0,0.0,0.0,2.9396429102464605,295.8563906214938,1012.67875
20121012:0100,25.007750000000044,24.09690291156637,0.0,0.0,0.0,0.0,2.519390559904568,301.35963655982664,1012.4925
20121012:0200,23.53594000000004,26.93820974370309,0.0,0.0,0.0,0.0,2.26669195527029,307.4230011658102,1011.7231
20121012:0300,22.60723000000001,31.178389730983607,0.0,0.0,0.0,0.0,2.187610244445992,310.51494656657803,1011.3625
20121012:0400,21.9692,32.26010328487931,0.0,0.0,0.0,0.0,2.104905891253336,308.3673921922599,1011.45125
20121012:0500,20.79860000000002,35.27038625373265,0.0,0.0,0.0,0.0,2.1138785142984187,308.5469676271036,1011.7506
20121012:0600,20.632900000000006,36.68377008917562,16.8162,40.5898,13.1021,12.506043672072062,2.017328839463512,313.3569283213966,1011.98625
20121012:0700,21.129170000000045,36.032806826250415,179.8042,409.2595,79.6411,166.99279304240562,1.8664061368923592,316.0321495087416,1012.4494
20121012:0800,24.53520000000003,28.90718807004648,404.7339,667.5096,117.4967,424.08369358108826,2.013474953602247,309.8934658095736,1013.01
20121012:0900,27.128930000000025,27.844636051128024,603.7092,790.3326,136.146,668.3376783126988,1.8154847962005216,294.1643759702813,1013.6281
20121012:1000,31.751430000000028,19.32202611879841,751.0308,852.3202,145.9914,862.7199116933484,3.356675362394736,268.2374807685055,1013.53875
20121012:1100,32.31777,20.677940362445863,834.037,882.2592,149.616,988.2524778038536,3.9014579568990673,264.1557781922979,1012.98375
20121012:1200,33.111350000000016,19.44784093310391,845.996,889.0386,148.5572,1032.97761164453,5.061148410100487,257.5502967808792,1012.0244
20121012:1300,33.68008000000003,18.09710724903612,785.9866,874.103,143.1565,991.6089025331088,6.124703371100956,254.4449513873519,1010.8925
20121012:1400,34.90438,12.59255452343036,658.8648,832.4758,132.7107,865.1089318685291,6.764118191414624,252.57870134602288,1010.2131
20121012:1500,35.04086000000001,12.113577945540255,475.4416,747.002,115.3973,659.5224070502011,6.958132933080265,251.7377307764836,1009.6256
20121012:1600,34.67703,11.7885446569904,255.1917,566.7478,85.8475,384.4529429103519,6.843096741394227,251.1449598095192,1009.45125
20121012:1700,33.62698,13.134646001862867,50.7412,163.3231,29.1919,76.30171922916927,6.324338818322807,249.89591869541653,1009.2094
20121012:1800,32.94300000000004,11.410348178445728,0.0,0.0,0.0,0.0,4.288509917278961,242.06781993251613,1009.2825
20121012:1900,32.06185000000005,9.01888425200183,0.0,0.0,0.0,0.0,3.413658828933297,237.2035445094968,1009.5775
20121012:2000,30.24940000000004,12.651830467839243,0.0,0.0,0.0,0.0,2.837315031306499,234.21090456232992,1009.95375
20121012:2100,29.09384,11.590213098823773,0.0,0.0,0.0,0.0,2.6201700984117235,232.0159180527411,1010.3431
20121012:2200,26.584500000000048,13.1337532190363,0.0,0.0,0.0,0.0,2.789832218562774,233.3240201434216,1010.56375
20121012:2300,25.934960000000046,16.36712313371697,0.0,0.0,0.0,0.0,2.6806647587374663,241.34412010467528,1010.50125
20121013:0000,25.247220000000027,16.90331541752779,0.0,0.0,0.0,0.0,2.4908118851987298,252.2361387434332,1010.42
20121013:0100,24.006500000000017,18.20057388081708,0.0,0.0,0.0,0.0,2.388517133001085,260.94710942452764,1010.435
20121013:0200,22.53298000000001,23.559705297986223,0.0,0.0,0.0,0.0,2.4705659876383628,270.2855759199456,1010.05875
20121013:0300,21.31057000000004,31.54752388538366,0.0,0.0,0.0,0.0,2.3464050976272484,277.70128135676464,1009.8806
20121013:0400,21.248130000000003,31.541426040296912,0.0,0.0,0.0,0.0,1.9827140548976216,333.7630840697259,1010.2919
20121013:0500,21.11422000000005,32.29192034759419,0.0,0.0,0.0,0.0,2.493328916849919,11.284213771702907,1011.23125
20121013:0600,21.29050000000001,33.42413776286474,17.1424,59.6364,11.9567,11.442833737485405,2.7031155461399017,26.12779568799774,1011.56
20121013:0700,21.56442000000004,37.22161571259792,183.1139,466.9528,71.4436,172.4329441779081,2.989694955731855,30.634716182360208,1012.3625
20121013:0800,24.564540000000022,32.63972067962583,405.0441,696.0447,108.1116,428.8350087967641,3.911675441171044,36.24265109655023,1012.8456
20121013:0900,25.40360000000004,37.95209766048561,600.3154,800.6908,129.367,669.0399356703905,5.417732406406991,48.26635454479096,1013.1819
20121013:1000,28.37063000000001,28.28189555630487,744.9937,853.8801,141.9502,859.9785120220075,4.465480596288593,58.57392440098244,1012.9306
20121013:1100,29.11843000000005,28.09762460970523,825.5508,876.5222,148.9717,981.5982289910688,3.8420731353492608,62.12239073515377,1012.30875
20121013:1200,30.109550000000013,27.719590590856512,835.1875,876.4351,151.2042,1022.0356244095448,3.1365862519138683,67.45266950965514,1011.2619
20121013:1300,30.373130000000003,27.62845728475528,773.0765,854.0936,148.5501,976.13928842241,2.364330219764422,73.262221597098,1010.0675
20121013:1400,31.72103000000004,22.858879211312026,644.3708,803.2665,140.0592,845.0724397404588,1.6212120714178704,81.32407000662917,1008.91625
20121013:1500,31.88006000000001,22.32889361945196,460.1729,704.8958,123.2137,634.9411835815873,1.019073780653844,94.435486583316,1008.1581
20121013:1600,31.841520000000003,22.00447895354803,241.1941,507.0869,91.1146,356.85826263089655,0.6515118128604346,100.09084467180344,1007.73125
20121013:1700,31.15936000000005,22.41636191851495,45.0897,125.153,28.7021,64.32755121878681,0.4777077817925476,88.47715800090037,1007.7625
20121013:1800,31.45428000000004,19.46739038612795,0.0,0.0,0.0,0.0,0.3594064698464156,156.6806734195659,1008.265
20121013:1900,31.41073,16.547074469009505,0.0,0.0,0.0,0.0,0.4435381632310927,161.0177669497641,1008.36
20121013:2000,30.143460000000005,20.32143206544082,0.0,0.0,0.0,0.0,0.5773796961976699,77.24224483330359,1009.0506
20121013:2100,29.30282,19.65643039580055,0.0,0.0,0.0,0.0,0.7742315639558908,26.017628828261472,1009.54625
20121013:2200,27.29403000000002,23.43307296667479,0.0,0.0,0.0,0.0,0.875935120493539,353.08742219884016,1009.2156
20121013:2300,24.87432000000001,26.40560022874206,0.0,0.0,0.0,0.0,1.6433428757730562,1.2125265432366064,1009.4125
20121014:0000,23.876250000000027,26.660104424418456,0.0,0.0,0.0,0.0,1.7185976680311608,3.380799475492182,1009.23
20121014:0100,23.26803000000001,28.009694335313824,0.0,0.0,0.0,0.0,2.2074602417815847,13.645003242655378,1009.1169
20121014:0200,23.17416000000003,29.0076568317464,0.0,0.0,0.0,0.0,2.727061962325554,24.55170067025824,1008.6919
20121014:0300,22.82165000000004,33.43693899548553,0.0,0.0,0.0,0.0,3.119819850986978,29.96691696621471,1008.9906
20121014:0400,23.39068000000003,31.804978978466952,0.0,0.0,0.0,0.0,3.407697833753785,32.869614899409584,1009.0319
20121014:0500,22.836880000000008,33.62773652092508,0.0,0.0,0.0,0.0,3.516299701893064,34.06127072109652,1009.1106
20121014:0600,22.53610000000004,33.627365149522866,14.4741,27.7207,12.0194,11.456648082008796,3.623693143220524,32.77671332399842,1009.5656
20121014:0700,22.47660000000002,33.75541440545129,152.6011,282.3021,88.478,147.42386690977406,3.928948004622128,33.53232178321488,1009.7706
20121014:0800,25.20670000000001,27.17591194133993,358.4183,494.2734,142.1203,366.9011783354779,4.900213682461945,37.1175714248168,1010.5131
20121014:0900,25.961700000000008,29.576379967425066,548.8706,628.2704,176.2706,596.0863831851075,6.0751720772552815,49.84089592031328,1010.7644
20121014:1000,28.661800000000028,23.199902125262543,726.1298,796.973,166.0224,834.2588798063991,5.357584103494829,59.27325364627145,1010.9456
20121014:1100,29.223100000000045,24.19085524413953,807.9672,829.9654,170.5024,956.87310162969,4.437145639025425,70.45204751794812,1010.1256
20121014:1200,30.02322000000004,23.95018350334762,818.8782,836.0758,169.8217,998.4581871830128,3.282433070620696,84.75845267094354,1009.27625
20121014:1300,30.559439999999995,23.71459236659414,758.0285,816.7015,164.3327,953.5851316136468,2.18699524699007,100.59585999603918,1007.9675
20121014:1400,31.84713000000005,19.7107427406866,630.8069,767.3102,152.3931,823.8652199772328,1.517017919211642,129.97631760198308,1006.8306
20121014:1500,31.84817000000004,19.192587652391264,446.141,659.2047,133.0633,609.7920688276104,1.43940608629374,171.1112392630152,1006.1006
20121014:1600,31.84304000000003,18.815766656311293,185.2007,259.264,116.4189,248.300490270169,1.655194136479289,200.28829959045777,1005.70125
20121014:1700,30.890600000000006,20.93556174825432,41.314,100.5935,28.2515,56.50283896634302,1.914059350127172,212.19682271058565,1005.67875
20121014:1800,30.06326000000001,20.25339627439019,0.0,0.0,0.0,0.0,1.7180166771279288,214.1661311809113,1005.9144
20121014:1900,30.02914000000004,17.77937463662739,0.0,0.0,0.0,0.0,2.06472716337968,204.0597379870731,1005.9669
20121014:2000,29.25094000000001,17.488711547567277,0.0,0.0,0.0,0.0,1.995493058661193,200.56599266345552,1006.55125
20121014:2100,27.012050000000045,19.166221935678333,0.0,0.0,0.0,0.0,1.4538835223526516,194.45613202890885,1006.7619
20121014:2200,28.35250000000002,17.49634105473096,0.0,0.0,0.0,0.0,1.4067695786292973,180.06028253911015,1006.40625
20121014:2300,27.86996000000005,20.090919972836925,0.0,0.0,0.0,0.0,0.6759309692788835,131.95298676112387,1006.865
20121015:0000,25.89193,22.57341976652974,0.0,0.0,0.0,0.0,0.9595554465371176,100.7197286317211,1006.44
20121015:0100,24.64053000000001,24.30375587275229,0.0,0.0,0.0,0.0,1.1644149490766589,58.64556926803363,1006.1569
20121015:0200,22.866480000000024,28.98918999519997,0.0,0.0,0.0,0.0,1.7134433087360064,30.37536112375708,1006.1906
20121015:0300,21.598569999999995,31.226336156177208,0.0,0.0,0.0,0.0,2.525136830360852,31.2360601116377,1006.245
20121015:0400,21.23013000000003,32.22301551567377,0.0,0.0,0.0,0.0,2.8545608496811274,32.03054198286042,1006.965
20121015:0500,21.01913000000002,36.42250357525127,0.0,0.0,0.0,0.0,2.788790483848568,32.898910208978414,1007.345
20121015:0600,20.77914000000004,39.36058545168893,13.3323,22.6788,11.3853,10.845903203494077,2.55712940817836,31.62662981270132,1007.59625
20121015:0700,20.37368000000004,38.07960004887395,159.8345,311.6451,84.9852,150.99533525900046,2.703582658789224,27.399229996904985,1008.0444
20121015:0800,24.62484000000001,30.69248206440573,375.8606,566.5609,136.6492,395.7006501250773,2.8531947275522382,32.984508927029175,1008.8569
20121015:0900,26.66708,29.896244313328594,569.9941,694.845,165.6079,631.2825626005545,3.9477437836329865,51.35371562859314,1009.3094
20121015:1000,29.574730000000045,22.769235340842027,685.7086,681.9514,211.4276,779.4388788703184,4.254770622032536,67.35217405249306,1009.4031
20121015:1100,30.056880000000035,23.37954664651757,785.8149,766.5024,199.6749,923.2553578499044,4.183051806220093,83.30487627322776,1009.1144
20121015:1200,30.89565000000005,22.979895651765283,802.2208,786.8068,194.6287,971.8942708661305,3.763716502729155,94.0432989043583,1008.5481
20121015:1300,31.376400000000046,23.163050169245228,739.5612,759.2426,190.7949,921.6741998860992,3.0712913998008085,102.49475246259964,1007.6844
20121015:1400,32.44814000000002,19.362299663915973,610.778,698.4453,178.1294,786.3977180146378,2.367825094186302,113.66276018972728,1007.2075
20121015:1500,32.263450000000034,20.50940704633105,428.6056,589.2566,151.6416,575.2913295790385,1.9858949147864924,123.12424913284568,1006.7094
20121015:1600,32.16120000000001,19.410691314434743,216.0484,385.5526,104.1594,303.39777681422686,1.916434520763775,131.92468510255264,1006.6594
20121015:1700,31.67407000000003,20.869549214256143,36.612,71.1135,27.5047,47.0127561800084,2.1009440890318096,139.8405422708018,1007.00625
20121015:1800,30.799040000000048,20.4588126310323,0.0,0.0,0.0,0.0,2.062890682451024,143.71335215677675,1007.235
20121015:1900,30.410060000000044,18.801591464609807,0.0,0.0,0.0,0.0,2.155730986308347,135.70776370207776,1007.775
20121015:2000,28.08483000000001,22.12695533884631,0.0,0.0,0.0,0.0,2.018514481173997,131.93988814437165,1008.5075
20121015:2100,26.823140000000024,23.068566023717285,0.0,0.0,0.0,0.0,2.0540132675885863,125.29245617267358,1009.2944
20121015:2200,26.218700000000013,23.98658458580803,0.0,0.0,0.0,0.0,2.224920808316217,120.76468901124689,1010.09625
20121015:2300,25.46087,23.968145373364536,0.0,0.0,0.0,0.0,2.352102906215228,112.804625954455,1010.1075
20121016:0000,24.46832000000001,25.42970206215291,0.0,0.0,0.0,0.0,2.27888575312355,105.84832980222794,1010.6931
20121016:0100,23.750879999999995,26.447097482542524,0.0,0.0,0.0,0.0,2.0832752587024217,96.78620631301273,1010.4656
20121016:0200,22.16073,28.08176696723678,0.0,0.0,0.0,0.0,1.911871944053395,83.71348797253368,1010.7719
20121016:0300,21.83193,31.702881819991653,0.0,0.0,0.0,0.0,1.8054485393731523,65.99355514284115,1010.49625
20121016:0400,21.42983000000004,32.48025583119226,0.0,0.0,0.0,0.0,1.8242146690275352,46.073648092092775,1010.4775
20121016:0500,20.93290000000001,35.98403584155327,0.0,0.0,0.0,0.0,2.08153474157425,35.42684426027798,1011.09
20121016:0600,20.65730000000002,37.84041762815043,13.8896,39.7147,10.6006,10.123101141628116,2.26598815558434,29.8469086551964,1011.3394
20121016:0700,20.854460000000017,37.982922959632006,167.8595,404.2558,73.5336,161.2387554253531,2.781842276539765,32.4949580723506,1012.3775
20121016:0800,24.429900000000032,29.06449900554587,384.7501,645.5771,114.8491,412.25663062439895,3.631800005671487,45.65705604107459,1013.3119
20121016:0900,25.35092000000003,30.650991998632104,577.4829,758.4687,138.8023,649.1673893016294,5.532228124773552,58.87422777719669,1014.345
20121016:1000,27.596580000000017,24.67214070352979,720.5838,815.7468,153.2765,837.4334002662587,5.548659006718551,70.20512641917793,1014.925
20121016:1100,28.15133000000003,25.82082755964945,800.2447,840.312,161.3956,956.894838831514,5.067982117776286,76.56269485237698,1014.6594
